rank	score	gene_symbol	gene_identifier
3553	0.0003	MGAT5	ENSG00000152127
3553	0.0003	LTO1	ENSG00000149716
3553	0.0003	EBF4	ENSG00000088881
3553	0.0003	TAF6L	ENSG00000162227
3553	0.0003	DCLK3	ENSG00000163673
3553	0.0003	DCLK2	ENSG00000170390
3553	0.0003	GON4L	ENSG00000116580
3553	0.0003	UCP2	ENSG00000175567
3553	0.0003	ZDHHC21	ENSG00000175893
3553	0.0003	HOXB13	ENSG00000159184
3553	0.0003	CUL5	ENSG00000166266
3553	0.0003	AXL	ENSG00000167601
3553	0.0003	MXD4	ENSG00000123933
3553	0.0003	DCUN1D2	ENSG00000150401
3553	0.0003	FOXK1	ENSG00000164916
3553	0.0003	CAPN6	ENSG00000077274
3553	0.0003	PRODH2	ENSG00000250799
3553	0.0003	SGSM1	ENSG00000167037
3553	0.0003	SGSM2	ENSG00000141258
3553	0.0003	EFNA5	ENSG00000184349
3553	0.0003	RABGGTB	ENSG00000137955
3553	0.0003	ARL6IP1	ENSG00000170540
3553	0.0003	TRAPPC3	ENSG00000054116
3553	0.0003	DAZ1	ENSG00000188120
3553	0.0003	GPR119	ENSG00000147262
3553	0.0003	ETNK2	ENSG00000143845
3553	0.0003	TXNDC11	ENSG00000153066
3553	0.0003	ZNF804A	ENSG00000170396
3553	0.0003	HGSNAT	ENSG00000165102
3553	0.0003	ETNK1	ENSG00000139163
3553	0.0003	MTG2	ENSG00000101181
3553	0.0003	GUCA1C	ENSG00000138472
3553	0.0003	HBE1	ENSG00000213931
3553	0.0003	MUTYH	ENSG00000132781
3553	0.0003	MAGEH1	ENSG00000187601
3553	0.0003	ADAMTS9	ENSG00000163638
3553	0.0003	PPP1R12B	ENSG00000077157
3553	0.0003	CNGB3	ENSG00000170289
3553	0.0003	DAZ4	ENSG00000205916
3553	0.0003	CNGA1	ENSG00000198515
3553	0.0003	H4C7	ENSG00000124578
3553	0.0003	CAMTA2	ENSG00000108509
3553	0.0003	TMEM177	ENSG00000144120
3553	0.0003	TAPBPL	ENSG00000139192
3553	0.0003	THAP7	ENSG00000184436
3553	0.0003	TAF3	ENSG00000165632
3553	0.0003	CNGB1	ENSG00000070729
3553	0.0003	SCN11A	ENSG00000168356
3553	0.0003	SKA1	ENSG00000154839
3553	0.0003	RASL10B	ENSG00000141150
3553	0.0003	P3H4	ENSG00000141696
3553	0.0003	GLIPR2	ENSG00000122694
3553	0.0003	MRPS27	ENSG00000113048
3553	0.0003	PRSS3	ENSG00000010438
3553	0.0003	SKA3	ENSG00000165480
3553	0.0003	TRAT1	ENSG00000163519
3553	0.0003	CAVIN2	ENSG00000168497
3553	0.0003	IKZF4	ENSG00000123411
3553	0.0003	MSC	ENSG00000178860
3553	0.0003	ZFYVE9	ENSG00000157077
3553	0.0003	PCGF2	ENSG00000056661
3553	0.0003	SLC12A3	ENSG00000070915
3553	0.0003	BTAF1	ENSG00000095564
3553	0.0003	EFNA4	ENSG00000243364
3553	0.0003	SEMA3C	ENSG00000075223
3553	0.0003	KLF14	ENSG00000174595
3553	0.0003	NAGLU	ENSG00000108784
3553	0.0003	TFEB	ENSG00000112561
3553	0.0003	ZNF365	ENSG00000138311
3553	0.0003	CTSO	ENSG00000256043
3553	0.0003	IKZF2	ENSG00000030419
3553	0.0003	LYVE1	ENSG00000133800
3553	0.0003	FGF3	ENSG00000186895
3553	0.0003	SLC12A7	ENSG00000113504
3553	0.0003	BTK	ENSG00000010671
3553	0.0003	RUNDC3A	ENSG00000108309
3553	0.0003	CKLF	ENSG00000217555
3553	0.0003	AKR1A1	ENSG00000117448
3553	0.0003	TRAPPC1	ENSG00000170043
3553	0.0003	CDK12	ENSG00000167258
3553	0.0003	POFUT1	ENSG00000101346
3553	0.0003	SS18	ENSG00000141380
3553	0.0003	CBX8	ENSG00000141570
3553	0.0003	ZNF687	ENSG00000143373
3553	0.0003	MZF1	ENSG00000099326
3553	0.0003	MINDY1	ENSG00000143409
3553	0.0003	SOCS6	ENSG00000170677
3553	0.0003	ERCC6L2	ENSG00000182150
3553	0.0003	SRPK2	ENSG00000135250
3553	0.0003	AMN	ENSG00000166126
3553	0.0003	ATP2C2	ENSG00000064270
3553	0.0003	CKS1B	ENSG00000173207
3553	0.0003	CBX2	ENSG00000173894
3553	0.0003	PGS1	ENSG00000087157
3553	0.0003	AIFM2	ENSG00000042286
3553	0.0003	IL17RB	ENSG00000056736
3553	0.0003	DCUN1D5	ENSG00000137692
3553	0.0003	FOXN3	ENSG00000053254
3553	0.0003	DSG3	ENSG00000134757
3553	0.0003	B4GALNT4	ENSG00000182272
3553	0.0003	SPRY4	ENSG00000187678
3553	0.0003	EFNA3	ENSG00000143590
3553	0.0003	WEE1	ENSG00000166483
3553	0.0003	PIGZ	ENSG00000119227
3553	0.0003	RTN1	ENSG00000139970
3553	0.0003	ANKLE2	ENSG00000176915
3553	0.0003	TRAPPC8	ENSG00000153339
3553	0.0003	POU4F3	ENSG00000091010
3553	0.0003	IGSF9B	ENSG00000080854
3553	0.0003	ABCC9	ENSG00000069431
3553	0.0003	DTX2	ENSG00000091073
3553	0.0003	CUL7	ENSG00000044090
3553	0.0003	DCUN1D3	ENSG00000188215
3553	0.0003	SUN2	ENSG00000100242
3553	0.0003	HBG2	ENSG00000196565
3553	0.0003	PTPN6	ENSG00000111679
3553	0.0003	BBC3	ENSG00000105327
3553	0.0003	ANAPC16	ENSG00000166295
3553	0.0003	TBC1D5	ENSG00000131374
3553	0.0003	RAB33B	ENSG00000172007
3553	0.0003	ANAPC15	ENSG00000110200
3553	0.0003	TCN1	ENSG00000134827
3553	0.0003	PPP1R14B	ENSG00000173457
3553	0.0003	RAB43	ENSG00000172780
3553	0.0003	RAB19	ENSG00000146955
3553	0.0003	LHFPL4	ENSG00000156959
3553	0.0003	CAMK1G	ENSG00000008118
3553	0.0003	TAF5L	ENSG00000135801
3553	0.0003	CNGA3	ENSG00000144191
3553	0.0003	ULK4	ENSG00000168038
3553	0.0003	ENPEP	ENSG00000138792
3553	0.0003	DCLK1	ENSG00000133083
3553	0.0003	GRK1	ENSG00000185974
3553	0.0003	RAPGEF5	ENSG00000136237
3553	0.0003	OSR2	ENSG00000164920
3553	0.0003	BACH1	ENSG00000156273
3553	0.0003	LHFPL3	ENSG00000187416
3553	0.0003	CLEC6A	ENSG00000205846
3553	0.0003	HOXC9	ENSG00000180806
3553	0.0003	NAA40	ENSG00000110583
3553	0.0003	PSD	ENSG00000059915
3553	0.0003	KAT7	ENSG00000136504
3553	0.0003	HOXC11	ENSG00000123388
3553	0.0003	HOXD10	ENSG00000128710
3553	0.0003	STX10	ENSG00000104915
3553	0.0003	SLC6A7	ENSG00000011083
3553	0.0003	WAS	ENSG00000015285
3553	0.0003	HOXC12	ENSG00000123407
3553	0.0003	RLN2	ENSG00000107014
3553	0.0003	EDF1	ENSG00000107223
3553	0.0003	BRAP	ENSG00000089234
3553	0.0003	WFDC5	ENSG00000175121
3553	0.0003	ANXA3	ENSG00000138772
3553	0.0003	SOSTDC1	ENSG00000171243
3553	0.0003	TAF15	ENSG00000172660
3553	0.0003	RLN1	ENSG00000107018
3553	0.0003	MARK1	ENSG00000116141
3553	0.0003	MAF1	ENSG00000179632
3553	0.0003	MMP13	ENSG00000137745
3553	0.0003	DNAJC7	ENSG00000168259
3553	0.0003	CNGA4	ENSG00000132259
3553	0.0003	FBXO31	ENSG00000103264
3553	0.0003	STX18	ENSG00000168818
3553	0.0003	FGF5	ENSG00000138675
3553	0.0003	ZBTB38	ENSG00000177311
3553	0.0003	CGN	ENSG00000143375
3553	0.0003	NUDCD2	ENSG00000170584
3553	0.0003	PTPRG	ENSG00000144724
3553	0.0003	DOCK5	ENSG00000147459
3553	0.0003	EMP2	ENSG00000213853
3553	0.0003	ZNF76	ENSG00000065029
3553	0.0003	SLC7A5	ENSG00000103257
3553	0.0003	GCNT3	ENSG00000140297
3553	0.0003	EHD3	ENSG00000013016
3553	0.0003	LAMTOR2	ENSG00000116586
3553	0.0003	DEFB1	ENSG00000164825
3553	0.0003	LASP1	ENSG00000002834
3553	0.0003	TFIP11	ENSG00000100109
3553	0.0003	THOC5	ENSG00000100296
3553	0.0003	ZNHIT1	ENSG00000106400
3553	0.0003	PRDX4	ENSG00000123131
3553	0.0003	CTSG	ENSG00000100448
3553	0.0003	SURF6	ENSG00000148296
3553	0.0003	TGIF2	ENSG00000118707
3553	0.0003	CCDC42	ENSG00000161973
3553	0.0003	BMP10	ENSG00000163217
3553	0.0003	FEV	ENSG00000163497
3553	0.0003	CAPN2	ENSG00000162909
3553	0.0003	NSMCE1	ENSG00000169189
3553	0.0003	RABIF	ENSG00000183155
3553	0.0003	EIF6	ENSG00000242372
3553	0.0003	SIRPB1	ENSG00000101307
3553	0.0003	DFFB	ENSG00000169598
3553	0.0003	CLEC10A	ENSG00000132514
3553	0.0003	SLC14A2	ENSG00000132874
3553	0.0003	CSNK2B	ENSG00000204435
3553	0.0003	DOCK4	ENSG00000128512
3553	0.0003	PTGFRN	ENSG00000134247
3553	0.0003	BHLHE41	ENSG00000123095
3553	0.0003	CYTH3	ENSG00000008256
3553	0.0003	PPP1R15A	ENSG00000087074
3553	0.0003	DOCK8	ENSG00000107099
3553	0.0003	EPS8	ENSG00000151491
3553	0.0003	TMF1	ENSG00000144747
3553	0.0003	RND1	ENSG00000172602
3553	0.0003	BARX1	ENSG00000131668
3553	0.0003	TRAF5	ENSG00000082512
3553	0.0003	AHSG	ENSG00000145192
3553	0.0003	SYCP1	ENSG00000198765
3553	0.0003	CDH3	ENSG00000062038
3553	0.0003	CD177	ENSG00000204936
3553	0.0003	AMHR2	ENSG00000135409
3553	0.0003	NXPE3	ENSG00000144815
3553	0.0003	IQSEC3	ENSG00000120645
3553	0.0003	YPEL5	ENSG00000119801
3553	0.0003	RGL1	ENSG00000143344
3553	0.0003	HNRNPAB	ENSG00000197451
3553	0.0003	APOBEC1	ENSG00000111701
3553	0.0003	DOCK2	ENSG00000134516
3553	0.0003	SYCE2	ENSG00000161860
3553	0.0003	S100A7	ENSG00000143556
3553	0.0003	TGM1	ENSG00000092295
3553	0.0003	SLC27A1	ENSG00000130304
3553	0.0003	PAX9	ENSG00000198807
3553	0.0003	RP11-420K10.1	ENSG00000270874
3553	0.0003	RPAP2	ENSG00000122484
3553	0.0003	DNAJA3	ENSG00000103423
3553	0.0003	ELAVL4	ENSG00000162374
3553	0.0003	ELOVL6	ENSG00000170522
3553	0.0003	FLRT3	ENSG00000125848
3553	0.0003	COPS3	ENSG00000141030
3553	0.0003	TRIM9	ENSG00000100505
3553	0.0003	SEMA6A	ENSG00000092421
3553	0.0003	DCUN1D4	ENSG00000109184
3553	0.0003	ATG13	ENSG00000175224
3553	0.0003	ZSCAN1	ENSG00000152467
3553	0.0003	GPS1	ENSG00000169727
3553	0.0003	XPO7	ENSG00000130227
3553	0.0003	NIPAL4	ENSG00000172548
3553	0.0003	COPS8	ENSG00000198612
3553	0.0003	COPS4	ENSG00000138663
3553	0.0003	DOCK3	ENSG00000088538
3553	0.0003	LCE3D	ENSG00000163202
3553	0.0003	SLC7A6OS	ENSG00000103061
3553	0.0003	GYPA	ENSG00000170180
3553	0.0003	IWS1	ENSG00000163166
3553	0.0003	IDI2	ENSG00000148377
3553	0.0003	RTN3	ENSG00000133318
3553	0.0003	RGL2	ENSG00000237441
3553	0.0003	PTCD2	ENSG00000049883
3553	0.0003	SLC27A6	ENSG00000113396
3553	0.0003	TFE3	ENSG00000068323
3553	0.0003	FBXW2	ENSG00000119402
3553	0.0003	SLCO4A1	ENSG00000101187
3553	0.0003	UTP6	ENSG00000108651
3553	0.0003	TRAPPC3L	ENSG00000173626
3553	0.0003	TLCD3A	ENSG00000167695
3553	0.0003	MMP17	ENSG00000198598
3553	0.0003	DDX4	ENSG00000152670
3553	0.0003	NACA2	ENSG00000253506
3553	0.0003	IGSF8	ENSG00000162729
3553	0.0003	PADI2	ENSG00000117115
3553	0.0003	ELAVL2	ENSG00000107105
3553	0.0003	NACA	ENSG00000196531
3553	0.0003	TEX12	ENSG00000150783
3553	0.0003	SUMO3	ENSG00000184900
3553	0.0003	YPEL4	ENSG00000166793
3553	0.0003	RND2	ENSG00000108830
3553	0.0003	DNAJC5B	ENSG00000147570
3553	0.0003	TCEANC2	ENSG00000116205
3553	0.0003	CHAF1A	ENSG00000167670
3553	0.0003	DNAJC24	ENSG00000170946
3553	0.0003	SPAG9	ENSG00000008294
3553	0.0003	DNMT3L	ENSG00000142182
3553	0.0003	PIRT	ENSG00000233670
3553	0.0003	SLC27A4	ENSG00000167114
3553	0.0003	SLC25A31	ENSG00000151475
3553	0.0003	CASP7	ENSG00000165806
3553	0.0003	HBQ1	ENSG00000086506
3553	0.0003	DNAJC15	ENSG00000120675
3553	0.0003	TCEANC	ENSG00000176896
3553	0.0003	CBX7	ENSG00000100307
3553	0.0003	NACAD	ENSG00000136274
3553	0.0003	SHOX2	ENSG00000168779
3553	0.0003	STK32C	ENSG00000165752
3553	0.0003	KLK2	ENSG00000167751
3553	0.0003	LBX1	ENSG00000138136
3553	0.0003	ASCL2	ENSG00000183734
3553	0.0003	OGA	ENSG00000198408
3553	0.0003	CCS	ENSG00000173992
3553	0.0003	COPS7B	ENSG00000144524
3553	0.0003	DNAJC16	ENSG00000116138
3553	0.0003	DSEL	ENSG00000171451
3553	0.0003	PPOX	ENSG00000143224
3553	0.0003	CPSF1	ENSG00000071894
3553	0.0003	ECEL1	ENSG00000171551
3553	0.0003	MICU2	ENSG00000165487
3553	0.0003	MON2	ENSG00000061987
3553	0.0003	SLC39A9	ENSG00000029364
3553	0.0003	RSRP1	ENSG00000117616
3553	0.0003	SLC20A1	ENSG00000144136
3553	0.0003	POSTN	ENSG00000133110
3553	0.0003	S100A6	ENSG00000197956
3553	0.0003	CAND2	ENSG00000144712
3553	0.0003	RPRD1B	ENSG00000101413
3553	0.0003	DNAJC4	ENSG00000110011
3553	0.0003	VKORC1	ENSG00000167397
3553	0.0003	TRO	ENSG00000067445
3553	0.0003	TSSK6	ENSG00000178093
3553	0.0003	ICE2	ENSG00000128915
3553	0.0003	DNAJC5G	ENSG00000163793
3553	0.0003	DNAJC25	ENSG00000059769
3553	0.0003	ONECUT3	ENSG00000205922
3553	0.0003	TSR3	ENSG00000007520
3553	0.0003	DUSP11	ENSG00000144048
3553	0.0003	TMEM81	ENSG00000174529
3553	0.0003	RPRD1A	ENSG00000141425
3553	0.0003	ALK	ENSG00000171094
3553	0.0003	YPEL2	ENSG00000175155
3553	0.0003	LCE3B	ENSG00000187238
3553	0.0003	RNASE7	ENSG00000165799
3553	0.0003	MRAP2	ENSG00000135324
3553	0.0003	PLPP6	ENSG00000205808
3553	0.0003	RAPGEF2	ENSG00000109756
3553	0.0003	TCF21	ENSG00000118526
3553	0.0003	KRTAP5-6	ENSG00000205864
3553	0.0003	ANKLE1	ENSG00000160117
3553	0.0003	AQP2	ENSG00000167580
3553	0.0003	CYFIP1	ENSG00000068793
3553	0.0003	ALAD	ENSG00000148218
3553	0.0003	RHPN2	ENSG00000131941
3553	0.0003	UBE2Q2	ENSG00000140367
3553	0.0003	ISL2	ENSG00000159556
3553	0.0003	MCUR1	ENSG00000050393
3553	0.0003	RP11-667K14.8	ENSG00000262402
3553	0.0003	B4GALNT2	ENSG00000167080
3553	0.0003	RAB5B	ENSG00000111540
3553	0.0003	GTF2A1L	ENSG00000242441
3553	0.0003	RHPN1	ENSG00000158106
3553	0.0003	MANF	ENSG00000145050
3553	0.0003	ELOA2	ENSG00000206181
3553	0.0003	PKHD1	ENSG00000170927
3553	0.0003	UNC5B	ENSG00000107731
3553	0.0003	TBX22	ENSG00000122145
3553	0.0003	DNAH10	ENSG00000197653
3553	0.0003	HSBP1	ENSG00000230989
3553	0.0003	TESPA1	ENSG00000135426
3553	0.0003	PUS7L	ENSG00000129317
3553	0.0003	FBXL19	ENSG00000099364
3553	0.0003	CHCHD7	ENSG00000170791
3553	0.0003	MAGEA3	ENSG00000221867
3553	0.0003	SLC35B1	ENSG00000121073
3553	0.0003	YPEL1	ENSG00000100027
3553	0.0003	PPIB	ENSG00000166794
3553	0.0003	PNO1	ENSG00000115946
3553	0.0003	MPP1	ENSG00000130830
3553	0.0003	EIF3M	ENSG00000149100
3553	0.0003	MB	ENSG00000198125
3553	0.0003	RB1CC1	ENSG00000023287
3553	0.0003	CHST6	ENSG00000183196
3553	0.0003	CHST5	ENSG00000135702
3553	0.0003	SUMO4	ENSG00000177688
3553	0.0003	WDR6	ENSG00000178252
3553	0.0003	ARL6IP5	ENSG00000144746
3553	0.0003	DNHD1	ENSG00000179532
3553	0.0003	SCAI	ENSG00000173611
3553	0.0003	RGL4	ENSG00000159496
3553	0.0003	RNF122	ENSG00000133874
3553	0.0003	MPZL1	ENSG00000197965
3553	0.0003	AGPAT2	ENSG00000169692
3553	0.0003	NFATC2IP	ENSG00000176953
3553	0.0003	CHST2	ENSG00000175040
3553	0.0003	CCDC88B	ENSG00000168071
3553	0.0003	ZRANB2	ENSG00000132485
3553	0.0003	AVIL	ENSG00000135407
3553	0.0003	CAPN7	ENSG00000131375
3553	0.0003	LCE3E	ENSG00000185966
3553	0.0003	ATG101	ENSG00000123395
3553	0.0003	SLC8B1	ENSG00000089060
3553	0.0003	TLL1	ENSG00000038295
3553	0.0003	ZCCHC7	ENSG00000147905
3553	0.0003	MTERF2	ENSG00000120832
3553	0.0003	AS3MT	ENSG00000214435
3553	0.0003	ABCA12	ENSG00000144452
3553	0.0003	LGALS7	ENSG00000205076
3553	0.0003	PGGHG	ENSG00000142102
3553	0.0003	FOXI2	ENSG00000186766
3553	0.0003	AGPAT4	ENSG00000026652
3553	0.0003	LCLAT1	ENSG00000172954
3553	0.0003	APOBEC3D	ENSG00000243811
3553	0.0003	ZCCHC9	ENSG00000131732
3553	0.0003	TOX2	ENSG00000124191
3553	0.0003	TSHZ2	ENSG00000182463
3553	0.0003	HSD17B6	ENSG00000025423
3553	0.0003	SPINK7	ENSG00000145879
3553	0.0003	YPEL3	ENSG00000090238
3553	0.0003	AGPAT3	ENSG00000160216
3553	0.0003	ELANE	ENSG00000197561
3553	0.0003	C6	ENSG00000039537
3553	0.0003	CEMP1	ENSG00000205923
3553	0.0003	ADGRE5	ENSG00000123146
3553	0.0003	UROS	ENSG00000188690
3553	0.0003	MYL11	ENSG00000180209
3553	0.0003	TRAPPC10	ENSG00000160218
3553	0.0003	BLVRB	ENSG00000090013
3553	0.0003	TRIB1	ENSG00000173334
3553	0.0003	CYP2C18	ENSG00000108242
3553	0.0003	TGFBR3	ENSG00000069702
3553	0.0003	TLL2	ENSG00000095587
3553	0.0003	CYP2A13	ENSG00000197838
3553	0.0003	MYL5	ENSG00000215375
3553	0.0003	POLL	ENSG00000166169
3553	0.0003	NUDT5	ENSG00000165609
3553	0.0003	ZBTB25	ENSG00000089775
3553	0.0003	PRKD3	ENSG00000115825
3553	0.0003	COA5	ENSG00000183513
3553	0.0003	HIC1	ENSG00000177374
3553	0.0003	C7	ENSG00000112936
3553	0.0003	CRISP3	ENSG00000096006
3553	0.0003	GPR151	ENSG00000173250
3553	0.0003	TAX1BP3	ENSG00000213977
3553	0.0003	CYP2S1	ENSG00000167600
3553	0.0003	ERLEC1	ENSG00000068912
3553	0.0003	ADGRE2	ENSG00000127507
3553	0.0003	APOBEC3F	ENSG00000128394
3553	0.0003	OR8S1	ENSG00000197376
3553	0.0003	TKTL1	ENSG00000007350
3553	0.0003	FTMT	ENSG00000181867
3553	0.0003	B3GALT2	ENSG00000162630
3553	0.0003	SLC26A7	ENSG00000147606
3553	0.0003	CAPN13	ENSG00000162949
3553	0.0003	SOX18	ENSG00000203883
3553	0.0003	SLC26A2	ENSG00000155850
3553	0.0003	SULT1E1	ENSG00000109193
3553	0.0003	PGRMC1	ENSG00000101856
3553	0.0003	TNFRSF14	ENSG00000157873
3553	0.0003	USP17L2	ENSG00000223443
3553	0.0003	ZNF444	ENSG00000167685
3553	0.0003	SLC25A37	ENSG00000147454
3553	0.0003	CDC34	ENSG00000099804
3553	0.0003	TECR	ENSG00000099797
3553	0.0003	MYL10	ENSG00000106436
3553	0.0003	UCN	ENSG00000163794
3553	0.0003	CAPN9	ENSG00000135773
3553	0.0003	RFX1	ENSG00000132005
3553	0.0003	KLF5	ENSG00000102554
3553	0.0003	ACE2	ENSG00000130234
3553	0.0003	IMPA1	ENSG00000133731
3553	0.0003	ALCAM	ENSG00000170017
3553	0.0003	IMPA2	ENSG00000141401
3553	0.0003	M6PR	ENSG00000003056
3553	0.0003	MPND	ENSG00000008382
3553	0.0003	PRKD2	ENSG00000105287
3553	0.0003	TGM4	ENSG00000163810
3553	0.0003	TMPO	ENSG00000120802
3553	0.0003	GOLT1A	ENSG00000174567
3553	0.0003	GOLT1B	ENSG00000111711
3553	0.0003	HSD11B1	ENSG00000117594
3553	0.0003	CCDC6	ENSG00000108091
3553	0.0003	CAPN5	ENSG00000149260
3553	0.0003	ADGB	ENSG00000118492
3553	0.0003	CAPN11	ENSG00000137225
3553	0.0003	CAPN14	ENSG00000214711
3553	0.0003	CEP97	ENSG00000182504
3553	0.0003	SLC37A3	ENSG00000157800
3553	0.0003	AHSA1	ENSG00000100591
3553	0.0003	AKR1D1	ENSG00000122787
3553	0.0003	FIRRM	ENSG00000000460
3553	0.0003	EXD2	ENSG00000081177
3553	0.0003	RAB8B	ENSG00000166128
3553	0.0003	FNTA	ENSG00000168522
3553	0.0003	SRD5A1	ENSG00000145545
3553	0.0003	FAAH	ENSG00000117480
3553	0.0003	MAGEC2	ENSG00000046774
3553	0.0003	HSD17B12	ENSG00000149084
3553	0.0003	KDM4D	ENSG00000186280
3553	0.0003	TPD52	ENSG00000076554
3553	0.0003	MMP19	ENSG00000123342
3553	0.0003	ZCCHC14	ENSG00000140948
3553	0.0003	GYPE	ENSG00000197465
3553	0.0003	GABRR2	ENSG00000111886
3553	0.0003	CBR3	ENSG00000159231
3553	0.0003	PANX2	ENSG00000073150
3553	0.0003	PKMYT1	ENSG00000127564
3553	0.0003	DPP7	ENSG00000176978
3553	0.0003	PFN3	ENSG00000196570
3553	0.0003	INHBA	ENSG00000122641
3553	0.0003	AHSA2P	ENSG00000173209
3553	0.0003	MTHFSD	ENSG00000103248
3553	0.0003	GK2	ENSG00000196475
3553	0.0003	HGD	ENSG00000113924
3553	0.0003	FAM3C	ENSG00000196937
3553	0.0003	NAB2	ENSG00000166886
3553	0.0003	MAGEB1	ENSG00000214107
3553	0.0003	SLC45A3	ENSG00000158715
3553	0.0003	CES2	ENSG00000172831
3553	0.0003	CDH18	ENSG00000145526
3553	0.0003	TVP23A	ENSG00000166676
3553	0.0003	TVP23B	ENSG00000171928
3553	0.0003	TVP23C	ENSG00000175106
3553	0.0003	UNC5D	ENSG00000156687
3553	0.0003	TSKU	ENSG00000182704
3553	0.0003	DLGAP3	ENSG00000116544
3553	0.0003	PTPRS	ENSG00000105426
3553	0.0003	UBE2R2	ENSG00000107341
3553	0.0003	RPAP3	ENSG00000005175
3553	0.0003	TNFSF13B	ENSG00000102524
3553	0.0003	FBLN1	ENSG00000077942
3553	0.0003	YAF2	ENSG00000015153
3553	0.0003	ABCC4	ENSG00000125257
3553	0.0003	IGLL5	ENSG00000254709
3553	0.0003	ZNF263	ENSG00000006194
3553	0.0003	CRIP2	ENSG00000182809
3553	0.0003	CHST1	ENSG00000175264
3553	0.0003	ANO7	ENSG00000146205
3553	0.0003	ZFAND4	ENSG00000172671
3553	0.0003	TMC1	ENSG00000165091
3553	0.0003	BTF3	ENSG00000145741
3553	0.0003	SLC25A1	ENSG00000100075
3553	0.0003	MMP15	ENSG00000102996
3553	0.0003	ICE1	ENSG00000164151
3553	0.0003	ADGRB1	ENSG00000181790
3553	0.0003	GALNT9	ENSG00000182870
3553	0.0003	GOLGA5	ENSG00000066455
3553	0.0003	CDH9	ENSG00000113100
3553	0.0003	KRT85	ENSG00000135443
3553	0.0003	RAB5C	ENSG00000108774
3553	0.0003	CDH7	ENSG00000081138
3553	0.0003	UBL4B	ENSG00000186150
3553	0.0003	CDH10	ENSG00000040731
3553	0.0003	BGN	ENSG00000182492
3553	0.0003	DCTPP1	ENSG00000179958
3553	0.0003	ZFAND5	ENSG00000107372
3553	0.0003	INHBB	ENSG00000163083
3553	0.0003	MAP7D1	ENSG00000116871
3553	0.0003	RAB4A	ENSG00000168118
3553	0.0003	MARVELD1	ENSG00000155254
3553	0.0003	GYPB	ENSG00000250361
3553	0.0003	BLVRA	ENSG00000106605
3553	0.0003	LCE3A	ENSG00000185962
3553	0.0003	KL	ENSG00000133116
3553	0.0003	OTOA	ENSG00000155719
3553	0.0003	KIF20A	ENSG00000112984
3553	0.0003	INHBC	ENSG00000175189
3553	0.0003	RAPGEF6	ENSG00000158987
3553	0.0003	EFHC1	ENSG00000096093
3553	0.0003	ZFAND3	ENSG00000156639
3553	0.0003	CDH13	ENSG00000140945
3553	0.0003	ADHFE1	ENSG00000147576
3553	0.0003	GCNT4	ENSG00000176928
3553	0.0003	FBXO9	ENSG00000112146
3553	0.0003	MRGBP	ENSG00000101189
3553	0.0003	THEMIS	ENSG00000172673
3553	0.0003	HACL1	ENSG00000131373
3553	0.0003	RAB2B	ENSG00000129472
3553	0.0003	PTGES3L	ENSG00000267060
3553	0.0003	ZNRF4	ENSG00000105428
3553	0.0003	IFT70B	ENSG00000196659
3553	0.0003	SERF1A	ENSG00000172058
3553	0.0003	DNTT	ENSG00000107447
3553	0.0003	KLF6	ENSG00000067082
3553	0.0003	USP17L29	ENSG00000231637
3553	0.0003	HIBADH	ENSG00000106049
3553	0.0003	NHERF4	ENSG00000172367
3553	0.0003	CDH12	ENSG00000154162
3553	0.0003	SULF2	ENSG00000196562
3553	0.0003	NOD1	ENSG00000106100
3553	0.0003	CDH8	ENSG00000150394
3553	0.0003	CDH24	ENSG00000139880
3553	0.0003	SLPI	ENSG00000124107
3553	0.0003	MRPL57	ENSG00000173141
3553	0.0003	SERGEF	ENSG00000129158
3553	0.0003	LACRT	ENSG00000135413
3553	0.0003	MSANTD1	ENSG00000188981
3553	0.0003	STC2	ENSG00000113739
3553	0.0003	FOXS1	ENSG00000179772
3553	0.0003	FUT8	ENSG00000033170
3553	0.0003	SEMA4A	ENSG00000196189
3553	0.0003	ILVBL	ENSG00000105135
3553	0.0003	INSM1	ENSG00000173404
3553	0.0003	EIF4G3	ENSG00000075151
3553	0.0003	PGGT1B	ENSG00000164219
3553	0.0003	LORICRIN	ENSG00000203782
3553	0.0003	PEF1	ENSG00000162517
3553	0.0003	FARP2	ENSG00000006607
3553	0.0003	PHYHIP	ENSG00000168490
3553	0.0003	GIGYF2	ENSG00000204120
3553	0.0003	USP17L24	ENSG00000232264
3553	0.0003	USP17L25	ENSG00000230430
3553	0.0003	USP17L26	ENSG00000229579
3553	0.0003	USP17L27	ENSG00000235780
3553	0.0003	USP17L28	ENSG00000231051
3553	0.0003	USP17L30	ENSG00000228856
3553	0.0003	ERC2	ENSG00000187672
3553	0.0003	ATXN7L3	ENSG00000087152
3553	0.0003	IRAK3	ENSG00000090376
3553	0.0003	WHAMM	ENSG00000156232
3553	0.0003	SLC41A1	ENSG00000133065
3553	0.0003	OTOG	ENSG00000188162
3553	0.0003	SCAND1	ENSG00000171222
3553	0.0003	AARSD1	ENSG00000266967
3553	0.0003	BRD8	ENSG00000112983
3553	0.0003	PRG4	ENSG00000116690
3553	0.0003	ANKRD23	ENSG00000163126
3553	0.0003	SLCO1B1	ENSG00000134538
3553	0.0003	SCNN1D	ENSG00000162572
3553	0.0003	TRIM59	ENSG00000213186
3553	0.0003	HOXA4	ENSG00000197576
3553	0.0003	PIM2	ENSG00000102096
