rank	score	gene_symbol	gene_identifier
1807	0.0003	ZDHHC21	ENSG00000175893
1807	0.0003	MRPL16	ENSG00000166902
1807	0.0003	MRPS2	ENSG00000122140
1807	0.0003	MRPL3	ENSG00000114686
1807	0.0003	MRPS14	ENSG00000120333
1807	0.0003	ASF1A	ENSG00000111875
1807	0.0003	TIGIT	ENSG00000181847
1807	0.0003	SBNO1	ENSG00000139697
1807	0.0003	BOK	ENSG00000176720
1807	0.0003	BORCS8-MEF2B	ENSG00000064489
1807	0.0003	SLC22A8	ENSG00000149452
1807	0.0003	ATP13A4	ENSG00000127249
1807	0.0003	GPR20	ENSG00000204882
1807	0.0003	GJA5	ENSG00000143140
1807	0.0003	ZFHX3	ENSG00000140836
1807	0.0003	ATP13A5	ENSG00000187527
1807	0.0003	RPL22L1	ENSG00000163584
1807	0.0003	TCN1	ENSG00000134827
1807	0.0003	SBNO2	ENSG00000064932
1807	0.0003	CTNNA3	ENSG00000183230
1807	0.0003	MGAT5B	ENSG00000167889
1807	0.0003	EYA3	ENSG00000158161
1807	0.0003	SRPRA	ENSG00000182934
1807	0.0003	LYL1	ENSG00000104903
1807	0.0003	EIF3F	ENSG00000175390
1807	0.0003	SIDT2	ENSG00000149577
1807	0.0003	NMT1	ENSG00000136448
1807	0.0003	GHRL	ENSG00000157017
1807	0.0003	PIK3C2G	ENSG00000139144
1807	0.0003	EXOC3L4	ENSG00000205436
1807	0.0003	ADAM9	ENSG00000168615
1807	0.0003	MGAT5	ENSG00000152127
1807	0.0003	PIK3C2B	ENSG00000133056
1807	0.0003	EBF4	ENSG00000088881
1807	0.0003	EBF3	ENSG00000108001
1807	0.0003	PDE8B	ENSG00000113231
1807	0.0003	HMCN1	ENSG00000143341
1807	0.0003	EIF3B	ENSG00000106263
1807	0.0003	CAPN7	ENSG00000131375
1807	0.0003	EIF3K	ENSG00000178982
1807	0.0003	PIP4K2A	ENSG00000150867
1807	0.0003	EIF2S2	ENSG00000125977
1807	0.0003	STAMBP	ENSG00000124356
1807	0.0003	EIF4A2	ENSG00000156976
1807	0.0003	MRPL1	ENSG00000169288
1807	0.0003	RAPGEF4	ENSG00000091428
1807	0.0003	KCNJ5	ENSG00000120457
1807	0.0003	SIRPB1	ENSG00000101307
1807	0.0003	EIF3H	ENSG00000147677
1807	0.0003	DYNLRB1	ENSG00000125971
1807	0.0003	EIF3C	ENSG00000184110
1807	0.0003	EIF3G	ENSG00000130811
1807	0.0003	ZFHX4	ENSG00000091656
1807	0.0003	EIF3E	ENSG00000104408
1807	0.0003	CAMK4	ENSG00000152495
1807	0.0003	G6PD	ENSG00000160211
1807	0.0003	TIMP3	ENSG00000100234
1807	0.0003	PIP4K2B	ENSG00000141720
1807	0.0003	PIP4K2C	ENSG00000166908
1807	0.0003	EIF3D	ENSG00000100353
1807	0.0003	EIF2S1	ENSG00000134001
1807	0.0003	EIF3J	ENSG00000104131
1807	0.0003	EIF5	ENSG00000100664
1807	0.0003	NECTIN4	ENSG00000143217
1807	0.0003	PRDX5	ENSG00000126432
1807	0.0003	EIF4B	ENSG00000063046
1807	0.0003	EIF2S3	ENSG00000130741
1807	0.0003	SRP19	ENSG00000153037
1807	0.0003	MRPL11	ENSG00000174547
1807	0.0003	SRP14	ENSG00000140319
1807	0.0003	RAB27B	ENSG00000041353
1807	0.0003	GNAT2	ENSG00000134183
1807	0.0003	SSR2	ENSG00000163479
1807	0.0003	PLS1	ENSG00000120756
1807	0.0003	SRP68	ENSG00000167881
1807	0.0003	OXSR1	ENSG00000172939
1807	0.0003	OPCML	ENSG00000183715
1807	0.0003	SRP72	ENSG00000174780
1807	0.0003	LUZP2	ENSG00000187398
1807	0.0003	H2AZ2	ENSG00000105968
1807	0.0003	CNGA1	ENSG00000198515
1807	0.0003	TRAM1	ENSG00000067167
1807	0.0003	GCC1	ENSG00000179562
1807	0.0003	IRAK3	ENSG00000090376
1807	0.0003	LDB2	ENSG00000169744
1807	0.0003	TNK2	ENSG00000061938
1807	0.0003	MTHFD2	ENSG00000065911
1807	0.0003	LCT	ENSG00000115850
1807	0.0003	PDIA6	ENSG00000143870
1807	0.0003	HSPA12B	ENSG00000132622
1807	0.0003	DDIT3	ENSG00000175197
1807	0.0003	UBA3	ENSG00000144744
1807	0.0003	CADM3	ENSG00000162706
1807	0.0003	CNGB1	ENSG00000070729
1807	0.0003	NUDT19	ENSG00000213965
1807	0.0003	ATXN2	ENSG00000204842
1807	0.0003	CADM1	ENSG00000182985
1807	0.0003	MTHFD2L	ENSG00000163738
1807	0.0003	HTR2C	ENSG00000147246
1807	0.0003	XPO6	ENSG00000169180
1807	0.0003	DEFA5	ENSG00000164816
1807	0.0003	CALCRL	ENSG00000064989
1807	0.0003	AKAP5	ENSG00000179841
1807	0.0003	AATF	ENSG00000108270
1807	0.0003	GYPA	ENSG00000170180
1807	0.0003	LMNB2	ENSG00000176619
1807	0.0003	ANTXR1	ENSG00000169604
1807	0.0003	SERPINA4	ENSG00000100665
1807	0.0003	MPI	ENSG00000178802
1807	0.0003	PREB	ENSG00000138073
1807	0.0003	MSC	ENSG00000178860
1807	0.0003	TAPBPL	ENSG00000139192
1807	0.0003	CDC16	ENSG00000130177
1807	0.0003	H1-0	ENSG00000189060
1807	0.0003	CABIN1	ENSG00000099991
1807	0.0003	CLK2	ENSG00000176444
1807	0.0003	MRPS15	ENSG00000116898
1807	0.0003	CAMK1D	ENSG00000183049
1807	0.0003	ELF1	ENSG00000120690
1807	0.0003	CAMK1	ENSG00000134072
1807	0.0003	WNK1	ENSG00000060237
1807	0.0003	PAQR5	ENSG00000137819
1807	0.0003	TNFSF9	ENSG00000125657
1807	0.0003	GALP	ENSG00000197487
1807	0.0003	IL1A	ENSG00000115008
1807	0.0003	MSI2	ENSG00000153944
1807	0.0003	IMPDH2	ENSG00000178035
1807	0.0003	CAPN13	ENSG00000162949
1807	0.0003	NCAPG2	ENSG00000146918
1807	0.0003	RMDN3	ENSG00000137824
1807	0.0003	IGF2R	ENSG00000197081
1807	0.0003	NCAPD3	ENSG00000151503
1807	0.0003	INPP5A	ENSG00000068383
1807	0.0003	NHLH1	ENSG00000171786
1807	0.0003	GFM1	ENSG00000168827
1807	0.0003	SPRY1	ENSG00000164056
1807	0.0003	IMPDH1	ENSG00000106348
1807	0.0003	GFM2	ENSG00000164347
1807	0.0003	CAMK1G	ENSG00000008118
1807	0.0003	EIF6	ENSG00000242372
1807	0.0003	DCUN1D1	ENSG00000043093
1807	0.0003	TRHDE	ENSG00000072657
1807	0.0003	TXNL1	ENSG00000091164
1807	0.0003	ANAPC1	ENSG00000153107
1807	0.0003	KCNJ9	ENSG00000162728
1807	0.0003	PGPEP1	ENSG00000130517
1807	0.0003	ANAPC5	ENSG00000089053
1807	0.0003	DNAJC28	ENSG00000177692
1807	0.0003	PC	ENSG00000173599
1807	0.0003	DYRK4	ENSG00000010219
1807	0.0003	SELE	ENSG00000007908
1807	0.0003	UBN1	ENSG00000118900
1807	0.0003	ANAPC4	ENSG00000053900
1807	0.0003	MRTFA	ENSG00000196588
1807	0.0003	ANAPC2	ENSG00000176248
1807	0.0003	CAPN9	ENSG00000135773
1807	0.0003	CDC26	ENSG00000176386
1807	0.0003	CAPN12	ENSG00000182472
1807	0.0003	PRCP	ENSG00000137509
1807	0.0003	MMAB	ENSG00000139428
1807	0.0003	NOTUM	ENSG00000185269
1807	0.0003	KDM5B	ENSG00000117139
1807	0.0003	KLF10	ENSG00000155090
1807	0.0003	SLC6A7	ENSG00000011083
1807	0.0003	CAPN2	ENSG00000162909
1807	0.0003	AP3S1	ENSG00000177879
1807	0.0003	AZIN1	ENSG00000155096
1807	0.0003	CAPN5	ENSG00000149260
1807	0.0003	HK2	ENSG00000159399
1807	0.0003	TUFM	ENSG00000178952
1807	0.0003	DBI	ENSG00000155368
1807	0.0003	RLN2	ENSG00000107014
1807	0.0003	HK3	ENSG00000160883
1807	0.0003	CAPN11	ENSG00000137225
1807	0.0003	CAPN14	ENSG00000214711
1807	0.0003	CAPN15	ENSG00000103326
1807	0.0003	COPS6	ENSG00000168090
1807	0.0003	RIC8B	ENSG00000111785
1807	0.0003	ANKK1	ENSG00000170209
1807	0.0003	ZIC1	ENSG00000152977
1807	0.0003	HPS3	ENSG00000163755
1807	0.0003	MRPS6	ENSG00000243927
1807	0.0003	NSA2	ENSG00000164346
1807	0.0003	HKDC1	ENSG00000156510
1807	0.0003	SMYD2	ENSG00000143499
1807	0.0003	EPHA3	ENSG00000044524
1807	0.0003	CLDN1	ENSG00000163347
1807	0.0003	GK	ENSG00000198814
1807	0.0003	RLN1	ENSG00000107018
1807	0.0003	TAS1R3	ENSG00000169962
1807	0.0003	DMRT3	ENSG00000064218
1807	0.0003	SCN7A	ENSG00000136546
1807	0.0003	IL1RAP	ENSG00000196083
1807	0.0003	RAMP1	ENSG00000132329
1807	0.0003	DNAJC7	ENSG00000168259
1807	0.0003	MRPL17	ENSG00000158042
1807	0.0003	ABCE1	ENSG00000164163
1807	0.0003	CLEC6A	ENSG00000205846
1807	0.0003	ST3GAL1	ENSG00000008513
1807	0.0003	TBX3	ENSG00000135111
1807	0.0003	VPS45	ENSG00000136631
1807	0.0003	DUSP1	ENSG00000120129
1807	0.0003	UHRF2	ENSG00000147854
1807	0.0003	ST3GAL2	ENSG00000157350
1807	0.0003	RAMP3	ENSG00000122679
1807	0.0003	SPINK1	ENSG00000164266
1807	0.0003	RAMP2	ENSG00000131477
1807	0.0003	MRPS18A	ENSG00000096080
1807	0.0003	MRPS18C	ENSG00000163319
1807	0.0003	CUL5	ENSG00000166266
1807	0.0003	NDST3	ENSG00000164100
1807	0.0003	SELP	ENSG00000174175
1807	0.0003	ZP2	ENSG00000103310
1807	0.0003	EPHA6	ENSG00000080224
1807	0.0003	EPHA5	ENSG00000145242
1807	0.0003	DNAJA3	ENSG00000103423
1807	0.0003	NUP62	ENSG00000213024
1807	0.0003	DCUN1D2	ENSG00000150401
1807	0.0003	LXN	ENSG00000079257
1807	0.0003	PI4K2A	ENSG00000155252
1807	0.0003	MYCN	ENSG00000134323
1807	0.0003	TAS1R2	ENSG00000179002
1807	0.0003	COPS3	ENSG00000141030
1807	0.0003	TRPV3	ENSG00000167723
1807	0.0003	GPS1	ENSG00000169727
1807	0.0003	ATP2C2	ENSG00000064270
1807	0.0003	ALX4	ENSG00000052850
1807	0.0003	COPS8	ENSG00000198612
1807	0.0003	ACSL1	ENSG00000151726
1807	0.0003	COPS4	ENSG00000138663
1807	0.0003	GGCT	ENSG00000006625
1807	0.0003	TPT1	ENSG00000133112
1807	0.0003	TK1	ENSG00000167900
1807	0.0003	DIO3	ENSG00000197406
1807	0.0003	HLA-DQB1	ENSG00000179344
1807	0.0003	PDCD1	ENSG00000188389
1807	0.0003	ZBTB17	ENSG00000116809
1807	0.0003	CMKLR2	ENSG00000183671
1807	0.0003	INO80	ENSG00000128908
1807	0.0003	DEPP1	ENSG00000165507
1807	0.0003	NOX3	ENSG00000074771
1807	0.0003	EEF1G	ENSG00000254772
1807	0.0003	TTC12	ENSG00000149292
1807	0.0003	LRPAP1	ENSG00000163956
1807	0.0003	NUP54	ENSG00000138750
1807	0.0003	WASHC3	ENSG00000120860
1807	0.0003	PDE5A	ENSG00000138735
1807	0.0003	RCHY1	ENSG00000163743
1807	0.0003	PHKG1	ENSG00000164776
1807	0.0003	DNAH2	ENSG00000183914
1807	0.0003	TNS1	ENSG00000079308
1807	0.0003	WASHC4	ENSG00000136051
1807	0.0003	GRHPR	ENSG00000137106
1807	0.0003	EID2	ENSG00000176396
1807	0.0003	NDST4	ENSG00000138653
1807	0.0003	RBBP9	ENSG00000089050
1807	0.0003	RSRP1	ENSG00000117616
1807	0.0003	GPR119	ENSG00000147262
1807	0.0003	MON2	ENSG00000061987
1807	0.0003	FBXO5	ENSG00000112029
1807	0.0003	SPDYA	ENSG00000163806
1807	0.0003	ENC1	ENSG00000171617
1807	0.0003	MCCC1	ENSG00000078070
1807	0.0003	STARD3NL	ENSG00000010270
1807	0.0003	PPP1R3D	ENSG00000132825
1807	0.0003	ABI3	ENSG00000108798
1807	0.0003	SLC25A5	ENSG00000005022
1807	0.0003	PIH1D1	ENSG00000104872
1807	0.0003	MDK	ENSG00000110492
1807	0.0003	FAM21B	ENSG00000152726
1807	0.0003	AP3S2	ENSG00000157823
1807	0.0003	KLF11	ENSG00000172059
1807	0.0003	HSPA6	ENSG00000173110
1807	0.0003	DCUN1D5	ENSG00000137692
1807	0.0003	SULF1	ENSG00000137573
1807	0.0003	MTSS1	ENSG00000170873
1807	0.0003	UMPS	ENSG00000114491
1807	0.0003	TPR	ENSG00000047410
1807	0.0003	LLGL2	ENSG00000073350
1807	0.0003	COPS7B	ENSG00000144524
1807	0.0003	EID3	ENSG00000255150
1807	0.0003	NQO2	ENSG00000124588
1807	0.0003	SAE1	ENSG00000142230
1807	0.0003	PRDM2	ENSG00000116731
1807	0.0003	SNX4	ENSG00000114520
1807	0.0003	SERPINB2	ENSG00000197632
1807	0.0003	UBE2D2	ENSG00000131508
1807	0.0003	DCUN1D3	ENSG00000188215
1807	0.0003	ELANE	ENSG00000197561
1807	0.0003	SPINK7	ENSG00000145879
1807	0.0003	TAB3	ENSG00000157625
1807	0.0003	NSMCE4A	ENSG00000107672
1807	0.0003	ECSIT	ENSG00000130159
1807	0.0003	NLRC5	ENSG00000140853
1807	0.0003	EEF1B2	ENSG00000114942
1807	0.0003	SERBP1	ENSG00000142864
1807	0.0003	APOBEC3G	ENSG00000239713
1807	0.0003	BARX1	ENSG00000131668
1807	0.0003	NLRX1	ENSG00000160703
1807	0.0003	TXNDC2	ENSG00000168454
1807	0.0003	SERPINA7	ENSG00000123561
1807	0.0003	WSB1	ENSG00000109046
1807	0.0003	PIH1D2	ENSG00000150773
1807	0.0003	IL1RN	ENSG00000136689
1807	0.0003	EIF1AY	ENSG00000198692
1807	0.0003	GUF1	ENSG00000151806
1807	0.0003	FOXD4L5	ENSG00000204779
1807	0.0003	TPH2	ENSG00000139287
1807	0.0003	DNAJC2	ENSG00000105821
1807	0.0003	PTPRO	ENSG00000151490
1807	0.0003	FOXD4	ENSG00000170122
1807	0.0003	FOXD4L2	ENSG00000204828
1807	0.0003	FOXD4L4	ENSG00000184659
1807	0.0003	FOXD4L1	ENSG00000184492
1807	0.0003	FOXD4L6	ENSG00000204793
1807	0.0003	PPAT	ENSG00000128059
1807	0.0003	IRAK1	ENSG00000184216
1807	0.0003	UBE2V2	ENSG00000169139
1807	0.0003	SIM2	ENSG00000159263
1807	0.0003	NUP62CL	ENSG00000198088
1807	0.0003	GLIS2	ENSG00000126603
1807	0.0003	CAP1	ENSG00000131236
1807	0.0003	NUP88	ENSG00000108559
1807	0.0003	ABI2	ENSG00000138443
1807	0.0003	IRX5	ENSG00000176842
1807	0.0003	QPCT	ENSG00000115828
1807	0.0003	TSHZ1	ENSG00000179981
1807	0.0003	GPR31	ENSG00000120436
1807	0.0003	E2F7	ENSG00000165891
1807	0.0003	TDRD3	ENSG00000083544
1807	0.0003	PTCD2	ENSG00000049883
1807	0.0003	SLC18A1	ENSG00000036565
1807	0.0003	UBA5	ENSG00000081307
1807	0.0003	WASHC2A	ENSG00000099290
1807	0.0003	SLC18B1	ENSG00000146409
1807	0.0003	PCDHGB4	ENSG00000253953
1807	0.0003	ATOH7	ENSG00000179774
1807	0.0003	PLXND1	ENSG00000004399
1807	0.0003	KNSTRN	ENSG00000128944
1807	0.0003	USP4	ENSG00000114316
1807	0.0003	FMR1	ENSG00000102081
1807	0.0003	MRFAP1	ENSG00000179010
1807	0.0003	ERVW-1	ENSG00000242950
1807	0.0003	SNURF	ENSG00000214265
1807	0.0003	THADA	ENSG00000115970
1807	0.0003	EIF1	ENSG00000173812
1807	0.0003	TPD52	ENSG00000076554
1807	0.0003	HS3ST6	ENSG00000162040
1807	0.0003	NCKAP1L	ENSG00000123338
1807	0.0003	TMEM126B	ENSG00000171204
1807	0.0003	TESPA1	ENSG00000135426
1807	0.0003	IVD	ENSG00000128928
1807	0.0003	DOCK11	ENSG00000147251
1807	0.0003	COQ7	ENSG00000167186
1807	0.0003	LAMTOR1	ENSG00000149357
1807	0.0003	SLC22A11	ENSG00000168065
1807	0.0003	RAB40AL	ENSG00000102128
1807	0.0003	LEMD3	ENSG00000174106
1807	0.0003	ATAD2B	ENSG00000119778
1807	0.0003	RAB40C	ENSG00000197562
1807	0.0003	KLHL25	ENSG00000183655
1807	0.0003	RAB40B	ENSG00000141542
1807	0.0003	GFPT2	ENSG00000131459
1807	0.0003	SLC12A5	ENSG00000124140
1807	0.0003	SLC2A9	ENSG00000109667
1807	0.0003	TSKU	ENSG00000182704
1807	0.0003	SLC20A1	ENSG00000144136
1807	0.0003	RNF19B	ENSG00000116514
1807	0.0003	AP3M2	ENSG00000070718
1807	0.0003	HS3ST1	ENSG00000002587
1807	0.0003	E2F8	ENSG00000129173
1807	0.0003	AXL	ENSG00000167601
1807	0.0003	KCTD11	ENSG00000213859
1807	0.0003	ATF5	ENSG00000169136
1807	0.0003	AFG2B	ENSG00000171763
1807	0.0003	DERA	ENSG00000023697
1807	0.0003	IL37	ENSG00000125571
1807	0.0003	AEBP1	ENSG00000106624
1807	0.0003	GEMIN2	ENSG00000092208
1807	0.0003	EIF1B	ENSG00000114784
1807	0.0003	ACKR4	ENSG00000129048
1807	0.0003	TM4SF5	ENSG00000142484
1807	0.0003	TRIM45	ENSG00000134253
1807	0.0003	HSPB3	ENSG00000169271
1807	0.0003	DSEL	ENSG00000171451
1807	0.0003	EIF5A	ENSG00000132507
1807	0.0003	CD22	ENSG00000012124
1807	0.0003	SCN3A	ENSG00000153253
1807	0.0003	FAAH	ENSG00000117480
1807	0.0003	GYPE	ENSG00000197465
1807	0.0003	GEMIN4	ENSG00000179409
1807	0.0003	ORMDL3	ENSG00000172057
1807	0.0003	GCLC	ENSG00000001084
1807	0.0003	SPINT1	ENSG00000166145
1807	0.0003	FXR2	ENSG00000129245
1807	0.0003	P2RX3	ENSG00000109991
1807	0.0003	TAF9	ENSG00000085231
1807	0.0003	PLRG1	ENSG00000171566
1807	0.0003	NARF	ENSG00000141562
1807	0.0003	GCLM	ENSG00000023909
1807	0.0003	TIMP2	ENSG00000035862
1807	0.0003	GEMIN6	ENSG00000152147
1807	0.0003	GEMIN7	ENSG00000142252
1807	0.0003	PEX11G	ENSG00000104883
1807	0.0003	MUC2	ENSG00000198788
1807	0.0003	GGT5	ENSG00000099998
1807	0.0003	PROX1	ENSG00000117707
1807	0.0003	GPR151	ENSG00000173250
1807	0.0003	TSPAN16	ENSG00000130167
1807	0.0003	TRO	ENSG00000067445
1807	0.0003	WASF3	ENSG00000132970
1807	0.0003	GEMIN5	ENSG00000082516
1807	0.0003	SPTSSB	ENSG00000196542
1807	0.0003	MON1A	ENSG00000164077
1807	0.0003	SPTSSA	ENSG00000165389
1807	0.0003	STRAP	ENSG00000023734
1807	0.0003	DTL	ENSG00000143476
1807	0.0003	STMN4	ENSG00000015592
1807	0.0003	PRPF18	ENSG00000165630
1807	0.0003	IER3IP1	ENSG00000134049
1807	0.0003	SLC22A7	ENSG00000137204
1807	0.0003	GGT7	ENSG00000131067
1807	0.0003	NUP93	ENSG00000102900
1807	0.0003	UFC1	ENSG00000143222
1807	0.0003	RBM22	ENSG00000086589
1807	0.0003	UCN	ENSG00000163794
1807	0.0003	DCAF11	ENSG00000100897
1807	0.0003	DCUN1D4	ENSG00000109184
1807	0.0003	UBAP1	ENSG00000165006
1807	0.0003	BUD13	ENSG00000137656
1807	0.0003	EIF5A2	ENSG00000163577
1807	0.0003	CHST6	ENSG00000183196
1807	0.0003	PRODH2	ENSG00000250799
1807	0.0003	CHST5	ENSG00000135702
1807	0.0003	GABRR1	ENSG00000146276
1807	0.0003	FOXF2	ENSG00000137273
1807	0.0003	BTF3	ENSG00000145741
1807	0.0003	CHST2	ENSG00000175040
1807	0.0003	CCS	ENSG00000173992
1807	0.0003	GYPB	ENSG00000250361
1807	0.0003	TMEM126A	ENSG00000171202
1807	0.0003	EIF5AL1	ENSG00000253626
1807	0.0003	GOLT1A	ENSG00000174567
1807	0.0003	GOLT1B	ENSG00000111711
1807	0.0003	FUBP1	ENSG00000162613
1807	0.0003	MANF	ENSG00000145050
1807	0.0003	CCL22	ENSG00000102962
1807	0.0003	GLRX5	ENSG00000182512
1807	0.0003	MPG	ENSG00000103152
1807	0.0003	GPI	ENSG00000105220
1807	0.0003	ADIPOR2	ENSG00000006831
1807	0.0003	PEX7	ENSG00000112357
1807	0.0003	GFUS	ENSG00000104522
1807	0.0003	B3GNT7	ENSG00000156966
1807	0.0003	MTF1	ENSG00000188786
1807	0.0003	SIGLEC6	ENSG00000105492
1807	0.0003	ARID3B	ENSG00000179361
1807	0.0003	ADGRE5	ENSG00000123146
1807	0.0003	GLRX3	ENSG00000108010
1807	0.0003	HS3ST3B1	ENSG00000125430
1807	0.0003	RAB1A	ENSG00000138069
1807	0.0003	MTERF2	ENSG00000120832
1807	0.0003	CRBN	ENSG00000113851
1807	0.0003	SCG2	ENSG00000171951
1807	0.0003	GEMIN8	ENSG00000046647
1807	0.0003	L2HGDH	ENSG00000087299
1807	0.0003	GPX2	ENSG00000176153
1807	0.0003	EARS2	ENSG00000103356
1807	0.0003	CYP3A7	ENSG00000160870
1807	0.0003	OSR2	ENSG00000164920
1807	0.0003	TELO2	ENSG00000100726
1807	0.0003	GPX3	ENSG00000211445
1807	0.0003	HS3ST2	ENSG00000122254
1807	0.0003	ST8SIA1	ENSG00000111728
1807	0.0003	MOCS3	ENSG00000124217
1807	0.0003	FCGR3B	ENSG00000162747
1807	0.0003	DGAT2	ENSG00000062282
1807	0.0003	B3GALT1	ENSG00000172318
1807	0.0003	ZNF263	ENSG00000006194
1807	0.0003	DCAF6	ENSG00000143164
1807	0.0003	TRPC4AP	ENSG00000100991
1807	0.0003	ADGRE2	ENSG00000127507
1807	0.0003	SLC7A5	ENSG00000103257
1807	0.0003	PEDS1	ENSG00000240849
1807	0.0003	DCAF4	ENSG00000119599
1807	0.0003	DCAF5	ENSG00000139990
1807	0.0003	ETHE1	ENSG00000105755
1807	0.0003	EEF1D	ENSG00000104529
1807	0.0003	LRMDA	ENSG00000148655
1807	0.0003	ZNRD2	ENSG00000173465
1807	0.0003	DCAF8	ENSG00000132716
1807	0.0003	NFATC2IP	ENSG00000176953
1807	0.0003	FBXO43	ENSG00000156509
1807	0.0003	RTP1	ENSG00000175077
1807	0.0003	RTP2	ENSG00000198471
1807	0.0003	GNAI2	ENSG00000114353
1807	0.0003	ZRANB2	ENSG00000132485
1807	0.0003	CETN1	ENSG00000177143
1807	0.0003	USP17L2	ENSG00000223443
1807	0.0003	B3GALT2	ENSG00000162630
1807	0.0003	RBMX2	ENSG00000134597
1807	0.0003	PELP1	ENSG00000141456
1807	0.0003	PHB2	ENSG00000215021
1807	0.0003	GLYAT	ENSG00000149124
1807	0.0003	DCAF10	ENSG00000122741
1807	0.0003	SLC15A1	ENSG00000088386
1807	0.0003	DCAF16	ENSG00000163257
1807	0.0003	TRIM24	ENSG00000122779
1807	0.0003	LIAS	ENSG00000121897
1807	0.0003	ZFR	ENSG00000056097
1807	0.0003	RAB1B	ENSG00000174903
1807	0.0003	ECI1	ENSG00000167969
1807	0.0003	S100A11	ENSG00000163191
1807	0.0003	STAC	ENSG00000144681
1807	0.0003	GRK1	ENSG00000185974
1807	0.0003	MTIF3	ENSG00000122033
1807	0.0003	CACNB2	ENSG00000165995
1807	0.0003	LCOR	ENSG00000196233
1807	0.0003	DCAF7	ENSG00000136485
1807	0.0003	MICU2	ENSG00000165487
1807	0.0003	SRA1	ENSG00000213523
1807	0.0003	DCAF17	ENSG00000115827
1807	0.0003	CACNG3	ENSG00000006116
1807	0.0003	CWC25	ENSG00000108296
1807	0.0003	CACNG8	ENSG00000142408
1807	0.0003	NCOA7	ENSG00000111912
1807	0.0003	CCNB3	ENSG00000147082
1807	0.0003	POU4F2	ENSG00000151615
1807	0.0003	CPN2	ENSG00000178772
1807	0.0003	PTGDS	ENSG00000107317
1807	0.0003	POU4F1	ENSG00000152192
1807	0.0003	EEF1A2	ENSG00000101210
1807	0.0003	PTGES	ENSG00000148344
1807	0.0003	CCNG1	ENSG00000113328
1807	0.0003	FRMD6	ENSG00000139926
1807	0.0003	UBE2Q2	ENSG00000140367
1807	0.0003	NAPEPLD	ENSG00000161048
1807	0.0003	DDX54	ENSG00000123064
1807	0.0003	RABAC1	ENSG00000105404
1807	0.0003	NHLH2	ENSG00000177551
1807	0.0003	B3GAT3	ENSG00000149541
1807	0.0003	PIRT	ENSG00000233670
1807	0.0003	CHGB	ENSG00000089199
1807	0.0003	CACNG7	ENSG00000105605
1807	0.0003	DDX3X	ENSG00000215301
1807	0.0003	FCHSD2	ENSG00000137478
1807	0.0003	CHML	ENSG00000203668
1807	0.0003	DDX41	ENSG00000183258
1807	0.0003	AQP2	ENSG00000167580
1807	0.0003	SPAG8	ENSG00000137098
1807	0.0003	LMO4	ENSG00000143013
1807	0.0003	THEMIS	ENSG00000172673
1807	0.0003	COX6A2	ENSG00000156885
1807	0.0003	SRCAP	ENSG00000080603
1807	0.0003	IDI1	ENSG00000067064
1807	0.0003	PLIN3	ENSG00000105355
1807	0.0003	CCNG2	ENSG00000138764
1807	0.0003	ICE2	ENSG00000128915
1807	0.0003	TNFRSF8	ENSG00000120949
1807	0.0003	RBM39	ENSG00000131051
1807	0.0003	CETN3	ENSG00000153140
1807	0.0003	COQ8A	ENSG00000163050
1807	0.0003	MRC1	ENSG00000120586
1807	0.0003	AQP7	ENSG00000165269
1807	0.0003	FIRRM	ENSG00000000460
1807	0.0003	TKFC	ENSG00000149476
1807	0.0003	PCK1	ENSG00000124253
1807	0.0003	SLC6A9	ENSG00000196517
1807	0.0003	CCNI	ENSG00000118816
1807	0.0003	TLCD3A	ENSG00000167695
1807	0.0003	MCUR1	ENSG00000050393
1807	0.0003	RP11-667K14.8	ENSG00000262402
1807	0.0003	CSN3	ENSG00000171209
1807	0.0003	CCNI2	ENSG00000205089
1807	0.0003	STRN	ENSG00000115808
1807	0.0003	UBE2W	ENSG00000104343
1807	0.0003	CA6	ENSG00000131686
1807	0.0003	JDP2	ENSG00000140044
1807	0.0003	MACROD1	ENSG00000133315
1807	0.0003	TRIM59	ENSG00000213186
1807	0.0003	GJC2	ENSG00000198835
1807	0.0003	TBC1D15	ENSG00000121749
1807	0.0003	CDK13	ENSG00000065883
1807	0.0003	CHST1	ENSG00000175264
1807	0.0003	CDK12	ENSG00000167258
1807	0.0003	HTATSF1	ENSG00000102241
1807	0.0003	DND1	ENSG00000256453
1807	0.0003	AKR1B10	ENSG00000198074
1807	0.0003	SART1	ENSG00000175467
1807	0.0003	AKR1B1	ENSG00000085662
1807	0.0003	FAM3C	ENSG00000196937
1807	0.0003	GRXCR1	ENSG00000215203
1807	0.0003	CACNG6	ENSG00000130433
1807	0.0003	SYF2	ENSG00000117614
1807	0.0003	INSL3	ENSG00000248099
1807	0.0003	VIPAS39	ENSG00000151445
1807	0.0003	YJU2	ENSG00000105248
1807	0.0003	GAP43	ENSG00000172020
1807	0.0003	APBB1	ENSG00000166313
1807	0.0003	MVD	ENSG00000167508
1807	0.0003	PDZRN4	ENSG00000165966
1807	0.0003	ZNHIT1	ENSG00000106400
1807	0.0003	STEAP4	ENSG00000127954
1807	0.0003	FOSL2	ENSG00000075426
1807	0.0003	TAF6	ENSG00000106290
1807	0.0003	P2RX1	ENSG00000108405
1807	0.0003	SGK3	ENSG00000104205
1807	0.0003	CA3	ENSG00000164879
1807	0.0003	GLO1	ENSG00000124767
1807	0.0003	TNFRSF14	ENSG00000157873
