rank	score	gene_symbol	gene_identifier
4702	0.0003	ARHGAP18	ENSG00000146376
4702	0.0003	ARHGAP32	ENSG00000134909
4702	0.0003	ARHGAP36	ENSG00000147256
4702	0.0003	GDA	ENSG00000119125
4702	0.0003	FGF21	ENSG00000105550
4702	0.0003	FKBP8	ENSG00000105701
4702	0.0003	TAGAP	ENSG00000164691
4702	0.0003	ARHGAP8	ENSG00000241484
4702	0.0003	ARHGAP22	ENSG00000128805
4702	0.0003	ARHGAP30	ENSG00000186517
4702	0.0003	ARHGAP25	ENSG00000163219
4702	0.0003	ARHGAP28	ENSG00000088756
4702	0.0003	FAM13A	ENSG00000138640
4702	0.0003	DEPDC7	ENSG00000121690
4702	0.0003	ARHGAP23	ENSG00000225485
4702	0.0003	FAM13B	ENSG00000031003
4702	0.0003	GMIP	ENSG00000089639
4702	0.0003	SYDE1	ENSG00000105137
4702	0.0003	SYDE2	ENSG00000097096
4702	0.0003	LMTK2	ENSG00000164715
4702	0.0003	MOSPD2	ENSG00000130150
4702	0.0003	TNFAIP3	ENSG00000118503
4702	0.0003	EPX	ENSG00000121053
4702	0.0003	EDN3	ENSG00000124205
4702	0.0003	CCL11	ENSG00000172156
4702	0.0003	CLEC4C	ENSG00000198178
4702	0.0003	LCA5	ENSG00000135338
4702	0.0003	LAMTOR3	ENSG00000109270
4702	0.0003	UTP25	ENSG00000117597
4702	0.0003	CTSG	ENSG00000100448
4702	0.0003	ZNF385A	ENSG00000161642
4702	0.0003	OMG	ENSG00000126861
4702	0.0003	FKBP5	ENSG00000096060
4702	0.0003	RPP25	ENSG00000178718
4702	0.0003	ABCE1	ENSG00000164163
4702	0.0003	HOXD4	ENSG00000170166
4702	0.0003	AP1AR	ENSG00000138660
4702	0.0003	EGLN3	ENSG00000129521
4702	0.0003	AKAP8	ENSG00000105127
4702	0.0003	CREB3L1	ENSG00000157613
4702	0.0003	BEST1	ENSG00000167995
4702	0.0003	TOP3B	ENSG00000100038
4702	0.0003	NKD1	ENSG00000140807
4702	0.0003	TNFSF13B	ENSG00000102524
4702	0.0003	UTF1	ENSG00000171794
4702	0.0003	KLHDC3	ENSG00000124702
4702	0.0003	HERPUD1	ENSG00000051108
4702	0.0003	PMS1	ENSG00000064933
4702	0.0003	AGR3	ENSG00000173467
4702	0.0003	CASC3	ENSG00000108349
4702	0.0003	ARIH1	ENSG00000166233
4702	0.0003	ARHGEF1	ENSG00000076928
4702	0.0003	CYP3A7	ENSG00000160870
4702	0.0003	CREB3L2	ENSG00000182158
4702	0.0003	OXSR1	ENSG00000172939
4702	0.0003	DCAF1	ENSG00000145041
4702	0.0003	SLC5A4	ENSG00000100191
4702	0.0003	ADAMTS13	ENSG00000160323
4702	0.0003	NIN	ENSG00000100503
4702	0.0003	PPP1R1A	ENSG00000135447
4702	0.0003	HABP4	ENSG00000130956
4702	0.0003	COPS4	ENSG00000138663
4702	0.0003	SRI	ENSG00000075142
4702	0.0003	RMI2	ENSG00000175643
4702	0.0003	TEP1	ENSG00000129566
4702	0.0003	SERPIND1	ENSG00000099937
4702	0.0003	IL1RAPL1	ENSG00000169306
4702	0.0003	SLAMF1	ENSG00000117090
4702	0.0003	GNB3	ENSG00000111664
4702	0.0003	AXL	ENSG00000167601
4702	0.0003	SAP30BP	ENSG00000161526
4702	0.0003	PTPRM	ENSG00000173482
4702	0.0003	EPO	ENSG00000130427
4702	0.0003	TIMP4	ENSG00000157150
4702	0.0003	RAPH1	ENSG00000173166
4702	0.0003	SLC12A7	ENSG00000113504
4702	0.0003	H1-2	ENSG00000187837
4702	0.0003	LTV1	ENSG00000135521
4702	0.0003	CDC25C	ENSG00000158402
4702	0.0003	CHCHD5	ENSG00000125611
4702	0.0003	MYBPH	ENSG00000133055
4702	0.0003	EOGT	ENSG00000163378
4702	0.0003	MAP3K4	ENSG00000085511
4702	0.0003	ANKRD42	ENSG00000137494
4702	0.0003	INA	ENSG00000148798
4702	0.0003	TBC1D3C	ENSG00000234972
4702	0.0003	DIMT1	ENSG00000086189
4702	0.0003	NUDT16	ENSG00000198585
4702	0.0003	PHF11	ENSG00000136147
4702	0.0003	RECQL5	ENSG00000108469
4702	0.0003	PPARGC1B	ENSG00000155846
4702	0.0003	MOS	ENSG00000172680
4702	0.0003	ATF7	ENSG00000170653
4702	0.0003	NTHL1	ENSG00000065057
4702	0.0003	CMSS1	ENSG00000184220
4702	0.0003	CFLAR	ENSG00000003402
4702	0.0003	WIPF2	ENSG00000171475
4702	0.0003	MAP1A	ENSG00000166963
4702	0.0003	PHF7	ENSG00000010318
4702	0.0003	MPP1	ENSG00000130830
4702	0.0003	CDC14B	ENSG00000081377
4702	0.0003	DUSP23	ENSG00000158716
4702	0.0003	PTPDC1	ENSG00000158079
4702	0.0003	GPAT4	ENSG00000158669
4702	0.0003	ETV6	ENSG00000139083
4702	0.0003	ERC2	ENSG00000187672
4702	0.0003	ABCB11	ENSG00000073734
4702	0.0003	GPAT3	ENSG00000138678
4702	0.0003	ITM2B	ENSG00000136156
4702	0.0003	RASL10B	ENSG00000141150
4702	0.0003	TAF15	ENSG00000172660
4702	0.0003	CD151	ENSG00000177697
4702	0.0003	POU2F3	ENSG00000137709
4702	0.0003	SCLY	ENSG00000132330
4702	0.0003	STAT3	ENSG00000168610
4702	0.0003	CALY	ENSG00000130643
4702	0.0003	GALK2	ENSG00000156958
4702	0.0003	RNF146	ENSG00000118518
4702	0.0003	MAP3K8	ENSG00000107968
4702	0.0003	RNASE2	ENSG00000169385
4702	0.0003	TAOK3	ENSG00000135090
4702	0.0003	FEZ1	ENSG00000149557
4702	0.0003	CD5	ENSG00000110448
4702	0.0003	AMOTL1	ENSG00000166025
4702	0.0003	TFG	ENSG00000114354
4702	0.0003	ICAM5	ENSG00000105376
4702	0.0003	AQP2	ENSG00000167580
4702	0.0003	TAPBPL	ENSG00000139192
4702	0.0003	PHAF1	ENSG00000125149
4702	0.0003	MAN1A1	ENSG00000111885
4702	0.0003	SLCO1C1	ENSG00000139155
4702	0.0003	POU6F1	ENSG00000184271
4702	0.0003	MTTP	ENSG00000138823
4702	0.0003	GSPT1	ENSG00000103342
4702	0.0003	TBC1D3F	ENSG00000185128
4702	0.0003	GPAM	ENSG00000119927
4702	0.0003	VASN	ENSG00000168140
4702	0.0003	GSPT2	ENSG00000189369
4702	0.0003	FGF11	ENSG00000161958
4702	0.0003	GYPE	ENSG00000197465
4702	0.0003	SLC7A8	ENSG00000092068
4702	0.0003	TFCP2	ENSG00000135457
4702	0.0003	SCIN	ENSG00000006747
4702	0.0003	APCS	ENSG00000132703
4702	0.0003	CCDC85A	ENSG00000055813
4702	0.0003	MRPL27	ENSG00000108826
4702	0.0003	ZFR	ENSG00000056097
4702	0.0003	GRM6	ENSG00000113262
4702	0.0003	SIRT4	ENSG00000089163
4702	0.0003	ZNF79	ENSG00000196152
4702	0.0003	KRT18	ENSG00000111057
4702	0.0003	COPS8	ENSG00000198612
4702	0.0003	ALDH4A1	ENSG00000159423
4702	0.0003	CORIN	ENSG00000145244
4702	0.0003	SLITRK1	ENSG00000178235
4702	0.0003	STOX1	ENSG00000165730
4702	0.0003	BNIP3L	ENSG00000104765
4702	0.0003	GPS2	ENSG00000132522
4702	0.0003	RP11-542C16.2	ENSG00000261915
4702	0.0003	BNIP3	ENSG00000176171
4702	0.0003	MRPL33	ENSG00000243147
4702	0.0003	HCLS1	ENSG00000180353
4702	0.0003	EREG	ENSG00000124882
4702	0.0003	MFGE8	ENSG00000140545
4702	0.0003	DBF4B	ENSG00000161692
4702	0.0003	LIPC	ENSG00000166035
4702	0.0003	SNX33	ENSG00000173548
4702	0.0003	DKK4	ENSG00000104371
4702	0.0003	FGF14	ENSG00000102466
4702	0.0003	PDIA3	ENSG00000167004
4702	0.0003	GLS2	ENSG00000135423
4702	0.0003	HGFAC	ENSG00000109758
4702	0.0003	CACNA2D3	ENSG00000157445
4702	0.0003	ODAM	ENSG00000109205
4702	0.0003	SLCO4C1	ENSG00000173930
4702	0.0003	CHST13	ENSG00000180767
4702	0.0003	LAMTOR1	ENSG00000149357
4702	0.0003	NUDT6	ENSG00000170917
4702	0.0003	UPP2	ENSG00000007001
4702	0.0003	RGL4	ENSG00000159496
4702	0.0003	CD1C	ENSG00000158481
4702	0.0003	GPS1	ENSG00000169727
4702	0.0003	PTGDS	ENSG00000107317
4702	0.0003	IGFBP1	ENSG00000146678
4702	0.0003	MYO1F	ENSG00000142347
4702	0.0003	KCTD5	ENSG00000167977
4702	0.0003	GPNMB	ENSG00000136235
4702	0.0003	RNF41	ENSG00000181852
4702	0.0003	GPAT2	ENSG00000186281
4702	0.0003	KCTD2	ENSG00000180901
4702	0.0003	DZIP1	ENSG00000134874
4702	0.0003	KCTD17	ENSG00000100379
4702	0.0003	ALOX5	ENSG00000012779
4702	0.0003	ADPRM	ENSG00000170222
4702	0.0003	TJAP1	ENSG00000137221
4702	0.0003	ABCG8	ENSG00000143921
4702	0.0003	HMMR	ENSG00000072571
4702	0.0003	SLC7A6	ENSG00000103064
4702	0.0003	UBXN4	ENSG00000144224
4702	0.0003	CD40LG	ENSG00000102245
4702	0.0003	COX14	ENSG00000178449
4702	0.0003	TFF3	ENSG00000160180
4702	0.0003	IL18	ENSG00000150782
4702	0.0003	CMTM5	ENSG00000166091
4702	0.0003	HMGN1	ENSG00000205581
4702	0.0003	PDYN	ENSG00000101327
4702	0.0003	WBP2	ENSG00000132471
4702	0.0003	CNKSR1	ENSG00000142675
4702	0.0003	MIS18BP1	ENSG00000129534
4702	0.0003	RIOK1	ENSG00000124784
4702	0.0003	IRAK4	ENSG00000198001
4702	0.0003	TIPIN	ENSG00000075131
4702	0.0003	MAP4K2	ENSG00000168067
4702	0.0003	HOXB4	ENSG00000182742
4702	0.0003	MIS18A	ENSG00000159055
4702	0.0003	CCL5	ENSG00000161570
4702	0.0003	KLK6	ENSG00000167755
4702	0.0003	TNFAIP8	ENSG00000145779
4702	0.0003	OTOA	ENSG00000155719
4702	0.0003	CNTF	ENSG00000242689
4702	0.0003	RAB29	ENSG00000117280
4702	0.0003	FDXR	ENSG00000161513
4702	0.0003	CAV2	ENSG00000105971
4702	0.0003	SPOCK3	ENSG00000196104
4702	0.0003	RNF19A	ENSG00000034677
4702	0.0003	GRB14	ENSG00000115290
4702	0.0003	CBLN4	ENSG00000054803
4702	0.0003	AKAP3	ENSG00000111254
4702	0.0003	GPR37	ENSG00000170775
4702	0.0003	TFAP2D	ENSG00000008197
4702	0.0003	TFAP2E	ENSG00000116819
4702	0.0003	NLGN1	ENSG00000169760
4702	0.0003	TRAF3IP1	ENSG00000204104
4702	0.0003	MLLT10	ENSG00000078403
4702	0.0003	RETREG1	ENSG00000154153
4702	0.0003	CDIN1	ENSG00000186073
4702	0.0003	XPNPEP2	ENSG00000122121
4702	0.0003	GPA33	ENSG00000143167
4702	0.0003	HJURP	ENSG00000123485
4702	0.0003	HSPB8	ENSG00000152137
4702	0.0003	HEBP1	ENSG00000013583
4702	0.0003	ETV1	ENSG00000006468
4702	0.0003	TNFRSF10A	ENSG00000104689
4702	0.0003	DISP2	ENSG00000140323
4702	0.0003	LLGL2	ENSG00000073350
4702	0.0003	DIRAS1	ENSG00000176490
4702	0.0003	GTF3C3	ENSG00000119041
4702	0.0003	THRSP	ENSG00000151365
4702	0.0003	NDUFAF5	ENSG00000101247
4702	0.0003	RAB2B	ENSG00000129472
4702	0.0003	CCL4	ENSG00000129277
4702	0.0003	ADGRE5	ENSG00000123146
4702	0.0003	USH1G	ENSG00000182040
4702	0.0003	PMP2	ENSG00000147588
4702	0.0003	ITGAE	ENSG00000083457
4702	0.0003	AUP1	ENSG00000115307
4702	0.0003	DMTF1	ENSG00000135164
4702	0.0003	MTRFR	ENSG00000130921
4702	0.0003	JSRP1	ENSG00000167476
4702	0.0003	IL34	ENSG00000157368
4702	0.0003	BIVM	ENSG00000134897
4702	0.0003	ITGAD	ENSG00000156886
4702	0.0003	CIB2	ENSG00000136425
4702	0.0003	OPALIN	ENSG00000197430
4702	0.0003	GEM	ENSG00000164949
4702	0.0003	REM2	ENSG00000139890
4702	0.0003	VNN1	ENSG00000112299
4702	0.0003	NGDN	ENSG00000129460
4702	0.0003	IL1R1	ENSG00000115594
4702	0.0003	MAN1A2	ENSG00000198162
4702	0.0003	INS-IGF2	ENSG00000129965
4702	0.0003	OSR1	ENSG00000143867
4702	0.0003	PPFIBP2	ENSG00000166387
4702	0.0003	NUB1	ENSG00000013374
4702	0.0003	MRPL57	ENSG00000173141
4702	0.0003	HCRTR1	ENSG00000121764
4702	0.0003	RRAD	ENSG00000166592
4702	0.0003	RASL12	ENSG00000103710
4702	0.0003	RERG	ENSG00000134533
4702	0.0003	REM1	ENSG00000088320
4702	0.0003	DIRAS2	ENSG00000165023
4702	0.0003	RHEBL1	ENSG00000167550
4702	0.0003	ASIC4	ENSG00000072182
4702	0.0003	RERGL	ENSG00000111404
4702	0.0003	CDA	ENSG00000158825
4702	0.0003	FOXS1	ENSG00000179772
4702	0.0003	MTRF1	ENSG00000120662
4702	0.0003	ORAI1	ENSG00000182500
4702	0.0003	ITPKB	ENSG00000143772
4702	0.0003	ECSIT	ENSG00000130159
4702	0.0003	CTTNBP2NL	ENSG00000143079
4702	0.0003	TBC1D15	ENSG00000121749
4702	0.0003	API5	ENSG00000166181
4702	0.0003	BRF2	ENSG00000104221
4702	0.0003	PRSS8	ENSG00000052344
4702	0.0003	IMPDH1	ENSG00000106348
4702	0.0003	SAP30L	ENSG00000164576
4702	0.0003	SH3GLB2	ENSG00000148341
4702	0.0003	MS4A2	ENSG00000149534
4702	0.0003	SLC10A1	ENSG00000100652
4702	0.0003	LIF	ENSG00000128342
4702	0.0003	JAZF1	ENSG00000153814
4702	0.0003	GJD3	ENSG00000183153
4702	0.0003	PPP1R9A	ENSG00000158528
4702	0.0003	PMCH	ENSG00000183395
4702	0.0003	TEKT4	ENSG00000163060
4702	0.0003	NAP1L5	ENSG00000177432
4702	0.0003	SLC7A10	ENSG00000130876
4702	0.0003	MSR1	ENSG00000038945
4702	0.0003	ADGRE2	ENSG00000127507
4702	0.0003	ITPKC	ENSG00000086544
4702	0.0003	MTIF2	ENSG00000085760
4702	0.0003	SLC35E3	ENSG00000175782
4702	0.0003	TNFRSF10B	ENSG00000120889
4702	0.0003	ANGPT4	ENSG00000101280
4702	0.0003	ITPKA	ENSG00000137825
4702	0.0003	NPC1L1	ENSG00000015520
4702	0.0003	TSPAN3	ENSG00000140391
4702	0.0003	S100A10	ENSG00000197747
4702	0.0003	KIAA0513	ENSG00000135709
4702	0.0003	TRPC4	ENSG00000133107
4702	0.0003	NPFFR2	ENSG00000056291
4702	0.0003	DOCK4	ENSG00000128512
4702	0.0003	RIPPLY2	ENSG00000203877
4702	0.0003	MYCBP	ENSG00000214114
4702	0.0003	ELF3	ENSG00000163435
4702	0.0003	PBK	ENSG00000168078
4702	0.0003	CLRN3	ENSG00000180745
4702	0.0003	BSG	ENSG00000172270
4702	0.0003	PTTG1	ENSG00000164611
4702	0.0003	ADAL	ENSG00000168803
4702	0.0003	RRP36	ENSG00000124541
4702	0.0003	ADA	ENSG00000196839
4702	0.0003	LONP2	ENSG00000102910
4702	0.0003	PM20D1	ENSG00000162877
4702	0.0003	CCHCR1	ENSG00000204536
4702	0.0003	NMU	ENSG00000109255
4702	0.0003	PTPRS	ENSG00000105426
4702	0.0003	SERPINB8	ENSG00000166401
4702	0.0003	FABP6	ENSG00000170231
4702	0.0003	MAP4K5	ENSG00000012983
4702	0.0003	SERPINB7	ENSG00000166396
4702	0.0003	CHST12	ENSG00000136213
4702	0.0003	NRK	ENSG00000123572
4702	0.0003	SLC10A2	ENSG00000125255
4702	0.0003	NMB	ENSG00000197696
4702	0.0003	PLTP	ENSG00000100979
4702	0.0003	GID4	ENSG00000141034
4702	0.0003	CHCHD6	ENSG00000159685
4702	0.0003	KCNJ12	ENSG00000184185
4702	0.0003	FRK	ENSG00000111816
4702	0.0003	SNAPC3	ENSG00000164975
4702	0.0003	PTPN21	ENSG00000070778
4702	0.0003	NMS	ENSG00000204640
4702	0.0003	LIG1	ENSG00000105486
4702	0.0003	LALBA	ENSG00000167531
4702	0.0003	CLEC3B	ENSG00000163815
4702	0.0003	POU2F2	ENSG00000028277
4702	0.0003	KIF13B	ENSG00000197892
4702	0.0003	COPS7A	ENSG00000111652
4702	0.0003	TMCC2	ENSG00000133069
4702	0.0003	SULF1	ENSG00000137573
4702	0.0003	NMUR2	ENSG00000132911
4702	0.0003	SHROOM2	ENSG00000146950
4702	0.0003	COMMD4	ENSG00000140365
4702	0.0003	NMUR1	ENSG00000171596
4702	0.0003	FCER2	ENSG00000104921
4702	0.0003	ELANE	ENSG00000197561
4702	0.0003	GRAPL	ENSG00000189152
4702	0.0003	MATN2	ENSG00000132561
4702	0.0003	GTF3C4	ENSG00000125484
4702	0.0003	PDE6H	ENSG00000139053
4702	0.0003	PLGRKT	ENSG00000107020
4702	0.0003	KISS1	ENSG00000170498
4702	0.0003	SNAPC5	ENSG00000174446
4702	0.0003	LIN7C	ENSG00000148943
4702	0.0003	BEX1	ENSG00000133169
4702	0.0003	GNA15	ENSG00000060558
4702	0.0003	MCHR2	ENSG00000152034
4702	0.0003	TYMP	ENSG00000025708
4702	0.0003	NUCKS1	ENSG00000069275
4702	0.0003	SNAPC2	ENSG00000104976
4702	0.0003	MYO1G	ENSG00000136286
4702	0.0003	LPAR3	ENSG00000171517
4702	0.0003	SNAPC1	ENSG00000023608
4702	0.0003	APLN	ENSG00000171388
4702	0.0003	HRH1	ENSG00000196639
4702	0.0003	LPAR5	ENSG00000184574
4702	0.0003	BDKRB2	ENSG00000168398
4702	0.0003	QRFPR	ENSG00000186867
4702	0.0003	GPR17	ENSG00000144230
4702	0.0003	FPR2	ENSG00000171049
4702	0.0003	MTRNR2L2	ENSG00000271043
4702	0.0003	CCKBR	ENSG00000110148
4702	0.0003	TRHR	ENSG00000174417
4702	0.0003	NMBR	ENSG00000135577
4702	0.0003	OPN4	ENSG00000122375
4702	0.0003	GH1	ENSG00000259384
4702	0.0003	NPFF	ENSG00000139574
4702	0.0003	CD83	ENSG00000112149
4702	0.0003	TACR3	ENSG00000169836
4702	0.0003	GJA3	ENSG00000121743
4702	0.0003	PTGER1	ENSG00000160951
4702	0.0003	GRPR	ENSG00000126010
4702	0.0003	ROPN1	ENSG00000065371
4702	0.0003	IFRD1	ENSG00000006652
4702	0.0003	TRIM3	ENSG00000110171
4702	0.0003	TAC3	ENSG00000166863
4702	0.0003	ADRA1B	ENSG00000170214
4702	0.0003	NPFFR1	ENSG00000148734
4702	0.0003	LTB4R	ENSG00000213903
4702	0.0003	F2RL3	ENSG00000127533
4702	0.0003	FFAR1	ENSG00000126266
4702	0.0003	AVPR1A	ENSG00000166148
4702	0.0003	NTSR1	ENSG00000101188
4702	0.0003	XCL1	ENSG00000143184
4702	0.0003	GPR4	ENSG00000177464
4702	0.0003	ADRA1A	ENSG00000120907
4702	0.0003	XCL2	ENSG00000143185
4702	0.0003	ADRA1D	ENSG00000171873
4702	0.0003	MELK	ENSG00000165304
4702	0.0003	CYSLTR1	ENSG00000173198
4702	0.0003	PTGFR	ENSG00000122420
4702	0.0003	PROKR1	ENSG00000169618
4702	0.0003	LTB4R2	ENSG00000213906
4702	0.0003	CHRM5	ENSG00000184984
4702	0.0003	NTSR2	ENSG00000169006
4702	0.0003	GPRC6A	ENSG00000173612
4702	0.0003	EDN2	ENSG00000127129
4702	0.0003	FFAR2	ENSG00000126262
4702	0.0003	FFAR3	ENSG00000185897
4702	0.0003	UTS2R	ENSG00000181408
4702	0.0003	CYSLTR2	ENSG00000152207
4702	0.0003	GPR65	ENSG00000140030
4702	0.0003	INTS4	ENSG00000149262
4702	0.0003	P2RY10	ENSG00000078589
4702	0.0003	GPR132	ENSG00000183484
4702	0.0003	GPR68	ENSG00000119714
4702	0.0003	P2RY6	ENSG00000171631
4702	0.0003	UTS2B	ENSG00000188958
4702	0.0003	CCL17	ENSG00000102970
4702	0.0003	CPB2	ENSG00000080618
4702	0.0003	CRB1	ENSG00000134376
4702	0.0003	MMP28	ENSG00000129270
4702	0.0003	SPOCK1	ENSG00000152377
4702	0.0003	STING1	ENSG00000184584
4702	0.0003	YIPF1	ENSG00000058799
4702	0.0003	RGS18	ENSG00000150681
4702	0.0003	ATG13	ENSG00000175224
4702	0.0003	SLC35F1	ENSG00000196376
4702	0.0003	TIMM10B	ENSG00000132286
4702	0.0003	SLC2A14	ENSG00000173262
4702	0.0003	CCL22	ENSG00000102962
4702	0.0003	ARHGEF25	ENSG00000240771
4702	0.0003	DDI1	ENSG00000170967
4702	0.0003	TMOD3	ENSG00000138594
4702	0.0003	TNFRSF18	ENSG00000186891
4702	0.0003	ZFAND1	ENSG00000104231
4702	0.0003	CYP24A1	ENSG00000019186
4702	0.0003	SAMD12	ENSG00000177570
4702	0.0003	TRMT12	ENSG00000183665
4702	0.0003	UBIAD1	ENSG00000120942
4702	0.0003	IL21	ENSG00000138684
4702	0.0003	ZNF382	ENSG00000161298
4702	0.0003	DDN	ENSG00000181418
4702	0.0003	PTPN14	ENSG00000152104
4702	0.0003	NMNAT3	ENSG00000163864
4702	0.0003	WFDC5	ENSG00000175121
4702	0.0003	ESAM	ENSG00000149564
4702	0.0003	BATF	ENSG00000156127
4702	0.0003	LAG3	ENSG00000089692
4702	0.0003	UBASH3B	ENSG00000154127
4702	0.0003	NUDT12	ENSG00000112874
4702	0.0003	CLK2	ENSG00000176444
4702	0.0003	SLC39A3	ENSG00000141873
4702	0.0003	ATG101	ENSG00000123395
4702	0.0003	SSB	ENSG00000138385
4702	0.0003	USP43	ENSG00000154914
4702	0.0003	GTF3C2	ENSG00000115207
4702	0.0003	DAZL	ENSG00000092345
4702	0.0003	SLC6A20	ENSG00000163817
4702	0.0003	ACKR2	ENSG00000144648
4702	0.0003	IL15	ENSG00000164136
4702	0.0003	KYAT3	ENSG00000137944
4702	0.0003	ATAD2	ENSG00000156802
4702	0.0003	EDIL3	ENSG00000164176
4702	0.0003	MON2	ENSG00000061987
4702	0.0003	SENP6	ENSG00000112701
4702	0.0003	PIM2	ENSG00000102096
4702	0.0003	OSM	ENSG00000099985
4702	0.0003	ANO1	ENSG00000131620
4702	0.0003	SENP7	ENSG00000138468
4702	0.0003	CHD2	ENSG00000173575
4702	0.0003	CITED1	ENSG00000125931
4702	0.0003	CD70	ENSG00000125726
4702	0.0003	CEBPE	ENSG00000092067
4702	0.0003	IL19	ENSG00000142224
4702	0.0003	MKX	ENSG00000150051
4702	0.0003	CES1	ENSG00000198848
4702	0.0003	DPP4	ENSG00000197635
4702	0.0003	PXDNL	ENSG00000147485
4702	0.0003	BTC	ENSG00000174808
4702	0.0003	NHLH2	ENSG00000177551
4702	0.0003	PTGES	ENSG00000148344
4702	0.0003	CCL7	ENSG00000108688
4702	0.0003	IFNA2	ENSG00000188379
4702	0.0003	IL10RB	ENSG00000243646
4702	0.0003	FRMD1	ENSG00000153303
4702	0.0003	TVP23A	ENSG00000166676
4702	0.0003	TVP23B	ENSG00000171928
4702	0.0003	TVP23C	ENSG00000175106
4702	0.0003	SYT5	ENSG00000129990
4702	0.0003	TOX3	ENSG00000103460
4702	0.0003	FOXD1	ENSG00000251493
4702	0.0003	RPS4Y2	ENSG00000157828
4702	0.0003	RPS25	ENSG00000118181
4702	0.0003	HAVCR1	ENSG00000113249
4702	0.0003	PLEK	ENSG00000115956
4702	0.0003	GARIN1A	ENSG00000205085
4702	0.0003	S1PR2	ENSG00000267534
4702	0.0003	TICAM1	ENSG00000127666
4702	0.0003	AMOTL2	ENSG00000114019
4702	0.0003	RPS27L	ENSG00000185088
4702	0.0003	EBF4	ENSG00000088881
4702	0.0003	DDI2	ENSG00000197312
4702	0.0003	CXCL2	ENSG00000081041
4702	0.0003	SSBP4	ENSG00000130511
4702	0.0003	TNFRSF9	ENSG00000049249
4702	0.0003	STK24	ENSG00000102572
4702	0.0003	RAVER1	ENSG00000161847
4702	0.0003	DOK1	ENSG00000115325
4702	0.0003	TMTC1	ENSG00000133687
4702	0.0003	HNRNPH3	ENSG00000096746
4702	0.0003	DNMBP	ENSG00000107554
4702	0.0003	NAP1L2	ENSG00000186462
4702	0.0003	TLK1	ENSG00000198586
4702	0.0003	CDX4	ENSG00000131264
4702	0.0003	WDR33	ENSG00000136709
4702	0.0003	OPCML	ENSG00000183715
4702	0.0003	STK25	ENSG00000115694
4702	0.0003	TRPC5	ENSG00000072315
4702	0.0003	CCNG1	ENSG00000113328
4702	0.0003	PIF1	ENSG00000140451
4702	0.0003	SYNE4	ENSG00000181392
4702	0.0003	MALT1	ENSG00000172175
4702	0.0003	RPL39L	ENSG00000163923
4702	0.0003	SIGLEC12	ENSG00000254521
4702	0.0003	SORCS3	ENSG00000156395
4702	0.0003	CETP	ENSG00000087237
4702	0.0003	TMED6	ENSG00000157315
4702	0.0003	TNFAIP6	ENSG00000123610
4702	0.0003	PTMS	ENSG00000159335
4702	0.0003	FCHSD1	ENSG00000197948
4702	0.0003	SLC25A5	ENSG00000005022
4702	0.0003	RAI2	ENSG00000131831
4702	0.0003	TRAM2	ENSG00000065308
4702	0.0003	ATP2B4	ENSG00000058668
4702	0.0003	BEST2	ENSG00000039987
4702	0.0003	DAZ1	ENSG00000188120
4702	0.0003	IL23A	ENSG00000110944
4702	0.0003	FRMD8	ENSG00000126391
4702	0.0003	SHF	ENSG00000138606
4702	0.0003	CCNG2	ENSG00000138764
4702	0.0003	CAMK2N2	ENSG00000163888
4702	0.0003	RGS10	ENSG00000148908
4702	0.0003	DUOXA1	ENSG00000140254
4702	0.0003	PPP3R2	ENSG00000188386
4702	0.0003	ZFAND2B	ENSG00000158552
4702	0.0003	DAZ4	ENSG00000205916
4702	0.0003	MTNR1B	ENSG00000134640
4702	0.0003	PDE3B	ENSG00000152270
4702	0.0003	LITAF	ENSG00000189067
4702	0.0003	NAP1L4	ENSG00000205531
4702	0.0003	MMP15	ENSG00000102996
4702	0.0003	MRTFA	ENSG00000196588
4702	0.0003	PRR13	ENSG00000205352
4702	0.0003	TRAPPC2L	ENSG00000167515
4702	0.0003	BICDL1	ENSG00000135127
4702	0.0003	PHF20L1	ENSG00000129292
4702	0.0003	NRIP2	ENSG00000053702
4702	0.0003	NRIP3	ENSG00000175352
4702	0.0003	RHBDL3	ENSG00000141314
4702	0.0003	ST8SIA5	ENSG00000101638
4702	0.0003	KCNJ11	ENSG00000187486
4702	0.0003	CDNF	ENSG00000185267
4702	0.0003	PTP4A3	ENSG00000184489
4702	0.0003	PLSCR1	ENSG00000188313
4702	0.0003	CXCL1	ENSG00000163739
4702	0.0003	LTK	ENSG00000062524
4702	0.0003	AKAP4	ENSG00000147081
4702	0.0003	TRIB3	ENSG00000101255
4702	0.0003	SLC13A1	ENSG00000081800
4702	0.0003	IGFBP7	ENSG00000163453
4702	0.0003	TNIP2	ENSG00000168884
4702	0.0003	HOMER2	ENSG00000103942
4702	0.0003	ANKS6	ENSG00000165138
4702	0.0003	RAD9B	ENSG00000151164
4702	0.0003	BCL3	ENSG00000069399
4702	0.0003	OLR1	ENSG00000173391
4702	0.0003	GAB4	ENSG00000215568
4702	0.0003	EIF1AX	ENSG00000173674
4702	0.0003	ZBP1	ENSG00000124256
4702	0.0003	CENPB	ENSG00000125817
4702	0.0003	APOC1	ENSG00000130208
4702	0.0003	SERPINI1	ENSG00000163536
4702	0.0003	RUSC1	ENSG00000160753
4702	0.0003	RIPK3	ENSG00000129465
4702	0.0003	PCP2	ENSG00000174788
4702	0.0003	RFXANK	ENSG00000064490
4702	0.0003	PELI1	ENSG00000197329
4702	0.0003	CHRM2	ENSG00000181072
