rank	score	gene_symbol	gene_identifier
930	0.0003	DDX42	ENSG00000198231
930	0.0003	ARSJ	ENSG00000180801
930	0.0003	IFITM1	ENSG00000185885
930	0.0003	DLGAP3	ENSG00000116544
930	0.0003	ACP5	ENSG00000102575
930	0.0003	EDC4	ENSG00000038358
930	0.0003	CDK17	ENSG00000059758
930	0.0003	DDX20	ENSG00000064703
930	0.0003	DCLK1	ENSG00000133083
930	0.0003	RGPD5	ENSG00000015568
930	0.0003	RPL7L1	ENSG00000146223
930	0.0003	MINDY1	ENSG00000143409
930	0.0003	ARSF	ENSG00000062096
930	0.0003	MRPL3	ENSG00000114686
930	0.0003	LEMD2	ENSG00000161904
930	0.0003	CINP	ENSG00000100865
930	0.0003	RGPD3	ENSG00000153165
930	0.0003	ARL2	ENSG00000213465
930	0.0003	IL24	ENSG00000162892
930	0.0003	TPT1	ENSG00000133112
930	0.0003	ARSL	ENSG00000157399
930	0.0003	CRY2	ENSG00000121671
930	0.0003	ELF4	ENSG00000102034
930	0.0003	TFPI	ENSG00000003436
930	0.0003	DMTF1	ENSG00000135164
930	0.0003	LSM4	ENSG00000130520
930	0.0003	RPS25	ENSG00000118181
930	0.0003	TAC3	ENSG00000166863
930	0.0003	RBMX2	ENSG00000134597
930	0.0003	LITAF	ENSG00000189067
930	0.0003	NECTIN1	ENSG00000110400
930	0.0003	RCOR2	ENSG00000167771
930	0.0003	GRM1	ENSG00000152822
930	0.0003	DCTN4	ENSG00000132912
930	0.0003	LRMDA	ENSG00000148655
930	0.0003	TPD52L2	ENSG00000101150
930	0.0003	MBD3L2	ENSG00000230522
930	0.0003	P2RX1	ENSG00000108405
930	0.0003	CFI	ENSG00000205403
930	0.0003	CRABP2	ENSG00000143320
930	0.0003	MRPL16	ENSG00000166902
930	0.0003	WIPF2	ENSG00000171475
930	0.0003	ARSD	ENSG00000006756
930	0.0003	WNK2	ENSG00000165238
930	0.0003	NLGN3	ENSG00000196338
930	0.0003	RRAGC	ENSG00000116954
930	0.0003	PAGR1	ENSG00000185928
930	0.0003	VCPIP1	ENSG00000175073
930	0.0003	TMEM163	ENSG00000152128
930	0.0003	REEP5	ENSG00000129625
930	0.0003	SPEF1	ENSG00000101222
930	0.0003	RASSF6	ENSG00000169435
930	0.0003	ENPP3	ENSG00000154269
930	0.0003	RRAGB	ENSG00000083750
930	0.0003	TSHZ3	ENSG00000121297
930	0.0003	DR1	ENSG00000117505
930	0.0003	NAE1	ENSG00000159593
930	0.0003	RAMP2	ENSG00000131477
930	0.0003	SULF1	ENSG00000137573
930	0.0003	RRAGA	ENSG00000155876
930	0.0003	SCARB2	ENSG00000138760
930	0.0003	PATZ1	ENSG00000100105
930	0.0003	YEATS2	ENSG00000163872
930	0.0003	RAP2A	ENSG00000125249
930	0.0003	MFAP2	ENSG00000117122
930	0.0003	APOC1	ENSG00000130208
930	0.0003	IL15	ENSG00000164136
930	0.0003	PYM1	ENSG00000170473
930	0.0003	CDK15	ENSG00000138395
930	0.0003	BUD13	ENSG00000137656
930	0.0003	TACR3	ENSG00000169836
930	0.0003	BEST1	ENSG00000167995
930	0.0003	MATN2	ENSG00000132561
930	0.0003	PACSIN1	ENSG00000124507
930	0.0003	TSNAX	ENSG00000116918
930	0.0003	VAC14	ENSG00000103043
930	0.0003	CIT	ENSG00000122966
930	0.0003	CCK	ENSG00000187094
930	0.0003	GNRH2	ENSG00000125787
930	0.0003	UBAC2	ENSG00000134882
930	0.0003	MRPS11	ENSG00000181991
930	0.0003	CR2	ENSG00000117322
930	0.0003	KIF17	ENSG00000117245
930	0.0003	EDN3	ENSG00000124205
930	0.0003	MRPS14	ENSG00000120333
930	0.0003	C1QTNF3	ENSG00000082196
930	0.0003	DSP	ENSG00000096696
930	0.0003	CPSF4	ENSG00000160917
930	0.0003	PNLIP	ENSG00000175535
930	0.0003	MRPL1	ENSG00000169288
930	0.0003	UTY	ENSG00000183878
930	0.0003	MC1R	ENSG00000258839
930	0.0003	GHSR	ENSG00000121853
930	0.0003	RRAGD	ENSG00000025039
930	0.0003	IL9	ENSG00000145839
930	0.0003	NARS1	ENSG00000134440
930	0.0003	CYREN	ENSG00000122783
930	0.0003	ZHX3	ENSG00000174306
930	0.0003	FGL2	ENSG00000127951
930	0.0003	PROKR1	ENSG00000169618
930	0.0003	PLTP	ENSG00000100979
930	0.0003	EPB41L1	ENSG00000088367
930	0.0003	MOCS3	ENSG00000124217
930	0.0003	SMARCAD1	ENSG00000163104
930	0.0003	SFPQ	ENSG00000116560
930	0.0003	NR1I3	ENSG00000143257
930	0.0003	NTS	ENSG00000133636
930	0.0003	LAD1	ENSG00000159166
930	0.0003	USP45	ENSG00000123552
930	0.0003	SLC34A1	ENSG00000131183
930	0.0003	SFTPA1	ENSG00000122852
930	0.0003	RAI2	ENSG00000131831
930	0.0003	AKAP5	ENSG00000179841
930	0.0003	MRPL11	ENSG00000174547
930	0.0003	FCGR2A	ENSG00000143226
930	0.0003	OSBPL1A	ENSG00000141447
930	0.0003	ACP1	ENSG00000143727
930	0.0003	CELF2	ENSG00000048740
930	0.0003	PNPLA2	ENSG00000177666
930	0.0003	WDR77	ENSG00000116455
930	0.0003	FGL1	ENSG00000104760
930	0.0003	IGSF8	ENSG00000162729
930	0.0003	MLN	ENSG00000096395
930	0.0003	RPL7A	ENSG00000148303
930	0.0003	NPFF	ENSG00000139574
930	0.0003	TKT	ENSG00000163931
930	0.0003	QRFP	ENSG00000188710
930	0.0003	TACR2	ENSG00000075073
930	0.0003	LINC02875	ENSG00000187013
930	0.0003	NT5C	ENSG00000125458
930	0.0003	MAP2	ENSG00000078018
930	0.0003	OPN4	ENSG00000122375
930	0.0003	HCRT	ENSG00000161610
930	0.0003	C17orf49	ENSG00000258315
930	0.0003	CYSLTR2	ENSG00000152207
930	0.0003	TBXA2R	ENSG00000006638
930	0.0003	TACR1	ENSG00000115353
930	0.0003	HTR2A	ENSG00000102468
930	0.0003	ZP2	ENSG00000103310
930	0.0003	NPFFR1	ENSG00000148734
930	0.0003	LPAR6	ENSG00000139679
930	0.0003	PEX19	ENSG00000162735
930	0.0003	MLNR	ENSG00000102539
930	0.0003	NPFFR2	ENSG00000056291
930	0.0003	XCL1	ENSG00000143184
930	0.0003	AVPR1A	ENSG00000166148
930	0.0003	TRHR	ENSG00000174417
930	0.0003	ADRA1B	ENSG00000170214
930	0.0003	SOCS5	ENSG00000171150
930	0.0003	HTR2B	ENSG00000135914
930	0.0003	CHRM5	ENSG00000184984
930	0.0003	NMB	ENSG00000197696
930	0.0003	HRH1	ENSG00000196639
930	0.0003	QRFPR	ENSG00000186867
930	0.0003	CAPZA1	ENSG00000116489
930	0.0003	PTGER1	ENSG00000160951
930	0.0003	GRPR	ENSG00000126010
930	0.0003	OR2A4	ENSG00000180658
930	0.0003	KAT14	ENSG00000149474
930	0.0003	AKAP10	ENSG00000108599
930	0.0003	LTB4R	ENSG00000213903
930	0.0003	CCKAR	ENSG00000163394
930	0.0003	PTGFR	ENSG00000122420
930	0.0003	VDAC2	ENSG00000165637
930	0.0003	GPR4	ENSG00000177464
930	0.0003	ADRA1D	ENSG00000171873
930	0.0003	LPAR4	ENSG00000147145
930	0.0003	UTS2R	ENSG00000181408
930	0.0003	ADRA1A	ENSG00000120907
930	0.0003	GPRC6A	ENSG00000173612
930	0.0003	NTSR1	ENSG00000101188
930	0.0003	BLVRB	ENSG00000090013
930	0.0003	FFAR1	ENSG00000126266
930	0.0003	NMBR	ENSG00000135577
930	0.0003	CYSLTR1	ENSG00000173198
930	0.0003	HCRTR1	ENSG00000121764
930	0.0003	XCL2	ENSG00000143185
930	0.0003	LTB4R2	ENSG00000213906
930	0.0003	NTSR2	ENSG00000169006
930	0.0003	GPR65	ENSG00000140030
930	0.0003	IGDCC3	ENSG00000174498
930	0.0003	MSN	ENSG00000147065
930	0.0003	HCRTR2	ENSG00000137252
930	0.0003	PEX13	ENSG00000162928
930	0.0003	P2RY10	ENSG00000078589
930	0.0003	FFAR2	ENSG00000126262
930	0.0003	FFAR3	ENSG00000185897
930	0.0003	MYL12A	ENSG00000101608
930	0.0003	GPR68	ENSG00000119714
930	0.0003	P2RY6	ENSG00000171631
930	0.0003	UTS2B	ENSG00000188958
930	0.0003	ST6GALNAC5	ENSG00000117069
930	0.0003	ACP4	ENSG00000142513
930	0.0003	SVIP	ENSG00000198168
930	0.0003	STARD5	ENSG00000172345
930	0.0003	FHL5	ENSG00000112214
930	0.0003	MDFIC	ENSG00000135272
930	0.0003	CDH23	ENSG00000107736
930	0.0003	HSF2	ENSG00000025156
930	0.0003	C8G	ENSG00000176919
930	0.0003	PEX14	ENSG00000142655
930	0.0003	KRIT1	ENSG00000001631
930	0.0003	TP53BP2	ENSG00000143514
930	0.0003	ANP32A	ENSG00000140350
930	0.0003	DDX46	ENSG00000145833
930	0.0003	CALD1	ENSG00000122786
930	0.0003	PEX12	ENSG00000108733
930	0.0003	PSIP1	ENSG00000164985
930	0.0003	SLC38A4	ENSG00000139209
930	0.0003	S100A11	ENSG00000163191
930	0.0003	TLR7	ENSG00000196664
930	0.0003	EPHX1	ENSG00000143819
930	0.0003	DTL	ENSG00000143476
930	0.0003	TNNT2	ENSG00000118194
930	0.0003	ST6GALNAC6	ENSG00000160408
930	0.0003	KIRREL3	ENSG00000149571
930	0.0003	SLC45A2	ENSG00000164175
930	0.0003	RCOR3	ENSG00000117625
930	0.0003	PRR5	ENSG00000186654
930	0.0003	RGS2	ENSG00000116741
930	0.0003	PHLDB2	ENSG00000144824
930	0.0003	PPP1R13B	ENSG00000088808
930	0.0003	FHL3	ENSG00000183386
930	0.0003	OXNAD1	ENSG00000154814
930	0.0003	ARHGEF25	ENSG00000240771
930	0.0003	TK1	ENSG00000167900
930	0.0003	C8A	ENSG00000157131
930	0.0003	PPP1R12B	ENSG00000077157
930	0.0003	PRICKLE4	ENSG00000124593
930	0.0003	RSRP1	ENSG00000117616
930	0.0003	SARS1	ENSG00000031698
930	0.0003	FBXO31	ENSG00000103264
930	0.0003	RIN1	ENSG00000174791
930	0.0003	PATL1	ENSG00000166889
930	0.0003	AKR1B10	ENSG00000198074
930	0.0003	AKR1B1	ENSG00000085662
930	0.0003	FBXW4	ENSG00000107829
930	0.0003	DSC2	ENSG00000134755
930	0.0003	VEZT	ENSG00000028203
930	0.0003	VTCN1	ENSG00000134258
930	0.0003	PCBD1	ENSG00000166228
930	0.0003	PKMYT1	ENSG00000127564
930	0.0003	PLXNB1	ENSG00000164050
930	0.0003	CACTIN	ENSG00000105298
930	0.0003	OTUD4	ENSG00000164164
930	0.0003	RASSF9	ENSG00000198774
930	0.0003	IFNL2	ENSG00000183709
930	0.0003	GGA2	ENSG00000103365
930	0.0003	IFNL1	ENSG00000182393
930	0.0003	PECR	ENSG00000115425
930	0.0003	DFFA	ENSG00000160049
930	0.0003	CTCFL	ENSG00000124092
930	0.0003	CPN1	ENSG00000120054
930	0.0003	RCHY1	ENSG00000163743
930	0.0003	ZFY	ENSG00000067646
930	0.0003	IL20	ENSG00000162891
930	0.0003	GBA2	ENSG00000070610
930	0.0003	ZFP36L1	ENSG00000185650
930	0.0003	ZMAT2	ENSG00000146007
930	0.0003	LARS1	ENSG00000133706
930	0.0003	TBCA	ENSG00000171530
930	0.0003	IFNL3	ENSG00000197110
930	0.0003	ME1	ENSG00000065833
930	0.0003	BANP	ENSG00000172530
930	0.0003	RND1	ENSG00000172602
930	0.0003	DDRGK1	ENSG00000198171
930	0.0003	CBLN4	ENSG00000054803
930	0.0003	ULK1	ENSG00000177169
930	0.0003	MYL10	ENSG00000106436
930	0.0003	GRIK4	ENSG00000149403
930	0.0003	MBIP	ENSG00000151332
930	0.0003	MTERF1	ENSG00000127989
930	0.0003	HAP1	ENSG00000173805
930	0.0003	KLHL22	ENSG00000099910
930	0.0003	MRPL17	ENSG00000158042
930	0.0003	IL26	ENSG00000111536
930	0.0003	TRIM71	ENSG00000206557
930	0.0003	DKK3	ENSG00000050165
930	0.0003	CLDN1	ENSG00000163347
930	0.0003	GMPR2	ENSG00000100938
930	0.0003	GMPR	ENSG00000137198
930	0.0003	GPI	ENSG00000105220
930	0.0003	SMPD2	ENSG00000135587
930	0.0003	SAMM50	ENSG00000100347
930	0.0003	ACSM2A	ENSG00000183747
930	0.0003	CCDC6	ENSG00000108091
930	0.0003	ETF1	ENSG00000120705
930	0.0003	TRMT11	ENSG00000066651
930	0.0003	RBM17	ENSG00000134453
930	0.0003	TACSTD2	ENSG00000184292
930	0.0003	DSG3	ENSG00000134757
930	0.0003	KATNA1	ENSG00000186625
930	0.0003	GH2	ENSG00000136487
930	0.0003	PNLIPRP3	ENSG00000203837
930	0.0003	ALDH6A1	ENSG00000119711
930	0.0003	USP24	ENSG00000162402
930	0.0003	KCNB1	ENSG00000158445
930	0.0003	CSH2	ENSG00000213218
930	0.0003	WIPI1	ENSG00000070540
930	0.0003	JAM3	ENSG00000166086
930	0.0003	AMOTL2	ENSG00000114019
930	0.0003	DCAF11	ENSG00000100897
930	0.0003	IFNA13	ENSG00000233816
930	0.0003	LIPF	ENSG00000182333
930	0.0003	KLHL21	ENSG00000162413
930	0.0003	IFNW1	ENSG00000177047
930	0.0003	RAVER1	ENSG00000161847
930	0.0003	DPYSL3	ENSG00000113657
930	0.0003	THOC5	ENSG00000100296
930	0.0003	KCNC2	ENSG00000166006
930	0.0003	PRPF38A	ENSG00000134748
930	0.0003	DSC1	ENSG00000134765
930	0.0003	JAM2	ENSG00000154721
930	0.0003	KCNG2	ENSG00000178342
930	0.0003	ABCA7	ENSG00000064687
930	0.0003	BIRC7	ENSG00000101197
930	0.0003	KCNS3	ENSG00000170745
930	0.0003	CLC	ENSG00000105205
930	0.0003	PKHD1	ENSG00000170927
930	0.0003	YME1L1	ENSG00000136758
930	0.0003	RNASE2	ENSG00000169385
930	0.0003	RGCC	ENSG00000102760
930	0.0003	UBE2M	ENSG00000130725
930	0.0003	NKX2-6	ENSG00000180053
930	0.0003	MYL5	ENSG00000215375
930	0.0003	DPYSL4	ENSG00000151640
930	0.0003	IFNE	ENSG00000184995
930	0.0003	GPX4	ENSG00000167468
930	0.0003	LIPG	ENSG00000101670
930	0.0003	TSR2	ENSG00000158526
930	0.0003	CLPS	ENSG00000137392
930	0.0003	TCERG1	ENSG00000113649
930	0.0003	PDE6C	ENSG00000095464
930	0.0003	FBL	ENSG00000105202
930	0.0003	CTPS2	ENSG00000047230
930	0.0003	SH3D19	ENSG00000109686
930	0.0003	IFNK	ENSG00000147896
930	0.0003	PTGDS	ENSG00000107317
930	0.0003	SKA1	ENSG00000154839
930	0.0003	EXD3	ENSG00000187609
930	0.0003	FOXD4L5	ENSG00000204779
930	0.0003	GRIN2C	ENSG00000161509
930	0.0003	MYO9B	ENSG00000099331
930	0.0003	EIF4EBP2	ENSG00000148730
930	0.0003	PRPF39	ENSG00000185246
930	0.0003	FOXD4	ENSG00000170122
930	0.0003	PDIA2	ENSG00000185615
930	0.0003	SLC38A1	ENSG00000111371
930	0.0003	AFF3	ENSG00000144218
930	0.0003	SLC9A1	ENSG00000090020
930	0.0003	C8B	ENSG00000021852
930	0.0003	FOXD4L2	ENSG00000204828
930	0.0003	FOXD4L4	ENSG00000184659
930	0.0003	FOXD4L1	ENSG00000184492
930	0.0003	FOXD4L6	ENSG00000204793
930	0.0003	COX4I1	ENSG00000131143
930	0.0003	MRPL12	ENSG00000262814
930	0.0003	PDCD6	ENSG00000249915
930	0.0003	SLC2A3	ENSG00000059804
930	0.0003	TSKS	ENSG00000126467
930	0.0003	KRT1	ENSG00000167768
930	0.0003	GAK	ENSG00000178950
930	0.0003	EIF3E	ENSG00000104408
930	0.0003	NID2	ENSG00000087303
930	0.0003	PI3	ENSG00000124102
930	0.0003	SLC26A3	ENSG00000091138
930	0.0003	NAP1L4	ENSG00000205531
930	0.0003	IVL	ENSG00000163207
930	0.0003	INSL5	ENSG00000172410
930	0.0003	SLC38A2	ENSG00000134294
930	0.0003	CLDN2	ENSG00000165376
930	0.0003	KLRC2	ENSG00000205809
930	0.0003	CBLL1	ENSG00000105879
930	0.0003	GNE	ENSG00000159921
930	0.0003	PPP1R1B	ENSG00000131771
930	0.0003	APRT	ENSG00000198931
930	0.0003	TARS2	ENSG00000143374
930	0.0003	ASIC1	ENSG00000110881
930	0.0003	DLGAP4	ENSG00000080845
930	0.0003	KCNJ1	ENSG00000151704
930	0.0003	LAMTOR2	ENSG00000116586
930	0.0003	MLC1	ENSG00000100427
930	0.0003	KLRC4	ENSG00000183542
930	0.0003	GPNMB	ENSG00000136235
930	0.0003	HTRA1	ENSG00000166033
930	0.0003	MRPS9	ENSG00000135972
930	0.0003	TPH1	ENSG00000129167
930	0.0003	STMN1	ENSG00000117632
930	0.0003	APBB1IP	ENSG00000077420
930	0.0003	WFIKKN2	ENSG00000173714
930	0.0003	CRBN	ENSG00000113851
930	0.0003	KCNJ11	ENSG00000187486
930	0.0003	MYL7	ENSG00000106631
930	0.0003	PGAM1	ENSG00000171314
930	0.0003	ZNF639	ENSG00000121864
930	0.0003	RNF167	ENSG00000108523
930	0.0003	LTBP4	ENSG00000090006
930	0.0003	PAFAH1B3	ENSG00000079462
930	0.0003	ETV2	ENSG00000105672
930	0.0003	ARHGAP1	ENSG00000175220
930	0.0003	AP1S1	ENSG00000106367
930	0.0003	TRMT12	ENSG00000183665
930	0.0003	ECI1	ENSG00000167969
930	0.0003	RPS4Y2	ENSG00000157828
930	0.0003	OASL	ENSG00000135114
930	0.0003	TLR8	ENSG00000101916
930	0.0003	CD79B	ENSG00000007312
930	0.0003	FBXO25	ENSG00000147364
930	0.0003	SLC6A3	ENSG00000142319
930	0.0003	SIM2	ENSG00000159263
930	0.0003	DPYS	ENSG00000147647
930	0.0003	NUB1	ENSG00000013374
930	0.0003	PIK3R2	ENSG00000105647
930	0.0003	KATNAL1	ENSG00000102781
930	0.0003	TSR1	ENSG00000167721
930	0.0003	ASL	ENSG00000126522
930	0.0003	DCAF4	ENSG00000119599
930	0.0003	CASP12	ENSG00000204403
930	0.0003	MYDGF	ENSG00000074842
930	0.0003	FADS2	ENSG00000134824
930	0.0003	USP5	ENSG00000111667
930	0.0003	TRPC4AP	ENSG00000100991
930	0.0003	PLA2G10	ENSG00000069764
930	0.0003	WDR3	ENSG00000065183
930	0.0003	BMP15	ENSG00000130385
930	0.0003	SP2	ENSG00000167182
930	0.0003	RRP12	ENSG00000052749
930	0.0003	RBM15B	ENSG00000179837
930	0.0003	DCAF8	ENSG00000132716
930	0.0003	SLC6A5	ENSG00000165970
930	0.0003	NPC1L1	ENSG00000015520
930	0.0003	DCAF5	ENSG00000139990
930	0.0003	CHN2	ENSG00000106069
930	0.0003	RAPGEF6	ENSG00000158987
930	0.0003	PEX6	ENSG00000124587
930	0.0003	LTBP3	ENSG00000168056
930	0.0003	KLK2	ENSG00000167751
930	0.0003	MRPS6	ENSG00000243927
930	0.0003	DCAF13	ENSG00000164934
930	0.0003	PDE6G	ENSG00000185527
930	0.0003	LHB	ENSG00000104826
930	0.0003	HSD17B2	ENSG00000086696
930	0.0003	ARHGAP6	ENSG00000047648
930	0.0003	AIRE	ENSG00000160224
930	0.0003	PDE6A	ENSG00000132915
930	0.0003	KLF12	ENSG00000118922
930	0.0003	STARD13	ENSG00000133121
930	0.0003	STARD8	ENSG00000130052
930	0.0003	ARHGAP29	ENSG00000137962
930	0.0003	TBCC	ENSG00000124659
930	0.0003	PPP1R12C	ENSG00000125503
930	0.0003	LAMTOR5	ENSG00000134248
930	0.0003	ARHGAP32	ENSG00000134909
930	0.0003	AIMP1	ENSG00000164022
930	0.0003	ULK2	ENSG00000083290
930	0.0003	CDK5RAP3	ENSG00000108465
930	0.0003	RPL36A	ENSG00000241343
930	0.0003	HLA-B	ENSG00000234745
930	0.0003	SRD5A1	ENSG00000145545
930	0.0003	NEFM	ENSG00000104722
930	0.0003	SART3	ENSG00000075856
930	0.0003	SLC30A10	ENSG00000196660
930	0.0003	SEPHS1	ENSG00000086475
930	0.0003	ADGRG1	ENSG00000205336
930	0.0003	INO80C	ENSG00000153391
930	0.0003	ARHGAP11A	ENSG00000198826
930	0.0003	HLA-DQB1	ENSG00000179344
930	0.0003	MARCHF3	ENSG00000173926
930	0.0003	ARHGAP11B	ENSG00000187951
930	0.0003	MTTP	ENSG00000138823
930	0.0003	NDN	ENSG00000182636
930	0.0003	ARHGAP36	ENSG00000147256
930	0.0003	YARS2	ENSG00000139131
930	0.0003	EEF1B2	ENSG00000114942
930	0.0003	DMRT1	ENSG00000137090
930	0.0003	PDE6H	ENSG00000139053
930	0.0003	SIPA1L3	ENSG00000105738
930	0.0003	POU4F2	ENSG00000151615
930	0.0003	MARCHF9	ENSG00000139266
930	0.0003	VTI1B	ENSG00000100568
930	0.0003	PCDHGB4	ENSG00000253953
930	0.0003	SCP2	ENSG00000116171
930	0.0003	WHRN	ENSG00000095397
930	0.0003	ABI3BP	ENSG00000154175
930	0.0003	ZDHHC17	ENSG00000186908
930	0.0003	PPP1R14A	ENSG00000167641
930	0.0003	STK35	ENSG00000125834
930	0.0003	ARHGAP23	ENSG00000225485
930	0.0003	TRPV6	ENSG00000165125
930	0.0003	ARHGAP39	ENSG00000147799
930	0.0003	DCAF10	ENSG00000122741
930	0.0003	NDUFC2-KCTD14	ENSG00000259112
930	0.0003	AP1S2	ENSG00000182287
930	0.0003	BLOC1S6	ENSG00000104164
930	0.0003	LCE1A	ENSG00000186844
930	0.0003	CAV2	ENSG00000105971
930	0.0003	DIAPH1	ENSG00000131504
930	0.0003	CETP	ENSG00000087237
930	0.0003	ASIC3	ENSG00000213199
930	0.0003	IPO4	ENSG00000196497
930	0.0003	GBP1	ENSG00000117228
930	0.0003	EEF2K	ENSG00000103319
930	0.0003	RARS2	ENSG00000146282
930	0.0003	SRD5A3	ENSG00000128039
930	0.0003	ARHGAP26	ENSG00000145819
930	0.0003	GPX7	ENSG00000116157
930	0.0003	ARFGAP3	ENSG00000242247
930	0.0003	USP39	ENSG00000168883
930	0.0003	FN3KRP	ENSG00000141560
930	0.0003	CCDC97	ENSG00000142039
930	0.0003	DSC3	ENSG00000134762
930	0.0003	ARHGAP25	ENSG00000163219
930	0.0003	UBE2F	ENSG00000184182
930	0.0003	ADAMTSL2	ENSG00000197859
930	0.0003	ARHGAP22	ENSG00000128805
930	0.0003	ARHGAP12	ENSG00000165322
930	0.0003	DCT	ENSG00000080166
930	0.0003	BAZ2A	ENSG00000076108
930	0.0003	EHF	ENSG00000135373
930	0.0003	OPHN1	ENSG00000079482
930	0.0003	SERBP1	ENSG00000142864
930	0.0003	SSBP3	ENSG00000157216
930	0.0003	ARHGAP18	ENSG00000146376
930	0.0003	NPAS4	ENSG00000174576
930	0.0003	ZFAND4	ENSG00000172671
930	0.0003	EIF4EBP3	ENSG00000243056
930	0.0003	DDX4	ENSG00000152670
930	0.0003	SH2D4A	ENSG00000104611
930	0.0003	ARHGAP28	ENSG00000088756
930	0.0003	GMIP	ENSG00000089639
930	0.0003	MT2A	ENSG00000125148
930	0.0003	FAM13A	ENSG00000138640
930	0.0003	FAM13B	ENSG00000031003
930	0.0003	KLHL13	ENSG00000003096
930	0.0003	ABCG8	ENSG00000143921
930	0.0003	GPX3	ENSG00000211445
930	0.0003	SNIP1	ENSG00000163877
930	0.0003	KLHL9	ENSG00000198642
930	0.0003	AIP	ENSG00000110711
930	0.0003	LAMTOR4	ENSG00000188186
930	0.0003	LRRFIP1	ENSG00000124831
930	0.0003	ARHGAP30	ENSG00000186517
930	0.0003	ZNF692	ENSG00000171163
930	0.0003	MARCHF11	ENSG00000183654
930	0.0003	MARCHF10	ENSG00000173838
930	0.0003	DCAF16	ENSG00000163257
930	0.0003	UBA3	ENSG00000144744
930	0.0003	DCAF17	ENSG00000115827
930	0.0003	TKFC	ENSG00000149476
930	0.0003	IPO13	ENSG00000117408
930	0.0003	TAGAP	ENSG00000164691
930	0.0003	DEPDC7	ENSG00000121690
930	0.0003	STXBP1	ENSG00000136854
930	0.0003	KCTD13	ENSG00000174943
930	0.0003	SPINT4	ENSG00000149651
930	0.0003	ENC1	ENSG00000171617
930	0.0003	DEPDC1B	ENSG00000035499
930	0.0003	PPL	ENSG00000118898
930	0.0003	UFSP1	ENSG00000176125
930	0.0003	CLTRN	ENSG00000147003
930	0.0003	DOK7	ENSG00000175920
930	0.0003	SYDE1	ENSG00000105137
930	0.0003	CTU2	ENSG00000174177
930	0.0003	SYDE2	ENSG00000097096
930	0.0003	GOSR2	ENSG00000108433
930	0.0003	RP11-156P1.2	ENSG00000262633
930	0.0003	PCDH15	ENSG00000150275
930	0.0003	IL37	ENSG00000125571
930	0.0003	TOMM40L	ENSG00000158882
930	0.0003	KLHL7	ENSG00000122550
930	0.0003	SKA3	ENSG00000165480
930	0.0003	DALRD3	ENSG00000178149
930	0.0003	KLHL8	ENSG00000145332
930	0.0003	ENAH	ENSG00000154380
930	0.0003	GAN	ENSG00000261609
930	0.0003	DMRT2	ENSG00000173253
930	0.0003	ACADL	ENSG00000115361
930	0.0003	SH2D1B	ENSG00000198574
930	0.0003	ECSIT	ENSG00000130159
930	0.0003	COPS3	ENSG00000141030
930	0.0003	KLHL3	ENSG00000146021
930	0.0003	CAPZA3	ENSG00000177938
930	0.0003	PTN	ENSG00000105894
930	0.0003	ROBO3	ENSG00000154134
930	0.0003	GDF3	ENSG00000184344
930	0.0003	KLHL20	ENSG00000076321
930	0.0003	GPS1	ENSG00000169727
930	0.0003	KLHL25	ENSG00000183655
930	0.0003	KLHL42	ENSG00000087448
930	0.0003	AEBP1	ENSG00000106624
930	0.0003	ACOT13	ENSG00000112304
930	0.0003	TNFAIP1	ENSG00000109079
930	0.0003	COPS4	ENSG00000138663
930	0.0003	ASIC2	ENSG00000108684
930	0.0003	KLHL41	ENSG00000239474
930	0.0003	CLCA1	ENSG00000016490
930	0.0003	KATNAL2	ENSG00000167216
930	0.0003	ACTR5	ENSG00000101442
930	0.0003	PRPF40A	ENSG00000196504
930	0.0003	RIPOR2	ENSG00000111913
930	0.0003	CRTC3	ENSG00000140577
930	0.0003	ACSL1	ENSG00000151726
930	0.0003	POLG	ENSG00000140521
930	0.0003	CNTN4	ENSG00000144619
930	0.0003	HERPUD1	ENSG00000051108
930	0.0003	COPS8	ENSG00000198612
930	0.0003	TAX1BP3	ENSG00000213977
930	0.0003	LIPE	ENSG00000079435
930	0.0003	PTCRA	ENSG00000171611
930	0.0003	FARSB	ENSG00000116120
930	0.0003	GBF1	ENSG00000107862
930	0.0003	TJP2	ENSG00000119139
930	0.0003	GPX6	ENSG00000198704
930	0.0003	TRMT9B	ENSG00000250305
930	0.0003	HJURP	ENSG00000123485
930	0.0003	RAB10	ENSG00000084733
930	0.0003	MPZ	ENSG00000158887
930	0.0003	SYN1	ENSG00000008056
930	0.0003	IL17RA	ENSG00000177663
930	0.0003	MRPS18A	ENSG00000096080
930	0.0003	TXNL4B	ENSG00000140830
930	0.0003	AP1M1	ENSG00000072958
930	0.0003	WARS2	ENSG00000116874
930	0.0003	GFI1	ENSG00000162676
930	0.0003	MRPS18C	ENSG00000163319
930	0.0003	MUL1	ENSG00000090432
930	0.0003	UNC93B1	ENSG00000110057
930	0.0003	SLC17A5	ENSG00000119899
930	0.0003	MRPL19	ENSG00000115364
930	0.0003	PARP15	ENSG00000173200
930	0.0003	STRIP1	ENSG00000143093
930	0.0003	EIF3B	ENSG00000106263
930	0.0003	AHNAK	ENSG00000124942
930	0.0003	SPAG17	ENSG00000155761
930	0.0003	PEX1	ENSG00000127980
930	0.0003	PLXNA2	ENSG00000076356
930	0.0003	AGRP	ENSG00000159723
930	0.0003	SLC13A5	ENSG00000141485
