rank	score	gene_symbol	gene_identifier
5010	0.0003	GAPDHS	ENSG00000105679
5010	0.0003	PPP2R5A	ENSG00000066027
5010	0.0003	CNTNAP4	ENSG00000152910
5010	0.0003	HRH2	ENSG00000113749
5010	0.0003	NQO1	ENSG00000181019
5010	0.0003	YIPF5	ENSG00000145817
5010	0.0003	PROC	ENSG00000115718
5010	0.0003	RASGRF2	ENSG00000113319
5010	0.0003	POLR2I	ENSG00000105258
5010	0.0003	CYB5R4	ENSG00000065615
5010	0.0003	GUCY1A2	ENSG00000152402
5010	0.0003	ACAD9	ENSG00000177646
5010	0.0003	PDLIM2	ENSG00000120913
5010	0.0003	POLR2D	ENSG00000144231
5010	0.0003	AFP	ENSG00000081051
5010	0.0003	SLC36A1	ENSG00000123643
5010	0.0003	TAF10	ENSG00000166337
5010	0.0003	TFCP2L1	ENSG00000115112
5010	0.0003	KERA	ENSG00000139330
5010	0.0003	FZD8	ENSG00000177283
5010	0.0003	MCM3	ENSG00000112118
5010	0.0003	BCKDHA	ENSG00000248098
5010	0.0003	GNA13	ENSG00000120063
5010	0.0003	GSTT1	ENSG00000184674
5010	0.0003	EGLN3	ENSG00000129521
5010	0.0003	RUFY1	ENSG00000176783
5010	0.0003	ROBO4	ENSG00000154133
5010	0.0003	LANCL2	ENSG00000132434
5010	0.0003	GTF3C1	ENSG00000077235
5010	0.0003	LNPEP	ENSG00000113441
5010	0.0003	PLBD1	ENSG00000121316
5010	0.0003	TENT2	ENSG00000164329
5010	0.0003	MCM7	ENSG00000166508
5010	0.0003	OSBPL5	ENSG00000021762
5010	0.0003	NEDD9	ENSG00000111859
5010	0.0003	TXNIP	ENSG00000117289
5010	0.0003	TOX4	ENSG00000092203
5010	0.0003	SIAH2	ENSG00000181788
5010	0.0003	FSHB	ENSG00000131808
5010	0.0003	ITGB8	ENSG00000105855
5010	0.0003	ACTR5	ENSG00000101442
5010	0.0003	CTDNEP1	ENSG00000175826
5010	0.0003	TAF5	ENSG00000148835
5010	0.0003	MAEA	ENSG00000090316
5010	0.0003	ST3GAL1	ENSG00000008513
5010	0.0003	SLC2A8	ENSG00000136856
5010	0.0003	GC	ENSG00000145321
5010	0.0003	PPP4R4	ENSG00000119698
5010	0.0003	FBXO15	ENSG00000141665
5010	0.0003	HLF	ENSG00000108924
5010	0.0003	JUND	ENSG00000130522
5010	0.0003	SLC2A12	ENSG00000146411
5010	0.0003	GSTP1	ENSG00000084207
5010	0.0003	RPS24	ENSG00000138326
5010	0.0003	IL18RAP	ENSG00000115607
5010	0.0003	CNEP1R1	ENSG00000205423
5010	0.0003	OGN	ENSG00000106809
5010	0.0003	KTN1	ENSG00000126777
5010	0.0003	ITGA7	ENSG00000135424
5010	0.0003	RAPGEF6	ENSG00000158987
5010	0.0003	FLOT2	ENSG00000132589
5010	0.0003	ST3GAL2	ENSG00000157350
5010	0.0003	CACNA2D3	ENSG00000157445
5010	0.0003	NR3C1	ENSG00000113580
5010	0.0003	OMD	ENSG00000127083
5010	0.0003	LAMC3	ENSG00000050555
5010	0.0003	TAF13	ENSG00000197780
5010	0.0003	ATG16L2	ENSG00000168010
5010	0.0003	VCPIP1	ENSG00000175073
5010	0.0003	RANGRF	ENSG00000108961
5010	0.0003	GSTM1	ENSG00000134184
5010	0.0003	AP5B1	ENSG00000254470
5010	0.0003	TRIM33	ENSG00000197323
5010	0.0003	SF3B14	ENSG00000115128
5010	0.0003	GLP1R	ENSG00000112164
5010	0.0003	AP5S1	ENSG00000125843
5010	0.0003	GTF2A2	ENSG00000140307
5010	0.0003	AP5Z1	ENSG00000242802
5010	0.0003	GPD2	ENSG00000115159
5010	0.0003	SH2D3C	ENSG00000095370
5010	0.0003	GSTO1	ENSG00000148834
5010	0.0003	FTMT	ENSG00000181867
5010	0.0003	YIPF2	ENSG00000130733
5010	0.0003	CTSZ	ENSG00000101160
5010	0.0003	FSTL1	ENSG00000163430
5010	0.0003	EGLN2	ENSG00000269858
5010	0.0003	PPP2R2D	ENSG00000175470
5010	0.0003	RASGRP4	ENSG00000171777
5010	0.0003	PCSK5	ENSG00000099139
5010	0.0003	DAZAP2	ENSG00000183283
5010	0.0003	OXNAD1	ENSG00000154814
5010	0.0003	GSTA4	ENSG00000170899
5010	0.0003	F10	ENSG00000126218
5010	0.0003	FKBP8	ENSG00000105701
5010	0.0003	ORC2	ENSG00000115942
5010	0.0003	LRGUK	ENSG00000155530
5010	0.0003	GREM2	ENSG00000180875
5010	0.0003	CYB5R1	ENSG00000159348
5010	0.0003	CYB5R2	ENSG00000166394
5010	0.0003	GSTO2	ENSG00000065621
5010	0.0003	RASA3	ENSG00000185989
5010	0.0003	RPS3A	ENSG00000145425
5010	0.0003	RASAL2	ENSG00000075391
5010	0.0003	CYB5RL	ENSG00000215883
5010	0.0003	RASAL3	ENSG00000105122
5010	0.0003	MYCL	ENSG00000116990
5010	0.0003	CACNG5	ENSG00000075429
5010	0.0003	ORC5	ENSG00000164815
5010	0.0003	CEP192	ENSG00000101639
5010	0.0003	SSTR3	ENSG00000183473
5010	0.0003	MGST1	ENSG00000008394
5010	0.0003	COA6	ENSG00000168275
5010	0.0003	DHFR	ENSG00000228716
5010	0.0003	IRS2	ENSG00000185950
5010	0.0003	GSTA1	ENSG00000243955
5010	0.0003	GSTM2	ENSG00000213366
5010	0.0003	MDM4	ENSG00000198625
5010	0.0003	METAP1D	ENSG00000172878
5010	0.0003	GSTA2	ENSG00000244067
5010	0.0003	CBLC	ENSG00000142273
5010	0.0003	MAST2	ENSG00000086015
5010	0.0003	ATG13	ENSG00000175224
5010	0.0003	NMI	ENSG00000123609
5010	0.0003	ADHFE1	ENSG00000147576
5010	0.0003	CYP27B1	ENSG00000111012
5010	0.0003	FBP2	ENSG00000130957
5010	0.0003	HLX	ENSG00000136630
5010	0.0003	SLCO1B1	ENSG00000134538
5010	0.0003	YBX3	ENSG00000060138
5010	0.0003	RIPK2	ENSG00000104312
5010	0.0003	TNKS	ENSG00000173273
5010	0.0003	RBPJL	ENSG00000124232
5010	0.0003	TRIM54	ENSG00000138100
5010	0.0003	RPS27	ENSG00000177954
5010	0.0003	P4HA3	ENSG00000149380
5010	0.0003	P4HA1	ENSG00000122884
5010	0.0003	METAP1	ENSG00000164024
5010	0.0003	MGST3	ENSG00000143198
5010	0.0003	DGAT1	ENSG00000185000
5010	0.0003	GSTM5	ENSG00000134201
5010	0.0003	GORASP2	ENSG00000115806
5010	0.0003	STRA8	ENSG00000146857
5010	0.0003	OAZ1	ENSG00000104904
5010	0.0003	CRCP	ENSG00000241258
5010	0.0003	GSTA3	ENSG00000174156
5010	0.0003	IRS4	ENSG00000133124
5010	0.0003	CXCL10	ENSG00000169245
5010	0.0003	SEPTIN1	ENSG00000180096
5010	0.0003	PPP1R1A	ENSG00000135447
5010	0.0003	GRIN3A	ENSG00000198785
5010	0.0003	THBS2	ENSG00000186340
5010	0.0003	APEX1	ENSG00000100823
5010	0.0003	MCU	ENSG00000156026
5010	0.0003	NHERF4	ENSG00000172367
5010	0.0003	SFTPB	ENSG00000168878
5010	0.0003	JAM3	ENSG00000166086
5010	0.0003	GSTM4	ENSG00000168765
5010	0.0003	GORASP1	ENSG00000114745
5010	0.0003	AHCYL1	ENSG00000168710
5010	0.0003	ZFHX4	ENSG00000091656
5010	0.0003	OAZ3	ENSG00000143450
5010	0.0003	SOD3	ENSG00000109610
5010	0.0003	GSTK1	ENSG00000197448
5010	0.0003	CXCL11	ENSG00000169248
5010	0.0003	MGST2	ENSG00000085871
5010	0.0003	TCP11	ENSG00000124678
5010	0.0003	GSTA5	ENSG00000182793
5010	0.0003	RPLP2	ENSG00000177600
5010	0.0003	GPD1	ENSG00000167588
5010	0.0003	OAZ2	ENSG00000180304
5010	0.0003	RGL1	ENSG00000143344
5010	0.0003	ATG101	ENSG00000123395
5010	0.0003	IGSF5	ENSG00000183067
5010	0.0003	SFTPC	ENSG00000168484
5010	0.0003	RGS9	ENSG00000108370
5010	0.0003	KCNJ15	ENSG00000157551
5010	0.0003	PGK1	ENSG00000102144
5010	0.0003	CXCL9	ENSG00000138755
5010	0.0003	ACSL1	ENSG00000151726
5010	0.0003	SNRPE	ENSG00000182004
5010	0.0003	CD1D	ENSG00000158473
5010	0.0003	RASA4	ENSG00000105808
5010	0.0003	PRR20B	ENSG00000204918
5010	0.0003	GPD1L	ENSG00000152642
5010	0.0003	SSNA1	ENSG00000176101
5010	0.0003	CCP110	ENSG00000103540
5010	0.0003	NDE1	ENSG00000072864
5010	0.0003	CCL22	ENSG00000102962
5010	0.0003	LGALS1	ENSG00000100097
5010	0.0003	ODF2	ENSG00000136811
5010	0.0003	CPLX4	ENSG00000166569
5010	0.0003	NEDD1	ENSG00000139350
5010	0.0003	CISH	ENSG00000114737
5010	0.0003	CEP76	ENSG00000101624
5010	0.0003	RPL13	ENSG00000167526
5010	0.0003	DDHD1	ENSG00000100523
5010	0.0003	KCNIP3	ENSG00000115041
5010	0.0003	RIN1	ENSG00000174791
5010	0.0003	RHOT1	ENSG00000126858
5010	0.0003	RPL8	ENSG00000161016
5010	0.0003	CEP72	ENSG00000112877
5010	0.0003	ZW10	ENSG00000086827
5010	0.0003	RANBP10	ENSG00000141084
5010	0.0003	TRIB3	ENSG00000101255
5010	0.0003	TIMM8B	ENSG00000150779
5010	0.0003	KNTC1	ENSG00000184445
5010	0.0003	SKA2	ENSG00000182628
5010	0.0003	CARD11	ENSG00000198286
5010	0.0003	TUBGCP3	ENSG00000126216
5010	0.0003	OLIG1	ENSG00000184221
5010	0.0003	XAB2	ENSG00000076924
5010	0.0003	CYP2C8	ENSG00000138115
5010	0.0003	CDC16	ENSG00000130177
5010	0.0003	FAN1	ENSG00000198690
5010	0.0003	IRF9	ENSG00000213928
5010	0.0003	RP11-468E2.4	ENSG00000259529
5010	0.0003	MAP2	ENSG00000078018
5010	0.0003	FOXK1	ENSG00000164916
5010	0.0003	ATF7IP	ENSG00000171681
5010	0.0003	GTPBP1	ENSG00000100226
5010	0.0003	INCENP	ENSG00000149503
5010	0.0003	ACKR3	ENSG00000144476
5010	0.0003	COPS8	ENSG00000198612
5010	0.0003	IL22RA1	ENSG00000142677
5010	0.0003	SKA1	ENSG00000154839
5010	0.0003	PGK2	ENSG00000170950
5010	0.0003	MDH1B	ENSG00000138400
5010	0.0003	COPS4	ENSG00000138663
5010	0.0003	PLEKHA1	ENSG00000107679
5010	0.0003	SKA3	ENSG00000165480
5010	0.0003	RAPH1	ENSG00000173166
5010	0.0003	ARHGEF6	ENSG00000129675
5010	0.0003	CYTH1	ENSG00000108669
5010	0.0003	CAPN6	ENSG00000077274
5010	0.0003	RELB	ENSG00000104856
5010	0.0003	COPS3	ENSG00000141030
5010	0.0003	SND1	ENSG00000197157
5010	0.0003	PIK3C2G	ENSG00000139144
5010	0.0003	PPP1R13L	ENSG00000104881
5010	0.0003	KCNIP4	ENSG00000185774
5010	0.0003	ST3GAL6	ENSG00000064225
5010	0.0003	PGLS	ENSG00000130313
5010	0.0003	GDF7	ENSG00000143869
5010	0.0003	RPL9	ENSG00000163682
5010	0.0003	HMG20B	ENSG00000064961
5010	0.0003	POLN	ENSG00000130997
5010	0.0003	RASA4B	ENSG00000170667
5010	0.0003	FHL3	ENSG00000183386
5010	0.0003	PCSK1	ENSG00000175426
5010	0.0003	GIT2	ENSG00000139436
5010	0.0003	MOS	ENSG00000172680
5010	0.0003	RMND5A	ENSG00000153561
5010	0.0003	CCT6B	ENSG00000132141
5010	0.0003	AGMAT	ENSG00000116771
5010	0.0003	RPL22L1	ENSG00000163584
5010	0.0003	GTF3A	ENSG00000122034
5010	0.0003	SLC22A14	ENSG00000144671
5010	0.0003	RPS8	ENSG00000142937
5010	0.0003	SFRP2	ENSG00000145423
5010	0.0003	LMOD1	ENSG00000163431
5010	0.0003	SSB	ENSG00000138385
5010	0.0003	CD47	ENSG00000196776
5010	0.0003	PIK3AP1	ENSG00000155629
5010	0.0003	BORA	ENSG00000136122
5010	0.0003	MYH15	ENSG00000144821
5010	0.0003	ADORA2B	ENSG00000170425
5010	0.0003	GINS4	ENSG00000147536
5010	0.0003	USP12	ENSG00000152484
5010	0.0003	CCL5	ENSG00000161570
5010	0.0003	KLF10	ENSG00000155090
5010	0.0003	GRIN2C	ENSG00000161509
5010	0.0003	SFRP4	ENSG00000106483
5010	0.0003	IFNB1	ENSG00000171855
5010	0.0003	FOXN4	ENSG00000139445
5010	0.0003	SLC6A3	ENSG00000142319
5010	0.0003	FOXD1	ENSG00000251493
5010	0.0003	MAGI1	ENSG00000151276
5010	0.0003	ZNF431	ENSG00000196705
5010	0.0003	RRP8	ENSG00000132275
5010	0.0003	DCLK2	ENSG00000170390
5010	0.0003	HNRNPA2B1	ENSG00000122566
5010	0.0003	ACSL5	ENSG00000197142
5010	0.0003	APEX2	ENSG00000169188
5010	0.0003	POP1	ENSG00000104356
5010	0.0003	TRADD	ENSG00000102871
5010	0.0003	ESD	ENSG00000139684
5010	0.0003	RPL17	ENSG00000265681
5010	0.0003	IL17RB	ENSG00000056736
5010	0.0003	TENT5A	ENSG00000112773
5010	0.0003	GHR	ENSG00000112964
5010	0.0003	TXNL4B	ENSG00000140830
5010	0.0003	USP20	ENSG00000136878
5010	0.0003	MRM3	ENSG00000171861
5010	0.0003	TBX3	ENSG00000135111
5010	0.0003	RHOH	ENSG00000168421
5010	0.0003	RHOBTB2	ENSG00000008853
5010	0.0003	PLEKHA2	ENSG00000169499
5010	0.0003	RHOBTB1	ENSG00000072422
5010	0.0003	RHOV	ENSG00000104140
5010	0.0003	PIK3C2B	ENSG00000133056
5010	0.0003	BRAP	ENSG00000089234
5010	0.0003	ABCF3	ENSG00000161204
5010	0.0003	UBE2S	ENSG00000108106
5010	0.0003	MPI	ENSG00000178802
5010	0.0003	GPX3	ENSG00000211445
5010	0.0003	RPL30	ENSG00000156482
5010	0.0003	HBQ1	ENSG00000086506
5010	0.0003	SOX1	ENSG00000182968
5010	0.0003	EBF1	ENSG00000164330
5010	0.0003	AL390877.1	ENSG00000228217
5010	0.0003	EVI5L	ENSG00000142459
5010	0.0003	GRIN3B	ENSG00000116032
5010	0.0003	CYP2B6	ENSG00000197408
5010	0.0003	AZIN1	ENSG00000155096
5010	0.0003	ST3GAL3	ENSG00000126091
5010	0.0003	DUSP10	ENSG00000143507
5010	0.0003	TPI1	ENSG00000111669
5010	0.0003	MATN4	ENSG00000124159
5010	0.0003	BMP8B	ENSG00000116985
5010	0.0003	CHST2	ENSG00000175040
5010	0.0003	ALOX15	ENSG00000161905
5010	0.0003	PCLAF	ENSG00000166803
5010	0.0003	ST3GAL4	ENSG00000110080
5010	0.0003	RPL17-C18orf32	ENSG00000215472
5010	0.0003	OPRK1	ENSG00000082556
5010	0.0003	SFTPD	ENSG00000133661
5010	0.0003	CYP4A11	ENSG00000187048
5010	0.0003	ALOX15B	ENSG00000179593
5010	0.0003	SMARCA1	ENSG00000102038
5010	0.0003	IL22RA2	ENSG00000164485
5010	0.0003	RPL26L1	ENSG00000037241
5010	0.0003	RMI2	ENSG00000175643
5010	0.0003	COPRS	ENSG00000172301
5010	0.0003	SRI	ENSG00000075142
5010	0.0003	COMMD7	ENSG00000149600
5010	0.0003	CHST6	ENSG00000183196
5010	0.0003	RECQL5	ENSG00000108469
5010	0.0003	CYP2J2	ENSG00000134716
5010	0.0003	IPO5	ENSG00000065150
5010	0.0003	FRZB	ENSG00000162998
5010	0.0003	ALOX12	ENSG00000108839
5010	0.0003	WDR31	ENSG00000148225
5010	0.0003	RPL21	ENSG00000122026
5010	0.0003	IFNA17	ENSG00000234829
5010	0.0003	CHST5	ENSG00000135702
5010	0.0003	CCL25	ENSG00000131142
5010	0.0003	RANBP6	ENSG00000137040
5010	0.0003	RPL18A	ENSG00000105640
5010	0.0003	SORBS3	ENSG00000120896
5010	0.0003	GHRH	ENSG00000118702
5010	0.0003	MATN1	ENSG00000162510
5010	0.0003	CYFIP1	ENSG00000068793
5010	0.0003	MYOCD	ENSG00000141052
5010	0.0003	SKIC3	ENSG00000198677
5010	0.0003	RGS9BP	ENSG00000186326
5010	0.0003	GPR39	ENSG00000183840
5010	0.0003	CHST1	ENSG00000175264
5010	0.0003	CYP4F3	ENSG00000186529
5010	0.0003	CYP4F2	ENSG00000186115
5010	0.0003	RAD54B	ENSG00000197275
5010	0.0003	PSMB7	ENSG00000136930
5010	0.0003	NTNG1	ENSG00000162631
5010	0.0003	PSMA4	ENSG00000041357
5010	0.0003	MSMP	ENSG00000215183
5010	0.0003	NUP43	ENSG00000120253
5010	0.0003	ACSL3	ENSG00000123983
5010	0.0003	CYP2U1	ENSG00000155016
5010	0.0003	MAGED2	ENSG00000102316
5010	0.0003	SLC17A1	ENSG00000124568
5010	0.0003	PSMB10	ENSG00000205220
5010	0.0003	ABCA3	ENSG00000167972
5010	0.0003	ADGRG2	ENSG00000173698
5010	0.0003	PPP1R42	ENSG00000178125
5010	0.0003	ERCC6L	ENSG00000186871
5010	0.0003	LPGAT1	ENSG00000123684
5010	0.0003	PSMB3	ENSG00000108294
5010	0.0003	DHRS4L2	ENSG00000187630
5010	0.0003	GINS2	ENSG00000131153
5010	0.0003	RBM38	ENSG00000132819
5010	0.0003	RPS17	ENSG00000184779
5010	0.0003	RPS17L	ENSG00000182774
5010	0.0003	PCTP	ENSG00000141179
5010	0.0003	PSMB6	ENSG00000142507
5010	0.0003	ZFPM2	ENSG00000169946
5010	0.0003	PSME4	ENSG00000068878
5010	0.0003	SULT1E1	ENSG00000109193
5010	0.0003	TDRD3	ENSG00000083544
5010	0.0003	AOC1	ENSG00000002726
5010	0.0003	PSME2	ENSG00000100911
5010	0.0003	WWP1	ENSG00000123124
5010	0.0003	GINS1	ENSG00000101003
5010	0.0003	PSMB11	ENSG00000222028
5010	0.0003	SEPTIN12	ENSG00000140623
5010	0.0003	CX3CL1	ENSG00000006210
5010	0.0003	PSME1	ENSG00000092010
5010	0.0003	CSF2RB	ENSG00000100368
5010	0.0003	NUP37	ENSG00000075188
5010	0.0003	CASP10	ENSG00000003400
5010	0.0003	GPX6	ENSG00000198704
5010	0.0003	CBX2	ENSG00000173894
5010	0.0003	ZBTB32	ENSG00000011590
5010	0.0003	TREH	ENSG00000118094
5010	0.0003	PSMD9	ENSG00000110801
5010	0.0003	NDEL1	ENSG00000166579
5010	0.0003	HSF2	ENSG00000025156
5010	0.0003	CNTFR	ENSG00000122756
5010	0.0003	ZHX3	ENSG00000174306
5010	0.0003	PCSK4	ENSG00000115257
5010	0.0003	ANGPTL3	ENSG00000132855
5010	0.0003	ANAPC1	ENSG00000153107
5010	0.0003	IGSF9B	ENSG00000080854
5010	0.0003	PLG	ENSG00000122194
5010	0.0003	IFNAR1	ENSG00000142166
5010	0.0003	ANAPC5	ENSG00000089053
5010	0.0003	ANAPC4	ENSG00000053900
5010	0.0003	RANBP2	ENSG00000153201
5010	0.0003	ANAPC10	ENSG00000164162
5010	0.0003	ANAPC2	ENSG00000176248
5010	0.0003	HERPUD1	ENSG00000051108
5010	0.0003	PSMF1	ENSG00000125818
5010	0.0003	CDC26	ENSG00000176386
5010	0.0003	EREG	ENSG00000124882
5010	0.0003	ABR	ENSG00000159842
5010	0.0003	IL4R	ENSG00000077238
5010	0.0003	LIFR	ENSG00000113594
5010	0.0003	IL1RL1	ENSG00000115602
5010	0.0003	GJD2	ENSG00000159248
5010	0.0003	ZNF197	ENSG00000186448
5010	0.0003	CSF2RA	ENSG00000198223
5010	0.0003	OSMR	ENSG00000145623
5010	0.0003	IL20RB	ENSG00000174564
5010	0.0003	RHEB	ENSG00000106615
5010	0.0003	CLSPN	ENSG00000092853
5010	0.0003	SLCO1B3	ENSG00000111700
5010	0.0003	JARID2	ENSG00000008083
5010	0.0003	IL13RA1	ENSG00000131724
5010	0.0003	AMH	ENSG00000104899
5010	0.0003	CBX7	ENSG00000100307
5010	0.0003	H2AP	ENSG00000187516
5010	0.0003	RHOT2	ENSG00000140983
5010	0.0003	RPLP1	ENSG00000137818
5010	0.0003	CCT8L2	ENSG00000198445
5010	0.0003	B4GAT1	ENSG00000174684
5010	0.0003	IFNAR2	ENSG00000159110
5010	0.0003	IL20RA	ENSG00000016402
5010	0.0003	IL15RA	ENSG00000134470
5010	0.0003	RPL31	ENSG00000071082
5010	0.0003	MTCH1	ENSG00000137409
5010	0.0003	IL3RA	ENSG00000185291
5010	0.0003	NUP160	ENSG00000030066
5010	0.0003	IFNGR2	ENSG00000159128
5010	0.0003	NUP50	ENSG00000093000
5010	0.0003	IFNLR1	ENSG00000185436
5010	0.0003	OSR1	ENSG00000143867
5010	0.0003	NUP93	ENSG00000102900
5010	0.0003	ARHGEF12	ENSG00000196914
5010	0.0003	NPTX2	ENSG00000106236
5010	0.0003	CSF3R	ENSG00000119535
5010	0.0003	PRKD3	ENSG00000115825
5010	0.0003	IL9R	ENSG00000124334
5010	0.0003	IL21R	ENSG00000103522
5010	0.0003	GPS1	ENSG00000169727
5010	0.0003	MAP3K5	ENSG00000197442
5010	0.0003	FZD10	ENSG00000111432
5010	0.0003	ANAPC13	ENSG00000129055
5010	0.0003	CRLF2	ENSG00000205755
5010	0.0003	SIRT3	ENSG00000142082
5010	0.0003	IL10RB	ENSG00000243646
5010	0.0003	UBA2	ENSG00000126261
5010	0.0003	RPL6	ENSG00000089009
5010	0.0003	RPL10A	ENSG00000198755
5010	0.0003	RPA4	ENSG00000204086
5010	0.0003	NUP35	ENSG00000163002
5010	0.0003	BMP8A	ENSG00000183682
5010	0.0003	ZNRD2	ENSG00000173465
5010	0.0003	ARL1	ENSG00000120805
5010	0.0003	CBX8	ENSG00000141570
5010	0.0003	RPL28	ENSG00000108107
5010	0.0003	SPDEF	ENSG00000124664
5010	0.0003	GBP2	ENSG00000162645
5010	0.0003	NUP210	ENSG00000132182
5010	0.0003	KHK	ENSG00000138030
5010	0.0003	BBC3	ENSG00000105327
5010	0.0003	NUAK1	ENSG00000074590
5010	0.0003	GSX1	ENSG00000169840
5010	0.0003	GNRH2	ENSG00000125787
5010	0.0003	SAT2	ENSG00000141504
5010	0.0003	SSTR5	ENSG00000162009
5010	0.0003	TNR	ENSG00000116147
5010	0.0003	ZNF346	ENSG00000113761
5010	0.0003	HDDC3	ENSG00000184508
5010	0.0003	NUP214	ENSG00000126883
5010	0.0003	ALDH1A3	ENSG00000184254
5010	0.0003	COPS7A	ENSG00000111652
5010	0.0003	NSMCE3	ENSG00000185115
5010	0.0003	ACSBG2	ENSG00000130377
5010	0.0003	PYY	ENSG00000131096
5010	0.0003	GPX5	ENSG00000224586
5010	0.0003	MAGEH1	ENSG00000187601
5010	0.0003	ALDH3B2	ENSG00000132746
5010	0.0003	SOCS1	ENSG00000185338
5010	0.0003	PABPC1L	ENSG00000101104
5010	0.0003	AGTR1	ENSG00000144891
5010	0.0003	ADORA2A	ENSG00000128271
5010	0.0003	SUDS3	ENSG00000111707
5010	0.0003	DNAJC7	ENSG00000168259
5010	0.0003	PABPC3	ENSG00000151846
5010	0.0003	CCDC59	ENSG00000133773
5010	0.0003	RCOR2	ENSG00000167771
5010	0.0003	PABPC4	ENSG00000090621
5010	0.0003	PABPC1L2A	ENSG00000186288
5010	0.0003	MTHFD2	ENSG00000065911
5010	0.0003	NUP42	ENSG00000136243
5010	0.0003	RMND5B	ENSG00000145916
5010	0.0003	PRDX6	ENSG00000117592
5010	0.0003	SLC5A8	ENSG00000256870
5010	0.0003	SLC5A12	ENSG00000148942
5010	0.0003	TNIP3	ENSG00000050730
5010	0.0003	PCIF1	ENSG00000100982
5010	0.0003	OXCT2	ENSG00000198754
5010	0.0003	ING2	ENSG00000168556
5010	0.0003	ABRAXAS1	ENSG00000163322
5010	0.0003	H2BC3	ENSG00000196226
5010	0.0003	UBE2M	ENSG00000130725
5010	0.0003	RPS5	ENSG00000083845
5010	0.0003	OIP5	ENSG00000104147
5010	0.0003	UBE2H	ENSG00000186591
5010	0.0003	GINS3	ENSG00000181938
5010	0.0003	MAGEF1	ENSG00000177383
5010	0.0003	FOXF1	ENSG00000103241
5010	0.0003	LHX8	ENSG00000162624
5010	0.0003	RXRA	ENSG00000186350
5010	0.0003	ARMC8	ENSG00000114098
5010	0.0003	CACTIN	ENSG00000105298
5010	0.0003	RBFOX3	ENSG00000167281
5010	0.0003	MACROH2A1	ENSG00000113648
5010	0.0003	MTHFD2L	ENSG00000163738
5010	0.0003	NAA25	ENSG00000111300
5010	0.0003	ARMS2	ENSG00000254636
5010	0.0003	TIMP1	ENSG00000102265
5010	0.0003	NAE1	ENSG00000159593
5010	0.0003	ENPP2	ENSG00000136960
5010	0.0003	AMT	ENSG00000145020
5010	0.0003	MYLK3	ENSG00000140795
5010	0.0003	PCGF6	ENSG00000156374
5010	0.0003	GPX4	ENSG00000167468
5010	0.0003	NUP188	ENSG00000095319
5010	0.0003	TRAF3IP2	ENSG00000056972
5010	0.0003	GDI2	ENSG00000057608
5010	0.0003	RBL1	ENSG00000080839
5010	0.0003	APOL1	ENSG00000100342
5010	0.0003	STAT2	ENSG00000170581
5010	0.0003	CALHM4	ENSG00000164451
5010	0.0003	DKK2	ENSG00000155011
5010	0.0003	RABIF	ENSG00000183155
5010	0.0003	SUPT3H	ENSG00000196284
5010	0.0003	DNPEP	ENSG00000123992
5010	0.0003	ENPP6	ENSG00000164303
5010	0.0003	CFLAR	ENSG00000003402
5010	0.0003	CAMTA2	ENSG00000108509
5010	0.0003	COMMD9	ENSG00000110442
5010	0.0003	INSM1	ENSG00000173404
5010	0.0003	NGEF	ENSG00000066248
5010	0.0003	PDCD4	ENSG00000150593
5010	0.0003	PLVAP	ENSG00000130300
5010	0.0003	RAD54L	ENSG00000085999
5010	0.0003	METTL2B	ENSG00000165055
5010	0.0003	GLRX3	ENSG00000108010
5010	0.0003	ADCYAP1	ENSG00000141433
5010	0.0003	RASL10B	ENSG00000141150
5010	0.0003	H2BC13	ENSG00000185130
5010	0.0003	TLX1	ENSG00000107807
5010	0.0003	VPS45	ENSG00000136631
5010	0.0003	IFIT1	ENSG00000185745
5010	0.0003	NCBP2	ENSG00000114503
5010	0.0003	CRYBA1	ENSG00000108255
5010	0.0003	ARHGAP9	ENSG00000123329
5010	0.0003	KLC3	ENSG00000104892
5010	0.0003	LHCGR	ENSG00000138039
5010	0.0003	SLFN12	ENSG00000172123
5010	0.0003	PPP4R1	ENSG00000154845
5010	0.0003	CYP2S1	ENSG00000167600
5010	0.0003	CSNK1G1	ENSG00000169118
5010	0.0003	TBPL1	ENSG00000028839
5010	0.0003	RPL39	ENSG00000198918
5010	0.0003	GRIA3	ENSG00000125675
5010	0.0003	CYP2D6	ENSG00000100197
5010	0.0003	IFIT3	ENSG00000119917
5010	0.0003	NEK8	ENSG00000160602
5010	0.0003	ATG14	ENSG00000126775
5010	0.0003	H2AC16	ENSG00000198374
5010	0.0003	ZNF687	ENSG00000143373
5010	0.0003	H2AC15	ENSG00000184348
5010	0.0003	IFI27	ENSG00000165949
5010	0.0003	SERPINE2	ENSG00000135919
5010	0.0003	BRD8	ENSG00000112983
5010	0.0003	ARHGAP27	ENSG00000159314
5010	0.0003	H2BC10	ENSG00000168242
5010	0.0003	IFITM1	ENSG00000185885
5010	0.0003	IFI6	ENSG00000126709
5010	0.0003	XAF1	ENSG00000132530
5010	0.0003	FKBP1A	ENSG00000088832
5010	0.0003	CYP2C18	ENSG00000108242
5010	0.0003	H2BC7	ENSG00000197846
5010	0.0003	IFI35	ENSG00000068079
5010	0.0003	H2BC6	ENSG00000197697
5010	0.0003	GDI1	ENSG00000203879
5010	0.0003	AKAP6	ENSG00000151320
5010	0.0003	IFITM3	ENSG00000142089
5010	0.0003	AICDA	ENSG00000111732
