rank	score	gene_symbol	gene_identifier
2155	0.0003	ARHGAP21	ENSG00000107863
2155	0.0003	DSG2	ENSG00000046604
2155	0.0003	RP11-420K10.1	ENSG00000270874
2155	0.0003	RPAP2	ENSG00000122484
2155	0.0003	COX6B1	ENSG00000126267
2155	0.0003	SEH1L	ENSG00000085415
2155	0.0003	USF2	ENSG00000105698
2155	0.0003	RNH1	ENSG00000023191
2155	0.0003	MIF4GD	ENSG00000125457
2155	0.0003	AMIGO3	ENSG00000176020
2155	0.0003	EIF5	ENSG00000100664
2155	0.0003	ACIN1	ENSG00000100813
2155	0.0003	FRY	ENSG00000073910
2155	0.0003	FRYL	ENSG00000075539
2155	0.0003	ATG16L1	ENSG00000085978
2155	0.0003	SLC25A10	ENSG00000183048
2155	0.0003	AGR3	ENSG00000173467
2155	0.0003	SLC23A2	ENSG00000089057
2155	0.0003	PPT2	ENSG00000221988
2155	0.0003	SLC23A1	ENSG00000170482
2155	0.0003	LIN52	ENSG00000205659
2155	0.0003	RSPH4A	ENSG00000111834
2155	0.0003	GPAT4	ENSG00000158669
2155	0.0003	AQR	ENSG00000021776
2155	0.0003	MGAT5	ENSG00000152127
2155	0.0003	TTC14	ENSG00000163728
2155	0.0003	ADAP1	ENSG00000105963
2155	0.0003	DNAAF3	ENSG00000167646
2155	0.0003	PRDX2	ENSG00000167815
2155	0.0003	LALBA	ENSG00000167531
2155	0.0003	MAN2A2	ENSG00000196547
2155	0.0003	RAB6A	ENSG00000175582
2155	0.0003	RCL1	ENSG00000120158
2155	0.0003	NKX6-3	ENSG00000165066
2155	0.0003	GALC	ENSG00000054983
2155	0.0003	QRSL1	ENSG00000130348
2155	0.0003	TRIM21	ENSG00000132109
2155	0.0003	MGARP	ENSG00000137463
2155	0.0003	RAB28	ENSG00000157869
2155	0.0003	RDH11	ENSG00000072042
2155	0.0003	FCSK	ENSG00000157353
2155	0.0003	CCDC40	ENSG00000141519
2155	0.0003	RGN	ENSG00000130988
2155	0.0003	PLEKHF2	ENSG00000175895
2155	0.0003	SH2D3C	ENSG00000095370
2155	0.0003	MESP2	ENSG00000188095
2155	0.0003	PRCP	ENSG00000137509
2155	0.0003	ADPRM	ENSG00000170222
2155	0.0003	HYI	ENSG00000178922
2155	0.0003	NUDT5	ENSG00000165609
2155	0.0003	ARID3A	ENSG00000116017
2155	0.0003	DDX28	ENSG00000182810
2155	0.0003	TRPC7	ENSG00000069018
2155	0.0003	EXOC3	ENSG00000180104
2155	0.0003	SERF1B	ENSG00000205572
2155	0.0003	LIN54	ENSG00000189308
2155	0.0003	DPP6	ENSG00000130226
2155	0.0003	VSNL1	ENSG00000163032
2155	0.0003	ARID3B	ENSG00000179361
2155	0.0003	DDO	ENSG00000203797
2155	0.0003	PXMP4	ENSG00000101417
2155	0.0003	ALDH16A1	ENSG00000161618
2155	0.0003	LGI1	ENSG00000108231
2155	0.0003	FIZ1	ENSG00000179943
2155	0.0003	DAZL	ENSG00000092345
2155	0.0003	NUDT9	ENSG00000170502
2155	0.0003	CRYBG1	ENSG00000112297
2155	0.0003	UGT8	ENSG00000174607
2155	0.0003	LIN9	ENSG00000183814
2155	0.0003	NVL	ENSG00000143748
2155	0.0003	TYW3	ENSG00000162623
2155	0.0003	MCUB	ENSG00000005059
2155	0.0003	SH2D3A	ENSG00000125731
2155	0.0003	ADSL	ENSG00000239900
2155	0.0003	CLGN	ENSG00000153132
2155	0.0003	PALM	ENSG00000099864
2155	0.0003	ANXA7	ENSG00000138279
2155	0.0003	SCYL3	ENSG00000000457
2155	0.0003	LIN37	ENSG00000267796
2155	0.0003	NLGN1	ENSG00000169760
2155	0.0003	CETN3	ENSG00000153140
2155	0.0003	TLR7	ENSG00000196664
2155	0.0003	KHDRBS2	ENSG00000112232
2155	0.0003	ZNF503	ENSG00000165655
2155	0.0003	HOXA11	ENSG00000005073
2155	0.0003	HVCN1	ENSG00000122986
2155	0.0003	SLC2A7	ENSG00000197241
2155	0.0003	PRM3	ENSG00000178257
2155	0.0003	POLR3GL	ENSG00000121851
2155	0.0003	NLGN2	ENSG00000169992
2155	0.0003	IYD	ENSG00000009765
2155	0.0003	CAPG	ENSG00000042493
2155	0.0003	ADA	ENSG00000196839
2155	0.0003	TNRC6C	ENSG00000078687
2155	0.0003	DAZ4	ENSG00000205916
2155	0.0003	CLC	ENSG00000105205
2155	0.0003	BOLA2B	ENSG00000169627
2155	0.0003	NOBOX	ENSG00000106410
2155	0.0003	BSND	ENSG00000162399
2155	0.0003	SEPTIN4	ENSG00000108387
2155	0.0003	BOLA2	ENSG00000183336
2155	0.0003	RP11-345J4.5	ENSG00000261740
2155	0.0003	PTN	ENSG00000105894
2155	0.0003	DDX19B	ENSG00000157349
2155	0.0003	YY2	ENSG00000230797
2155	0.0003	MMS22L	ENSG00000146263
2155	0.0003	RCAN1	ENSG00000159200
2155	0.0003	PRMT8	ENSG00000111218
2155	0.0003	ELF2	ENSG00000109381
2155	0.0003	PHYHIP	ENSG00000168490
2155	0.0003	PABPC5	ENSG00000174740
2155	0.0003	POMGNT1	ENSG00000085998
2155	0.0003	SPAG6	ENSG00000077327
2155	0.0003	CCL20	ENSG00000115009
2155	0.0003	LXN	ENSG00000079257
2155	0.0003	POMT2	ENSG00000009830
2155	0.0003	S100A16	ENSG00000188643
2155	0.0003	MOGAT3	ENSG00000106384
2155	0.0003	ZKSCAN7	ENSG00000196345
2155	0.0003	RAD54L2	ENSG00000164080
2155	0.0003	ARHGEF15	ENSG00000198844
2155	0.0003	CCDC80	ENSG00000091986
2155	0.0003	CACUL1	ENSG00000151893
2155	0.0003	B3GNTL1	ENSG00000175711
2155	0.0003	RPTN	ENSG00000215853
2155	0.0003	TSPOAP1	ENSG00000005379
2155	0.0003	PIGR	ENSG00000162896
2155	0.0003	B3GAT1	ENSG00000109956
2155	0.0003	UBN1	ENSG00000118900
2155	0.0003	YIPF3	ENSG00000137207
2155	0.0003	AJM1	ENSG00000232434
2155	0.0003	SGMS2	ENSG00000164023
2155	0.0003	ISX	ENSG00000175329
2155	0.0003	DYNLT3	ENSG00000165169
2155	0.0003	TDP2	ENSG00000111802
2155	0.0003	BEAN1	ENSG00000166546
2155	0.0003	MRPL50	ENSG00000136897
2155	0.0003	KIF19	ENSG00000196169
2155	0.0003	ALCAM	ENSG00000170017
2155	0.0003	TMED4	ENSG00000158604
2155	0.0003	UTP20	ENSG00000120800
2155	0.0003	YJU2B	ENSG00000104957
2155	0.0003	SLITRK5	ENSG00000165300
2155	0.0003	HOXD4	ENSG00000170166
2155	0.0003	MBD1	ENSG00000141644
2155	0.0003	NPAS4	ENSG00000174576
2155	0.0003	OPRK1	ENSG00000082556
2155	0.0003	SCAI	ENSG00000173611
2155	0.0003	UQCR11	ENSG00000127540
2155	0.0003	PTPRO	ENSG00000151490
2155	0.0003	TIFA	ENSG00000145365
2155	0.0003	PIK3R4	ENSG00000196455
2155	0.0003	ALDH5A1	ENSG00000112294
2155	0.0003	ISCA1	ENSG00000135070
2155	0.0003	PELI3	ENSG00000174516
2155	0.0003	APOBEC3D	ENSG00000243811
2155	0.0003	FBXW2	ENSG00000119402
2155	0.0003	MCOLN1	ENSG00000090674
2155	0.0003	DAZAP1	ENSG00000071626
2155	0.0003	RPL22L1	ENSG00000163584
2155	0.0003	XPNPEP1	ENSG00000108039
2155	0.0003	TSPY1	ENSG00000258992
2155	0.0003	CWC27	ENSG00000153015
2155	0.0003	PPIL1	ENSG00000137168
2155	0.0003	GAL3ST1	ENSG00000128242
2155	0.0003	LCTL	ENSG00000188501
2155	0.0003	PHYHIPL	ENSG00000165443
2155	0.0003	STIM2	ENSG00000109689
2155	0.0003	DMWD	ENSG00000185800
2155	0.0003	DYNLT2	ENSG00000184786
2155	0.0003	ODAD1	ENSG00000105479
2155	0.0003	TSPY10	ENSG00000236424
2155	0.0003	DDT	ENSG00000099977
2155	0.0003	TANC1	ENSG00000115183
2155	0.0003	GET3	ENSG00000198356
2155	0.0003	DDX55	ENSG00000111364
2155	0.0003	CLCN7	ENSG00000103249
2155	0.0003	NHERF4	ENSG00000172367
2155	0.0003	MAPKAPK3	ENSG00000114738
2155	0.0003	TBC1D31	ENSG00000156787
2155	0.0003	CPA3	ENSG00000163751
2155	0.0003	MICAL3	ENSG00000243156
2155	0.0003	RAG1	ENSG00000166349
2155	0.0003	NOX3	ENSG00000074771
2155	0.0003	EEF2K	ENSG00000103319
2155	0.0003	HAX1	ENSG00000143575
2155	0.0003	RIMKLB	ENSG00000166532
2155	0.0003	MAPK1IP1L	ENSG00000168175
2155	0.0003	HOOK1	ENSG00000134709
2155	0.0003	NEU4	ENSG00000204099
2155	0.0003	TNRC6B	ENSG00000100354
2155	0.0003	AMELY	ENSG00000099721
2155	0.0003	ERGIC2	ENSG00000087502
2155	0.0003	MYRF	ENSG00000124920
2155	0.0003	DPY19L2	ENSG00000177990
2155	0.0003	RPH3AL	ENSG00000181031
2155	0.0003	PDHX	ENSG00000110435
2155	0.0003	CDH17	ENSG00000079112
2155	0.0003	APOBEC3F	ENSG00000128394
2155	0.0003	KCNJ12	ENSG00000184185
2155	0.0003	MEFV	ENSG00000103313
2155	0.0003	ASIC1	ENSG00000110881
2155	0.0003	IGLL5	ENSG00000254709
2155	0.0003	TRPM6	ENSG00000119121
2155	0.0003	MLYCD	ENSG00000103150
2155	0.0003	UGGT1	ENSG00000136731
2155	0.0003	NLGN4Y	ENSG00000165246
2155	0.0003	SCRT1	ENSG00000170616
2155	0.0003	POLR2J2	ENSG00000228049
2155	0.0003	POLR2J3	ENSG00000168255
2155	0.0003	TRIM24	ENSG00000122779
2155	0.0003	UVRAG	ENSG00000198382
2155	0.0003	CPA2	ENSG00000158516
2155	0.0003	CCDC12	ENSG00000160799
2155	0.0003	USP25	ENSG00000155313
2155	0.0003	SLC25A6	ENSG00000169100
2155	0.0003	SCRT2	ENSG00000215397
2155	0.0003	SIAH3	ENSG00000215475
2155	0.0003	TFDP3	ENSG00000183434
2155	0.0003	TYRO3	ENSG00000092445
2155	0.0003	LIM2	ENSG00000105370
2155	0.0003	HEBP1	ENSG00000013583
2155	0.0003	TTC27	ENSG00000018699
2155	0.0003	EXOC1	ENSG00000090989
2155	0.0003	A1BG	ENSG00000121410
2155	0.0003	PARVA	ENSG00000197702
2155	0.0003	CAPZB	ENSG00000077549
2155	0.0003	ABCE1	ENSG00000164163
2155	0.0003	RIMKLA	ENSG00000177181
2155	0.0003	GLDN	ENSG00000186417
2155	0.0003	MRPS15	ENSG00000116898
2155	0.0003	FBXO4	ENSG00000151876
2155	0.0003	MRPL58	ENSG00000167862
2155	0.0003	SGK2	ENSG00000101049
2155	0.0003	GGH	ENSG00000137563
2155	0.0003	STARD3	ENSG00000131748
2155	0.0003	FOLH1B	ENSG00000134612
2155	0.0003	ALDH6A1	ENSG00000119711
2155	0.0003	FBXL19	ENSG00000099364
2155	0.0003	TSC22D3	ENSG00000157514
2155	0.0003	PTK6	ENSG00000101213
2155	0.0003	PNCK	ENSG00000130822
2155	0.0003	TEAD1	ENSG00000187079
2155	0.0003	FBXO9	ENSG00000112146
2155	0.0003	RABAC1	ENSG00000105404
2155	0.0003	SLC29A2	ENSG00000174669
2155	0.0003	EIF2B1	ENSG00000111361
2155	0.0003	EIF2B2	ENSG00000119718
2155	0.0003	TEAD3	ENSG00000007866
2155	0.0003	SREK1	ENSG00000153914
2155	0.0003	TEAD2	ENSG00000074219
2155	0.0003	MIEN1	ENSG00000141741
2155	0.0003	TIMM50	ENSG00000105197
2155	0.0003	YIPF4	ENSG00000119820
2155	0.0003	ATP5MGL	ENSG00000249222
2155	0.0003	GET4	ENSG00000239857
2155	0.0003	FBXO17	ENSG00000269190
2155	0.0003	MPP7	ENSG00000150054
2155	0.0003	FBXO44	ENSG00000132879
2155	0.0003	LNX1	ENSG00000072201
2155	0.0003	ANOS1	ENSG00000011201
2155	0.0003	TIMM21	ENSG00000075336
2155	0.0003	CEP68	ENSG00000011523
2155	0.0003	FBXO6	ENSG00000116663
2155	0.0003	ATP1A4	ENSG00000132681
2155	0.0003	FBXO31	ENSG00000103264
2155	0.0003	SDE2	ENSG00000143751
2155	0.0003	ENDOG	ENSG00000167136
2155	0.0003	ACSL1	ENSG00000151726
2155	0.0003	UGGT2	ENSG00000102595
2155	0.0003	POMP	ENSG00000132963
2155	0.0003	PARVG	ENSG00000138964
2155	0.0003	DPYS	ENSG00000147647
2155	0.0003	HMGCL	ENSG00000117305
2155	0.0003	WDR83	ENSG00000123154
2155	0.0003	CDAN1	ENSG00000140326
2155	0.0003	COX8A	ENSG00000176340
2155	0.0003	FBXO27	ENSG00000161243
2155	0.0003	HDLBP	ENSG00000115677
2155	0.0003	FERMT2	ENSG00000073712
2155	0.0003	ALDH2	ENSG00000111275
2155	0.0003	MITD1	ENSG00000158411
2155	0.0003	COX7A2L	ENSG00000115944
2155	0.0003	TLN2	ENSG00000171914
2155	0.0003	WDR18	ENSG00000065268
2155	0.0003	RTN3	ENSG00000133318
2155	0.0003	VPS39	ENSG00000166887
2155	0.0003	OTUD7B	ENSG00000163113
2155	0.0003	GIGYF2	ENSG00000204120
2155	0.0003	LCA5	ENSG00000135338
2155	0.0003	MARCHF1	ENSG00000145416
2155	0.0003	MTMR10	ENSG00000166912
2155	0.0003	HMGCS2	ENSG00000134240
2155	0.0003	CNGB1	ENSG00000070729
2155	0.0003	CAPZA1	ENSG00000116489
2155	0.0003	ABCC3	ENSG00000108846
2155	0.0003	MTIF2	ENSG00000085760
2155	0.0003	LANCL1	ENSG00000115365
2155	0.0003	KCTD19	ENSG00000168676
2155	0.0003	RTCA	ENSG00000137996
2155	0.0003	NARF	ENSG00000141562
2155	0.0003	ECH1	ENSG00000104823
2155	0.0003	TRIB3	ENSG00000101255
2155	0.0003	PARP3	ENSG00000041880
2155	0.0003	RHPN2	ENSG00000131941
2155	0.0003	S1PR5	ENSG00000180739
2155	0.0003	LPIN3	ENSG00000132793
2155	0.0003	RHPN1	ENSG00000158106
2155	0.0003	NOXO1	ENSG00000196408
2155	0.0003	DGKA	ENSG00000065357
2155	0.0003	YIF1A	ENSG00000174851
2155	0.0003	SULT2A1	ENSG00000105398
2155	0.0003	PRRX2	ENSG00000167157
2155	0.0003	FBXO25	ENSG00000147364
2155	0.0003	NR6A1	ENSG00000148200
2155	0.0003	PLIN2	ENSG00000147872
2155	0.0003	DGKG	ENSG00000058866
2155	0.0003	TRIM23	ENSG00000113595
2155	0.0003	DGKQ	ENSG00000145214
2155	0.0003	ABCB4	ENSG00000005471
2155	0.0003	CAPZA2	ENSG00000198898
2155	0.0003	SEMA4B	ENSG00000185033
2155	0.0003	DGKZ	ENSG00000149091
2155	0.0003	DGKH	ENSG00000102780
2155	0.0003	DGKI	ENSG00000157680
2155	0.0003	CEACAM8	ENSG00000124469
2155	0.0003	G0S2	ENSG00000123689
2155	0.0003	NSUN3	ENSG00000178694
2155	0.0003	DGKE	ENSG00000153933
2155	0.0003	OPN1LW	ENSG00000102076
2155	0.0003	DGKD	ENSG00000077044
2155	0.0003	STK38L	ENSG00000211455
2155	0.0003	NTF4	ENSG00000225950
2155	0.0003	S100G	ENSG00000169906
2155	0.0003	ENPEP	ENSG00000138792
2155	0.0003	GAP43	ENSG00000172020
2155	0.0003	HPR	ENSG00000261701
2155	0.0003	NOS1AP	ENSG00000198929
2155	0.0003	ZCCHC9	ENSG00000131732
2155	0.0003	DYNC1I1	ENSG00000158560
2155	0.0003	OTUD1	ENSG00000165312
2155	0.0003	FBXL7	ENSG00000183580
2155	0.0003	RBM23	ENSG00000100461
2155	0.0003	TRNAU1AP	ENSG00000180098
2155	0.0003	HSPBAP1	ENSG00000169087
2155	0.0003	COL6A6	ENSG00000206384
2155	0.0003	TENT2	ENSG00000164329
2155	0.0003	CYBB	ENSG00000165168
2155	0.0003	PDE4B	ENSG00000184588
2155	0.0003	GFER	ENSG00000127554
2155	0.0003	FERMT1	ENSG00000101311
2155	0.0003	CNPY3	ENSG00000137161
2155	0.0003	ANKS3	ENSG00000168096
2155	0.0003	DGAT1	ENSG00000185000
2155	0.0003	PDE4C	ENSG00000105650
2155	0.0003	SERPINA5	ENSG00000188488
2155	0.0003	SYT9	ENSG00000170743
2155	0.0003	TNN	ENSG00000120332
2155	0.0003	CRYGC	ENSG00000163254
2155	0.0003	UBFD1	ENSG00000103353
2155	0.0003	BOLL	ENSG00000152430
2155	0.0003	LTO1	ENSG00000149716
2155	0.0003	ZFTRAF1	ENSG00000187954
2155	0.0003	PARP4	ENSG00000102699
2155	0.0003	MTPN	ENSG00000105887
2155	0.0003	YIF1B	ENSG00000167645
2155	0.0003	PDE7A	ENSG00000205268
2155	0.0003	PDE7B	ENSG00000171408
2155	0.0003	PLEK	ENSG00000115956
2155	0.0003	TRAPPC3	ENSG00000054116
2155	0.0003	FAAH	ENSG00000117480
2155	0.0003	WSB2	ENSG00000176871
2155	0.0003	NAE1	ENSG00000159593
2155	0.0003	EVL	ENSG00000196405
2155	0.0003	SRPK2	ENSG00000135250
2155	0.0003	USP47	ENSG00000170242
2155	0.0003	P2RX3	ENSG00000109991
2155	0.0003	OLIG1	ENSG00000184221
2155	0.0003	SEMA4F	ENSG00000135622
2155	0.0003	GMEB1	ENSG00000162419
2155	0.0003	THOC1	ENSG00000079134
2155	0.0003	MCUR1	ENSG00000050393
2155	0.0003	RP11-667K14.8	ENSG00000262402
2155	0.0003	SLC43A1	ENSG00000149150
2155	0.0003	HSCB	ENSG00000100209
2155	0.0003	UBAC1	ENSG00000130560
2155	0.0003	LAD1	ENSG00000159166
2155	0.0003	FCGR2A	ENSG00000143226
2155	0.0003	REG4	ENSG00000134193
2155	0.0003	ASMTL	ENSG00000169093
2155	0.0003	PDCD10	ENSG00000114209
2155	0.0003	DYNC1LI2	ENSG00000135720
2155	0.0003	SLC38A7	ENSG00000103042
2155	0.0003	CNGA1	ENSG00000198515
2155	0.0003	ICAM2	ENSG00000108622
2155	0.0003	VPS52	ENSG00000223501
2155	0.0003	DHX40	ENSG00000108406
2155	0.0003	PABPC4L	ENSG00000254535
2155	0.0003	TRAPPC1	ENSG00000170043
2155	0.0003	CEACAM6	ENSG00000086548
2155	0.0003	FXYD4	ENSG00000150201
2155	0.0003	EIF2B4	ENSG00000115211
2155	0.0003	ORAI2	ENSG00000160991
2155	0.0003	SMYD1	ENSG00000115593
2155	0.0003	NPRL2	ENSG00000114388
2155	0.0003	OSBPL10	ENSG00000144645
2155	0.0003	PARP9	ENSG00000138496
2155	0.0003	TULP3	ENSG00000078246
2155	0.0003	PLXNB2	ENSG00000196576
2155	0.0003	BHLHA15	ENSG00000180535
2155	0.0003	SEMA4C	ENSG00000168758
2155	0.0003	KLRB1	ENSG00000111796
2155	0.0003	ASCL3	ENSG00000176009
2155	0.0003	DMAC2L	ENSG00000125375
2155	0.0003	AQP9	ENSG00000103569
2155	0.0003	BIK	ENSG00000100290
2155	0.0003	RILP	ENSG00000167705
2155	0.0003	BICD2	ENSG00000185963
2155	0.0003	CLN6	ENSG00000128973
2155	0.0003	EIF2B5	ENSG00000145191
2155	0.0003	MIP	ENSG00000135517
2155	0.0003	AGPAT5	ENSG00000155189
2155	0.0003	CWF19L2	ENSG00000152404
2155	0.0003	SLC8B1	ENSG00000089060
2155	0.0003	ACBD3	ENSG00000182827
2155	0.0003	CHCT1	ENSG00000141371
2155	0.0003	SCG2	ENSG00000171951
2155	0.0003	CYB5R4	ENSG00000065615
2155	0.0003	BHLHE23	ENSG00000125533
2155	0.0003	SEMA4G	ENSG00000095539
2155	0.0003	MIR9-1HG	ENSG00000125462
2155	0.0003	CLN8	ENSG00000182372
2155	0.0003	TCEA3	ENSG00000204219
2155	0.0003	FXYD7	ENSG00000221946
2155	0.0003	GPATCH1	ENSG00000076650
2155	0.0003	FXYD3	ENSG00000089356
2155	0.0003	EIF2B3	ENSG00000070785
2155	0.0003	MUTYH	ENSG00000132781
2155	0.0003	CLXN	ENSG00000034239
2155	0.0003	OSM	ENSG00000099985
2155	0.0003	PRLHR	ENSG00000119973
2155	0.0003	ENKUR	ENSG00000151023
2155	0.0003	ACOT12	ENSG00000172497
2155	0.0003	FXYD6	ENSG00000137726
2155	0.0003	CKS1B	ENSG00000173207
2155	0.0003	ARHGEF28	ENSG00000214944
2155	0.0003	ITGB1BP2	ENSG00000147166
2155	0.0003	WBP1	ENSG00000239779
2155	0.0003	EPB41L2	ENSG00000079819
2155	0.0003	GGPS1	ENSG00000152904
2155	0.0003	C1orf35	ENSG00000143793
2155	0.0003	NHS	ENSG00000188158
2155	0.0003	FBXW8	ENSG00000174989
2155	0.0003	SLC19A3	ENSG00000135917
2155	0.0003	DNAH9	ENSG00000007174
2155	0.0003	ESD	ENSG00000139684
2155	0.0003	KRIT1	ENSG00000001631
2155	0.0003	S100B	ENSG00000160307
2155	0.0003	CIB2	ENSG00000136425
2155	0.0003	QPCT	ENSG00000115828
2155	0.0003	KDM7A	ENSG00000006459
2155	0.0003	MRPS30	ENSG00000112996
2155	0.0003	AGA	ENSG00000038002
2155	0.0003	POP7	ENSG00000172336
2155	0.0003	OXNAD1	ENSG00000154814
2155	0.0003	CDS1	ENSG00000163624
2155	0.0003	LRGUK	ENSG00000155530
2155	0.0003	CYB5R1	ENSG00000159348
2155	0.0003	CYB5R2	ENSG00000166394
2155	0.0003	LAMTOR1	ENSG00000149357
2155	0.0003	CYB5RL	ENSG00000215883
2155	0.0003	CISH	ENSG00000114737
2155	0.0003	LIAS	ENSG00000121897
2155	0.0003	IPCEF1	ENSG00000074706
2155	0.0003	CAPN3	ENSG00000092529
2155	0.0003	HSPB7	ENSG00000173641
2155	0.0003	VPS26B	ENSG00000151502
2155	0.0003	SLC22A1	ENSG00000175003
2155	0.0003	CDH4	ENSG00000179242
2155	0.0003	NEK8	ENSG00000160602
2155	0.0003	NNAT	ENSG00000053438
2155	0.0003	AWAT1	ENSG00000204195
2155	0.0003	CDH9	ENSG00000113100
2155	0.0003	TULP2	ENSG00000104804
2155	0.0003	CDH3	ENSG00000062038
2155	0.0003	MOGAT2	ENSG00000166391
2155	0.0003	FBXO8	ENSG00000164117
2155	0.0003	CDH7	ENSG00000081138
2155	0.0003	RNF19A	ENSG00000034677
2155	0.0003	ZFP36L1	ENSG00000185650
2155	0.0003	PPM1L	ENSG00000163590
2155	0.0003	IFRD1	ENSG00000006652
2155	0.0003	UROC1	ENSG00000159650
2155	0.0003	KIF13B	ENSG00000197892
2155	0.0003	ADHFE1	ENSG00000147576
2155	0.0003	IFNA1	ENSG00000197919
2155	0.0003	FBXO7	ENSG00000100225
2155	0.0003	EPB42	ENSG00000166947
2155	0.0003	NLRX1	ENSG00000160703
2155	0.0003	DPP7	ENSG00000176978
2155	0.0003	ROM1	ENSG00000149489
2155	0.0003	XPNPEP2	ENSG00000122121
2155	0.0003	SEC62	ENSG00000008952
2155	0.0003	CDH11	ENSG00000140937
2155	0.0003	USP6	ENSG00000129204
2155	0.0003	IMPA1	ENSG00000133731
2155	0.0003	FBXL6	ENSG00000182325
2155	0.0003	FBXL2	ENSG00000153558
2155	0.0003	NXF2B	ENSG00000185945
2155	0.0003	CDH10	ENSG00000040731
2155	0.0003	DGAT2L6	ENSG00000184210
2155	0.0003	TMSB4Y	ENSG00000154620
2155	0.0003	CDH8	ENSG00000150394
2155	0.0003	CDH18	ENSG00000145526
2155	0.0003	MOGAT1	ENSG00000124003
2155	0.0003	FBXO22	ENSG00000167196
2155	0.0003	IMPA2	ENSG00000141401
2155	0.0003	ETFB	ENSG00000105379
2155	0.0003	PPM1F	ENSG00000100034
2155	0.0003	NXF2	ENSG00000185554
2155	0.0003	VPS54	ENSG00000143952
2155	0.0003	PDLIM4	ENSG00000131435
2155	0.0003	HIBCH	ENSG00000198130
2155	0.0003	CDH12	ENSG00000154162
2155	0.0003	MMP8	ENSG00000118113
2155	0.0003	FBXL17	ENSG00000145743
2155	0.0003	VPS29	ENSG00000111237
2155	0.0003	GPT2	ENSG00000166123
2155	0.0003	DGAT2L7P	ENSG00000205267
2155	0.0003	RABGGTB	ENSG00000137955
2155	0.0003	FBXO45	ENSG00000174013
2155	0.0003	MAP9	ENSG00000164114
2155	0.0003	CDH24	ENSG00000139880
2155	0.0003	RAVER2	ENSG00000162437
2155	0.0003	TMBIM6	ENSG00000139644
2155	0.0003	BCKDHA	ENSG00000248098
2155	0.0003	ENAM	ENSG00000132464
2155	0.0003	GBE1	ENSG00000114480
2155	0.0003	RAVER1	ENSG00000161847
2155	0.0003	FBXO3	ENSG00000110429
2155	0.0003	USP21	ENSG00000143258
2155	0.0003	ETFDH	ENSG00000171503
2155	0.0003	APOBEC4	ENSG00000173627
2155	0.0003	AMOT	ENSG00000126016
2155	0.0003	MYOZ1	ENSG00000177791
2155	0.0003	IGSF8	ENSG00000162729
2155	0.0003	TRAPPC3L	ENSG00000173626
2155	0.0003	ASAP3	ENSG00000088280
2155	0.0003	SIGIRR	ENSG00000185187
2155	0.0003	PHAF1	ENSG00000125149
2155	0.0003	DOC2A	ENSG00000149927
2155	0.0003	RAB6B	ENSG00000154917
2155	0.0003	GPCPD1	ENSG00000125772
2155	0.0003	RAB6C	ENSG00000222014
2155	0.0003	LHCGR	ENSG00000138039
2155	0.0003	PAM16	ENSG00000217930
2155	0.0003	MDN1	ENSG00000112159
2155	0.0003	CALCOCO2	ENSG00000136436
2155	0.0003	ADM2	ENSG00000128165
2155	0.0003	DAP3	ENSG00000132676
2155	0.0003	ERVW-1	ENSG00000242950
2155	0.0003	MTRF1	ENSG00000120662
2155	0.0003	MSRB1	ENSG00000198736
2155	0.0003	RAB34	ENSG00000109113
2155	0.0003	ADCYAP1	ENSG00000141433
2155	0.0003	SPMIP8	ENSG00000159648
2155	0.0003	MTRF1L	ENSG00000112031
2155	0.0003	PAX4	ENSG00000106331
2155	0.0003	RAB41	ENSG00000147127
2155	0.0003	MMP16	ENSG00000156103
2155	0.0003	WDR77	ENSG00000116455
2155	0.0003	NAPEPLD	ENSG00000161048
2155	0.0003	FUT1	ENSG00000174951
2155	0.0003	P3H4	ENSG00000141696
2155	0.0003	HLA-DQB1	ENSG00000179344
2155	0.0003	APEH	ENSG00000164062
2155	0.0003	GRK1	ENSG00000185974
2155	0.0003	DOCK11	ENSG00000147251
2155	0.0003	TNFRSF8	ENSG00000120949
2155	0.0003	PLBD1	ENSG00000121316
2155	0.0003	AMDHD1	ENSG00000139344
2155	0.0003	TTC12	ENSG00000149292
2155	0.0003	SLC5A2	ENSG00000140675
2155	0.0003	CDC14B	ENSG00000081377
2155	0.0003	TTC31	ENSG00000115282
2155	0.0003	MLF1	ENSG00000178053
2155	0.0003	RAB36	ENSG00000100228
2155	0.0003	FOLR1	ENSG00000110195
2155	0.0003	CD40LG	ENSG00000102245
2155	0.0003	ANO6	ENSG00000177119
2155	0.0003	IZUMO1	ENSG00000182264
2155	0.0003	RNF216	ENSG00000011275
2155	0.0003	SLC29A4	ENSG00000164638
2155	0.0003	GEM	ENSG00000164949
2155	0.0003	FBXO46	ENSG00000177051
2155	0.0003	MEOX1	ENSG00000005102
2155	0.0003	KDM4D	ENSG00000186280
2155	0.0003	MFSD8	ENSG00000164073
2155	0.0003	GPAT3	ENSG00000138678
2155	0.0003	BID	ENSG00000015475
2155	0.0003	MESD	ENSG00000117899
2155	0.0003	BPNT2	ENSG00000104331
2155	0.0003	SYT13	ENSG00000019505
2155	0.0003	STEEP1	ENSG00000018610
2155	0.0003	CHML	ENSG00000203668
2155	0.0003	GCNT1	ENSG00000187210
2155	0.0003	AHSA1	ENSG00000100591
2155	0.0003	USP18	ENSG00000184979
2155	0.0003	APBA2	ENSG00000034053
2155	0.0003	BNIPL	ENSG00000163141
