rank	score	gene_symbol	gene_identifier
204	0.0003	SLC30A5	ENSG00000145740
204	0.0003	MEX3B	ENSG00000183496
204	0.0003	PROK1	ENSG00000143125
204	0.0003	HOXD8	ENSG00000175879
204	0.0003	AMT	ENSG00000145020
204	0.0003	RASAL2	ENSG00000075391
204	0.0003	MRPL40	ENSG00000185608
204	0.0003	DNAJC1	ENSG00000136770
204	0.0003	HOXB6	ENSG00000108511
204	0.0003	SEMA3C	ENSG00000075223
204	0.0003	CNIH2	ENSG00000174871
204	0.0003	GALNT9	ENSG00000182870
204	0.0003	CTPS1	ENSG00000171793
204	0.0003	RAD51AP1	ENSG00000111247
204	0.0003	SLC2A2	ENSG00000163581
204	0.0003	AMPD1	ENSG00000116748
204	0.0003	KDM2B	ENSG00000089094
204	0.0003	CTPS2	ENSG00000047230
204	0.0003	HSPB6	ENSG00000004776
204	0.0003	SMAP1	ENSG00000112305
204	0.0003	NAB2	ENSG00000166886
204	0.0003	LZTR1	ENSG00000099949
204	0.0003	HSCB	ENSG00000100209
204	0.0003	EXOC6B	ENSG00000144036
204	0.0003	GRIN3A	ENSG00000198785
204	0.0003	NEK1	ENSG00000137601
204	0.0003	IL11RA	ENSG00000137070
204	0.0003	KLK2	ENSG00000167751
204	0.0003	TFCP2	ENSG00000135457
204	0.0003	ACSM3	ENSG00000005187
204	0.0003	HK2	ENSG00000159399
204	0.0003	FBN2	ENSG00000138829
204	0.0003	RBMS1	ENSG00000153250
204	0.0003	ARF4	ENSG00000168374
204	0.0003	CNIH3	ENSG00000143786
204	0.0003	PRELID1	ENSG00000169230
204	0.0003	ADD2	ENSG00000075340
204	0.0003	ACSM5	ENSG00000183549
204	0.0003	ACSM1	ENSG00000166743
204	0.0003	ACSM2B	ENSG00000066813
204	0.0003	AANAT	ENSG00000129673
204	0.0003	NGDN	ENSG00000129460
204	0.0003	PUS1	ENSG00000177192
204	0.0003	ORAI3	ENSG00000175938
204	0.0003	ACSM2A	ENSG00000183747
204	0.0003	HOMER1	ENSG00000152413
204	0.0003	PRMT7	ENSG00000132600
204	0.0003	TCTE1	ENSG00000146221
204	0.0003	SRPK2	ENSG00000135250
204	0.0003	PKLR	ENSG00000143627
204	0.0003	DDX3Y	ENSG00000067048
204	0.0003	RASL10A	ENSG00000100276
204	0.0003	TRAPPC3	ENSG00000054116
204	0.0003	LGR6	ENSG00000133067
204	0.0003	H2BC5	ENSG00000158373
204	0.0003	CHERP	ENSG00000085872
204	0.0003	CACNA1G	ENSG00000006283
204	0.0003	FMOD	ENSG00000122176
204	0.0003	H2BC7	ENSG00000197846
204	0.0003	AMPD3	ENSG00000133805
204	0.0003	RASSF7	ENSG00000099849
204	0.0003	NLRP1	ENSG00000091592
204	0.0003	DNAAF2	ENSG00000165506
204	0.0003	ACSM4	ENSG00000215009
204	0.0003	H2BC6	ENSG00000197697
204	0.0003	CIDEA	ENSG00000176194
204	0.0003	GRIN3B	ENSG00000116032
204	0.0003	ADAMTSL4	ENSG00000143382
204	0.0003	FAM83B	ENSG00000168143
204	0.0003	SNX24	ENSG00000064652
204	0.0003	SNX25	ENSG00000109762
204	0.0003	SLC4A8	ENSG00000050438
204	0.0003	PACSIN2	ENSG00000100266
204	0.0003	NKX2-6	ENSG00000180053
204	0.0003	PRELP	ENSG00000188783
204	0.0003	SLC46A2	ENSG00000119457
204	0.0003	EPB41L2	ENSG00000079819
204	0.0003	EXOSC4	ENSG00000178896
204	0.0003	GJB6	ENSG00000121742
204	0.0003	HEMGN	ENSG00000136929
204	0.0003	KCNA2	ENSG00000177301
204	0.0003	KISS1R	ENSG00000116014
204	0.0003	YY2	ENSG00000230797
204	0.0003	KLRK1	ENSG00000213809
204	0.0003	ACSM6	ENSG00000173124
204	0.0003	RCOR2	ENSG00000167771
204	0.0003	AKAP17A	ENSG00000197976
204	0.0003	EXOSC1	ENSG00000171311
204	0.0003	PLEKHG4	ENSG00000196155
204	0.0003	TIGAR	ENSG00000078237
204	0.0003	EIF4E1B	ENSG00000175766
204	0.0003	DDX19A	ENSG00000168872
204	0.0003	BUD13	ENSG00000137656
204	0.0003	B3GLCT	ENSG00000187676
204	0.0003	TNS4	ENSG00000131746
204	0.0003	CAMTA2	ENSG00000108509
204	0.0003	VSX2	ENSG00000119614
204	0.0003	AMPD2	ENSG00000116337
204	0.0003	ASS1	ENSG00000130707
204	0.0003	H2BC18	ENSG00000203814
204	0.0003	PAPLN	ENSG00000100767
204	0.0003	GBX2	ENSG00000168505
204	0.0003	WASF3	ENSG00000132970
204	0.0003	TLX3	ENSG00000164438
204	0.0003	SERTAD1	ENSG00000197019
204	0.0003	CHIA	ENSG00000134216
204	0.0003	ASMTL	ENSG00000169093
204	0.0003	GHITM	ENSG00000165678
204	0.0003	SVIL	ENSG00000197321
204	0.0003	RCAN1	ENSG00000159200
204	0.0003	DDX43	ENSG00000080007
204	0.0003	H2BW1	ENSG00000123569
204	0.0003	SMYD3	ENSG00000185420
204	0.0003	RCL1	ENSG00000120158
204	0.0003	PACSIN1	ENSG00000124507
204	0.0003	NUB1	ENSG00000013374
204	0.0003	SLC22A3	ENSG00000146477
204	0.0003	CHRNB1	ENSG00000170175
204	0.0003	ICMT	ENSG00000116237
204	0.0003	ZCCHC10	ENSG00000155329
204	0.0003	MYLIP	ENSG00000007944
204	0.0003	GAPVD1	ENSG00000165219
204	0.0003	LHX1	ENSG00000132130
204	0.0003	MOGAT3	ENSG00000106384
204	0.0003	F8	ENSG00000185010
204	0.0003	NCBP3	ENSG00000074356
204	0.0003	WDR33	ENSG00000136709
204	0.0003	DDX25	ENSG00000109832
204	0.0003	APBB1	ENSG00000166313
204	0.0003	OTOL1	ENSG00000182447
204	0.0003	DNAJC9	ENSG00000213551
204	0.0003	ATP2A1	ENSG00000196296
204	0.0003	RAB31	ENSG00000168461
204	0.0003	WSB1	ENSG00000109046
204	0.0003	ATP2A3	ENSG00000074370
204	0.0003	CHRNG	ENSG00000196811
204	0.0003	DNAJC17	ENSG00000104129
204	0.0003	NARS2	ENSG00000137513
204	0.0003	TAL2	ENSG00000186051
204	0.0003	ZNF593	ENSG00000142684
204	0.0003	COG2	ENSG00000135775
204	0.0003	CYTH2	ENSG00000105443
204	0.0003	ZMYM3	ENSG00000147130
204	0.0003	BST1	ENSG00000109743
204	0.0003	LANCL2	ENSG00000132434
204	0.0003	ADAMTSL1	ENSG00000178031
204	0.0003	KERA	ENSG00000139330
204	0.0003	CHST10	ENSG00000115526
204	0.0003	UBA5	ENSG00000081307
204	0.0003	ZNF366	ENSG00000178175
204	0.0003	ECEL1	ENSG00000171551
204	0.0003	FBXO15	ENSG00000141665
204	0.0003	IRGM	ENSG00000237693
204	0.0003	WIPI1	ENSG00000070540
204	0.0003	SLC30A10	ENSG00000196660
204	0.0003	OGN	ENSG00000106809
204	0.0003	CA9	ENSG00000107159
204	0.0003	KCNK9	ENSG00000169427
204	0.0003	OMD	ENSG00000127083
204	0.0003	SOX6	ENSG00000110693
204	0.0003	CELF6	ENSG00000140488
204	0.0003	LIMS2	ENSG00000072163
204	0.0003	PGGT1B	ENSG00000164219
204	0.0003	HK1	ENSG00000156515
204	0.0003	CCT6B	ENSG00000132141
204	0.0003	LINGO3	ENSG00000220008
204	0.0003	TFPI2	ENSG00000105825
204	0.0003	GJD3	ENSG00000183153
204	0.0003	POU4F1	ENSG00000152192
204	0.0003	AFAP1L1	ENSG00000157510
204	0.0003	JDP2	ENSG00000140044
204	0.0003	SLC4A4	ENSG00000080493
204	0.0003	HOXD9	ENSG00000128709
204	0.0003	PTF1A	ENSG00000168267
204	0.0003	CDK5RAP3	ENSG00000108465
204	0.0003	SLC7A6OS	ENSG00000103061
204	0.0003	ZNF45	ENSG00000124459
204	0.0003	HEXB	ENSG00000049860
204	0.0003	HEXA	ENSG00000213614
204	0.0003	LIM2	ENSG00000105370
204	0.0003	MEA1	ENSG00000124733
204	0.0003	HAUS1	ENSG00000152240
204	0.0003	LINGO2	ENSG00000174482
204	0.0003	SLC5A1	ENSG00000100170
204	0.0003	TKT	ENSG00000163931
204	0.0003	NANOS2	ENSG00000188425
204	0.0003	HAO1	ENSG00000101323
204	0.0003	PLSCR1	ENSG00000188313
204	0.0003	ZNF592	ENSG00000166716
204	0.0003	SLC1A6	ENSG00000105143
204	0.0003	HDLBP	ENSG00000115677
204	0.0003	DMGDH	ENSG00000132837
204	0.0003	GDF15	ENSG00000130513
204	0.0003	MCEE	ENSG00000124370
204	0.0003	NAPRT	ENSG00000147813
204	0.0003	RNGTT	ENSG00000111880
204	0.0003	PTPRH	ENSG00000080031
204	0.0003	BRIX1	ENSG00000113460
204	0.0003	XRRA1	ENSG00000166435
204	0.0003	ZEB2	ENSG00000169554
204	0.0003	GRIN2C	ENSG00000161509
204	0.0003	EBF4	ENSG00000088881
204	0.0003	DUSP9	ENSG00000130829
204	0.0003	SIRPG	ENSG00000089012
204	0.0003	ATP6V1A	ENSG00000114573
204	0.0003	MT1X	ENSG00000187193
204	0.0003	RSPO2	ENSG00000147655
204	0.0003	DHFR2	ENSG00000178700
204	0.0003	ECHS1	ENSG00000127884
204	0.0003	NUDT16	ENSG00000198585
204	0.0003	SLC26A2	ENSG00000155850
204	0.0003	TCF25	ENSG00000141002
204	0.0003	TFEB	ENSG00000112561
204	0.0003	NDUFAF6	ENSG00000156170
204	0.0003	ETNK1	ENSG00000139163
204	0.0003	DLGAP3	ENSG00000116544
204	0.0003	CPEB1	ENSG00000214575
204	0.0003	ME2	ENSG00000082212
204	0.0003	PFKL	ENSG00000141959
204	0.0003	TMIE	ENSG00000181585
204	0.0003	SEL1L	ENSG00000071537
204	0.0003	MZT2A	ENSG00000173272
204	0.0003	MPP3	ENSG00000161647
204	0.0003	CARD8	ENSG00000105483
204	0.0003	DLX6	ENSG00000006377
204	0.0003	NKX6-3	ENSG00000165066
204	0.0003	ASPH	ENSG00000198363
204	0.0003	AARS2	ENSG00000124608
204	0.0003	SECTM1	ENSG00000141574
204	0.0003	MARCKS	ENSG00000155130
204	0.0003	SART3	ENSG00000075856
204	0.0003	SLC35B3	ENSG00000124786
204	0.0003	ADAMTS1	ENSG00000154734
204	0.0003	TCEANC2	ENSG00000116205
204	0.0003	TCEANC	ENSG00000176896
204	0.0003	PITPNM1	ENSG00000110697
204	0.0003	COG3	ENSG00000136152
204	0.0003	SP8	ENSG00000164651
204	0.0003	SESN3	ENSG00000149212
204	0.0003	CA7	ENSG00000168748
204	0.0003	FECH	ENSG00000066926
204	0.0003	TPBG	ENSG00000146242
204	0.0003	DCPS	ENSG00000110063
204	0.0003	PDILT	ENSG00000169340
204	0.0003	SLC35B2	ENSG00000157593
204	0.0003	TUT4	ENSG00000134744
204	0.0003	S100A11	ENSG00000163191
204	0.0003	IQSEC1	ENSG00000144711
204	0.0003	VPS53	ENSG00000141252
204	0.0003	ZKSCAN5	ENSG00000196652
204	0.0003	NTS	ENSG00000133636
204	0.0003	TCERG1	ENSG00000113649
204	0.0003	SPRR2A	ENSG00000241794
204	0.0003	MMP24	ENSG00000125966
204	0.0003	GALNTL6	ENSG00000174473
204	0.0003	CCM2	ENSG00000136280
204	0.0003	RAB25	ENSG00000132698
204	0.0003	PGM3	ENSG00000013375
204	0.0003	OXSR1	ENSG00000172939
204	0.0003	NOC4L	ENSG00000184967
204	0.0003	MYLK3	ENSG00000140795
204	0.0003	MARCHF11	ENSG00000183654
204	0.0003	GALNT16	ENSG00000100626
204	0.0003	NOP2	ENSG00000111641
204	0.0003	BCKDHB	ENSG00000083123
204	0.0003	MOGS	ENSG00000115275
204	0.0003	LIPG	ENSG00000101670
204	0.0003	VPS45	ENSG00000136631
204	0.0003	WIPI2	ENSG00000157954
204	0.0003	ACSL5	ENSG00000197142
204	0.0003	SLC31A1	ENSG00000136868
204	0.0003	DGAT1	ENSG00000185000
204	0.0003	CASQ2	ENSG00000118729
204	0.0003	INA	ENSG00000148798
204	0.0003	HOXC4	ENSG00000198353
204	0.0003	TRMT2A	ENSG00000099899
204	0.0003	SLC26A1	ENSG00000145217
204	0.0003	TCEAL7	ENSG00000182916
204	0.0003	GALNT17	ENSG00000185274
204	0.0003	ACADVL	ENSG00000072778
204	0.0003	RABIF	ENSG00000183155
204	0.0003	NUTF2	ENSG00000102898
204	0.0003	POU3F2	ENSG00000184486
204	0.0003	GALNT18	ENSG00000110328
204	0.0003	LYL1	ENSG00000104903
204	0.0003	PACSIN3	ENSG00000165912
204	0.0003	ATP6V0A4	ENSG00000105929
204	0.0003	CYP46A1	ENSG00000036530
204	0.0003	SBSN	ENSG00000189001
204	0.0003	STIM2	ENSG00000109689
204	0.0003	RBM19	ENSG00000122965
204	0.0003	POC1B-GALNT4	ENSG00000259075
204	0.0003	IPCEF1	ENSG00000074706
204	0.0003	MICU2	ENSG00000165487
204	0.0003	KISS1	ENSG00000170498
204	0.0003	GALNTL5	ENSG00000106648
204	0.0003	DPEP1	ENSG00000015413
204	0.0003	FUBP3	ENSG00000107164
204	0.0003	TMEM158	ENSG00000249992
204	0.0003	ZIC1	ENSG00000152977
204	0.0003	IL17F	ENSG00000112116
204	0.0003	NLRP12	ENSG00000142405
204	0.0003	MTRR	ENSG00000124275
204	0.0003	DUSP11	ENSG00000144048
204	0.0003	MATN2	ENSG00000132561
204	0.0003	KCNA4	ENSG00000182255
204	0.0003	TSHZ3	ENSG00000121297
204	0.0003	BMP2K	ENSG00000138756
204	0.0003	AIM2	ENSG00000163568
204	0.0003	ATXN2L	ENSG00000168488
204	0.0003	SPAG4	ENSG00000061656
204	0.0003	TBC1D31	ENSG00000156787
204	0.0003	KTI12	ENSG00000198841
204	0.0003	NAA50	ENSG00000121579
204	0.0003	SLC15A5	ENSG00000188991
204	0.0003	ACSL4	ENSG00000068366
204	0.0003	SMTNL1	ENSG00000214872
204	0.0003	AWAT2	ENSG00000147160
204	0.0003	BOP1	ENSG00000170727
204	0.0003	L1TD1	ENSG00000240563
204	0.0003	KCNJ8	ENSG00000121361
204	0.0003	HOXB13	ENSG00000159184
204	0.0003	SUN3	ENSG00000164744
204	0.0003	SUN5	ENSG00000167098
204	0.0003	LRAT	ENSG00000121207
204	0.0003	MICU3	ENSG00000155970
204	0.0003	MAF1	ENSG00000179632
204	0.0003	SORL1	ENSG00000137642
204	0.0003	KLF12	ENSG00000118922
204	0.0003	TSKU	ENSG00000182704
204	0.0003	TANC1	ENSG00000115183
204	0.0003	F2RL3	ENSG00000127533
204	0.0003	ATG4D	ENSG00000130734
204	0.0003	VPS54	ENSG00000143952
204	0.0003	YIPF4	ENSG00000119820
204	0.0003	HIF1AN	ENSG00000166135
204	0.0003	BAIAP2L1	ENSG00000006453
204	0.0003	UPP1	ENSG00000183696
204	0.0003	MEX3D	ENSG00000181588
204	0.0003	AUH	ENSG00000148090
204	0.0003	SLC23A1	ENSG00000170482
204	0.0003	GGACT	ENSG00000134864
204	0.0003	HEYL	ENSG00000163909
204	0.0003	NDST4	ENSG00000138653
204	0.0003	KCND2	ENSG00000184408
204	0.0003	ZBTB14	ENSG00000198081
204	0.0003	FBXL17	ENSG00000145743
204	0.0003	PIGK	ENSG00000142892
204	0.0003	ZP3	ENSG00000188372
204	0.0003	GPAM	ENSG00000119927
204	0.0003	KIF17	ENSG00000117245
204	0.0003	RETSAT	ENSG00000042445
204	0.0003	CIR1	ENSG00000138433
204	0.0003	FOXN4	ENSG00000139445
204	0.0003	SYNCRIP	ENSG00000135316
204	0.0003	OGDH	ENSG00000105953
204	0.0003	HIGD1A	ENSG00000181061
204	0.0003	NXF2	ENSG00000185554
204	0.0003	BOLA2	ENSG00000183336
204	0.0003	RP11-345J4.5	ENSG00000261740
204	0.0003	FIZ1	ENSG00000179943
204	0.0003	FBXL6	ENSG00000182325
204	0.0003	PRSS12	ENSG00000164099
204	0.0003	PIGU	ENSG00000101464
204	0.0003	NECTIN1	ENSG00000110400
204	0.0003	DMPK	ENSG00000104936
204	0.0003	BCL11A	ENSG00000119866
204	0.0003	FOXE1	ENSG00000178919
204	0.0003	PKHD1	ENSG00000170927
204	0.0003	HOXB8	ENSG00000120068
204	0.0003	FBXL2	ENSG00000153558
204	0.0003	IFT27	ENSG00000100360
204	0.0003	TBC1D5	ENSG00000131374
204	0.0003	KANK1	ENSG00000107104
204	0.0003	SLCO1B3	ENSG00000111700
204	0.0003	ZNF606	ENSG00000166704
204	0.0003	RBM27	ENSG00000091009
204	0.0003	TEP1	ENSG00000129566
204	0.0003	PRR13	ENSG00000205352
204	0.0003	CACNA1H	ENSG00000196557
204	0.0003	ACP3	ENSG00000014257
204	0.0003	CDS1	ENSG00000163624
204	0.0003	HES5	ENSG00000197921
204	0.0003	GAS2L1	ENSG00000185340
204	0.0003	G6PC1	ENSG00000131482
204	0.0003	ABCC8	ENSG00000006071
204	0.0003	ZNF830	ENSG00000198783
204	0.0003	SLC23A2	ENSG00000089057
204	0.0003	ARID3A	ENSG00000116017
204	0.0003	TBR1	ENSG00000136535
204	0.0003	POU3F3	ENSG00000198914
204	0.0003	FOXI2	ENSG00000186766
204	0.0003	SNTG1	ENSG00000147481
204	0.0003	SLC39A3	ENSG00000141873
204	0.0003	VPS13C	ENSG00000129003
204	0.0003	KCNA3	ENSG00000177272
204	0.0003	KCNG2	ENSG00000178342
204	0.0003	ADAM28	ENSG00000042980
204	0.0003	TYW1	ENSG00000198874
204	0.0003	ARID3B	ENSG00000179361
204	0.0003	KCNS3	ENSG00000170745
204	0.0003	KCNC2	ENSG00000166006
204	0.0003	TCF20	ENSG00000100207
204	0.0003	VPS13D	ENSG00000048707
204	0.0003	TNFRSF19	ENSG00000127863
204	0.0003	H2AC13	ENSG00000196747
204	0.0003	ARID3C	ENSG00000205143
204	0.0003	CCNT2	ENSG00000082258
204	0.0003	RCVRN	ENSG00000109047
204	0.0003	ESS2	ENSG00000100056
204	0.0003	GPAT4	ENSG00000158669
204	0.0003	PPIL1	ENSG00000137168
204	0.0003	CLDN16	ENSG00000113946
204	0.0003	SYP	ENSG00000102003
204	0.0003	EGLN2	ENSG00000269858
204	0.0003	IRF2BP1	ENSG00000170604
204	0.0003	ZNF444	ENSG00000167685
204	0.0003	H2AC16	ENSG00000198374
204	0.0003	MON1B	ENSG00000103111
204	0.0003	DCUN1D1	ENSG00000043093
204	0.0003	RAD51AP2	ENSG00000214842
204	0.0003	H2AC15	ENSG00000184348
204	0.0003	MLXIP	ENSG00000175727
204	0.0003	FBXW4	ENSG00000107829
204	0.0003	MYOM1	ENSG00000101605
204	0.0003	DPAGT1	ENSG00000172269
204	0.0003	UNC5D	ENSG00000156687
204	0.0003	TMBIM6	ENSG00000139644
204	0.0003	SRL	ENSG00000185739
204	0.0003	ABCF2	ENSG00000033050
204	0.0003	UBR7	ENSG00000012963
204	0.0003	TTBK2	ENSG00000128881
204	0.0003	KLHDC3	ENSG00000124702
204	0.0003	DMRT2	ENSG00000173253
204	0.0003	AGPAT2	ENSG00000169692
204	0.0003	CELF3	ENSG00000159409
204	0.0003	GHSR	ENSG00000121853
204	0.0003	OSBP2	ENSG00000184792
204	0.0003	RASEF	ENSG00000165105
204	0.0003	RAB39A	ENSG00000179331
204	0.0003	HOXA13	ENSG00000106031
204	0.0003	RIN2	ENSG00000132669
204	0.0003	KCNJ2	ENSG00000123700
204	0.0003	RFXANK	ENSG00000064490
204	0.0003	H2AC17	ENSG00000233224
204	0.0003	BBS1	ENSG00000174483
204	0.0003	CTD-3074O7.11	ENSG00000256349
204	0.0003	ULK4	ENSG00000168038
204	0.0003	DNAI1	ENSG00000122735
204	0.0003	RSPO3	ENSG00000146374
204	0.0003	MPP2	ENSG00000108852
204	0.0003	PCOLCE	ENSG00000106333
204	0.0003	SLC2A3	ENSG00000059804
204	0.0003	SIRPB1	ENSG00000101307
204	0.0003	BBC3	ENSG00000105327
204	0.0003	RFX5	ENSG00000143390
204	0.0003	PALS2	ENSG00000105926
204	0.0003	MLN	ENSG00000096395
204	0.0003	TAF1B	ENSG00000115750
204	0.0003	MPP7	ENSG00000150054
204	0.0003	CDV3	ENSG00000091527
204	0.0003	HTR2B	ENSG00000135914
204	0.0003	PNPLA4	ENSG00000006757
204	0.0003	SLC23A3	ENSG00000213901
204	0.0003	MCIDAS	ENSG00000234602
204	0.0003	THUMPD1	ENSG00000066654
204	0.0003	NUAK2	ENSG00000163545
204	0.0003	HOXD4	ENSG00000170166
204	0.0003	VPS52	ENSG00000223501
204	0.0003	TMF1	ENSG00000144747
204	0.0003	SPDYA	ENSG00000163806
204	0.0003	GRWD1	ENSG00000105447
204	0.0003	PLAC1	ENSG00000170965
204	0.0003	PCOLCE2	ENSG00000163710
204	0.0003	ATP6V0A2	ENSG00000185344
204	0.0003	EHBP1	ENSG00000115504
204	0.0003	EBNA1BP2	ENSG00000117395
204	0.0003	HAPLN1	ENSG00000145681
204	0.0003	RAB11FIP5	ENSG00000135631
204	0.0003	HCRT	ENSG00000161610
204	0.0003	SERTAD2	ENSG00000179833
204	0.0003	CCL23	ENSG00000167236
204	0.0003	CRIP2	ENSG00000182809
204	0.0003	HERC1	ENSG00000103657
204	0.0003	STAU1	ENSG00000124214
204	0.0003	STH	ENSG00000256762
204	0.0003	HEATR5A	ENSG00000129493
204	0.0003	DLGAP1	ENSG00000170579
204	0.0003	SLCO1A2	ENSG00000084453
204	0.0003	UGGT1	ENSG00000136731
204	0.0003	DAPK3	ENSG00000167657
204	0.0003	KLRC4	ENSG00000183542
204	0.0003	RBM28	ENSG00000106344
204	0.0003	NEUROD2	ENSG00000171532
204	0.0003	MARCKSL1	ENSG00000175130
204	0.0003	PRMT6	ENSG00000198890
204	0.0003	TP53INP2	ENSG00000078804
204	0.0003	DCTD	ENSG00000129187
204	0.0003	GSTCD	ENSG00000138780
204	0.0003	KRT34	ENSG00000131737
204	0.0003	MMP25	ENSG00000008516
204	0.0003	PRRX2	ENSG00000167157
204	0.0003	MMP17	ENSG00000198598
204	0.0003	URM1	ENSG00000167118
204	0.0003	H2AC8	ENSG00000168274
204	0.0003	EDEM1	ENSG00000134109
204	0.0003	LIN7C	ENSG00000148943
204	0.0003	TINAGL1	ENSG00000142910
204	0.0003	RNF167	ENSG00000108523
204	0.0003	PITPNM2	ENSG00000090975
204	0.0003	SP140	ENSG00000079263
204	0.0003	MMP26	ENSG00000167346
204	0.0003	SSH2	ENSG00000141298
204	0.0003	RAB11FIP1	ENSG00000156675
204	0.0003	ORAI2	ENSG00000160991
204	0.0003	ERP27	ENSG00000139055
204	0.0003	CCDC180	ENSG00000197816
204	0.0003	AGPAT4	ENSG00000026652
204	0.0003	HOXD13	ENSG00000128714
204	0.0003	DGAT2	ENSG00000062282
204	0.0003	DEK	ENSG00000124795
204	0.0003	LGALS3BP	ENSG00000108679
204	0.0003	LCLAT1	ENSG00000172954
204	0.0003	AL390877.1	ENSG00000228217
204	0.0003	EARS2	ENSG00000103356
204	0.0003	JAML	ENSG00000160593
204	0.0003	AGPAT3	ENSG00000160216
204	0.0003	ZFP1	ENSG00000184517
204	0.0003	RFXAP	ENSG00000133111
204	0.0003	TRHR	ENSG00000174417
204	0.0003	MAGT1	ENSG00000102158
204	0.0003	LCT	ENSG00000115850
204	0.0003	H2AB1	ENSG00000198082
204	0.0003	PRDX3	ENSG00000165672
204	0.0003	H2AB3	ENSG00000185978
204	0.0003	LARP7	ENSG00000174720
204	0.0003	VAT1	ENSG00000108828
204	0.0003	SYS1	ENSG00000204070
204	0.0003	ABCC9	ENSG00000069431
204	0.0003	FBXL12	ENSG00000127452
204	0.0003	SLC34A1	ENSG00000131183
204	0.0003	EPB41	ENSG00000159023
204	0.0003	KCNC1	ENSG00000129159
204	0.0003	CLDN19	ENSG00000164007
204	0.0003	TACR2	ENSG00000075073
204	0.0003	PFDN2	ENSG00000143256
204	0.0003	GBX1	ENSG00000164900
204	0.0003	ATG14	ENSG00000126775
204	0.0003	FOXD4L5	ENSG00000204779
204	0.0003	FOXD4	ENSG00000170122
204	0.0003	VSNL1	ENSG00000163032
204	0.0003	LYPD4	ENSG00000183103
204	0.0003	SIX4	ENSG00000100625
204	0.0003	PFDN4	ENSG00000101132
204	0.0003	BBS5	ENSG00000163093
204	0.0003	BBS9	ENSG00000122507
204	0.0003	SLC15A3	ENSG00000110446
204	0.0003	TRPC7	ENSG00000069018
204	0.0003	FOXD4L2	ENSG00000204828
204	0.0003	FOXD4L4	ENSG00000184659
204	0.0003	FOXD4L1	ENSG00000184492
204	0.0003	FOXD4L6	ENSG00000204793
204	0.0003	CAMLG	ENSG00000164615
204	0.0003	ALX4	ENSG00000052850
204	0.0003	APPBP2	ENSG00000062725
204	0.0003	TTC8	ENSG00000165533
204	0.0003	H2AC18	ENSG00000183558
204	0.0003	PRDX4	ENSG00000123131
204	0.0003	FCN2	ENSG00000160339
204	0.0003	RSPO4	ENSG00000101282
204	0.0003	TRAPPC4	ENSG00000196655
204	0.0003	FBXL9P	ENSG00000125122
204	0.0003	BBS7	ENSG00000138686
204	0.0003	ARFRP1	ENSG00000101246
204	0.0003	NAAA	ENSG00000138744
204	0.0003	GPSM2	ENSG00000121957
204	0.0003	P2RX1	ENSG00000108405
204	0.0003	PITPNM3	ENSG00000091622
204	0.0003	NCS1	ENSG00000107130
204	0.0003	TRO	ENSG00000067445
204	0.0003	BBIP1	ENSG00000214413
204	0.0003	MVP	ENSG00000013364
204	0.0003	CROCC	ENSG00000058453
204	0.0003	FCHSD1	ENSG00000197948
204	0.0003	C19orf48P	ENSG00000167747
204	0.0003	ROBO2	ENSG00000185008
204	0.0003	DRG1	ENSG00000185721
204	0.0003	OGA	ENSG00000198408
204	0.0003	RGCC	ENSG00000102760
204	0.0003	H1-8	ENSG00000178804
204	0.0003	XPOT	ENSG00000184575
204	0.0003	FBXO46	ENSG00000177051
204	0.0003	CNNM2	ENSG00000148842
204	0.0003	HTR2C	ENSG00000147246
204	0.0003	SPATA2	ENSG00000158480
204	0.0003	FEV	ENSG00000163497
204	0.0003	GK	ENSG00000198814
204	0.0003	NNT	ENSG00000112992
204	0.0003	EYA3	ENSG00000158161
204	0.0003	ROBO3	ENSG00000154134
204	0.0003	MEOX2	ENSG00000106511
204	0.0003	CELF1	ENSG00000149187
204	0.0003	ZP4	ENSG00000116996
204	0.0003	RIN3	ENSG00000100599
204	0.0003	H1-10	ENSG00000184897
204	0.0003	RBM15	ENSG00000162775
204	0.0003	ST8SIA5	ENSG00000101638
204	0.0003	CCT8L2	ENSG00000198445
204	0.0003	ENOX1	ENSG00000120658
204	0.0003	GLE1	ENSG00000119392
204	0.0003	ANK3	ENSG00000151150
204	0.0003	MARCHF4	ENSG00000144583
204	0.0003	LTB4R2	ENSG00000213906
204	0.0003	KCTD1	ENSG00000134504
204	0.0003	THTPA	ENSG00000259431
204	0.0003	TSPAN4	ENSG00000214063
204	0.0003	PPA1	ENSG00000180817
204	0.0003	PLEKHA7	ENSG00000166689
204	0.0003	PRPH2	ENSG00000112619
204	0.0003	SP5	ENSG00000204335
204	0.0003	SEMA6A	ENSG00000092421
204	0.0003	OPN4	ENSG00000122375
204	0.0003	OPA3	ENSG00000125741
204	0.0003	HRH1	ENSG00000196639
204	0.0003	DET1	ENSG00000140543
204	0.0003	RAB27A	ENSG00000069974
204	0.0003	HPCA	ENSG00000121905
204	0.0003	PFDN1	ENSG00000113068
204	0.0003	KCNJ12	ENSG00000184185
204	0.0003	MYOZ1	ENSG00000177791
204	0.0003	CCNQ	ENSG00000147382
204	0.0003	NMB	ENSG00000197696
204	0.0003	ATXN2	ENSG00000204842
204	0.0003	DDOST	ENSG00000244038
204	0.0003	ARSL	ENSG00000157399
204	0.0003	TAF1C	ENSG00000103168
204	0.0003	NUP62CL	ENSG00000198088
204	0.0003	DEFB1	ENSG00000164825
