rank	score	gene_symbol	gene_identifier
980	0.0003	MLANA	ENSG00000120215
980	0.0003	SH3GLB2	ENSG00000148341
980	0.0003	MCTS1	ENSG00000232119
980	0.0003	CTNNAL1	ENSG00000119326
980	0.0003	YOD1	ENSG00000180667
980	0.0003	TBC1D10A	ENSG00000099992
980	0.0003	ZBTB8OS	ENSG00000176261
980	0.0003	GPX7	ENSG00000116157
980	0.0003	ATP1A4	ENSG00000132681
980	0.0003	CAND2	ENSG00000144712
980	0.0003	PTPN18	ENSG00000072135
980	0.0003	OSBPL1A	ENSG00000141447
980	0.0003	TTK	ENSG00000112742
980	0.0003	ACOT13	ENSG00000112304
980	0.0003	AAMDC	ENSG00000087884
980	0.0003	VLDLR	ENSG00000147852
980	0.0003	NKD1	ENSG00000140807
980	0.0003	ALX4	ENSG00000052850
980	0.0003	STXBP1	ENSG00000136854
980	0.0003	GPR143	ENSG00000101850
980	0.0003	ONECUT2	ENSG00000119547
980	0.0003	IL18BP	ENSG00000137496
980	0.0003	ABCE1	ENSG00000164163
980	0.0003	SRPK1	ENSG00000096063
980	0.0003	MAPK8IP3	ENSG00000138834
980	0.0003	NOM1	ENSG00000146909
980	0.0003	CAPN1	ENSG00000014216
980	0.0003	KRT1	ENSG00000167768
980	0.0003	TMIGD2	ENSG00000167664
980	0.0003	EI24	ENSG00000149547
980	0.0003	NAPB	ENSG00000125814
980	0.0003	NT5C3B	ENSG00000141698
980	0.0003	PSD	ENSG00000059915
980	0.0003	GSTM2	ENSG00000213366
980	0.0003	ABRA	ENSG00000174429
980	0.0003	COX5B	ENSG00000135940
980	0.0003	SLC24A2	ENSG00000155886
980	0.0003	TRAK1	ENSG00000182606
980	0.0003	HDC	ENSG00000140287
980	0.0003	HGH1	ENSG00000235173
980	0.0003	FAM203B	ENSG00000230567
980	0.0003	INHA	ENSG00000123999
980	0.0003	GEMIN5	ENSG00000082516
980	0.0003	GEMIN2	ENSG00000092208
980	0.0003	PLAAT4	ENSG00000133321
980	0.0003	GEMIN6	ENSG00000152147
980	0.0003	SP5	ENSG00000204335
980	0.0003	GEMIN7	ENSG00000142252
980	0.0003	SFTPC	ENSG00000168484
980	0.0003	GNAT1	ENSG00000114349
980	0.0003	PTCH2	ENSG00000117425
980	0.0003	GNAT2	ENSG00000134183
980	0.0003	ESRRB	ENSG00000119715
980	0.0003	TRAFD1	ENSG00000135148
980	0.0003	LEO1	ENSG00000166477
980	0.0003	TRIP13	ENSG00000071539
980	0.0003	S100A10	ENSG00000197747
980	0.0003	RHBDL3	ENSG00000141314
980	0.0003	NR2C1	ENSG00000120798
980	0.0003	MZF1	ENSG00000099326
980	0.0003	CCN4	ENSG00000104415
980	0.0003	BICD2	ENSG00000185963
980	0.0003	NRG1	ENSG00000157168
980	0.0003	NR2F6	ENSG00000160113
980	0.0003	UBP1	ENSG00000153560
980	0.0003	SNX13	ENSG00000071189
980	0.0003	CYP3A7	ENSG00000160870
980	0.0003	BICD1	ENSG00000151746
980	0.0003	PDZD2	ENSG00000133401
980	0.0003	OGDHL	ENSG00000197444
980	0.0003	DMRT2	ENSG00000173253
980	0.0003	FBXO17	ENSG00000269190
980	0.0003	DHPS	ENSG00000095059
980	0.0003	TSSK4	ENSG00000139908
980	0.0003	RPAP3	ENSG00000005175
980	0.0003	TLCD3A	ENSG00000167695
980	0.0003	STX2	ENSG00000111450
980	0.0003	THOC2	ENSG00000125676
980	0.0003	ASGR1	ENSG00000141505
980	0.0003	CPD	ENSG00000108582
980	0.0003	TYRO3	ENSG00000092445
980	0.0003	MLLT10	ENSG00000078403
980	0.0003	PGLS	ENSG00000130313
980	0.0003	LSM5	ENSG00000106355
980	0.0003	ACSBG2	ENSG00000130377
980	0.0003	EML1	ENSG00000066629
980	0.0003	PPP1R1A	ENSG00000135447
980	0.0003	RORB	ENSG00000198963
980	0.0003	CDO1	ENSG00000129596
980	0.0003	CELF2	ENSG00000048740
980	0.0003	BMX	ENSG00000102010
980	0.0003	ESRRG	ENSG00000196482
980	0.0003	DMRTA2	ENSG00000142700
980	0.0003	MOB3B	ENSG00000120162
980	0.0003	HAPLN1	ENSG00000145681
980	0.0003	TSSK2	ENSG00000206203
980	0.0003	NDUFV1	ENSG00000167792
980	0.0003	GSTM3	ENSG00000134202
980	0.0003	SPEF2	ENSG00000152582
980	0.0003	TIE1	ENSG00000066056
980	0.0003	MAT2A	ENSG00000168906
980	0.0003	AXL	ENSG00000167601
980	0.0003	TIMM10B	ENSG00000132286
980	0.0003	RBM14	ENSG00000239306
980	0.0003	PEX14	ENSG00000142655
980	0.0003	PPP1R16A	ENSG00000160972
980	0.0003	LSM4	ENSG00000130520
980	0.0003	AOC1	ENSG00000002726
980	0.0003	BUD31	ENSG00000106245
980	0.0003	GSTA4	ENSG00000170899
980	0.0003	ROR1	ENSG00000185483
980	0.0003	RASAL3	ENSG00000105122
980	0.0003	GSTT2	ENSG00000099984
980	0.0003	TESK1	ENSG00000107140
980	0.0003	RAD21L1	ENSG00000244588
980	0.0003	CYTIP	ENSG00000115165
980	0.0003	DENND1A	ENSG00000119522
980	0.0003	NKD2	ENSG00000145506
980	0.0003	PTK6	ENSG00000101213
980	0.0003	MOS	ENSG00000172680
980	0.0003	TSSK6	ENSG00000178093
980	0.0003	HUNK	ENSG00000142149
980	0.0003	SLC5A8	ENSG00000256870
980	0.0003	MGST3	ENSG00000143198
980	0.0003	ALDH5A1	ENSG00000112294
980	0.0003	PTPN9	ENSG00000169410
980	0.0003	TESK2	ENSG00000070759
980	0.0003	GSTM5	ENSG00000134201
980	0.0003	BIVM	ENSG00000134897
980	0.0003	NRG2	ENSG00000158458
980	0.0003	NRG4	ENSG00000169752
980	0.0003	PARPBP	ENSG00000185480
980	0.0003	THRAP3	ENSG00000054118
980	0.0003	CNKSR1	ENSG00000142675
980	0.0003	HPDL	ENSG00000186603
980	0.0003	FOXP4	ENSG00000137166
980	0.0003	SLC5A12	ENSG00000148942
980	0.0003	DAAM2	ENSG00000146122
980	0.0003	SAP30BP	ENSG00000161526
980	0.0003	CENPB	ENSG00000125817
980	0.0003	FGFRL1	ENSG00000127418
980	0.0003	MRPL23	ENSG00000214026
980	0.0003	SLC12A6	ENSG00000140199
980	0.0003	GSTO1	ENSG00000148834
980	0.0003	SCLT1	ENSG00000151466
980	0.0003	GSTA3	ENSG00000174156
980	0.0003	PIM3	ENSG00000198355
980	0.0003	MLK4	ENSG00000143674
980	0.0003	NIM1K	ENSG00000177453
980	0.0003	PKDCC	ENSG00000162878
980	0.0003	SRMS	ENSG00000125508
980	0.0003	TSSK1B	ENSG00000212122
980	0.0003	TSSK3	ENSG00000162526
980	0.0003	AFF4	ENSG00000072364
980	0.0003	RGL2	ENSG00000237441
980	0.0003	RASAL1	ENSG00000111344
980	0.0003	GSTM4	ENSG00000168765
980	0.0003	MGST2	ENSG00000085871
980	0.0003	GSTO2	ENSG00000065621
980	0.0003	GSTA5	ENSG00000182793
980	0.0003	NR2C2AP	ENSG00000184162
980	0.0003	GSTK1	ENSG00000197448
980	0.0003	SYCP3	ENSG00000139351
980	0.0003	EFCAB13	ENSG00000178852
980	0.0003	EFCAB3	ENSG00000172421
980	0.0003	LRRFIP1	ENSG00000124831
980	0.0003	MRPL46	ENSG00000259494
980	0.0003	TBX15	ENSG00000092607
980	0.0003	TRIT1	ENSG00000043514
980	0.0003	DMAP1	ENSG00000178028
980	0.0003	MOB3C	ENSG00000142961
980	0.0003	GIP	ENSG00000159224
980	0.0003	SCGN	ENSG00000079689
980	0.0003	CALB1	ENSG00000104327
980	0.0003	CTHRC1	ENSG00000164932
980	0.0003	S100A16	ENSG00000188643
980	0.0003	RAB1A	ENSG00000138069
980	0.0003	NRG3	ENSG00000185737
980	0.0003	RNF185	ENSG00000138942
980	0.0003	PCM1	ENSG00000078674
980	0.0003	KIR2DL1	ENSG00000125498
980	0.0003	DUSP9	ENSG00000130829
980	0.0003	PPP1R1B	ENSG00000131771
980	0.0003	SFTPB	ENSG00000168878
980	0.0003	AGMAT	ENSG00000116771
980	0.0003	OCM	ENSG00000122543
980	0.0003	THOC1	ENSG00000079134
980	0.0003	SYT5	ENSG00000129990
980	0.0003	OCM2	ENSG00000135175
980	0.0003	LLGL1	ENSG00000131899
980	0.0003	NEK6	ENSG00000119408
980	0.0003	PRKRA	ENSG00000180228
980	0.0003	SPAM1	ENSG00000106304
980	0.0003	SH2B2	ENSG00000160999
980	0.0003	CDH4	ENSG00000179242
980	0.0003	TYR	ENSG00000077498
980	0.0003	CST5	ENSG00000170367
980	0.0003	AFG2B	ENSG00000171763
980	0.0003	LYPD6B	ENSG00000150556
980	0.0003	FBXO4	ENSG00000151876
980	0.0003	GABBR2	ENSG00000136928
980	0.0003	CYB5D2	ENSG00000167740
980	0.0003	CABP5	ENSG00000105507
980	0.0003	MCEE	ENSG00000124370
980	0.0003	CABP2	ENSG00000167791
980	0.0003	CABP7	ENSG00000100314
980	0.0003	CALML4	ENSG00000129007
980	0.0003	CALN1	ENSG00000183166
980	0.0003	EFCAB11	ENSG00000140025
980	0.0003	EFCAB2	ENSG00000203666
980	0.0003	EFCAB7	ENSG00000203965
980	0.0003	EFCAB9	ENSG00000214360
980	0.0003	SPATA21	ENSG00000187144
980	0.0003	FBXL19	ENSG00000099364
980	0.0003	TARBP2	ENSG00000139546
980	0.0003	HPX	ENSG00000110169
980	0.0003	GCKR	ENSG00000084734
980	0.0003	UBXN4	ENSG00000144224
980	0.0003	ZMAT2	ENSG00000146007
980	0.0003	CDH3	ENSG00000062038
980	0.0003	NUCB2	ENSG00000070081
980	0.0003	FBXL3	ENSG00000005812
980	0.0003	OSBP	ENSG00000110048
980	0.0003	PEX5L	ENSG00000114757
980	0.0003	POGZ	ENSG00000143442
980	0.0003	HEPH	ENSG00000089472
980	0.0003	DBH	ENSG00000123454
980	0.0003	ODF2	ENSG00000136811
980	0.0003	FABP7	ENSG00000164434
980	0.0003	CAPN3	ENSG00000092529
980	0.0003	MAP9	ENSG00000164114
980	0.0003	CDNF	ENSG00000185267
980	0.0003	SLC34A2	ENSG00000157765
980	0.0003	S100G	ENSG00000169906
980	0.0003	NPAT	ENSG00000149308
980	0.0003	DSC1	ENSG00000134765
980	0.0003	CDH13	ENSG00000140945
980	0.0003	TMED4	ENSG00000158604
980	0.0003	SLC5A1	ENSG00000100170
980	0.0003	CDH6	ENSG00000113361
980	0.0003	LLGL2	ENSG00000073350
980	0.0003	RASA4B	ENSG00000170667
980	0.0003	WDR77	ENSG00000116455
980	0.0003	CASD1	ENSG00000127995
980	0.0003	UBE2U	ENSG00000177414
980	0.0003	FBXO9	ENSG00000112146
980	0.0003	DUOXA1	ENSG00000140254
980	0.0003	SRPX2	ENSG00000102359
980	0.0003	MYRF	ENSG00000124920
980	0.0003	SAP30L	ENSG00000164576
980	0.0003	BRAP	ENSG00000089234
980	0.0003	NPC1L1	ENSG00000015520
980	0.0003	RAP2B	ENSG00000181467
980	0.0003	TRAK2	ENSG00000115993
980	0.0003	SPC25	ENSG00000152253
980	0.0003	CDH9	ENSG00000113100
980	0.0003	LSM14A	ENSG00000257103
980	0.0003	ADAM22	ENSG00000008277
980	0.0003	NTF4	ENSG00000225950
980	0.0003	POMT2	ENSG00000009830
980	0.0003	UQCRB	ENSG00000156467
980	0.0003	CDH7	ENSG00000081138
980	0.0003	GMFG	ENSG00000130755
980	0.0003	CELF3	ENSG00000159409
980	0.0003	NIT2	ENSG00000114021
980	0.0003	NGLY1	ENSG00000151092
980	0.0003	HTR7	ENSG00000148680
980	0.0003	SIX2	ENSG00000170577
980	0.0003	RAP2C	ENSG00000123728
980	0.0003	SCIN	ENSG00000006747
980	0.0003	IGSF11	ENSG00000144847
980	0.0003	STAU1	ENSG00000124214
980	0.0003	KTN1	ENSG00000126777
980	0.0003	EXOSC10	ENSG00000171824
980	0.0003	MARCHF7	ENSG00000136536
980	0.0003	SFRP5	ENSG00000120057
980	0.0003	USE1	ENSG00000053501
980	0.0003	ITIH2	ENSG00000151655
980	0.0003	SYAP1	ENSG00000169895
980	0.0003	CCNG1	ENSG00000113328
980	0.0003	ASXL2	ENSG00000143970
980	0.0003	FSBP	ENSG00000265817
980	0.0003	CDH11	ENSG00000140937
980	0.0003	PROP1	ENSG00000175325
980	0.0003	PMP22	ENSG00000109099
980	0.0003	DERL3	ENSG00000099958
980	0.0003	SLC7A5	ENSG00000103257
980	0.0003	NDUFS3	ENSG00000213619
980	0.0003	FBXO6	ENSG00000116663
980	0.0003	FBXO44	ENSG00000132879
980	0.0003	SNAP29	ENSG00000099940
980	0.0003	CNBP	ENSG00000169714
980	0.0003	BTG1	ENSG00000133639
980	0.0003	POU3F1	ENSG00000185668
980	0.0003	KCNJ3	ENSG00000162989
980	0.0003	KIF4B	ENSG00000226650
980	0.0003	KDM2A	ENSG00000173120
980	0.0003	UQCRQ	ENSG00000164405
980	0.0003	RCN1	ENSG00000049449
980	0.0003	VENTX	ENSG00000151650
980	0.0003	ETV3	ENSG00000117036
980	0.0003	ZNF224	ENSG00000267680
980	0.0003	CCNI	ENSG00000118816
980	0.0003	SLC7A1	ENSG00000139514
980	0.0003	KCTD1	ENSG00000134504
980	0.0003	SMTN	ENSG00000183963
980	0.0003	FBXO27	ENSG00000161243
980	0.0003	CDH10	ENSG00000040731
980	0.0003	TTBK2	ENSG00000128881
980	0.0003	HSPBAP1	ENSG00000169087
980	0.0003	FRAT1	ENSG00000165879
980	0.0003	CDH8	ENSG00000150394
980	0.0003	CDH18	ENSG00000145526
980	0.0003	INHBB	ENSG00000163083
980	0.0003	OR11H1	ENSG00000130538
980	0.0003	CDH12	ENSG00000154162
980	0.0003	TGIF1	ENSG00000177426
980	0.0003	INIP	ENSG00000148153
980	0.0003	DSG1	ENSG00000134760
980	0.0003	ANKFY1	ENSG00000185722
980	0.0003	ADNP	ENSG00000101126
980	0.0003	DDX6	ENSG00000110367
980	0.0003	CDH24	ENSG00000139880
980	0.0003	OPA1	ENSG00000198836
980	0.0003	KCNJ9	ENSG00000162728
980	0.0003	KCNJ1	ENSG00000151704
980	0.0003	PSG4	ENSG00000243137
980	0.0003	MFAP5	ENSG00000197614
980	0.0003	LDLRAP1	ENSG00000157978
980	0.0003	PRICKLE3	ENSG00000012211
980	0.0003	TRPC5	ENSG00000072315
980	0.0003	RAB8B	ENSG00000166128
980	0.0003	MLLT6	ENSG00000108292
980	0.0003	IRAK1BP1	ENSG00000146243
980	0.0003	RND3	ENSG00000115963
980	0.0003	ZNF282	ENSG00000170265
980	0.0003	SEMA3A	ENSG00000075213
980	0.0003	SLC13A4	ENSG00000164707
980	0.0003	ADCYAP1R1	ENSG00000078549
980	0.0003	ASIC3	ENSG00000213199
980	0.0003	MAPK6	ENSG00000069956
980	0.0003	ZNRF1	ENSG00000186187
980	0.0003	KCNJ6	ENSG00000157542
980	0.0003	ADGRA3	ENSG00000152990
980	0.0003	KCNJ5	ENSG00000120457
980	0.0003	LRRIQ3	ENSG00000162620
980	0.0003	CHCHD4	ENSG00000163528
980	0.0003	TBC1D14	ENSG00000132405
980	0.0003	DHRS9	ENSG00000073737
980	0.0003	LRRTM3	ENSG00000198739
980	0.0003	SMPDL3A	ENSG00000172594
980	0.0003	PRPF38B	ENSG00000134186
980	0.0003	IPCEF1	ENSG00000074706
980	0.0003	BNIPL	ENSG00000163141
980	0.0003	TSC22D1	ENSG00000102804
980	0.0003	CHP2	ENSG00000166869
980	0.0003	ZBTB22	ENSG00000236104
980	0.0003	APOD	ENSG00000189058
980	0.0003	SYNE2	ENSG00000054654
980	0.0003	NKIRAS1	ENSG00000197885
980	0.0003	INTS6	ENSG00000102786
980	0.0003	NOTUM	ENSG00000185269
980	0.0003	PLEKHG4	ENSG00000196155
980	0.0003	WDR59	ENSG00000103091
980	0.0003	WDR73	ENSG00000177082
980	0.0003	CKM	ENSG00000104879
980	0.0003	FRAT2	ENSG00000181274
980	0.0003	CTDNEP1	ENSG00000175826
980	0.0003	PLXNA4	ENSG00000221866
980	0.0003	RNH1	ENSG00000023191
980	0.0003	ABCG5	ENSG00000138075
980	0.0003	ZNF423	ENSG00000102935
980	0.0003	MSTN	ENSG00000138379
980	0.0003	ILF2	ENSG00000143621
980	0.0003	INTS5	ENSG00000185085
980	0.0003	GMEB1	ENSG00000162419
980	0.0003	REM1	ENSG00000088320
980	0.0003	SCN1A	ENSG00000144285
980	0.0003	TTC14	ENSG00000163728
980	0.0003	SYT7	ENSG00000011347
980	0.0003	CIB1	ENSG00000185043
980	0.0003	SOX13	ENSG00000143842
980	0.0003	KLHL24	ENSG00000114796
980	0.0003	DHRS4L2	ENSG00000187630
980	0.0003	RYK	ENSG00000163785
980	0.0003	SUN2	ENSG00000100242
980	0.0003	SCN2A	ENSG00000136531
980	0.0003	PTPN3	ENSG00000070159
980	0.0003	ZIC1	ENSG00000152977
980	0.0003	ADRB3	ENSG00000188778
980	0.0003	AKAP10	ENSG00000108599
980	0.0003	TXLNG	ENSG00000086712
980	0.0003	CKB	ENSG00000166165
980	0.0003	ALKBH5	ENSG00000091542
980	0.0003	ARGLU1	ENSG00000134884
980	0.0003	PLRG1	ENSG00000171566
980	0.0003	GRIK4	ENSG00000149403
980	0.0003	ATG2B	ENSG00000066739
980	0.0003	PITRM1	ENSG00000107959
980	0.0003	UBR2	ENSG00000024048
980	0.0003	SLC6A12	ENSG00000111181
980	0.0003	DUSP28	ENSG00000188542
980	0.0003	MN1	ENSG00000169184
980	0.0003	SLC22A11	ENSG00000168065
980	0.0003	DDO	ENSG00000203797
980	0.0003	SLC22A5	ENSG00000197375
980	0.0003	SLC1A3	ENSG00000079215
980	0.0003	USP29	ENSG00000131864
980	0.0003	DUSP16	ENSG00000111266
980	0.0003	NXN	ENSG00000167693
980	0.0003	TESC	ENSG00000088992
980	0.0003	C19orf25	ENSG00000119559
980	0.0003	CSHL1	ENSG00000204414
980	0.0003	BCL2L14	ENSG00000121380
980	0.0003	GOLGA1	ENSG00000136935
980	0.0003	RXFP1	ENSG00000171509
980	0.0003	TSHZ2	ENSG00000182463
980	0.0003	TRAF7	ENSG00000131653
980	0.0003	RANBP9	ENSG00000010017
980	0.0003	NPPC	ENSG00000163273
980	0.0003	NAGS	ENSG00000161653
980	0.0003	TECPR1	ENSG00000205356
980	0.0003	SLC22A9	ENSG00000149742
980	0.0003	TMBIM6	ENSG00000139644
980	0.0003	MRPL40	ENSG00000185608
980	0.0003	MSRA	ENSG00000175806
980	0.0003	ADGRE1	ENSG00000174837
980	0.0003	SYCE2	ENSG00000161860
980	0.0003	CKMT1A	ENSG00000223572
980	0.0003	UFL1	ENSG00000014123
980	0.0003	ITIH3	ENSG00000162267
980	0.0003	VAPB	ENSG00000124164
980	0.0003	INHBA	ENSG00000122641
980	0.0003	SLC1A6	ENSG00000105143
980	0.0003	PLEKHA1	ENSG00000107679
980	0.0003	S100A11	ENSG00000163191
980	0.0003	CKMT2	ENSG00000131730
980	0.0003	HNF1B	ENSG00000108753
980	0.0003	DDIAS	ENSG00000165490
980	0.0003	ATP5MG	ENSG00000167283
980	0.0003	ZNF592	ENSG00000166716
980	0.0003	PRPF18	ENSG00000165630
980	0.0003	TANC1	ENSG00000115183
980	0.0003	DNPEP	ENSG00000123992
980	0.0003	PLPP6	ENSG00000205808
980	0.0003	STX18	ENSG00000168818
980	0.0003	CDKL5	ENSG00000008086
980	0.0003	HRH2	ENSG00000113749
980	0.0003	UBL7	ENSG00000138629
980	0.0003	DZIP1	ENSG00000134874
980	0.0003	PTGIR	ENSG00000160013
980	0.0003	TEX12	ENSG00000150783
980	0.0003	PODXL	ENSG00000128567
980	0.0003	SESTD1	ENSG00000187231
980	0.0003	SLC13A1	ENSG00000081800
980	0.0003	PAX4	ENSG00000106331
980	0.0003	SEC62	ENSG00000008952
980	0.0003	SAMHD1	ENSG00000101347
980	0.0003	DRD5	ENSG00000169676
980	0.0003	CSRP1	ENSG00000159176
980	0.0003	TRIM11	ENSG00000154370
980	0.0003	CXXC4	ENSG00000168772
980	0.0003	KLRC3	ENSG00000205810
980	0.0003	USH2A	ENSG00000042781
980	0.0003	TRMT112	ENSG00000173113
980	0.0003	SEC14L1	ENSG00000129657
980	0.0003	EXOSC5	ENSG00000077348
980	0.0003	ATP8B2	ENSG00000143515
980	0.0003	CELSR1	ENSG00000075275
980	0.0003	TRIM46	ENSG00000163462
980	0.0003	CAPN7	ENSG00000131375
980	0.0003	SHROOM3	ENSG00000138771
980	0.0003	ACRBP	ENSG00000111644
980	0.0003	CHKA	ENSG00000110721
980	0.0003	HLCS	ENSG00000159267
980	0.0003	MT-CO1	ENSG00000198804
980	0.0003	SYCP1	ENSG00000198765
980	0.0003	FAHD2B	ENSG00000144199
980	0.0003	CST7	ENSG00000077984
980	0.0003	ATXN2L	ENSG00000168488
980	0.0003	ACSL1	ENSG00000151726
980	0.0003	KDM5B	ENSG00000117139
980	0.0003	OR4S2	ENSG00000174982
980	0.0003	SYCE1	ENSG00000171772
980	0.0003	ANKRD6	ENSG00000135299
980	0.0003	CKMT1B	ENSG00000237289
980	0.0003	ERP29	ENSG00000089248
980	0.0003	STX3	ENSG00000166900
980	0.0003	ZNHIT2	ENSG00000174276
980	0.0003	TMEM11	ENSG00000178307
980	0.0003	SLC4A1AP	ENSG00000163798
980	0.0003	TRIM4	ENSG00000146833
980	0.0003	RABEP2	ENSG00000177548
980	0.0003	RBM17	ENSG00000134453
980	0.0003	CPN2	ENSG00000178772
980	0.0003	RIMKLB	ENSG00000166532
980	0.0003	AQP4	ENSG00000171885
980	0.0003	MFAP2	ENSG00000117122
980	0.0003	LONP1	ENSG00000196365
980	0.0003	UBE2W	ENSG00000104343
980	0.0003	FRMD4B	ENSG00000114541
980	0.0003	PAF1	ENSG00000006712
980	0.0003	DDX4	ENSG00000152670
980	0.0003	STX1B	ENSG00000099365
980	0.0003	PRCC	ENSG00000143294
980	0.0003	CCNG2	ENSG00000138764
980	0.0003	AAMP	ENSG00000127837
980	0.0003	LMO7	ENSG00000136153
980	0.0003	FUNDC1	ENSG00000069509
980	0.0003	ATG2A	ENSG00000110046
980	0.0003	CYP24A1	ENSG00000019186
980	0.0003	FHL5	ENSG00000112214
980	0.0003	FBXO25	ENSG00000147364
980	0.0003	ASCC3	ENSG00000112249
980	0.0003	CETP	ENSG00000087237
980	0.0003	FHL3	ENSG00000183386
980	0.0003	UNC50	ENSG00000115446
980	0.0003	ATP8B4	ENSG00000104043
980	0.0003	PRICKLE4	ENSG00000124593
980	0.0003	SLC26A5	ENSG00000170615
980	0.0003	BHMT2	ENSG00000132840
980	0.0003	FBXL7	ENSG00000183580
980	0.0003	CLK2	ENSG00000176444
980	0.0003	VPS8	ENSG00000156931
980	0.0003	HOXC13	ENSG00000123364
980	0.0003	UBL5	ENSG00000198258
980	0.0003	UNC45B	ENSG00000141161
980	0.0003	KCNN3	ENSG00000143603
980	0.0003	ATXN10	ENSG00000130638
980	0.0003	FAXDC2	ENSG00000170271
980	0.0003	FAHD2A	ENSG00000115042
980	0.0003	NRARP	ENSG00000198435
980	0.0003	PPP1R27	ENSG00000182676
980	0.0003	STX19	ENSG00000178750
980	0.0003	NASP	ENSG00000132780
980	0.0003	NOVA1	ENSG00000139910
980	0.0003	DDX3Y	ENSG00000067048
980	0.0003	CRHR2	ENSG00000106113
980	0.0003	CITED1	ENSG00000125931
980	0.0003	STMN2	ENSG00000104435
980	0.0003	TBC1D3B	ENSG00000224226
980	0.0003	ZFP64	ENSG00000020256
980	0.0003	MAP1B	ENSG00000131711
980	0.0003	DNAJC1	ENSG00000136770
980	0.0003	CHML	ENSG00000203668
980	0.0003	AFAP1L2	ENSG00000169129
980	0.0003	USP36	ENSG00000055483
980	0.0003	UQCRH	ENSG00000173660
980	0.0003	DCP1B	ENSG00000151065
980	0.0003	NOVA2	ENSG00000104967
980	0.0003	TXN2	ENSG00000100348
980	0.0003	RAB1B	ENSG00000174903
980	0.0003	SLCO1C1	ENSG00000139155
980	0.0003	WLS	ENSG00000116729
980	0.0003	SLC9C1	ENSG00000172139
980	0.0003	DUS1L	ENSG00000169718
980	0.0003	CARNS1	ENSG00000172508
980	0.0003	CTSA	ENSG00000064601
980	0.0003	RAPGEF6	ENSG00000158987
980	0.0003	CNKSR3	ENSG00000153721
980	0.0003	PMP2	ENSG00000147588
980	0.0003	HHATL	ENSG00000010282
980	0.0003	H1-2	ENSG00000187837
980	0.0003	CWC22	ENSG00000163510
980	0.0003	NDUFAB1	ENSG00000004779
980	0.0003	RTRAF	ENSG00000087302
980	0.0003	ANGEL2	ENSG00000174606
980	0.0003	ZNF230	ENSG00000159882
980	0.0003	SLC35E3	ENSG00000175782
980	0.0003	DAPK3	ENSG00000167657
980	0.0003	SLC29A1	ENSG00000112759
980	0.0003	GPT	ENSG00000167701
980	0.0003	NOCT	ENSG00000151014
980	0.0003	MAP2K5	ENSG00000137764
980	0.0003	PAPPA	ENSG00000182752
980	0.0003	GDI1	ENSG00000203879
980	0.0003	ATP8A1	ENSG00000124406
980	0.0003	VPS16	ENSG00000215305
980	0.0003	CAMTA2	ENSG00000108509
980	0.0003	PTPN7	ENSG00000143851
980	0.0003	CSNK1A1L	ENSG00000180138
980	0.0003	PTGER2	ENSG00000125384
980	0.0003	DUSP7	ENSG00000164086
980	0.0003	CYP26C1	ENSG00000187553
980	0.0003	CDC42EP2	ENSG00000149798
980	0.0003	CDC42EP3	ENSG00000163171
980	0.0003	MRPL58	ENSG00000167862
980	0.0003	CDC42EP1	ENSG00000128283
980	0.0003	SKI	ENSG00000157933
980	0.0003	CDC42EP4	ENSG00000179604
980	0.0003	RASGEF1B	ENSG00000138670
980	0.0003	LRRK1	ENSG00000154237
980	0.0003	FMO1	ENSG00000010932
980	0.0003	DDX53	ENSG00000184735
980	0.0003	PITPNC1	ENSG00000154217
980	0.0003	PTPRR	ENSG00000153233
980	0.0003	ASPA	ENSG00000108381
980	0.0003	CLPS	ENSG00000137392
980	0.0003	VPS18	ENSG00000104142
980	0.0003	RALB	ENSG00000144118
980	0.0003	TUT1	ENSG00000149016
980	0.0003	SLC6A6	ENSG00000131389
980	0.0003	ACY3	ENSG00000132744
980	0.0003	SRR	ENSG00000167720
980	0.0003	TTC13	ENSG00000143643
980	0.0003	VPS39	ENSG00000166887
980	0.0003	GHRHR	ENSG00000106128
980	0.0003	NANOS2	ENSG00000188425
980	0.0003	ARSL	ENSG00000157399
980	0.0003	PTCRA	ENSG00000171611
980	0.0003	CLNS1A	ENSG00000074201
980	0.0003	FOLH1B	ENSG00000134612
980	0.0003	FMO4	ENSG00000076258
980	0.0003	RNF139	ENSG00000170881
980	0.0003	H1-6	ENSG00000187475
980	0.0003	SOAT2	ENSG00000167780
980	0.0003	API5	ENSG00000166181
980	0.0003	CCL3L3	ENSG00000256515
980	0.0003	GPR39	ENSG00000183840
980	0.0003	FMO2	ENSG00000094963
980	0.0003	CHGA	ENSG00000100604
980	0.0003	NAALAD2	ENSG00000077616
980	0.0003	INSIG1	ENSG00000186480
980	0.0003	THADA	ENSG00000115970
980	0.0003	SETMAR	ENSG00000170364
980	0.0003	ALPI	ENSG00000163295
980	0.0003	NEK1	ENSG00000137601
980	0.0003	TXNDC5	ENSG00000239264
980	0.0003	CCNI2	ENSG00000205089
980	0.0003	IP6K1	ENSG00000176095
980	0.0003	SLCO2B1	ENSG00000137491
980	0.0003	EHD4	ENSG00000103966
980	0.0003	NAALADL1	ENSG00000168060
980	0.0003	LCOR	ENSG00000196233
980	0.0003	SLC5A6	ENSG00000138074
980	0.0003	H1-3	ENSG00000124575
980	0.0003	CDHR2	ENSG00000074276
980	0.0003	GLYATL1	ENSG00000166840
980	0.0003	AKTIP	ENSG00000166971
