rank	score	gene_symbol	gene_identifier
736	0.0003	RHBDL3	ENSG00000141314
736	0.0003	CCL15	ENSG00000267596
736	0.0003	NIPSNAP3A	ENSG00000136783
736	0.0003	CARD8	ENSG00000105483
736	0.0003	TTC14	ENSG00000163728
736	0.0003	KNL1	ENSG00000137812
736	0.0003	BNIPL	ENSG00000163141
736	0.0003	RHBDL2	ENSG00000158315
736	0.0003	CENPP	ENSG00000188312
736	0.0003	INSL3	ENSG00000248099
736	0.0003	DMP1	ENSG00000152592
736	0.0003	MMP11	ENSG00000099953
736	0.0003	NODAL	ENSG00000156574
736	0.0003	CFL2	ENSG00000165410
736	0.0003	DNAJC11	ENSG00000007923
736	0.0003	DNAJC5G	ENSG00000163793
736	0.0003	EDEM3	ENSG00000116406
736	0.0003	CENPH	ENSG00000153044
736	0.0003	CENPK	ENSG00000123219
736	0.0003	DNAJC25	ENSG00000059769
736	0.0003	BTC	ENSG00000174808
736	0.0003	CENPO	ENSG00000138092
736	0.0003	MSL3	ENSG00000005302
736	0.0003	CENPQ	ENSG00000031691
736	0.0003	DYRK2	ENSG00000127334
736	0.0003	CACUL1	ENSG00000151893
736	0.0003	VHLL	ENSG00000189030
736	0.0003	APOL1	ENSG00000100342
736	0.0003	TFAP4	ENSG00000090447
736	0.0003	FYB1	ENSG00000082074
736	0.0003	MAGEA4	ENSG00000147381
736	0.0003	STOM	ENSG00000148175
736	0.0003	TBCE	ENSG00000116957
736	0.0003	AKAP6	ENSG00000151320
736	0.0003	ACAP2	ENSG00000114331
736	0.0003	DIO2	ENSG00000211448
736	0.0003	HRK	ENSG00000135116
736	0.0003	RPGRIP1L	ENSG00000103494
736	0.0003	SEPHS1	ENSG00000086475
736	0.0003	NEURL1B	ENSG00000214357
736	0.0003	POT1	ENSG00000128513
736	0.0003	HOXB1	ENSG00000120094
736	0.0003	WIPF1	ENSG00000115935
736	0.0003	JDP2	ENSG00000140044
736	0.0003	RANBP17	ENSG00000204764
736	0.0003	DSTN	ENSG00000125868
736	0.0003	CCL3L1	ENSG00000205021
736	0.0003	SEPHS2	ENSG00000179918
736	0.0003	USP6	ENSG00000129204
736	0.0003	LCE3D	ENSG00000163202
736	0.0003	NBR1	ENSG00000188554
736	0.0003	PHKA1	ENSG00000067177
736	0.0003	KCNN4	ENSG00000104783
736	0.0003	MRM1	ENSG00000129282
736	0.0003	GJD3	ENSG00000183153
736	0.0003	TLL1	ENSG00000038295
736	0.0003	FOXI2	ENSG00000186766
736	0.0003	UBE2H	ENSG00000186591
736	0.0003	PRAME	ENSG00000185686
736	0.0003	FOXN2	ENSG00000170802
736	0.0003	NAXE	ENSG00000163382
736	0.0003	THUMPD3	ENSG00000134077
736	0.0003	AAMP	ENSG00000127837
736	0.0003	DUSP10	ENSG00000143507
736	0.0003	DUSP3	ENSG00000108861
736	0.0003	TP53BP2	ENSG00000143514
736	0.0003	HOXB8	ENSG00000120068
736	0.0003	H1-8	ENSG00000178804
736	0.0003	REG3G	ENSG00000143954
736	0.0003	HR	ENSG00000168453
736	0.0003	NKX2-3	ENSG00000119919
736	0.0003	PFN2	ENSG00000070087
736	0.0003	ARID3B	ENSG00000179361
736	0.0003	TSNAXIP1	ENSG00000102904
736	0.0003	PFN4	ENSG00000176732
736	0.0003	SCARA3	ENSG00000168077
736	0.0003	SLC39A9	ENSG00000029364
736	0.0003	SH3BP2	ENSG00000087266
736	0.0003	CASP14	ENSG00000105141
736	0.0003	SPN	ENSG00000197471
736	0.0003	MEGF10	ENSG00000145794
736	0.0003	OPCML	ENSG00000183715
736	0.0003	AZGP1	ENSG00000160862
736	0.0003	SUGP2	ENSG00000064607
736	0.0003	SLC39A11	ENSG00000133195
736	0.0003	DFFB	ENSG00000169598
736	0.0003	SLPI	ENSG00000124107
736	0.0003	IL11RA	ENSG00000137070
736	0.0003	YAE1	ENSG00000241127
736	0.0003	TBCB	ENSG00000105254
736	0.0003	PYCR2	ENSG00000143811
736	0.0003	CPNE7	ENSG00000178773
736	0.0003	FOSL2	ENSG00000075426
736	0.0003	CLCN3	ENSG00000109572
736	0.0003	NUTF2	ENSG00000102898
736	0.0003	DNAAF4	ENSG00000256061
736	0.0003	INTS10	ENSG00000104613
736	0.0003	STMN4	ENSG00000015592
736	0.0003	PHLDA2	ENSG00000181649
736	0.0003	TACC1	ENSG00000147526
736	0.0003	CRYM	ENSG00000103316
736	0.0003	KIF25	ENSG00000125337
736	0.0003	TLL2	ENSG00000095587
736	0.0003	PIWIL1	ENSG00000125207
736	0.0003	GLT8D2	ENSG00000120820
736	0.0003	CORO2A	ENSG00000106789
736	0.0003	PPP1R14A	ENSG00000167641
736	0.0003	LCP1	ENSG00000136167
736	0.0003	FBXO45	ENSG00000174013
736	0.0003	SLC1A2	ENSG00000110436
736	0.0003	DBN1	ENSG00000113758
736	0.0003	BNIP3L	ENSG00000104765
736	0.0003	POP1	ENSG00000104356
736	0.0003	KLF9	ENSG00000119138
736	0.0003	NAP1L4	ENSG00000205531
736	0.0003	RD3	ENSG00000198570
736	0.0003	PBK	ENSG00000168078
736	0.0003	TPP1	ENSG00000166340
736	0.0003	ESX1	ENSG00000123576
736	0.0003	PPP1R8	ENSG00000117751
736	0.0003	RFWD3	ENSG00000168411
736	0.0003	SLC22A18AS	ENSG00000254827
736	0.0003	RPUSD4	ENSG00000165526
736	0.0003	ERLEC1	ENSG00000068912
736	0.0003	CMPK2	ENSG00000134326
736	0.0003	TBL1Y	ENSG00000092377
736	0.0003	FXYD6	ENSG00000137726
736	0.0003	PLS1	ENSG00000120756
736	0.0003	ADGRL4	ENSG00000162618
736	0.0003	MPRIP	ENSG00000133030
736	0.0003	AIM2	ENSG00000163568
736	0.0003	CD163	ENSG00000177575
736	0.0003	EMC2	ENSG00000104412
736	0.0003	CGN	ENSG00000143375
736	0.0003	ADAMTS14	ENSG00000138316
736	0.0003	ARL2	ENSG00000213465
736	0.0003	PLS3	ENSG00000102024
736	0.0003	SKAP1	ENSG00000141293
736	0.0003	YJU2B	ENSG00000104957
736	0.0003	TXK	ENSG00000074966
736	0.0003	RCC2	ENSG00000179051
736	0.0003	DGCR2	ENSG00000070413
736	0.0003	SYTL1	ENSG00000142765
736	0.0003	NAB2	ENSG00000166886
736	0.0003	LCE1C	ENSG00000197084
736	0.0003	SPG21	ENSG00000090487
736	0.0003	RGS3	ENSG00000138835
736	0.0003	TLX1	ENSG00000107807
736	0.0003	TWF2	ENSG00000247596
736	0.0003	TBCC	ENSG00000124659
736	0.0003	FXYD1	ENSG00000266964
736	0.0003	HOXD9	ENSG00000128709
736	0.0003	PTGES3L	ENSG00000267060
736	0.0003	ADAP1	ENSG00000105963
736	0.0003	CCRL2	ENSG00000121797
736	0.0003	GRXCR1	ENSG00000215203
736	0.0003	FXYD7	ENSG00000221946
736	0.0003	FXYD4	ENSG00000150201
736	0.0003	CGAS	ENSG00000164430
736	0.0003	RLIM	ENSG00000131263
736	0.0003	FXYD3	ENSG00000089356
736	0.0003	POFUT1	ENSG00000101346
736	0.0003	ZNF260	ENSG00000254004
736	0.0003	NUDT5	ENSG00000165609
736	0.0003	CORO1C	ENSG00000110880
736	0.0003	THOC1	ENSG00000079134
736	0.0003	ADPRM	ENSG00000170222
736	0.0003	CORO2B	ENSG00000103647
736	0.0003	SLC16A1	ENSG00000155380
736	0.0003	KLHDC3	ENSG00000124702
736	0.0003	SLC25A18	ENSG00000182902
736	0.0003	LCE1D	ENSG00000172155
736	0.0003	PDE1C	ENSG00000154678
736	0.0003	ZEB2	ENSG00000169554
736	0.0003	PDGFRL	ENSG00000104213
736	0.0003	TOB1	ENSG00000141232
736	0.0003	AARSD1	ENSG00000266967
736	0.0003	TSKU	ENSG00000182704
736	0.0003	CORO6	ENSG00000167549
736	0.0003	HERC1	ENSG00000103657
736	0.0003	HINT3	ENSG00000111911
736	0.0003	POU2AF1	ENSG00000110777
736	0.0003	PAIP2	ENSG00000120727
736	0.0003	ISY1	ENSG00000240682
736	0.0003	BMP8B	ENSG00000116985
736	0.0003	UPP2	ENSG00000007001
736	0.0003	ZNF740	ENSG00000139651
736	0.0003	ABCA2	ENSG00000107331
736	0.0003	SLBP	ENSG00000163950
736	0.0003	MTRF1L	ENSG00000112031
736	0.0003	TONSL	ENSG00000160949
736	0.0003	SLC16A3	ENSG00000141526
736	0.0003	CFC1	ENSG00000136698
736	0.0003	ELOA3P	ENSG00000183791
736	0.0003	NBEA	ENSG00000172915
736	0.0003	CBLIF	ENSG00000134812
736	0.0003	STK16	ENSG00000115661
736	0.0003	RNF135	ENSG00000181481
736	0.0003	MCMDC2	ENSG00000178460
736	0.0003	APOBEC1	ENSG00000111701
736	0.0003	ICAM2	ENSG00000108622
736	0.0003	IQGAP2	ENSG00000145703
736	0.0003	ARPP21	ENSG00000172995
736	0.0003	UQCC1	ENSG00000101019
736	0.0003	POU1F1	ENSG00000064835
736	0.0003	RBM38	ENSG00000132819
736	0.0003	SLC1A6	ENSG00000105143
736	0.0003	IGDCC3	ENSG00000174498
736	0.0003	RAB28	ENSG00000157869
736	0.0003	CLC	ENSG00000105205
736	0.0003	DPH2	ENSG00000132768
736	0.0003	MRPL48	ENSG00000175581
736	0.0003	GLRX	ENSG00000173221
736	0.0003	PPFIA1	ENSG00000131626
736	0.0003	IQGAP3	ENSG00000183856
736	0.0003	ZNF622	ENSG00000173545
736	0.0003	IGBP1	ENSG00000089289
736	0.0003	ISY1-RAB43	ENSG00000261796
736	0.0003	ABCB5	ENSG00000004846
736	0.0003	TLR5	ENSG00000187554
736	0.0003	CES4A	ENSG00000172824
736	0.0003	SLC13A3	ENSG00000158296
736	0.0003	NAB1	ENSG00000138386
736	0.0003	YJU2	ENSG00000105248
736	0.0003	LCE1E	ENSG00000186226
736	0.0003	ST8SIA2	ENSG00000140557
736	0.0003	ELMO2	ENSG00000062598
736	0.0003	NUDT9	ENSG00000170502
736	0.0003	ROBO3	ENSG00000154134
736	0.0003	LMF1	ENSG00000103227
736	0.0003	REXO4	ENSG00000148300
736	0.0003	SIRT5	ENSG00000124523
736	0.0003	DPH1	ENSG00000108963
736	0.0003	STAP1	ENSG00000035720
736	0.0003	ADAT3	ENSG00000213638
736	0.0003	UNC5C	ENSG00000182168
736	0.0003	CFAP57	ENSG00000243710
736	0.0003	GPX5	ENSG00000224586
736	0.0003	AMY2A	ENSG00000243480
736	0.0003	CASP4	ENSG00000196954
736	0.0003	SHB	ENSG00000107338
736	0.0003	CES3	ENSG00000172828
736	0.0003	BROX	ENSG00000162819
736	0.0003	LCE1B	ENSG00000196734
736	0.0003	RGS11	ENSG00000076344
736	0.0003	TBC1D3B	ENSG00000224226
736	0.0003	PPP2R3A	ENSG00000073711
736	0.0003	SLC16A8	ENSG00000100156
736	0.0003	FCHSD1	ENSG00000197948
736	0.0003	PPP2R5A	ENSG00000066027
736	0.0003	SFR1	ENSG00000156384
736	0.0003	ADAT2	ENSG00000189007
736	0.0003	SWI5	ENSG00000175854
736	0.0003	CTDNEP1	ENSG00000175826
736	0.0003	DND1	ENSG00000256453
736	0.0003	PRAM1	ENSG00000133246
736	0.0003	RAB25	ENSG00000132698
736	0.0003	TSSK4	ENSG00000139908
736	0.0003	PARP14	ENSG00000173193
736	0.0003	REEP5	ENSG00000129625
736	0.0003	SLC2A14	ENSG00000173262
736	0.0003	PURB	ENSG00000146676
736	0.0003	HYCC1	ENSG00000122591
736	0.0003	PURA	ENSG00000185129
736	0.0003	KLHL20	ENSG00000076321
736	0.0003	ARL6IP5	ENSG00000144746
736	0.0003	IKZF5	ENSG00000095574
736	0.0003	TBX18	ENSG00000112837
736	0.0003	MARVELD2	ENSG00000152939
736	0.0003	PRDM8	ENSG00000152784
736	0.0003	LCE3B	ENSG00000187238
736	0.0003	PLK5	ENSG00000185988
736	0.0003	MRPS27	ENSG00000113048
736	0.0003	LCE3E	ENSG00000185966
736	0.0003	PPP2R5C	ENSG00000078304
736	0.0003	LSM4	ENSG00000130520
736	0.0003	AJAP1	ENSG00000196581
736	0.0003	CCS	ENSG00000173992
736	0.0003	SERPINA6	ENSG00000170099
736	0.0003	GDF9	ENSG00000164404
736	0.0003	LRRC41	ENSG00000132128
736	0.0003	MSRA	ENSG00000175806
736	0.0003	MBOAT4	ENSG00000177669
736	0.0003	CARD18	ENSG00000255501
736	0.0003	PARP11	ENSG00000111224
736	0.0003	AMY2B	ENSG00000240038
736	0.0003	USP6NL	ENSG00000148429
736	0.0003	PPP4R2	ENSG00000163605
736	0.0003	NOP10	ENSG00000182117
736	0.0003	SCGB3A2	ENSG00000164265
736	0.0003	PMP2	ENSG00000147588
736	0.0003	SNX2	ENSG00000205302
736	0.0003	DCTPP1	ENSG00000179958
736	0.0003	CENPB	ENSG00000125817
736	0.0003	PPP4R4	ENSG00000119698
736	0.0003	NEO1	ENSG00000067141
736	0.0003	CNEP1R1	ENSG00000205423
736	0.0003	HPSE	ENSG00000173083
736	0.0003	CLECL1P	ENSG00000184293
736	0.0003	PDCD1LG2	ENSG00000197646
736	0.0003	MYDGF	ENSG00000074842
736	0.0003	NRDC	ENSG00000078618
736	0.0003	CTSF	ENSG00000174080
736	0.0003	LCE3A	ENSG00000185962
736	0.0003	DYTN	ENSG00000232125
736	0.0003	MRS2	ENSG00000124532
736	0.0003	PRMT8	ENSG00000111218
736	0.0003	CBFA2T2	ENSG00000078699
736	0.0003	DDIAS	ENSG00000165490
736	0.0003	SIL1	ENSG00000120725
736	0.0003	HPCA	ENSG00000121905
736	0.0003	TMEM114	ENSG00000232258
736	0.0003	RASGRP2	ENSG00000068831
736	0.0003	LCOR	ENSG00000196233
736	0.0003	RAB37	ENSG00000172794
736	0.0003	HBS1L	ENSG00000112339
736	0.0003	CIZ1	ENSG00000148337
736	0.0003	OSGIN2	ENSG00000164823
736	0.0003	SFTPC	ENSG00000168484
736	0.0003	RPE	ENSG00000197713
736	0.0003	YIPF4	ENSG00000119820
736	0.0003	YY2	ENSG00000230797
736	0.0003	DOCK1	ENSG00000150760
736	0.0003	AEN	ENSG00000181026
736	0.0003	ISG20L2	ENSG00000143319
736	0.0003	SPRY4	ENSG00000187678
736	0.0003	LGALS4	ENSG00000171747
736	0.0003	TRNAU1AP	ENSG00000180098
736	0.0003	PYDC2	ENSG00000253548
736	0.0003	BGN	ENSG00000182492
736	0.0003	MACROD1	ENSG00000133315
736	0.0003	IL1RN	ENSG00000136689
736	0.0003	RAB40AL	ENSG00000102128
736	0.0003	PPIL4	ENSG00000131013
736	0.0003	RPS6KB2	ENSG00000175634
736	0.0003	C14orf93	ENSG00000100802
736	0.0003	GPIHBP1	ENSG00000182851
736	0.0003	SAC3D1	ENSG00000168061
736	0.0003	HOXB2	ENSG00000173917
736	0.0003	DNAJC12	ENSG00000108176
736	0.0003	PGAP3	ENSG00000161395
736	0.0003	ANKRA2	ENSG00000164331
736	0.0003	FBXO38	ENSG00000145868
736	0.0003	HCN4	ENSG00000138622
736	0.0003	PRDM16	ENSG00000142611
736	0.0003	DCLRE1B	ENSG00000118655
736	0.0003	CLN6	ENSG00000128973
736	0.0003	ADK	ENSG00000156110
736	0.0003	ELMO1	ENSG00000155849
736	0.0003	TWNK	ENSG00000107815
736	0.0003	GCSAM	ENSG00000174500
736	0.0003	RIOK2	ENSG00000058729
736	0.0003	BCORL1	ENSG00000085185
736	0.0003	ZBTB7C	ENSG00000184828
736	0.0003	CLN5	ENSG00000102805
736	0.0003	ZNF521	ENSG00000198795
736	0.0003	EPB41L2	ENSG00000079819
736	0.0003	TUBB3	ENSG00000198211
736	0.0003	GDF3	ENSG00000184344
736	0.0003	CORO7-PAM16	ENSG00000103426
736	0.0003	TKFC	ENSG00000149476
736	0.0003	NOM1	ENSG00000146909
736	0.0003	ZNF850	ENSG00000267041
736	0.0003	KLRD1	ENSG00000134539
736	0.0003	ABCB8	ENSG00000197150
736	0.0003	DPH7	ENSG00000148399
736	0.0003	SLC25A27	ENSG00000153291
736	0.0003	TERF2IP	ENSG00000166848
736	0.0003	SNX4	ENSG00000114520
736	0.0003	SLC9A8	ENSG00000197818
736	0.0003	RBCK1	ENSG00000125826
736	0.0003	SKOR1	ENSG00000188779
736	0.0003	WNT6	ENSG00000115596
736	0.0003	FUT9	ENSG00000172461
736	0.0003	DNAJC15	ENSG00000120675
736	0.0003	USP30	ENSG00000135093
736	0.0003	LGALS3BP	ENSG00000108679
736	0.0003	CHURC1-FNTB	ENSG00000125954
736	0.0003	SPRY3	ENSG00000168939
736	0.0003	UBASH3B	ENSG00000154127
736	0.0003	SNUPN	ENSG00000169371
736	0.0003	PRPF39	ENSG00000185246
736	0.0003	ABT1	ENSG00000146109
736	0.0003	CRYBB1	ENSG00000100122
736	0.0003	PPIC	ENSG00000168938
736	0.0003	RABEP2	ENSG00000177548
736	0.0003	MTERF4	ENSG00000122085
736	0.0003	HS6ST1	ENSG00000136720
736	0.0003	KCNC1	ENSG00000129159
736	0.0003	USP21	ENSG00000143258
736	0.0003	CHP1	ENSG00000187446
736	0.0003	RGS5	ENSG00000143248
736	0.0003	ZFPL1	ENSG00000162300
736	0.0003	TBC1D3H	ENSG00000242384
736	0.0003	STAU1	ENSG00000124214
736	0.0003	MOK	ENSG00000080823
736	0.0003	IFT43	ENSG00000119650
736	0.0003	ABCF2	ENSG00000033050
736	0.0003	CCDC12	ENSG00000160799
736	0.0003	CPPED1	ENSG00000103381
736	0.0003	ADAMTS1	ENSG00000154734
736	0.0003	ZFP64	ENSG00000020256
736	0.0003	ANP32B	ENSG00000136938
736	0.0003	DNAJC1	ENSG00000136770
736	0.0003	CLN8	ENSG00000182372
736	0.0003	NLRC5	ENSG00000140853
736	0.0003	PEBP1	ENSG00000089220
736	0.0003	GEMIN2	ENSG00000092208
736	0.0003	STC2	ENSG00000113739
736	0.0003	PSD	ENSG00000059915
736	0.0003	ELMO3	ENSG00000102890
736	0.0003	PANK1	ENSG00000152782
736	0.0003	FZD10	ENSG00000111432
736	0.0003	NLRP12	ENSG00000142405
736	0.0003	EYA3	ENSG00000158161
736	0.0003	USPL1	ENSG00000132952
736	0.0003	SCN11A	ENSG00000168356
736	0.0003	TRMT61B	ENSG00000171103
736	0.0003	GPR39	ENSG00000183840
736	0.0003	GEMIN4	ENSG00000179409
736	0.0003	MRPL51	ENSG00000111639
736	0.0003	CDH6	ENSG00000113361
736	0.0003	UBASH3A	ENSG00000160185
736	0.0003	S100G	ENSG00000169906
736	0.0003	SNX18	ENSG00000178996
736	0.0003	RECK	ENSG00000122707
736	0.0003	LRIG1	ENSG00000144749
736	0.0003	NNMT	ENSG00000166741
736	0.0003	DENR	ENSG00000139726
736	0.0003	RBPMS2	ENSG00000166831
736	0.0003	IL1RL1	ENSG00000115602
736	0.0003	PPIL2	ENSG00000100023
736	0.0003	ICAM4	ENSG00000105371
736	0.0003	LCE1F	ENSG00000240386
736	0.0003	NOP16	ENSG00000048162
736	0.0003	KLHL1	ENSG00000150361
736	0.0003	UBAC1	ENSG00000130560
736	0.0003	DDA1	ENSG00000130311
736	0.0003	PDE6C	ENSG00000095464
736	0.0003	PDE5A	ENSG00000138735
736	0.0003	INHBC	ENSG00000175189
736	0.0003	ASB4	ENSG00000005981
736	0.0003	MINK1	ENSG00000141503
736	0.0003	SLC16A12	ENSG00000152779
736	0.0003	SLC35D2	ENSG00000130958
736	0.0003	TBKBP1	ENSG00000198933
736	0.0003	FZD8	ENSG00000177283
736	0.0003	OLIG3	ENSG00000177468
736	0.0003	KDM8	ENSG00000155666
736	0.0003	INHBE	ENSG00000139269
736	0.0003	CARD9	ENSG00000187796
736	0.0003	HYDIN	ENSG00000157423
736	0.0003	WRAP53	ENSG00000141499
736	0.0003	C10orf90	ENSG00000154493
736	0.0003	SULF2	ENSG00000196562
736	0.0003	ADAMTS3	ENSG00000156140
736	0.0003	LSM6	ENSG00000164167
736	0.0003	TAMM41	ENSG00000144559
736	0.0003	BCAS3	ENSG00000141376
736	0.0003	MICOS10	ENSG00000173436
736	0.0003	POFUT2	ENSG00000186866
736	0.0003	DNAJC17	ENSG00000104129
736	0.0003	SAT2	ENSG00000141504
736	0.0003	IP6K1	ENSG00000176095
736	0.0003	LSM7	ENSG00000130332
736	0.0003	NOA1	ENSG00000084092
736	0.0003	TFF2	ENSG00000160181
736	0.0003	DDX50	ENSG00000107625
736	0.0003	HFM1	ENSG00000162669
736	0.0003	ARID3A	ENSG00000116017
736	0.0003	KCNAB2	ENSG00000069424
736	0.0003	LCE2D	ENSG00000187223
736	0.0003	COQ3	ENSG00000132423
736	0.0003	AZI2	ENSG00000163512
736	0.0003	TAOK1	ENSG00000160551
736	0.0003	CMAS	ENSG00000111726
736	0.0003	ADAMTS10	ENSG00000142303
736	0.0003	LCE2B	ENSG00000159455
736	0.0003	LCE2C	ENSG00000187180
736	0.0003	UNC5D	ENSG00000156687
736	0.0003	SLC35C2	ENSG00000080189
736	0.0003	TNKS1BP1	ENSG00000149115
736	0.0003	TRIP6	ENSG00000087077
736	0.0003	STOML2	ENSG00000165283
736	0.0003	FOXH1	ENSG00000160973
736	0.0003	INVS	ENSG00000119509
736	0.0003	COQ8B	ENSG00000123815
736	0.0003	SORBS2	ENSG00000154556
736	0.0003	RPAP1	ENSG00000103932
736	0.0003	AGGF1	ENSG00000164252
736	0.0003	RPP14	ENSG00000163684
736	0.0003	DET1	ENSG00000140543
736	0.0003	B3GLCT	ENSG00000187676
736	0.0003	GEMIN5	ENSG00000082516
736	0.0003	GEMIN7	ENSG00000142252
736	0.0003	DKK2	ENSG00000155011
736	0.0003	GEMIN6	ENSG00000152147
736	0.0003	PRMT6	ENSG00000198890
736	0.0003	DNAJC9	ENSG00000213551
736	0.0003	MAS1	ENSG00000130368
736	0.0003	FNIP1	ENSG00000217128
736	0.0003	NDST1	ENSG00000070614
736	0.0003	LAD1	ENSG00000159166
736	0.0003	NOL8	ENSG00000198000
736	0.0003	HOXA4	ENSG00000197576
736	0.0003	FBXO25	ENSG00000147364
736	0.0003	CROCC	ENSG00000058453
736	0.0003	BASP1	ENSG00000176788
736	0.0003	SARM1	ENSG00000004139
736	0.0003	ADAMTS5	ENSG00000154736
736	0.0003	ZNF282	ENSG00000170265
736	0.0003	HESX1	ENSG00000163666
736	0.0003	CTSW	ENSG00000172543
736	0.0003	BEST1	ENSG00000167995
736	0.0003	DUSP16	ENSG00000111266
736	0.0003	ADAMTSL1	ENSG00000178031
736	0.0003	TP53AIP1	ENSG00000120471
736	0.0003	CDCA7L	ENSG00000164649
736	0.0003	PPFIA3	ENSG00000177380
736	0.0003	LAMTOR3	ENSG00000109270
736	0.0003	SIGLEC14	ENSG00000254415
736	0.0003	CTDSP1	ENSG00000144579
736	0.0003	HOXC4	ENSG00000198353
736	0.0003	LOX	ENSG00000113083
736	0.0003	NGB	ENSG00000165553
736	0.0003	RBPMS	ENSG00000157110
736	0.0003	SNED1	ENSG00000162804
736	0.0003	RAB21	ENSG00000080371
736	0.0003	ZNF354C	ENSG00000177932
736	0.0003	HIPK4	ENSG00000160396
736	0.0003	RRP36	ENSG00000124541
736	0.0003	LSM3	ENSG00000170860
736	0.0003	CLNK	ENSG00000109684
736	0.0003	TMEM119	ENSG00000183160
736	0.0003	RASAL1	ENSG00000111344
736	0.0003	KLF11	ENSG00000172059
736	0.0003	COQ4	ENSG00000167113
736	0.0003	ZNF382	ENSG00000161298
736	0.0003	GCFC2	ENSG00000005436
736	0.0003	NPY4R	ENSG00000204174
736	0.0003	SPTBN4	ENSG00000160460
736	0.0003	NXNL1	ENSG00000171773
736	0.0003	CDK17	ENSG00000059758
736	0.0003	ADAMTS7	ENSG00000136378
736	0.0003	PTPRZ1	ENSG00000106278
736	0.0003	SIM1	ENSG00000112246
736	0.0003	PPP2R2D	ENSG00000175470
736	0.0003	RAP1GAP	ENSG00000076864
736	0.0003	PRSS58	ENSG00000258223
736	0.0003	ADAMTSL4	ENSG00000143382
736	0.0003	CLUH	ENSG00000132361
736	0.0003	MAPK8IP3	ENSG00000138834
736	0.0003	CDKL5	ENSG00000008086
736	0.0003	ALKBH5	ENSG00000091542
736	0.0003	ADAM2	ENSG00000104755
736	0.0003	HDLBP	ENSG00000115677
736	0.0003	SURF6	ENSG00000148296
736	0.0003	CRISP2	ENSG00000124490
736	0.0003	PATL1	ENSG00000166889
736	0.0003	H2AC6	ENSG00000180573
736	0.0003	CISD2	ENSG00000145354
736	0.0003	GATAD2B	ENSG00000143614
736	0.0003	FOXL1	ENSG00000176678
736	0.0003	H2AC4	ENSG00000137259
736	0.0003	PTPRCAP	ENSG00000213402
736	0.0003	HOXD10	ENSG00000128710
736	0.0003	KCNQ3	ENSG00000184156
736	0.0003	IQSEC1	ENSG00000144711
736	0.0003	H2AC14	ENSG00000182611
736	0.0003	STAG2	ENSG00000101972
736	0.0003	PPP2R5E	ENSG00000154001
736	0.0003	PPP4R1	ENSG00000154845
736	0.0003	AICDA	ENSG00000111732
736	0.0003	LSM5	ENSG00000106355
736	0.0003	HOXB3	ENSG00000120093
736	0.0003	BANP	ENSG00000172530
736	0.0003	SIGLEC11	ENSG00000161640
736	0.0003	COQ7	ENSG00000167186
736	0.0003	PDLIM5	ENSG00000163110
736	0.0003	H2AJ	ENSG00000246705
736	0.0003	KSR2	ENSG00000171435
736	0.0003	LMNB2	ENSG00000176619
736	0.0003	TMOD3	ENSG00000138594
736	0.0003	OPN1SW	ENSG00000128617
736	0.0003	HELQ	ENSG00000163312
736	0.0003	CWF19L2	ENSG00000152404
736	0.0003	STAG1	ENSG00000118007
736	0.0003	TKTL1	ENSG00000007350
736	0.0003	STRA8	ENSG00000146857
736	0.0003	IPO11	ENSG00000086200
736	0.0003	RSC1A1	ENSG00000215695
736	0.0003	ZMAT2	ENSG00000146007
736	0.0003	MAN2C1	ENSG00000140400
736	0.0003	NMNAT2	ENSG00000157064
736	0.0003	APCDD1	ENSG00000154856
736	0.0003	GPATCH1	ENSG00000076650
736	0.0003	SPTA1	ENSG00000163554
736	0.0003	MYO10	ENSG00000145555
736	0.0003	H2AC12	ENSG00000184825
736	0.0003	SPTB	ENSG00000070182
736	0.0003	IGSF9B	ENSG00000080854
736	0.0003	NXPH3	ENSG00000182575
736	0.0003	NXPH1	ENSG00000122584
736	0.0003	C1orf35	ENSG00000143793
736	0.0003	NMNAT3	ENSG00000163864
736	0.0003	TOMM20L	ENSG00000196860
736	0.0003	RP9	ENSG00000164610
736	0.0003	CENPV	ENSG00000166582
736	0.0003	RETNLB	ENSG00000163515
736	0.0003	LGALS9	ENSG00000168961
736	0.0003	BCL2L14	ENSG00000121380
736	0.0003	NXPH4	ENSG00000182379
736	0.0003	COMMD3	ENSG00000148444
736	0.0003	EEF2KMT	ENSG00000118894
736	0.0003	SPTBN5	ENSG00000137877
736	0.0003	PCSK1	ENSG00000175426
736	0.0003	S100A9	ENSG00000163220
736	0.0003	ANGPTL8	ENSG00000130173
736	0.0003	ZHX2	ENSG00000178764
736	0.0003	NUDT19	ENSG00000213965
736	0.0003	TNIP2	ENSG00000168884
736	0.0003	ABCC3	ENSG00000108846
736	0.0003	ABLIM1	ENSG00000099204
736	0.0003	NUDT6	ENSG00000170917
736	0.0003	PDZD7	ENSG00000186862
736	0.0003	CAPN1	ENSG00000014216
736	0.0003	ADGRE5	ENSG00000123146
736	0.0003	KLRC2	ENSG00000205809
736	0.0003	ORM1	ENSG00000229314
736	0.0003	CATSPER1	ENSG00000175294
736	0.0003	TCN1	ENSG00000134827
736	0.0003	DSCAM	ENSG00000171587
736	0.0003	CA6	ENSG00000131686
736	0.0003	PTPN14	ENSG00000152104
736	0.0003	FLCN	ENSG00000154803
736	0.0003	HNRNPAB	ENSG00000197451
736	0.0003	PPP2R5B	ENSG00000068971
