rank	score	gene_symbol	gene_identifier
3385	0.0003	IFNL2	ENSG00000183709
3385	0.0003	IFNL3	ENSG00000197110
3385	0.0003	GH2	ENSG00000136487
3385	0.0003	IFNA13	ENSG00000233816
3385	0.0003	PTCD1	ENSG00000106246
3385	0.0003	ADRM1	ENSG00000130706
3385	0.0003	SERPINB2	ENSG00000197632
3385	0.0003	PCDH19	ENSG00000165194
3385	0.0003	CCNE2	ENSG00000175305
3385	0.0003	SERPINB8	ENSG00000166401
3385	0.0003	BIVM	ENSG00000134897
3385	0.0003	F7	ENSG00000057593
3385	0.0003	IFNL1	ENSG00000182393
3385	0.0003	PRELID3A	ENSG00000141391
3385	0.0003	EREG	ENSG00000124882
3385	0.0003	DKK3	ENSG00000050165
3385	0.0003	SERPINB7	ENSG00000166396
3385	0.0003	INS-IGF2	ENSG00000129965
3385	0.0003	IFNW1	ENSG00000177047
3385	0.0003	SLC4A1	ENSG00000004939
3385	0.0003	IFNE	ENSG00000184995
3385	0.0003	IFNK	ENSG00000147896
3385	0.0003	MTMR6	ENSG00000139505
3385	0.0003	RBSN	ENSG00000131381
3385	0.0003	PPP3CC	ENSG00000120910
3385	0.0003	GPS1	ENSG00000169727
3385	0.0003	HPS6	ENSG00000166189
3385	0.0003	SERPINF1	ENSG00000132386
3385	0.0003	RGS2	ENSG00000116741
3385	0.0003	TFCP2	ENSG00000135457
3385	0.0003	DGKH	ENSG00000102780
3385	0.0003	TIA1	ENSG00000116001
3385	0.0003	DGKD	ENSG00000077044
3385	0.0003	CCR7	ENSG00000126353
3385	0.0003	CYBA	ENSG00000051523
3385	0.0003	TNK2	ENSG00000061938
3385	0.0003	CNN2	ENSG00000064666
3385	0.0003	HTRA1	ENSG00000166033
3385	0.0003	NMNAT3	ENSG00000163864
3385	0.0003	IQGAP3	ENSG00000183856
3385	0.0003	RETN	ENSG00000104918
3385	0.0003	MAP3K4	ENSG00000085511
3385	0.0003	F3	ENSG00000117525
3385	0.0003	MAN1A2	ENSG00000198162
3385	0.0003	CAMTA2	ENSG00000108509
3385	0.0003	FADD	ENSG00000168040
3385	0.0003	BFAR	ENSG00000103429
3385	0.0003	TOM1	ENSG00000100284
3385	0.0003	CTSG	ENSG00000100448
3385	0.0003	ITGAD	ENSG00000156886
3385	0.0003	ETV6	ENSG00000139083
3385	0.0003	INPP5J	ENSG00000185133
3385	0.0003	CHCHD4	ENSG00000163528
3385	0.0003	TOM1L1	ENSG00000141198
3385	0.0003	GKAP1	ENSG00000165113
3385	0.0003	DAZAP1	ENSG00000071626
3385	0.0003	HPS1	ENSG00000107521
3385	0.0003	KCNIP2	ENSG00000120049
3385	0.0003	AMBRA1	ENSG00000110497
3385	0.0003	MCUB	ENSG00000005059
3385	0.0003	PPP4C	ENSG00000149923
3385	0.0003	SLC25A37	ENSG00000147454
3385	0.0003	CRIP2	ENSG00000182809
3385	0.0003	JAZF1	ENSG00000153814
3385	0.0003	DLX4	ENSG00000108813
3385	0.0003	CORO2B	ENSG00000103647
3385	0.0003	BIRC2	ENSG00000110330
3385	0.0003	UCP2	ENSG00000175567
3385	0.0003	PIWIL1	ENSG00000125207
3385	0.0003	SNX9	ENSG00000130340
3385	0.0003	DDX1	ENSG00000079785
3385	0.0003	CORO1C	ENSG00000110880
3385	0.0003	CORO6	ENSG00000167549
3385	0.0003	ICAM3	ENSG00000076662
3385	0.0003	OTUD4	ENSG00000164164
3385	0.0003	HABP4	ENSG00000130956
3385	0.0003	CORO2A	ENSG00000106789
3385	0.0003	OTUD1	ENSG00000165312
3385	0.0003	PIWIL4	ENSG00000134627
3385	0.0003	PARD6B	ENSG00000124171
3385	0.0003	TMEM260	ENSG00000070269
3385	0.0003	BSG	ENSG00000172270
3385	0.0003	TAPBPL	ENSG00000139192
3385	0.0003	SLC8A2	ENSG00000118160
3385	0.0003	RETREG1	ENSG00000154153
3385	0.0003	TNFSF10	ENSG00000121858
3385	0.0003	CCL2	ENSG00000108691
3385	0.0003	EMILIN2	ENSG00000132205
3385	0.0003	PPP1R17	ENSG00000106341
3385	0.0003	SGSM3	ENSG00000100359
3385	0.0003	CMTR2	ENSG00000180917
3385	0.0003	DKK4	ENSG00000104371
3385	0.0003	MGAT5B	ENSG00000167889
3385	0.0003	HPS5	ENSG00000110756
3385	0.0003	ICAM2	ENSG00000108622
3385	0.0003	DAB2IP	ENSG00000136848
3385	0.0003	BNIP3L	ENSG00000104765
3385	0.0003	ACAP1	ENSG00000072818
3385	0.0003	MAP4K2	ENSG00000168067
3385	0.0003	DDX5	ENSG00000108654
3385	0.0003	KCNU1	ENSG00000215262
3385	0.0003	PPP4R2	ENSG00000163605
3385	0.0003	SLC8A3	ENSG00000100678
3385	0.0003	SYCE2	ENSG00000161860
3385	0.0003	EHD2	ENSG00000024422
3385	0.0003	SPOCK3	ENSG00000196104
3385	0.0003	HEBP1	ENSG00000013583
3385	0.0003	FEZF2	ENSG00000153266
3385	0.0003	SYCP2	ENSG00000196074
3385	0.0003	PARD6G	ENSG00000178184
3385	0.0003	KCNE3	ENSG00000175538
3385	0.0003	HOXB4	ENSG00000182742
3385	0.0003	CAPN3	ENSG00000092529
3385	0.0003	SMG6	ENSG00000070366
3385	0.0003	TOX4	ENSG00000092203
3385	0.0003	TMEM35A	ENSG00000126950
3385	0.0003	CHDH	ENSG00000016391
3385	0.0003	ELF1	ENSG00000120690
3385	0.0003	CABIN1	ENSG00000099991
3385	0.0003	TNFAIP3	ENSG00000118503
3385	0.0003	POT1	ENSG00000128513
3385	0.0003	CMTM5	ENSG00000166091
3385	0.0003	SYCP3	ENSG00000139351
3385	0.0003	ITGAE	ENSG00000083457
3385	0.0003	IL1R1	ENSG00000115594
3385	0.0003	IL18	ENSG00000150782
3385	0.0003	PPP4R4	ENSG00000119698
3385	0.0003	MMP10	ENSG00000166670
3385	0.0003	AGGF1	ENSG00000164252
3385	0.0003	NOL10	ENSG00000115761
3385	0.0003	CNEP1R1	ENSG00000205423
3385	0.0003	MMP15	ENSG00000102996
3385	0.0003	TFAP2D	ENSG00000008197
3385	0.0003	SUN2	ENSG00000100242
3385	0.0003	CHCHD2	ENSG00000106153
3385	0.0003	TFAP2E	ENSG00000116819
3385	0.0003	IL17A	ENSG00000112115
3385	0.0003	BRF2	ENSG00000104221
3385	0.0003	PPP2R2D	ENSG00000175470
3385	0.0003	CD22	ENSG00000012124
3385	0.0003	LRRIQ3	ENSG00000162620
3385	0.0003	DPP4	ENSG00000197635
3385	0.0003	DUSP3	ENSG00000108861
3385	0.0003	ELANE	ENSG00000197561
3385	0.0003	RPN2	ENSG00000118705
3385	0.0003	PPP1R1B	ENSG00000131771
3385	0.0003	TEX12	ENSG00000150783
3385	0.0003	CCL4	ENSG00000129277
3385	0.0003	MAP2K3	ENSG00000034152
3385	0.0003	LIN7A	ENSG00000111052
3385	0.0003	GINS4	ENSG00000147536
3385	0.0003	GNA15	ENSG00000060558
3385	0.0003	SYCP1	ENSG00000198765
3385	0.0003	DPT	ENSG00000143196
3385	0.0003	SYCE1	ENSG00000171772
3385	0.0003	ARR3	ENSG00000120500
3385	0.0003	RPL23	ENSG00000125691
3385	0.0003	FSCN1	ENSG00000075618
3385	0.0003	USP43	ENSG00000154914
3385	0.0003	DNAL4	ENSG00000100246
3385	0.0003	ZFP64	ENSG00000020256
3385	0.0003	MAST2	ENSG00000086015
3385	0.0003	DZIP1	ENSG00000134874
3385	0.0003	RPL26L1	ENSG00000037241
3385	0.0003	RPS8	ENSG00000142937
3385	0.0003	WDR36	ENSG00000134987
3385	0.0003	NANOS1	ENSG00000188613
3385	0.0003	RPL18A	ENSG00000105640
3385	0.0003	RPL13	ENSG00000167526
3385	0.0003	RPL19	ENSG00000108298
3385	0.0003	MMP11	ENSG00000099953
3385	0.0003	RPL21	ENSG00000122026
3385	0.0003	RPL32	ENSG00000144713
3385	0.0003	RPL30	ENSG00000156482
3385	0.0003	RPS4X	ENSG00000198034
3385	0.0003	DYNLT4	ENSG00000188396
3385	0.0003	RPL37A	ENSG00000197756
3385	0.0003	INVS	ENSG00000119509
3385	0.0003	RPS4Y1	ENSG00000129824
3385	0.0003	RPL36	ENSG00000130255
3385	0.0003	RPL29	ENSG00000162244
3385	0.0003	RPL34	ENSG00000109475
3385	0.0003	JAM3	ENSG00000166086
3385	0.0003	RPS21	ENSG00000171858
3385	0.0003	LCOR	ENSG00000196233
3385	0.0003	RPL6	ENSG00000089009
3385	0.0003	RPL39	ENSG00000198918
3385	0.0003	ITK	ENSG00000113263
3385	0.0003	CD83	ENSG00000112149
3385	0.0003	RPLP2	ENSG00000177600
3385	0.0003	CAPN1	ENSG00000014216
3385	0.0003	RPS12	ENSG00000112306
3385	0.0003	EOMES	ENSG00000163508
3385	0.0003	MAST1	ENSG00000105613
3385	0.0003	MEA1	ENSG00000124733
3385	0.0003	RPL22	ENSG00000116251
3385	0.0003	RPL28	ENSG00000108107
3385	0.0003	RPLP1	ENSG00000137818
3385	0.0003	CD40LG	ENSG00000102245
3385	0.0003	SH2D3C	ENSG00000095370
3385	0.0003	ZDHHC13	ENSG00000177054
3385	0.0003	ECSIT	ENSG00000130159
3385	0.0003	ICAM4	ENSG00000105371
3385	0.0003	SELP	ENSG00000174175
3385	0.0003	NCF4	ENSG00000100365
3385	0.0003	RIOK1	ENSG00000124784
3385	0.0003	MPHOSPH10	ENSG00000124383
3385	0.0003	RCAN1	ENSG00000159200
3385	0.0003	MAFG	ENSG00000197063
3385	0.0003	UTP4	ENSG00000141076
3385	0.0003	AGRP	ENSG00000159723
3385	0.0003	TBL3	ENSG00000183751
3385	0.0003	EEFSEC	ENSG00000132394
3385	0.0003	WIPF2	ENSG00000171475
3385	0.0003	CDKN2B	ENSG00000147883
3385	0.0003	RAP1GAP2	ENSG00000132359
3385	0.0003	PHYKPL	ENSG00000175309
3385	0.0003	HOXB2	ENSG00000173917
3385	0.0003	SCCPDH	ENSG00000143653
3385	0.0003	MAP2K5	ENSG00000137764
3385	0.0003	ARHGAP32	ENSG00000134909
3385	0.0003	SPR	ENSG00000116096
3385	0.0003	AKAP8	ENSG00000105127
3385	0.0003	MC1R	ENSG00000258839
3385	0.0003	TNFRSF10B	ENSG00000120889
3385	0.0003	PTCD3	ENSG00000132300
3385	0.0003	CCN1	ENSG00000142871
3385	0.0003	NKD1	ENSG00000140807
3385	0.0003	PTPRS	ENSG00000105426
3385	0.0003	TNFRSF18	ENSG00000186891
3385	0.0003	DTNB	ENSG00000138101
3385	0.0003	CDKN2C	ENSG00000123080
3385	0.0003	SCAMP2	ENSG00000140497
3385	0.0003	DLGAP1	ENSG00000170579
3385	0.0003	MTMR3	ENSG00000100330
3385	0.0003	KLHDC3	ENSG00000124702
3385	0.0003	MAP3K11	ENSG00000173327
3385	0.0003	TSPAN3	ENSG00000140391
3385	0.0003	SNAPC3	ENSG00000164975
3385	0.0003	TNFRSF10A	ENSG00000104689
3385	0.0003	GJB2	ENSG00000165474
3385	0.0003	FGA	ENSG00000171560
3385	0.0003	MAP4K1	ENSG00000104814
3385	0.0003	WDR3	ENSG00000065183
3385	0.0003	CASC3	ENSG00000108349
3385	0.0003	VPS45	ENSG00000136631
3385	0.0003	SCIN	ENSG00000006747
3385	0.0003	CROCC	ENSG00000058453
3385	0.0003	GNAT1	ENSG00000114349
3385	0.0003	SGMS2	ENSG00000164023
3385	0.0003	CHCT1	ENSG00000141371
3385	0.0003	STON2	ENSG00000140022
3385	0.0003	CASP7	ENSG00000165806
3385	0.0003	WDR46	ENSG00000227057
3385	0.0003	MOXD1	ENSG00000079931
3385	0.0003	PPP1R1A	ENSG00000135447
3385	0.0003	RGS4	ENSG00000117152
3385	0.0003	COPS7A	ENSG00000111652
3385	0.0003	AP000322.53	ENSG00000243627
3385	0.0003	KCNE1	ENSG00000180509
3385	0.0003	NUDT6	ENSG00000170917
3385	0.0003	WDR75	ENSG00000115368
3385	0.0003	MYO9B	ENSG00000099331
3385	0.0003	GTF3C1	ENSG00000077235
3385	0.0003	DDX52	ENSG00000141141
3385	0.0003	SNAPC5	ENSG00000174446
3385	0.0003	IGFALS	ENSG00000099769
3385	0.0003	NOC4L	ENSG00000184967
3385	0.0003	STK38L	ENSG00000211455
3385	0.0003	DMTF1	ENSG00000135164
3385	0.0003	CAV2	ENSG00000105971
3385	0.0003	MAP4K5	ENSG00000012983
3385	0.0003	ODAD2	ENSG00000169126
3385	0.0003	MAP4K3	ENSG00000011566
3385	0.0003	SNAPC2	ENSG00000104976
3385	0.0003	CDKN2D	ENSG00000129355
3385	0.0003	SNAPC1	ENSG00000023608
3385	0.0003	FOXP2	ENSG00000128573
3385	0.0003	SKA1	ENSG00000154839
3385	0.0003	GJD2	ENSG00000159248
3385	0.0003	NRK	ENSG00000123572
3385	0.0003	PIM2	ENSG00000102096
3385	0.0003	MAP3K15	ENSG00000180815
3385	0.0003	CREB3L3	ENSG00000060566
3385	0.0003	NASP	ENSG00000132780
3385	0.0003	OSGEPL1	ENSG00000128694
3385	0.0003	UTP15	ENSG00000164338
3385	0.0003	LIPT1	ENSG00000144182
3385	0.0003	DENND1C	ENSG00000205744
3385	0.0003	SLC30A10	ENSG00000196660
3385	0.0003	MS4A2	ENSG00000149534
3385	0.0003	SELL	ENSG00000188404
3385	0.0003	IL25	ENSG00000166090
3385	0.0003	NFU1	ENSG00000169599
3385	0.0003	ARHGAP1	ENSG00000175220
3385	0.0003	FGB	ENSG00000171564
3385	0.0003	AASDHPPT	ENSG00000149313
3385	0.0003	CCT2	ENSG00000166226
3385	0.0003	ATG14	ENSG00000126775
3385	0.0003	FBXO43	ENSG00000156509
3385	0.0003	PRF1	ENSG00000180644
3385	0.0003	ROBO3	ENSG00000154134
3385	0.0003	DMRT1	ENSG00000137090
3385	0.0003	SRGAP2	ENSG00000163486
3385	0.0003	TUSC3	ENSG00000104723
3385	0.0003	PLIN5	ENSG00000214456
3385	0.0003	ZNF354C	ENSG00000177932
3385	0.0003	GTF3C3	ENSG00000119041
3385	0.0003	MPND	ENSG00000008382
3385	0.0003	IL1RAP	ENSG00000196083
3385	0.0003	MCAM	ENSG00000076706
3385	0.0003	TMEM119	ENSG00000183160
3385	0.0003	SERPINE2	ENSG00000135919
3385	0.0003	MTNR1B	ENSG00000134640
3385	0.0003	DAPP1	ENSG00000070190
3385	0.0003	SRGAP1	ENSG00000196935
3385	0.0003	TTBK1	ENSG00000146216
3385	0.0003	ARHGAP39	ENSG00000147799
3385	0.0003	ARHGAP11A	ENSG00000198826
3385	0.0003	HEATR1	ENSG00000119285
3385	0.0003	ARHGAP10	ENSG00000071205
3385	0.0003	HCLS1	ENSG00000180353
3385	0.0003	ANKRD42	ENSG00000137494
3385	0.0003	ARAP2	ENSG00000047365
3385	0.0003	ARHGAP9	ENSG00000123329
3385	0.0003	ESAM	ENSG00000149564
3385	0.0003	CEBPZ	ENSG00000115816
3385	0.0003	TLR1	ENSG00000174125
3385	0.0003	CHN2	ENSG00000106069
3385	0.0003	ARHGAP29	ENSG00000137962
3385	0.0003	GRB14	ENSG00000115290
3385	0.0003	PELI1	ENSG00000197329
3385	0.0003	RNF8	ENSG00000112130
3385	0.0003	ARHGAP26	ENSG00000145819
3385	0.0003	SKA3	ENSG00000165480
3385	0.0003	GOLGA1	ENSG00000136935
3385	0.0003	SNX33	ENSG00000173548
3385	0.0003	DLC1	ENSG00000164741
3385	0.0003	ARHGAP12	ENSG00000165322
3385	0.0003	MYO1F	ENSG00000142347
3385	0.0003	PELI2	ENSG00000139946
3385	0.0003	STARD13	ENSG00000133121
3385	0.0003	ARHGAP18	ENSG00000146376
3385	0.0003	STARD8	ENSG00000130052
3385	0.0003	ARHGAP11B	ENSG00000187951
3385	0.0003	ARHGAP36	ENSG00000147256
3385	0.0003	PRSS16	ENSG00000112812
3385	0.0003	EHD1	ENSG00000110047
3385	0.0003	PTPMT1	ENSG00000110536
3385	0.0003	ARHGAP33	ENSG00000004777
3385	0.0003	PPP3R2	ENSG00000188386
3385	0.0003	TAGAP	ENSG00000164691
3385	0.0003	ARHGAP8	ENSG00000241484
3385	0.0003	SLC30A9	ENSG00000014824
3385	0.0003	ARHGAP22	ENSG00000128805
3385	0.0003	ARHGAP30	ENSG00000186517
3385	0.0003	ARHGAP25	ENSG00000163219
3385	0.0003	ARHGAP28	ENSG00000088756
3385	0.0003	FAM13A	ENSG00000138640
3385	0.0003	DEPDC7	ENSG00000121690
3385	0.0003	ARHGAP23	ENSG00000225485
3385	0.0003	FAM13B	ENSG00000031003
3385	0.0003	MYCBP	ENSG00000214114
3385	0.0003	SLF1	ENSG00000133302
3385	0.0003	GMIP	ENSG00000089639
3385	0.0003	SYDE1	ENSG00000105137
3385	0.0003	SYDE2	ENSG00000097096
3385	0.0003	GTF3C4	ENSG00000125484
3385	0.0003	ESPNL	ENSG00000144488
3385	0.0003	L3MBTL2	ENSG00000100395
3385	0.0003	CNOT2	ENSG00000111596
3385	0.0003	CYTH1	ENSG00000108669
3385	0.0003	RS1	ENSG00000102104
3385	0.0003	F2RL2	ENSG00000164220
3385	0.0003	LPAR2	ENSG00000064547
3385	0.0003	LPAR3	ENSG00000171517
3385	0.0003	GHRL	ENSG00000157017
3385	0.0003	RGS19	ENSG00000171700
3385	0.0003	DDX54	ENSG00000123064
3385	0.0003	SP9	ENSG00000217236
3385	0.0003	F2R	ENSG00000181104
3385	0.0003	LIPN	ENSG00000204020
3385	0.0003	CTTNBP2NL	ENSG00000143079
3385	0.0003	CLK2	ENSG00000176444
3385	0.0003	TPTE2	ENSG00000132958
3385	0.0003	PHF11	ENSG00000136147
3385	0.0003	TIMM9	ENSG00000100575
3385	0.0003	JAM2	ENSG00000154721
3385	0.0003	GINS1	ENSG00000101003
3385	0.0003	FKBP3	ENSG00000100442
3385	0.0003	ATP2B4	ENSG00000058668
3385	0.0003	AGER	ENSG00000204305
3385	0.0003	SLC8A1	ENSG00000183023
3385	0.0003	LPAR5	ENSG00000184574
3385	0.0003	MMP28	ENSG00000129270
3385	0.0003	COX6C	ENSG00000164919
3385	0.0003	UTP18	ENSG00000011260
3385	0.0003	SSB	ENSG00000138385
3385	0.0003	SELPLG	ENSG00000110876
3385	0.0003	SPOCK1	ENSG00000152377
3385	0.0003	GJD3	ENSG00000183153
3385	0.0003	GTF3C2	ENSG00000115207
3385	0.0003	OVCA2	ENSG00000262664
3385	0.0003	CXCR2	ENSG00000180871
3385	0.0003	SLC39A3	ENSG00000141873
3385	0.0003	PELI3	ENSG00000174516
3385	0.0003	CDK17	ENSG00000059758
3385	0.0003	PHF7	ENSG00000010318
3385	0.0003	RCL1	ENSG00000120158
3385	0.0003	CDK16	ENSG00000102225
3385	0.0003	CDK15	ENSG00000138395
3385	0.0003	SLAMF1	ENSG00000117090
3385	0.0003	ARHGEF1	ENSG00000076928
3385	0.0003	CXCR3	ENSG00000186810
3385	0.0003	RCAN2	ENSG00000172348
3385	0.0003	REM2	ENSG00000139890
3385	0.0003	MMP25	ENSG00000008516
3385	0.0003	CXCL10	ENSG00000169245
3385	0.0003	CYP24A1	ENSG00000019186
3385	0.0003	DHX58	ENSG00000108771
3385	0.0003	FDX2	ENSG00000267673
3385	0.0003	SHROOM2	ENSG00000146950
3385	0.0003	SAMD12	ENSG00000177570
3385	0.0003	CHRM2	ENSG00000181072
3385	0.0003	TBX6	ENSG00000149922
3385	0.0003	CACNA2D3	ENSG00000157445
3385	0.0003	MFGE8	ENSG00000140545
3385	0.0003	API5	ENSG00000166181
3385	0.0003	DENND1A	ENSG00000119522
3385	0.0003	NUDT12	ENSG00000112874
3385	0.0003	DDI1	ENSG00000170967
3385	0.0003	WDR43	ENSG00000163811
3385	0.0003	KIRREL1	ENSG00000183853
3385	0.0003	PPT2	ENSG00000221988
3385	0.0003	CBLN4	ENSG00000054803
3385	0.0003	HTR1A	ENSG00000178394
3385	0.0003	HTR5A	ENSG00000157219
3385	0.0003	DYRK1B	ENSG00000105204
3385	0.0003	ASIP	ENSG00000101440
3385	0.0003	HTR1B	ENSG00000135312
3385	0.0003	HTR1D	ENSG00000179546
3385	0.0003	HTR1F	ENSG00000179097
3385	0.0003	HTR1E	ENSG00000168830
3385	0.0003	PLXNB2	ENSG00000196576
3385	0.0003	TNFAIP6	ENSG00000123610
3385	0.0003	SCLT1	ENSG00000151466
3385	0.0003	ZBTB38	ENSG00000177311
3385	0.0003	SEMA3D	ENSG00000153993
3385	0.0003	MELK	ENSG00000165304
3385	0.0003	UTP20	ENSG00000120800
3385	0.0003	RASGEF1B	ENSG00000138670
3385	0.0003	PBK	ENSG00000168078
3385	0.0003	CAMK4	ENSG00000152495
3385	0.0003	HIPK3	ENSG00000110422
3385	0.0003	KLRC1	ENSG00000134545
3385	0.0003	HIPK1	ENSG00000163349
3385	0.0003	HIPK4	ENSG00000160396
3385	0.0003	BTC	ENSG00000174808
3385	0.0003	SPON2	ENSG00000159674
3385	0.0003	DUSP16	ENSG00000111266
3385	0.0003	PDE3B	ENSG00000152270
3385	0.0003	LTA4H	ENSG00000111144
3385	0.0003	NEDD9	ENSG00000111859
3385	0.0003	LPAR4	ENSG00000147145
3385	0.0003	OGA	ENSG00000198408
3385	0.0003	TLR6	ENSG00000174130
3385	0.0003	UNG	ENSG00000076248
3385	0.0003	TIMM10B	ENSG00000132286
3385	0.0003	NFIB	ENSG00000147862
3385	0.0003	RAG2	ENSG00000175097
3385	0.0003	GSN	ENSG00000148180
3385	0.0003	AQP2	ENSG00000167580
3385	0.0003	SLC38A9	ENSG00000177058
3385	0.0003	PHKG2	ENSG00000156873
3385	0.0003	POU4F2	ENSG00000151615
3385	0.0003	TOX3	ENSG00000103460
3385	0.0003	VNN1	ENSG00000112299
3385	0.0003	POU6F1	ENSG00000184271
3385	0.0003	OSR1	ENSG00000143867
3385	0.0003	LGALS4	ENSG00000171747
3385	0.0003	MNT	ENSG00000070444
3385	0.0003	AKAP4	ENSG00000147081
3385	0.0003	GYPE	ENSG00000197465
3385	0.0003	DSPP	ENSG00000152591
3385	0.0003	EBF2	ENSG00000221818
3385	0.0003	GJA3	ENSG00000121743
3385	0.0003	AFP	ENSG00000081051
3385	0.0003	TANC1	ENSG00000115183
3385	0.0003	XPNPEP2	ENSG00000122121
3385	0.0003	CSMD1	ENSG00000183117
3385	0.0003	IST1	ENSG00000182149
3385	0.0003	NENF	ENSG00000117691
3385	0.0003	XPO4	ENSG00000132953
3385	0.0003	GKN1	ENSG00000169605
3385	0.0003	IGSF5	ENSG00000183067
3385	0.0003	RAI2	ENSG00000131831
3385	0.0003	C16orf74	ENSG00000154102
3385	0.0003	SYNCRIP	ENSG00000135316
3385	0.0003	DOCK2	ENSG00000134516
3385	0.0003	THPO	ENSG00000090534
3385	0.0003	GLS2	ENSG00000135423
3385	0.0003	PRPH2	ENSG00000112619
3385	0.0003	DAZL	ENSG00000092345
3385	0.0003	SIGIRR	ENSG00000185187
3385	0.0003	KDM8	ENSG00000155666
3385	0.0003	ITM2B	ENSG00000136156
3385	0.0003	CNPY1	ENSG00000146910
3385	0.0003	GNA14	ENSG00000156049
3385	0.0003	SLCO4C1	ENSG00000173930
3385	0.0003	CEBPE	ENSG00000092067
3385	0.0003	EBF4	ENSG00000088881
3385	0.0003	LLGL2	ENSG00000073350
3385	0.0003	ARF3	ENSG00000134287
3385	0.0003	APCS	ENSG00000132703
3385	0.0003	CASP9	ENSG00000132906
3385	0.0003	BACH1	ENSG00000156273
3385	0.0003	BTK	ENSG00000010671
3385	0.0003	TRIM11	ENSG00000154370
3385	0.0003	RPL36AL	ENSG00000165502
3385	0.0003	IL1RN	ENSG00000136689
3385	0.0003	RPL36A	ENSG00000241343
3385	0.0003	DDI2	ENSG00000197312
3385	0.0003	RSPH10B	ENSG00000155026
3385	0.0003	TRAF3IP2	ENSG00000056972
3385	0.0003	ODAM	ENSG00000109205
3385	0.0003	CARD10	ENSG00000100065
3385	0.0003	PLIN2	ENSG00000147872
3385	0.0003	TRIM23	ENSG00000113595
3385	0.0003	TULP1	ENSG00000112041
3385	0.0003	IGBP1	ENSG00000089289
3385	0.0003	STMN1	ENSG00000117632
3385	0.0003	TAOK3	ENSG00000135090
3385	0.0003	COMMD9	ENSG00000110442
3385	0.0003	MLLT10	ENSG00000078403
3385	0.0003	EPB41	ENSG00000159023
3385	0.0003	E2F7	ENSG00000165891
3385	0.0003	RTCA	ENSG00000137996
3385	0.0003	ATG13	ENSG00000175224
3385	0.0003	MRPL49	ENSG00000149792
3385	0.0003	PATE1	ENSG00000171053
3385	0.0003	NIF3L1	ENSG00000196290
3385	0.0003	RPS4Y2	ENSG00000157828
3385	0.0003	TEF	ENSG00000167074
3385	0.0003	PNPLA3	ENSG00000100344
3385	0.0003	RPS25	ENSG00000118181
3385	0.0003	TRIM44	ENSG00000166326
3385	0.0003	NPAS4	ENSG00000174576
3385	0.0003	ATG5	ENSG00000057663
3385	0.0003	SHB	ENSG00000107338
3385	0.0003	TNIP1	ENSG00000145901
3385	0.0003	FRZB	ENSG00000162998
3385	0.0003	PROK1	ENSG00000143125
3385	0.0003	CCK	ENSG00000187094
3385	0.0003	CALB1	ENSG00000104327
3385	0.0003	ATG16L1	ENSG00000085978
3385	0.0003	CGNL1	ENSG00000128849
3385	0.0003	GRP	ENSG00000134443
3385	0.0003	RPS27L	ENSG00000185088
3385	0.0003	SPCS1	ENSG00000114902
3385	0.0003	SHF	ENSG00000138606
3385	0.0003	IFRD1	ENSG00000006652
3385	0.0003	SPCS2	ENSG00000118363
3385	0.0003	SPCS3	ENSG00000129128
3385	0.0003	TAF1L	ENSG00000122728
3385	0.0003	HNRNPH3	ENSG00000096746
3385	0.0003	CDK5RAP3	ENSG00000108465
3385	0.0003	S100A8	ENSG00000143546
3385	0.0003	CDC37	ENSG00000105401
3385	0.0003	HNRNPDL	ENSG00000152795
3385	0.0003	RFXANK	ENSG00000064490
3385	0.0003	HOXA3	ENSG00000105997
3385	0.0003	CAMK2N2	ENSG00000163888
3385	0.0003	SLC25A13	ENSG00000004864
3385	0.0003	NMS	ENSG00000204640
3385	0.0003	HGSNAT	ENSG00000165102
3385	0.0003	NMUR1	ENSG00000171596
3385	0.0003	NMU	ENSG00000109255
3385	0.0003	ATG101	ENSG00000123395
3385	0.0003	LY9	ENSG00000122224
3385	0.0003	TTK	ENSG00000112742
3385	0.0003	ORAI2	ENSG00000160991
3385	0.0003	CELF1	ENSG00000149187
3385	0.0003	TSPAN8	ENSG00000127324
3385	0.0003	RHBDL2	ENSG00000158315
3385	0.0003	RHBDL3	ENSG00000141314
3385	0.0003	SLC30A7	ENSG00000162695
3385	0.0003	NEUROD4	ENSG00000123307
3385	0.0003	OXT	ENSG00000101405
3385	0.0003	PMCH	ENSG00000183395
3385	0.0003	DUOXA1	ENSG00000140254
3385	0.0003	PROKR1	ENSG00000169618
3385	0.0003	SLC2A14	ENSG00000173262
3385	0.0003	NMB	ENSG00000197696
3385	0.0003	PDCD5	ENSG00000105185
3385	0.0003	MBNL1	ENSG00000152601
3385	0.0003	TNFRSF9	ENSG00000049249
3385	0.0003	NOL4L	ENSG00000197183
3385	0.0003	MCHR1	ENSG00000128285
3385	0.0003	SPINK9	ENSG00000204909
3385	0.0003	S100A9	ENSG00000163220
3385	0.0003	FNIP2	ENSG00000052795
3385	0.0003	MLN	ENSG00000096395
3385	0.0003	NMUR2	ENSG00000132911
3385	0.0003	NTSR2	ENSG00000169006
3385	0.0003	OVGP1	ENSG00000085465
3385	0.0003	BDKRB2	ENSG00000168398
3385	0.0003	MCHR2	ENSG00000152034
3385	0.0003	BDKRB1	ENSG00000100739
3385	0.0003	GPR17	ENSG00000144230
3385	0.0003	FPR2	ENSG00000171049
3385	0.0003	MTRNR2L2	ENSG00000271043
