rank	score	gene_symbol	gene_identifier
1801	0.0003	FMN2	ENSG00000155816
1801	0.0003	DEDD	ENSG00000158796
1801	0.0003	XPNPEP2	ENSG00000122121
1801	0.0003	OSBPL10	ENSG00000144645
1801	0.0003	BLMH	ENSG00000108578
1801	0.0003	ESS2	ENSG00000100056
1801	0.0003	H2AC12	ENSG00000184825
1801	0.0003	NDUFAF6	ENSG00000156170
1801	0.0003	RDH11	ENSG00000072042
1801	0.0003	APPL2	ENSG00000136044
1801	0.0003	GABPB1	ENSG00000104064
1801	0.0003	DNAAF1	ENSG00000154099
1801	0.0003	OGA	ENSG00000198408
1801	0.0003	BST2	ENSG00000130303
1801	0.0003	GK	ENSG00000198814
1801	0.0003	GLRA2	ENSG00000101958
1801	0.0003	PKP4	ENSG00000144283
1801	0.0003	RIPK1	ENSG00000137275
1801	0.0003	SFRP2	ENSG00000145423
1801	0.0003	TRO	ENSG00000067445
1801	0.0003	H2AC8	ENSG00000168274
1801	0.0003	ACTR5	ENSG00000101442
1801	0.0003	H2AC13	ENSG00000196747
1801	0.0003	FAM167A	ENSG00000154319
1801	0.0003	EXOC3L1	ENSG00000179044
1801	0.0003	H2AC16	ENSG00000198374
1801	0.0003	TLR1	ENSG00000174125
1801	0.0003	H2AC15	ENSG00000184348
1801	0.0003	EXOC3L2	ENSG00000130201
1801	0.0003	TNFAIP2	ENSG00000185215
1801	0.0003	MTRFR	ENSG00000130921
1801	0.0003	RTL1	ENSG00000254656
1801	0.0003	ANG	ENSG00000214274
1801	0.0003	IER3IP1	ENSG00000134049
1801	0.0003	ARTN	ENSG00000117407
1801	0.0003	SLC36A2	ENSG00000186335
1801	0.0003	DPP6	ENSG00000130226
1801	0.0003	SNX30	ENSG00000148158
1801	0.0003	MYH7B	ENSG00000078814
1801	0.0003	FAM181A	ENSG00000140067
1801	0.0003	BOLL	ENSG00000152430
1801	0.0003	TRAPPC2	ENSG00000196459
1801	0.0003	GOPC	ENSG00000047932
1801	0.0003	HFM1	ENSG00000162669
1801	0.0003	SFRP5	ENSG00000120057
1801	0.0003	SFRP4	ENSG00000106483
1801	0.0003	H2AC17	ENSG00000233224
1801	0.0003	ST8SIA5	ENSG00000101638
1801	0.0003	RAD51AP1	ENSG00000111247
1801	0.0003	TSPOAP1	ENSG00000005379
1801	0.0003	TYSND1	ENSG00000156521
1801	0.0003	AGAP5	ENSG00000172650
1801	0.0003	HEPH	ENSG00000089472
1801	0.0003	ZNF205	ENSG00000122386
1801	0.0003	HS3ST4	ENSG00000182601
1801	0.0003	CPEB1	ENSG00000214575
1801	0.0003	CALB1	ENSG00000104327
1801	0.0003	HOXA4	ENSG00000197576
1801	0.0003	ACBD3	ENSG00000182827
1801	0.0003	PEX1	ENSG00000127980
1801	0.0003	CCL3L3	ENSG00000256515
1801	0.0003	SAP18	ENSG00000150459
1801	0.0003	AJAP1	ENSG00000196581
1801	0.0003	CDHR2	ENSG00000074276
1801	0.0003	NAALAD2	ENSG00000077616
1801	0.0003	CD248	ENSG00000174807
1801	0.0003	MANF	ENSG00000145050
1801	0.0003	NLRP13	ENSG00000173572
1801	0.0003	NLRP14	ENSG00000158077
1801	0.0003	NLRP8	ENSG00000179709
1801	0.0003	NLRP9	ENSG00000185792
1801	0.0003	QDPR	ENSG00000151552
1801	0.0003	FOLH1B	ENSG00000134612
1801	0.0003	SPDEF	ENSG00000124664
1801	0.0003	NANS	ENSG00000095380
1801	0.0003	SUN2	ENSG00000100242
1801	0.0003	GK2	ENSG00000196475
1801	0.0003	CASZ1	ENSG00000130940
1801	0.0003	ACIN1	ENSG00000100813
1801	0.0003	GK5	ENSG00000175066
1801	0.0003	NAALADL1	ENSG00000168060
1801	0.0003	BCKDHB	ENSG00000083123
1801	0.0003	STRADA	ENSG00000266173
1801	0.0003	SUN3	ENSG00000164744
1801	0.0003	EEF2KMT	ENSG00000118894
1801	0.0003	CHAT	ENSG00000070748
1801	0.0003	MAGEA1	ENSG00000198681
1801	0.0003	EDF1	ENSG00000107223
1801	0.0003	HOXC4	ENSG00000198353
1801	0.0003	GYPB	ENSG00000250361
1801	0.0003	MEGF11	ENSG00000157890
1801	0.0003	SLC36A1	ENSG00000123643
1801	0.0003	H2AC18	ENSG00000183558
1801	0.0003	MARCHF5	ENSG00000198060
1801	0.0003	GNPAT	ENSG00000116906
1801	0.0003	PEX16	ENSG00000121680
1801	0.0003	CDKN2AIP	ENSG00000168564
1801	0.0003	AMIGO3	ENSG00000176020
1801	0.0003	WIPF3	ENSG00000122574
1801	0.0003	NLN	ENSG00000123213
1801	0.0003	CHKB	ENSG00000100288
1801	0.0003	RASD2	ENSG00000100302
1801	0.0003	DMRTB1	ENSG00000143006
1801	0.0003	TNFAIP6	ENSG00000123610
1801	0.0003	RASAL3	ENSG00000105122
1801	0.0003	PAQR8	ENSG00000170915
1801	0.0003	GLYCTK	ENSG00000168237
1801	0.0003	FKBP10	ENSG00000141756
1801	0.0003	ISCU	ENSG00000136003
1801	0.0003	EBF2	ENSG00000221818
1801	0.0003	CLGN	ENSG00000153132
1801	0.0003	DPP7	ENSG00000176978
1801	0.0003	AGAP1	ENSG00000157985
1801	0.0003	EBF4	ENSG00000088881
1801	0.0003	IGFBP4	ENSG00000141753
1801	0.0003	EBF3	ENSG00000108001
1801	0.0003	CDK5RAP3	ENSG00000108465
1801	0.0003	MEGF6	ENSG00000162591
1801	0.0003	SPIRE2	ENSG00000204991
1801	0.0003	USP11	ENSG00000102226
1801	0.0003	AGAP2	ENSG00000135439
1801	0.0003	MEGF10	ENSG00000145794
1801	0.0003	SIK2	ENSG00000170145
1801	0.0003	AGAP3	ENSG00000133612
1801	0.0003	AGAP4	ENSG00000188234
1801	0.0003	AGAP6	ENSG00000204149
1801	0.0003	AGAP7P	ENSG00000204169
1801	0.0003	AGAP8	ENSG00000174194
1801	0.0003	MALSU1	ENSG00000156928
1801	0.0003	RASAL1	ENSG00000111344
1801	0.0003	MARK4	ENSG00000007047
1801	0.0003	CMAS	ENSG00000111726
1801	0.0003	FNBP4	ENSG00000109920
1801	0.0003	H2AB3	ENSG00000185978
1801	0.0003	H2AB1	ENSG00000198082
1801	0.0003	MOCOS	ENSG00000075643
1801	0.0003	MAGEA4	ENSG00000147381
1801	0.0003	RASA4	ENSG00000105808
1801	0.0003	ARL16	ENSG00000214087
1801	0.0003	HOXB1	ENSG00000120094
1801	0.0003	RAD54L	ENSG00000085999
1801	0.0003	MARK1	ENSG00000116141
1801	0.0003	KLK4	ENSG00000167749
1801	0.0003	RELCH	ENSG00000134444
1801	0.0003	BCAP31	ENSG00000185825
1801	0.0003	PCSK9	ENSG00000169174
1801	0.0003	CNBP	ENSG00000169714
1801	0.0003	TAOK3	ENSG00000135090
1801	0.0003	PHYKPL	ENSG00000175309
1801	0.0003	MAGEC1	ENSG00000155495
1801	0.0003	NPL	ENSG00000135838
1801	0.0003	KIF14	ENSG00000118193
1801	0.0003	USP17L29	ENSG00000231637
1801	0.0003	AURKC	ENSG00000105146
1801	0.0003	DIAPH2	ENSG00000147202
1801	0.0003	PALM	ENSG00000099864
1801	0.0003	MAGED1	ENSG00000179222
1801	0.0003	LETM1	ENSG00000168924
1801	0.0003	E4F1	ENSG00000167967
1801	0.0003	SP2	ENSG00000167182
1801	0.0003	KATNB1	ENSG00000140854
1801	0.0003	CCDC6	ENSG00000108091
1801	0.0003	GIPC2	ENSG00000137960
1801	0.0003	RBM23	ENSG00000100461
1801	0.0003	SLC6A11	ENSG00000132164
1801	0.0003	AMY2A	ENSG00000243480
1801	0.0003	CLSTN1	ENSG00000171603
1801	0.0003	ANKRA2	ENSG00000164331
1801	0.0003	ATXN3	ENSG00000066427
1801	0.0003	ZNF423	ENSG00000102935
1801	0.0003	RASL12	ENSG00000103710
1801	0.0003	TIPIN	ENSG00000075131
1801	0.0003	NEK6	ENSG00000119408
1801	0.0003	ZDHHC13	ENSG00000177054
1801	0.0003	EMP2	ENSG00000213853
1801	0.0003	RHOBTB3	ENSG00000164292
1801	0.0003	RNASE2	ENSG00000169385
1801	0.0003	TONSL	ENSG00000160949
1801	0.0003	RASA4B	ENSG00000170667
1801	0.0003	DDX19B	ENSG00000157349
1801	0.0003	TMEM18	ENSG00000151353
1801	0.0003	ZFYVE16	ENSG00000039319
1801	0.0003	LIMK2	ENSG00000182541
1801	0.0003	TSNAX	ENSG00000116918
1801	0.0003	ZNRF3	ENSG00000183579
1801	0.0003	HOXB8	ENSG00000120068
1801	0.0003	BRAP	ENSG00000089234
1801	0.0003	USP17L24	ENSG00000232264
1801	0.0003	USP17L25	ENSG00000230430
1801	0.0003	USP17L26	ENSG00000229579
1801	0.0003	USP17L27	ENSG00000235780
1801	0.0003	USP17L28	ENSG00000231051
1801	0.0003	USP17L30	ENSG00000228856
1801	0.0003	CPVL	ENSG00000106066
1801	0.0003	PLXNB3	ENSG00000198753
1801	0.0003	ORC5	ENSG00000164815
1801	0.0003	UNCX	ENSG00000164853
1801	0.0003	MOS	ENSG00000172680
1801	0.0003	IK	ENSG00000113141
1801	0.0003	DNAH10	ENSG00000197653
1801	0.0003	YIPF3	ENSG00000137207
1801	0.0003	SALL2	ENSG00000165821
1801	0.0003	SIX6	ENSG00000184302
1801	0.0003	ACOX2	ENSG00000168306
1801	0.0003	MVP	ENSG00000013364
1801	0.0003	GPR150	ENSG00000178015
1801	0.0003	MBL2	ENSG00000165471
1801	0.0003	TBC1D13	ENSG00000107021
1801	0.0003	YIPF6	ENSG00000181704
1801	0.0003	AREG	ENSG00000109321
1801	0.0003	AREGB	ENSG00000205595
1801	0.0003	ABITRAM	ENSG00000119328
1801	0.0003	AHNAK	ENSG00000124942
1801	0.0003	NIPSNAP1	ENSG00000184117
1801	0.0003	MMP15	ENSG00000102996
1801	0.0003	LUZP6	ENSG00000267697
1801	0.0003	CLEC3A	ENSG00000166509
1801	0.0003	EIF4G2	ENSG00000110321
1801	0.0003	BSPRY	ENSG00000119411
1801	0.0003	UBQLNL	ENSG00000175518
1801	0.0003	ORC2	ENSG00000115942
1801	0.0003	NUFIP2	ENSG00000108256
1801	0.0003	SLC29A2	ENSG00000174669
1801	0.0003	TAB2	ENSG00000055208
1801	0.0003	PTBP2	ENSG00000117569
1801	0.0003	PEX11G	ENSG00000104883
1801	0.0003	POLA2	ENSG00000014138
1801	0.0003	MIEF1	ENSG00000100335
1801	0.0003	CLEC2B	ENSG00000110852
1801	0.0003	TIMELESS	ENSG00000111602
1801	0.0003	ORMDL1	ENSG00000128699
1801	0.0003	RGS5	ENSG00000143248
1801	0.0003	SYMPK	ENSG00000125755
1801	0.0003	FAT1	ENSG00000083857
1801	0.0003	ZEB2	ENSG00000169554
1801	0.0003	TFCP2	ENSG00000135457
1801	0.0003	EMILIN2	ENSG00000132205
1801	0.0003	FBXW8	ENSG00000174989
1801	0.0003	CELF2	ENSG00000048740
1801	0.0003	USH1C	ENSG00000006611
1801	0.0003	CKS1B	ENSG00000173207
1801	0.0003	ETNPPL	ENSG00000164089
1801	0.0003	UPB1	ENSG00000100024
1801	0.0003	TBX3	ENSG00000135111
1801	0.0003	FSIP1	ENSG00000150667
1801	0.0003	TMPRSS7	ENSG00000176040
1801	0.0003	SIGLEC14	ENSG00000254415
1801	0.0003	FOXL1	ENSG00000176678
1801	0.0003	CHAF1A	ENSG00000167670
1801	0.0003	DBF4	ENSG00000006634
1801	0.0003	ADD3	ENSG00000148700
1801	0.0003	UBE2R2	ENSG00000107341
1801	0.0003	KRT2	ENSG00000172867
1801	0.0003	BTN1A1	ENSG00000124557
1801	0.0003	LRRC4C	ENSG00000148948
1801	0.0003	CIDEA	ENSG00000176194
1801	0.0003	PIGM	ENSG00000143315
1801	0.0003	YJU2B	ENSG00000104957
1801	0.0003	RND1	ENSG00000172602
1801	0.0003	VASN	ENSG00000168140
1801	0.0003	VAPA	ENSG00000101558
1801	0.0003	SLC25A28	ENSG00000155287
1801	0.0003	ST6GAL2	ENSG00000144057
1801	0.0003	NIT2	ENSG00000114021
1801	0.0003	ONECUT3	ENSG00000205922
1801	0.0003	SNRPC	ENSG00000124562
1801	0.0003	SEC63	ENSG00000025796
1801	0.0003	TRAM2	ENSG00000065308
1801	0.0003	EHF	ENSG00000135373
1801	0.0003	ORC4	ENSG00000115947
1801	0.0003	TESPA1	ENSG00000135426
1801	0.0003	SAE1	ENSG00000142230
1801	0.0003	UBA2	ENSG00000126261
1801	0.0003	CTHRC1	ENSG00000164932
1801	0.0003	INTS5	ENSG00000185085
1801	0.0003	INTS6	ENSG00000102786
1801	0.0003	GNPDA2	ENSG00000163281
1801	0.0003	AFG3L2	ENSG00000141385
1801	0.0003	RTN2	ENSG00000125744
1801	0.0003	PIGV	ENSG00000060642
1801	0.0003	RRP36	ENSG00000124541
1801	0.0003	INO80C	ENSG00000153391
1801	0.0003	PDZRN3	ENSG00000121440
1801	0.0003	SOX18	ENSG00000203883
1801	0.0003	RLIM	ENSG00000131263
1801	0.0003	MEOX2	ENSG00000106511
1801	0.0003	IL37	ENSG00000125571
1801	0.0003	SOX12	ENSG00000177732
1801	0.0003	SOX15	ENSG00000129194
1801	0.0003	SERTAD1	ENSG00000197019
1801	0.0003	ORC6	ENSG00000091651
1801	0.0003	ODAD2	ENSG00000169126
1801	0.0003	SOX8	ENSG00000005513
1801	0.0003	PIGB	ENSG00000069943
1801	0.0003	EEFSEC	ENSG00000132394
1801	0.0003	YIPF4	ENSG00000119820
1801	0.0003	FLAD1	ENSG00000160688
1801	0.0003	A2ML1	ENSG00000166535
1801	0.0003	SEC16B	ENSG00000120341
1801	0.0003	SLC6A5	ENSG00000165970
1801	0.0003	CKAP4	ENSG00000136026
1801	0.0003	MCRS1	ENSG00000187778
1801	0.0003	DDO	ENSG00000203797
1801	0.0003	CHRNA5	ENSG00000169684
1801	0.0003	GPAT2	ENSG00000186281
1801	0.0003	KCTD15	ENSG00000153885
1801	0.0003	HSDL1	ENSG00000103160
1801	0.0003	COMMD1	ENSG00000173163
1801	0.0003	RAMP1	ENSG00000132329
1801	0.0003	INTS10	ENSG00000104613
1801	0.0003	SLC1A3	ENSG00000079215
1801	0.0003	TTC1	ENSG00000113312
1801	0.0003	SUPT3H	ENSG00000196284
1801	0.0003	NENF	ENSG00000117691
1801	0.0003	CCNL1	ENSG00000163660
1801	0.0003	RGMA	ENSG00000182175
1801	0.0003	DLAT	ENSG00000150768
1801	0.0003	RGMB	ENSG00000174136
1801	0.0003	NEK8	ENSG00000160602
1801	0.0003	MSL2	ENSG00000174579
1801	0.0003	CTNS	ENSG00000040531
1801	0.0003	INO80E	ENSG00000169592
1801	0.0003	MYCBP2	ENSG00000005810
1801	0.0003	KLRC2	ENSG00000205809
1801	0.0003	TMC1	ENSG00000165091
1801	0.0003	CCT6B	ENSG00000132141
1801	0.0003	HEATR6	ENSG00000068097
1801	0.0003	APOA5	ENSG00000110243
1801	0.0003	RNF38	ENSG00000137075
1801	0.0003	S100P	ENSG00000163993
1801	0.0003	ZIC2	ENSG00000043355
1801	0.0003	MEA1	ENSG00000124733
1801	0.0003	TAF6L	ENSG00000162227
1801	0.0003	TAF5L	ENSG00000135801
1801	0.0003	SCNN1D	ENSG00000162572
1801	0.0003	MLH3	ENSG00000119684
1801	0.0003	MAML1	ENSG00000161021
1801	0.0003	UBXN4	ENSG00000144224
1801	0.0003	GOLGA1	ENSG00000136935
1801	0.0003	TLK2	ENSG00000146872
1801	0.0003	MAML2	ENSG00000184384
1801	0.0003	TTLL12	ENSG00000100304
1801	0.0003	SYCP2	ENSG00000196074
1801	0.0003	MAML3	ENSG00000196782
1801	0.0003	NCR2	ENSG00000096264
1801	0.0003	LDHD	ENSG00000166816
1801	0.0003	RIMKLB	ENSG00000166532
1801	0.0003	SYCE2	ENSG00000161860
1801	0.0003	ALG9	ENSG00000086848
1801	0.0003	ANKRD1	ENSG00000148677
1801	0.0003	SYCP3	ENSG00000139351
1801	0.0003	MSL1	ENSG00000188895
1801	0.0003	NHLH2	ENSG00000177551
1801	0.0003	DCUN1D5	ENSG00000137692
1801	0.0003	G6PC1	ENSG00000131482
1801	0.0003	GLIPR1	ENSG00000139278
1801	0.0003	MLKL	ENSG00000168404
1801	0.0003	TNFRSF21	ENSG00000146072
1801	0.0003	PER1	ENSG00000179094
1801	0.0003	INF2	ENSG00000203485
1801	0.0003	TPSG1	ENSG00000116176
1801	0.0003	NFRKB	ENSG00000170322
1801	0.0003	FBXO5	ENSG00000112029
1801	0.0003	G0S2	ENSG00000123689
1801	0.0003	INO80B	ENSG00000115274
1801	0.0003	SLC5A3	ENSG00000198743
1801	0.0003	MAPKAPK5	ENSG00000089022
1801	0.0003	NLGN2	ENSG00000169992
1801	0.0003	RECQL5	ENSG00000108469
1801	0.0003	TRAF7	ENSG00000131653
1801	0.0003	TICAM1	ENSG00000127666
1801	0.0003	SNX9	ENSG00000130340
1801	0.0003	RO60	ENSG00000116747
1801	0.0003	MTCH2	ENSG00000109919
1801	0.0003	MRPS30	ENSG00000112996
1801	0.0003	FZD7	ENSG00000155760
1801	0.0003	CD244	ENSG00000122223
1801	0.0003	FOXD3	ENSG00000187140
1801	0.0003	SIGLEC15	ENSG00000197046
1801	0.0003	ANP32A	ENSG00000140350
1801	0.0003	SYCE1	ENSG00000171772
1801	0.0003	TMEM43	ENSG00000170876
1801	0.0003	INTS9	ENSG00000104299
1801	0.0003	NGLY1	ENSG00000151092
1801	0.0003	TFIP11	ENSG00000100109
1801	0.0003	PHYH	ENSG00000107537
1801	0.0003	ABCA12	ENSG00000144452
1801	0.0003	SYCP1	ENSG00000198765
1801	0.0003	MSX1	ENSG00000163132
1801	0.0003	SBSN	ENSG00000189001
1801	0.0003	FBXL4	ENSG00000112234
1801	0.0003	CIAO2A	ENSG00000166797
1801	0.0003	TEX12	ENSG00000150783
1801	0.0003	FBXL17	ENSG00000145743
1801	0.0003	ANP32E	ENSG00000143401
1801	0.0003	RND3	ENSG00000115963
1801	0.0003	DCUN1D3	ENSG00000188215
1801	0.0003	PDHX	ENSG00000110435
1801	0.0003	TPST1	ENSG00000169902
1801	0.0003	SYNE2	ENSG00000054654
1801	0.0003	SOX11	ENSG00000176887
1801	0.0003	D2HGDH	ENSG00000180902
1801	0.0003	KLRK1	ENSG00000213809
1801	0.0003	ARL6IP5	ENSG00000144746
1801	0.0003	ENY2	ENSG00000120533
1801	0.0003	LALBA	ENSG00000167531
1801	0.0003	NID2	ENSG00000087303
1801	0.0003	TAF9B	ENSG00000187325
1801	0.0003	SLC7A1	ENSG00000139514
1801	0.0003	CPA3	ENSG00000163751
1801	0.0003	FBXO39	ENSG00000177294
1801	0.0003	MSX2	ENSG00000120149
1801	0.0003	CEP170	ENSG00000143702
1801	0.0003	ADAMTS2	ENSG00000087116
1801	0.0003	MDH1B	ENSG00000138400
1801	0.0003	RSPH6A	ENSG00000104941
1801	0.0003	AP3S1	ENSG00000177879
1801	0.0003	AARD	ENSG00000205002
1801	0.0003	FAR1	ENSG00000197601
1801	0.0003	ANXA5	ENSG00000164111
1801	0.0003	RSPH4A	ENSG00000111834
1801	0.0003	RGS12	ENSG00000159788
1801	0.0003	PDZD2	ENSG00000133401
1801	0.0003	LMX1B	ENSG00000136944
1801	0.0003	TBRG1	ENSG00000154144
1801	0.0003	TBC1D31	ENSG00000156787
1801	0.0003	RNF19A	ENSG00000034677
1801	0.0003	LGALS1	ENSG00000100097
1801	0.0003	ZCCHC4	ENSG00000168228
1801	0.0003	DLX4	ENSG00000108813
1801	0.0003	HDAC6	ENSG00000094631
1801	0.0003	AQP10	ENSG00000143595
1801	0.0003	DBH	ENSG00000123454
1801	0.0003	CD300E	ENSG00000186407
1801	0.0003	TIMP2	ENSG00000035862
1801	0.0003	AP3S2	ENSG00000157823
1801	0.0003	PIGX	ENSG00000163964
1801	0.0003	CAST	ENSG00000153113
1801	0.0003	NLGN1	ENSG00000169760
1801	0.0003	INTS8	ENSG00000164941
1801	0.0003	FAR2	ENSG00000064763
1801	0.0003	CD300LB	ENSG00000178789
1801	0.0003	NIPAL4	ENSG00000172548
1801	0.0003	ASB2	ENSG00000100628
1801	0.0003	ZMYND11	ENSG00000015171
1801	0.0003	SLC9A7	ENSG00000065923
1801	0.0003	NLGN3	ENSG00000196338
1801	0.0003	TRAPPC8	ENSG00000153339
1801	0.0003	LUC7L2	ENSG00000269955
1801	0.0003	PER3	ENSG00000049246
1801	0.0003	LMX1A	ENSG00000162761
1801	0.0003	PPM1L	ENSG00000163590
1801	0.0003	MYH15	ENSG00000144821
1801	0.0003	B3GLCT	ENSG00000187676
1801	0.0003	TSEN34	ENSG00000170892
1801	0.0003	CITED4	ENSG00000179862
1801	0.0003	ROR2	ENSG00000169071
1801	0.0003	SCGB1A1	ENSG00000149021
1801	0.0003	FHIT	ENSG00000189283
1801	0.0003	MGRN1	ENSG00000102858
1801	0.0003	DCXR	ENSG00000169738
1801	0.0003	RASIP1	ENSG00000105538
1801	0.0003	CLEC7A	ENSG00000172243
1801	0.0003	ASB9	ENSG00000102048
1801	0.0003	S100PBP	ENSG00000116497
1801	0.0003	SDF2	ENSG00000132581
1801	0.0003	GAL3ST3	ENSG00000175229
1801	0.0003	PAGR1	ENSG00000185928
1801	0.0003	RIPK3	ENSG00000129465
1801	0.0003	MYO1G	ENSG00000136286
1801	0.0003	INTS4	ENSG00000149262
1801	0.0003	ABCC3	ENSG00000108846
1801	0.0003	AP5M1	ENSG00000053770
1801	0.0003	STK38L	ENSG00000211455
1801	0.0003	HOXA2	ENSG00000105996
1801	0.0003	KIF27	ENSG00000165115
1801	0.0003	KRBOX4	ENSG00000147121
1801	0.0003	GALK1	ENSG00000108479
1801	0.0003	ADAMTSL1	ENSG00000178031
1801	0.0003	GCKR	ENSG00000084734
1801	0.0003	IL31RA	ENSG00000164509
1801	0.0003	CLEC5A	ENSG00000258227
1801	0.0003	ADAMTS5	ENSG00000154736
1801	0.0003	MUL1	ENSG00000090432
1801	0.0003	SAP30	ENSG00000164105
1801	0.0003	FBXO3	ENSG00000110429
1801	0.0003	FGGY	ENSG00000172456
1801	0.0003	CLK2	ENSG00000176444
1801	0.0003	TSEN2	ENSG00000154743
1801	0.0003	CRABP2	ENSG00000143320
1801	0.0003	TRA2A	ENSG00000164548
1801	0.0003	SLCO1B1	ENSG00000134538
1801	0.0003	IGSF8	ENSG00000162729
1801	0.0003	PIF1	ENSG00000140451
1801	0.0003	SURF1	ENSG00000148290
1801	0.0003	KIAA0513	ENSG00000135709
1801	0.0003	ATXN7	ENSG00000163635
1801	0.0003	HAMP	ENSG00000105697
1801	0.0003	CLPTM1	ENSG00000104853
1801	0.0003	TSEN54	ENSG00000182173
1801	0.0003	CRYGC	ENSG00000163254
1801	0.0003	TXNDC11	ENSG00000153066
1801	0.0003	GPD2	ENSG00000115159
1801	0.0003	NCAM2	ENSG00000154654
1801	0.0003	NVL	ENSG00000143748
1801	0.0003	HAUS1	ENSG00000152240
1801	0.0003	INTS11	ENSG00000127054
1801	0.0003	MMP11	ENSG00000099953
1801	0.0003	SLC26A6	ENSG00000225697
1801	0.0003	BSCL2	ENSG00000168000
1801	0.0003	DHRS4L2	ENSG00000187630
1801	0.0003	FUNDC1	ENSG00000069509
1801	0.0003	ATRN	ENSG00000088812
1801	0.0003	CIDEB	ENSG00000136305
1801	0.0003	AWAT1	ENSG00000204195
1801	0.0003	GFOD1	ENSG00000145990
1801	0.0003	GFOD2	ENSG00000141098
1801	0.0003	WDR5B	ENSG00000196981
1801	0.0003	IL25	ENSG00000166090
1801	0.0003	HNRNPH3	ENSG00000096746
1801	0.0003	SUPT7L	ENSG00000119760
1801	0.0003	FBXL9P	ENSG00000125122
1801	0.0003	NELFCD	ENSG00000101158
1801	0.0003	NELFB	ENSG00000188986
1801	0.0003	PPIF	ENSG00000108179
1801	0.0003	NELFA	ENSG00000185049
1801	0.0003	GALE	ENSG00000117308
1801	0.0003	TANK	ENSG00000136560
1801	0.0003	HLTF	ENSG00000071794
1801	0.0003	MOGAT2	ENSG00000166391
1801	0.0003	NPHP4	ENSG00000131697
1801	0.0003	TMEM115	ENSG00000126062
1801	0.0003	PIGR	ENSG00000162896
1801	0.0003	OPA3	ENSG00000125741
1801	0.0003	ATOH1	ENSG00000172238
1801	0.0003	GZMK	ENSG00000113088
1801	0.0003	DROSHA	ENSG00000113360
1801	0.0003	SLCO1B3	ENSG00000111700
1801	0.0003	ERGIC2	ENSG00000087502
1801	0.0003	RAPGEF6	ENSG00000158987
1801	0.0003	FAM32A	ENSG00000105058
1801	0.0003	SENP3	ENSG00000161956
1801	0.0003	ALG14	ENSG00000172339
1801	0.0003	PRCP	ENSG00000137509
1801	0.0003	KCNN2	ENSG00000080709
1801	0.0003	MATR3	ENSG00000015479
1801	0.0003	CABIN1	ENSG00000099991
1801	0.0003	ATP1A4	ENSG00000132681
1801	0.0003	H1-0	ENSG00000189060
1801	0.0003	HORMAD2	ENSG00000176635
1801	0.0003	SLC22A12	ENSG00000197891
1801	0.0003	ISCA1	ENSG00000135070
1801	0.0003	FOXD4L5	ENSG00000204779
1801	0.0003	TRIM24	ENSG00000122779
1801	0.0003	NME8	ENSG00000086288
1801	0.0003	SAP130	ENSG00000136715
1801	0.0003	FOXD4	ENSG00000170122
1801	0.0003	FOXD4L2	ENSG00000204828
1801	0.0003	FOXD4L4	ENSG00000184659
1801	0.0003	FOXD4L1	ENSG00000184492
1801	0.0003	FOXD4L6	ENSG00000204793
1801	0.0003	TMEM201	ENSG00000188807
1801	0.0003	RAD9B	ENSG00000151164
1801	0.0003	SPATA7	ENSG00000042317
1801	0.0003	MYO18A	ENSG00000196535
1801	0.0003	MT1X	ENSG00000187193
1801	0.0003	NECTIN2	ENSG00000130202
1801	0.0003	DGAT2L6	ENSG00000184210
1801	0.0003	SURF4	ENSG00000148248
1801	0.0003	RAB8B	ENSG00000166128
1801	0.0003	SLC10A3	ENSG00000126903
1801	0.0003	ELOA3P	ENSG00000183791
1801	0.0003	MOGAT1	ENSG00000124003
1801	0.0003	SCO1	ENSG00000133028
1801	0.0003	RNF24	ENSG00000101236
1801	0.0003	MIXL1	ENSG00000185155
1801	0.0003	THEMIS	ENSG00000172673
1801	0.0003	NR2F6	ENSG00000160113
1801	0.0003	EAF1	ENSG00000144597
1801	0.0003	FDX1	ENSG00000137714
1801	0.0003	ARF3	ENSG00000134287
1801	0.0003	MAN2C1	ENSG00000140400
1801	0.0003	LZTS2	ENSG00000107816
1801	0.0003	DUSP23	ENSG00000158716
1801	0.0003	PTPDC1	ENSG00000158079
1801	0.0003	DGAT2L7P	ENSG00000205267
1801	0.0003	AMELY	ENSG00000099721
1801	0.0003	FOXRED1	ENSG00000110074
1801	0.0003	RAB18	ENSG00000099246
1801	0.0003	AQP7	ENSG00000165269
1801	0.0003	BATF2	ENSG00000168062
1801	0.0003	UBN1	ENSG00000118900
1801	0.0003	HEBP2	ENSG00000051620
1801	0.0003	AMER1	ENSG00000184675
1801	0.0003	IPCEF1	ENSG00000074706
1801	0.0003	CLEC4C	ENSG00000198178
1801	0.0003	GORAB	ENSG00000120370
1801	0.0003	KCNK1	ENSG00000135750
1801	0.0003	PCSK5	ENSG00000099139
1801	0.0003	RP11-399J13.3	ENSG00000273003
1801	0.0003	SNX15	ENSG00000110025
1801	0.0003	KCNJ8	ENSG00000121361
1801	0.0003	HNMT	ENSG00000150540
1801	0.0003	STRADB	ENSG00000082146
1801	0.0003	AQP9	ENSG00000103569
1801	0.0003	CAB39L	ENSG00000102547
1801	0.0003	MPV17L2	ENSG00000254858
1801	0.0003	BEX3	ENSG00000166681
1801	0.0003	FBXO8	ENSG00000164117
1801	0.0003	XPNPEP3	ENSG00000196236
1801	0.0003	MOB2	ENSG00000182208
