rank	score	gene_symbol	gene_identifier
3327	0.0003	PPP3CC	ENSG00000120910
3327	0.0003	AKAP8	ENSG00000105127
3327	0.0003	RGL4	ENSG00000159496
3327	0.0003	CLK2	ENSG00000176444
3327	0.0003	TRAF3IP2	ENSG00000056972
3327	0.0003	RPL7L1	ENSG00000146223
3327	0.0003	PTCD1	ENSG00000106246
3327	0.0003	NKD1	ENSG00000140807
3327	0.0003	POLI	ENSG00000101751
3327	0.0003	CCL2	ENSG00000108691
3327	0.0003	SEC61G	ENSG00000132432
3327	0.0003	KLHDC3	ENSG00000124702
3327	0.0003	ARR3	ENSG00000120500
3327	0.0003	MSR1	ENSG00000038945
3327	0.0003	KCNU1	ENSG00000215262
3327	0.0003	SPCS1	ENSG00000114902
3327	0.0003	TOX3	ENSG00000103460
3327	0.0003	ESPNL	ENSG00000144488
3327	0.0003	NRG1	ENSG00000157168
3327	0.0003	IGFALS	ENSG00000099769
3327	0.0003	INPP1	ENSG00000151689
3327	0.0003	PROC	ENSG00000115718
3327	0.0003	EREG	ENSG00000124882
3327	0.0003	SLC8A2	ENSG00000118160
3327	0.0003	GHRL	ENSG00000157017
3327	0.0003	MRPL15	ENSG00000137547
3327	0.0003	SPCS3	ENSG00000129128
3327	0.0003	PCSK4	ENSG00000115257
3327	0.0003	PPP1R1A	ENSG00000135447
3327	0.0003	UNG	ENSG00000076248
3327	0.0003	CTTNBP2NL	ENSG00000143079
3327	0.0003	PFKFB1	ENSG00000158571
3327	0.0003	MAP2K4	ENSG00000065559
3327	0.0003	TNFSF4	ENSG00000117586
3327	0.0003	NFKB2	ENSG00000077150
3327	0.0003	RSAD2	ENSG00000134321
3327	0.0003	CNKSR1	ENSG00000142675
3327	0.0003	RPS6KA5	ENSG00000100784
3327	0.0003	LPAR2	ENSG00000064547
3327	0.0003	SAMD12	ENSG00000177570
3327	0.0003	EHD2	ENSG00000024422
3327	0.0003	MTNR1B	ENSG00000134640
3327	0.0003	GJD3	ENSG00000183153
3327	0.0003	MTMR14	ENSG00000163719
3327	0.0003	SRP14	ENSG00000140319
3327	0.0003	MMP28	ENSG00000129270
3327	0.0003	UROS	ENSG00000188690
3327	0.0003	DYNLT2	ENSG00000184786
3327	0.0003	SLC8A3	ENSG00000100678
3327	0.0003	SPOCK1	ENSG00000152377
3327	0.0003	LLGL2	ENSG00000073350
3327	0.0003	ACR	ENSG00000100312
3327	0.0003	RPS6KA4	ENSG00000162302
3327	0.0003	CA2	ENSG00000104267
3327	0.0003	MCM3AP	ENSG00000160294
3327	0.0003	GORASP2	ENSG00000115806
3327	0.0003	MST4	ENSG00000134602
3327	0.0003	KRR1	ENSG00000111615
3327	0.0003	SRP19	ENSG00000153037
3327	0.0003	ARID3C	ENSG00000205143
3327	0.0003	SRP9	ENSG00000143742
3327	0.0003	CALCA	ENSG00000110680
3327	0.0003	GORASP1	ENSG00000114745
3327	0.0003	RNF146	ENSG00000118518
3327	0.0003	FSHR	ENSG00000170820
3327	0.0003	DHX58	ENSG00000108771
3327	0.0003	PLTP	ENSG00000100979
3327	0.0003	CXCR3	ENSG00000186810
3327	0.0003	CFH	ENSG00000000971
3327	0.0003	ITM2B	ENSG00000136156
3327	0.0003	CD22	ENSG00000012124
3327	0.0003	MFGE8	ENSG00000140545
3327	0.0003	LPAR3	ENSG00000171517
3327	0.0003	APCS	ENSG00000132703
3327	0.0003	PTCD3	ENSG00000132300
3327	0.0003	KIF4B	ENSG00000226650
3327	0.0003	TMCC2	ENSG00000133069
3327	0.0003	TRMT2A	ENSG00000099899
3327	0.0003	CDKAL1	ENSG00000145996
3327	0.0003	TAOK3	ENSG00000135090
3327	0.0003	GAST	ENSG00000184502
3327	0.0003	FRMD8	ENSG00000126391
3327	0.0003	SGMS2	ENSG00000164023
3327	0.0003	IL1B	ENSG00000125538
3327	0.0003	ODAM	ENSG00000109205
3327	0.0003	LPAR5	ENSG00000184574
3327	0.0003	NUDT6	ENSG00000170917
3327	0.0003	MTMR3	ENSG00000100330
3327	0.0003	DDI2	ENSG00000197312
3327	0.0003	SPINK9	ENSG00000204909
3327	0.0003	LAG3	ENSG00000089692
3327	0.0003	MTSS1	ENSG00000170873
3327	0.0003	MSRA	ENSG00000175806
3327	0.0003	PBK	ENSG00000168078
3327	0.0003	MPP1	ENSG00000130830
3327	0.0003	IGFBP5	ENSG00000115461
3327	0.0003	LCOR	ENSG00000196233
3327	0.0003	TRIM24	ENSG00000122779
3327	0.0003	MRPL13	ENSG00000172172
3327	0.0003	KCNE3	ENSG00000175538
3327	0.0003	DDIAS	ENSG00000165490
3327	0.0003	FEM1B	ENSG00000169018
3327	0.0003	TYK2	ENSG00000105397
3327	0.0003	RAG1	ENSG00000166349
3327	0.0003	DENND1C	ENSG00000205744
3327	0.0003	SGMS1	ENSG00000198964
3327	0.0003	CHRM2	ENSG00000181072
3327	0.0003	MRPL4	ENSG00000105364
3327	0.0003	ITPK1	ENSG00000100605
3327	0.0003	HHEX	ENSG00000152804
3327	0.0003	CEBPZ	ENSG00000115816
3327	0.0003	ACTR10	ENSG00000131966
3327	0.0003	MCAM	ENSG00000076706
3327	0.0003	HOXB13	ENSG00000159184
3327	0.0003	PHAF1	ENSG00000125149
3327	0.0003	PMP2	ENSG00000147588
3327	0.0003	CHRM4	ENSG00000180720
3327	0.0003	MAP3K11	ENSG00000173327
3327	0.0003	HTR1A	ENSG00000178394
3327	0.0003	HTR5A	ENSG00000157219
3327	0.0003	OLR1	ENSG00000173391
3327	0.0003	CSMD1	ENSG00000183117
3327	0.0003	AFMID	ENSG00000183077
3327	0.0003	HTR1D	ENSG00000179546
3327	0.0003	HTR1F	ENSG00000179097
3327	0.0003	HTR1E	ENSG00000168830
3327	0.0003	MTNR1A	ENSG00000168412
3327	0.0003	LECT2	ENSG00000145826
3327	0.0003	BCL3	ENSG00000069399
3327	0.0003	GJA3	ENSG00000121743
3327	0.0003	CDX1	ENSG00000113722
3327	0.0003	VPS45	ENSG00000136631
3327	0.0003	C4BPA	ENSG00000123838
3327	0.0003	UBIAD1	ENSG00000120942
3327	0.0003	NKX6-2	ENSG00000148826
3327	0.0003	KRT8	ENSG00000170421
3327	0.0003	YY2	ENSG00000230797
3327	0.0003	NTHL1	ENSG00000065057
3327	0.0003	SLC30A8	ENSG00000164756
3327	0.0003	IRAK4	ENSG00000198001
3327	0.0003	HCLS1	ENSG00000180353
3327	0.0003	USP20	ENSG00000136878
3327	0.0003	GATB	ENSG00000059691
3327	0.0003	ADGRL1	ENSG00000072071
3327	0.0003	DNAJC12	ENSG00000108176
3327	0.0003	PRELP	ENSG00000188783
3327	0.0003	LPAR4	ENSG00000147145
3327	0.0003	STMN1	ENSG00000117632
3327	0.0003	SNX33	ENSG00000173548
3327	0.0003	RSPH10B	ENSG00000155026
3327	0.0003	LONP2	ENSG00000102910
3327	0.0003	PCDH8	ENSG00000136099
3327	0.0003	PCOLCE	ENSG00000106333
3327	0.0003	IKZF4	ENSG00000123411
3327	0.0003	KANK1	ENSG00000107104
3327	0.0003	TFCP2	ENSG00000135457
3327	0.0003	PACSIN3	ENSG00000165912
3327	0.0003	RGS19	ENSG00000171700
3327	0.0003	NRIP2	ENSG00000053702
3327	0.0003	NRIP3	ENSG00000175352
3327	0.0003	BUD13	ENSG00000137656
3327	0.0003	HTR7	ENSG00000148680
3327	0.0003	PACSIN2	ENSG00000100266
3327	0.0003	SULF1	ENSG00000137573
3327	0.0003	SGK3	ENSG00000104205
3327	0.0003	REM2	ENSG00000139890
3327	0.0003	PROM1	ENSG00000007062
3327	0.0003	KCNJ6	ENSG00000157542
3327	0.0003	BICD1	ENSG00000151746
3327	0.0003	MATN2	ENSG00000132561
3327	0.0003	AMBP	ENSG00000106927
3327	0.0003	SORL1	ENSG00000137642
3327	0.0003	RPP38	ENSG00000152464
3327	0.0003	DSC2	ENSG00000134755
3327	0.0003	PTTG1	ENSG00000164611
3327	0.0003	CES1	ENSG00000198848
3327	0.0003	MAG	ENSG00000105695
3327	0.0003	CTDSP1	ENSG00000144579
3327	0.0003	TYW1	ENSG00000198874
3327	0.0003	KERA	ENSG00000139330
3327	0.0003	CXCR2	ENSG00000180871
3327	0.0003	HNF1A	ENSG00000135100
3327	0.0003	ZPBP	ENSG00000042813
3327	0.0003	API5	ENSG00000166181
3327	0.0003	PRDM2	ENSG00000116731
3327	0.0003	PRKCQ	ENSG00000065675
3327	0.0003	CAMK2N2	ENSG00000163888
3327	0.0003	MTMR9	ENSG00000104643
3327	0.0003	CTSS	ENSG00000163131
3327	0.0003	HARS2	ENSG00000112855
3327	0.0003	EBF4	ENSG00000088881
3327	0.0003	DENND1A	ENSG00000119522
3327	0.0003	APLN	ENSG00000171388
3327	0.0003	TTK	ENSG00000112742
3327	0.0003	TCEA3	ENSG00000204219
3327	0.0003	REPS1	ENSG00000135597
3327	0.0003	TICAM1	ENSG00000127666
3327	0.0003	F2RL3	ENSG00000127533
3327	0.0003	MYO1G	ENSG00000136286
3327	0.0003	MMP15	ENSG00000102996
3327	0.0003	CDIN1	ENSG00000186073
3327	0.0003	CXCL10	ENSG00000169245
3327	0.0003	MRPL3	ENSG00000114686
3327	0.0003	PTGDR	ENSG00000168229
3327	0.0003	CGNL1	ENSG00000128849
3327	0.0003	DNAAF2	ENSG00000165506
3327	0.0003	LRPAP1	ENSG00000163956
3327	0.0003	CD79B	ENSG00000007312
3327	0.0003	TIGAR	ENSG00000078237
3327	0.0003	HAPLN1	ENSG00000145681
3327	0.0003	OLIG2	ENSG00000205927
3327	0.0003	MFN1	ENSG00000171109
3327	0.0003	OR2A4	ENSG00000180658
3327	0.0003	RTN4R	ENSG00000040608
3327	0.0003	RPL22L1	ENSG00000163584
3327	0.0003	CP	ENSG00000047457
3327	0.0003	TMBIM6	ENSG00000139644
3327	0.0003	CXCL3	ENSG00000163734
3327	0.0003	ESF1	ENSG00000089048
3327	0.0003	PM20D1	ENSG00000162877
3327	0.0003	AQP4	ENSG00000171885
3327	0.0003	MCHR1	ENSG00000128285
3327	0.0003	BDKRB1	ENSG00000100739
3327	0.0003	NPS	ENSG00000214285
3327	0.0003	NTSR2	ENSG00000169006
3327	0.0003	IL19	ENSG00000142224
3327	0.0003	IGSF5	ENSG00000183067
3327	0.0003	NMUR1	ENSG00000171596
3327	0.0003	NTSR1	ENSG00000101188
3327	0.0003	NMU	ENSG00000109255
3327	0.0003	PTGFR	ENSG00000122420
3327	0.0003	P2RY1	ENSG00000169860
3327	0.0003	NMUR2	ENSG00000132911
3327	0.0003	TNIP2	ENSG00000168884
3327	0.0003	PMCH	ENSG00000183395
3327	0.0003	MCHR2	ENSG00000152034
3327	0.0003	NMS	ENSG00000204640
3327	0.0003	ANXA1	ENSG00000135046
3327	0.0003	GPR17	ENSG00000144230
3327	0.0003	FPR2	ENSG00000171049
3327	0.0003	MTRNR2L2	ENSG00000271043
3327	0.0003	CAMK4	ENSG00000152495
3327	0.0003	DUOXA1	ENSG00000140254
3327	0.0003	ADRA1B	ENSG00000170214
3327	0.0003	NEU2	ENSG00000115488
3327	0.0003	CCK	ENSG00000187094
3327	0.0003	CCKAR	ENSG00000163394
3327	0.0003	BLNK	ENSG00000095585
3327	0.0003	SHQ1	ENSG00000144736
3327	0.0003	SERPINI1	ENSG00000163536
3327	0.0003	FFAR2	ENSG00000126262
3327	0.0003	CHRM5	ENSG00000184984
3327	0.0003	MALT1	ENSG00000172175
3327	0.0003	AVPR1A	ENSG00000166148
3327	0.0003	ADRA1D	ENSG00000171873
3327	0.0003	GPRC6A	ENSG00000173612
3327	0.0003	NPFF	ENSG00000139574
3327	0.0003	HDGF	ENSG00000143321
3327	0.0003	CCKBR	ENSG00000110148
3327	0.0003	MLN	ENSG00000096395
3327	0.0003	HCRTR1	ENSG00000121764
3327	0.0003	TACR3	ENSG00000169836
3327	0.0003	ADRA1A	ENSG00000120907
3327	0.0003	CYSLTR1	ENSG00000173198
3327	0.0003	P2RY2	ENSG00000175591
3327	0.0003	PROKR1	ENSG00000169618
3327	0.0003	LTB4R2	ENSG00000213906
3327	0.0003	IL3RA	ENSG00000185291
3327	0.0003	SELPLG	ENSG00000110876
3327	0.0003	TRHR	ENSG00000174417
3327	0.0003	OPN4	ENSG00000122375
3327	0.0003	GPR65	ENSG00000140030
3327	0.0003	XCR1	ENSG00000173578
3327	0.0003	NMB	ENSG00000197696
3327	0.0003	GRPR	ENSG00000126010
3327	0.0003	NPFFR1	ENSG00000148734
3327	0.0003	TAC3	ENSG00000166863
3327	0.0003	LTB4R	ENSG00000213903
3327	0.0003	FFAR1	ENSG00000126266
3327	0.0003	NPFFR2	ENSG00000056291
3327	0.0003	NMBR	ENSG00000135577
3327	0.0003	HCRTR2	ENSG00000137252
3327	0.0003	MLNR	ENSG00000102539
3327	0.0003	STC2	ENSG00000113739
3327	0.0003	QRFPR	ENSG00000186867
3327	0.0003	EDN3	ENSG00000124205
3327	0.0003	UTS2R	ENSG00000181408
3327	0.0003	XCL1	ENSG00000143184
3327	0.0003	XCL2	ENSG00000143185
3327	0.0003	GPR39	ENSG00000183840
3327	0.0003	QRFP	ENSG00000188710
3327	0.0003	P2RY6	ENSG00000171631
3327	0.0003	EDN2	ENSG00000127129
3327	0.0003	FFAR3	ENSG00000185897
3327	0.0003	CYSLTR2	ENSG00000152207
3327	0.0003	GPR4	ENSG00000177464
3327	0.0003	UTS2	ENSG00000049247
3327	0.0003	P2RY10	ENSG00000078589
3327	0.0003	GPR68	ENSG00000119714
3327	0.0003	GPR132	ENSG00000183484
3327	0.0003	UTS2B	ENSG00000188958
3327	0.0003	RBPJL	ENSG00000124232
3327	0.0003	RUSC1	ENSG00000160753
3327	0.0003	PPP3R2	ENSG00000188386
3327	0.0003	NEU3	ENSG00000162139
3327	0.0003	MAGI1	ENSG00000151276
3327	0.0003	IL34	ENSG00000157368
3327	0.0003	RAB29	ENSG00000117280
3327	0.0003	IL1R1	ENSG00000115594
3327	0.0003	USH1C	ENSG00000006611
3327	0.0003	POU4F2	ENSG00000151615
3327	0.0003	DNAJA4	ENSG00000140403
3327	0.0003	RGS18	ENSG00000150681
3327	0.0003	WFDC5	ENSG00000175121
3327	0.0003	NUCKS1	ENSG00000069275
3327	0.0003	CX3CL1	ENSG00000006210
3327	0.0003	CETP	ENSG00000087237
3327	0.0003	POLR1G	ENSG00000117877
3327	0.0003	TLL2	ENSG00000095587
3327	0.0003	RAD51AP1	ENSG00000111247
3327	0.0003	CSF2	ENSG00000164400
3327	0.0003	CBLN4	ENSG00000054803
3327	0.0003	IL12B	ENSG00000113302
3327	0.0003	ARHGEF25	ENSG00000240771
3327	0.0003	WWC3	ENSG00000047644
3327	0.0003	HNRNPH3	ENSG00000096746
3327	0.0003	CREB3	ENSG00000107175
3327	0.0003	ZBTB38	ENSG00000177311
3327	0.0003	RBM7	ENSG00000076053
3327	0.0003	CTSB	ENSG00000164733
3327	0.0003	ARF3	ENSG00000134287
3327	0.0003	IFNA2	ENSG00000188379
3327	0.0003	ORAI1	ENSG00000182500
3327	0.0003	RGS6	ENSG00000182732
3327	0.0003	TANC1	ENSG00000115183
3327	0.0003	GSTM1	ENSG00000134184
3327	0.0003	DSPP	ENSG00000152591
3327	0.0003	CELF1	ENSG00000149187
3327	0.0003	PTPN1	ENSG00000196396
3327	0.0003	CARHSP1	ENSG00000153048
3327	0.0003	HASPIN	ENSG00000177602
3327	0.0003	GET4	ENSG00000239857
3327	0.0003	SHB	ENSG00000107338
3327	0.0003	PARVG	ENSG00000138964
3327	0.0003	CREB3L3	ENSG00000060566
3327	0.0003	CREB3L1	ENSG00000157613
3327	0.0003	PEBP4	ENSG00000134020
3327	0.0003	LYZL1	ENSG00000120563
3327	0.0003	LYZL2	ENSG00000151033
3327	0.0003	MBNL1	ENSG00000152601
3327	0.0003	NOD1	ENSG00000106100
3327	0.0003	RCAN2	ENSG00000172348
3327	0.0003	SPAG9	ENSG00000008294
3327	0.0003	PHKG2	ENSG00000156873
3327	0.0003	TLR1	ENSG00000174125
3327	0.0003	SHF	ENSG00000138606
3327	0.0003	CREB3L4	ENSG00000143578
3327	0.0003	PPP1R9A	ENSG00000158528
3327	0.0003	LY96	ENSG00000154589
3327	0.0003	OS9	ENSG00000135506
3327	0.0003	SMIM20	ENSG00000250317
3327	0.0003	BTAF1	ENSG00000095564
3327	0.0003	RDH12	ENSG00000139988
3327	0.0003	AKAP4	ENSG00000147081
3327	0.0003	SEC23IP	ENSG00000107651
3327	0.0003	TRIM11	ENSG00000154370
3327	0.0003	SERPIND1	ENSG00000099937
3327	0.0003	GIP	ENSG00000159224
3327	0.0003	DDX42	ENSG00000198231
3327	0.0003	GTF2H2	ENSG00000145736
3327	0.0003	TLN2	ENSG00000171914
3327	0.0003	VNN1	ENSG00000112299
3327	0.0003	CASP7	ENSG00000165806
3327	0.0003	FIGLA	ENSG00000183733
3327	0.0003	APBB1IP	ENSG00000077420
3327	0.0003	AATF	ENSG00000108270
3327	0.0003	USP6NL	ENSG00000148429
3327	0.0003	PYCARD	ENSG00000103490
3327	0.0003	CREB3L2	ENSG00000182158
3327	0.0003	TULP1	ENSG00000112041
3327	0.0003	GALK1	ENSG00000108479
3327	0.0003	PRDX5	ENSG00000126432
3327	0.0003	TNFRSF10B	ENSG00000120889
3327	0.0003	UTP15	ENSG00000164338
3327	0.0003	IFNA21	ENSG00000137080
3327	0.0003	TMEM126B	ENSG00000171204
3327	0.0003	IFNA10	ENSG00000186803
3327	0.0003	IFNA17	ENSG00000234829
3327	0.0003	REG4	ENSG00000134193
3327	0.0003	ZBP1	ENSG00000124256
3327	0.0003	RAI2	ENSG00000131831
3327	0.0003	THBS4	ENSG00000113296
3327	0.0003	IFNA8	ENSG00000120242
3327	0.0003	IFNA5	ENSG00000147873
3327	0.0003	IFNA4	ENSG00000236637
3327	0.0003	RIPK3	ENSG00000129465
3327	0.0003	IFNA6	ENSG00000120235
3327	0.0003	NXF1	ENSG00000162231
3327	0.0003	MACROD1	ENSG00000133315
3327	0.0003	GKN1	ENSG00000169605
3327	0.0003	SENP6	ENSG00000112701
3327	0.0003	IL12RB1	ENSG00000096996
3327	0.0003	CDC37	ENSG00000105401
3327	0.0003	SCN7A	ENSG00000136546
3327	0.0003	ITIH3	ENSG00000162267
3327	0.0003	EIF1AY	ENSG00000198692
3327	0.0003	PRPH2	ENSG00000112619
3327	0.0003	PELI1	ENSG00000197329
3327	0.0003	SEC61A2	ENSG00000065665
3327	0.0003	IFNA14	ENSG00000228083
3327	0.0003	OTUD1	ENSG00000165312
3327	0.0003	C9	ENSG00000113600
3327	0.0003	IL12RB2	ENSG00000081985
3327	0.0003	ATXN7L2	ENSG00000162650
3327	0.0003	MRPL1	ENSG00000169288
3327	0.0003	APOC1	ENSG00000130208
3327	0.0003	PPT2	ENSG00000221988
3327	0.0003	MAF1	ENSG00000179632
3327	0.0003	SYPL1	ENSG00000008282
3327	0.0003	IFNA16	ENSG00000147885
3327	0.0003	IFNGR2	ENSG00000159128
3327	0.0003	MRPL11	ENSG00000174547
3327	0.0003	IFNA7	ENSG00000214042
3327	0.0003	PYM1	ENSG00000170473
3327	0.0003	MC3R	ENSG00000124089
3327	0.0003	MYOZ2	ENSG00000172399
3327	0.0003	LAMB4	ENSG00000091128
3327	0.0003	PELI2	ENSG00000139946
3327	0.0003	RGPD2	ENSG00000185304
3327	0.0003	RGPD5	ENSG00000015568
3327	0.0003	PINK1	ENSG00000158828
3327	0.0003	RAB5IF	ENSG00000101084
3327	0.0003	RGPD3	ENSG00000153165
3327	0.0003	THRSP	ENSG00000151365
3327	0.0003	ULK4	ENSG00000168038
3327	0.0003	SLC22A18	ENSG00000110628
3327	0.0003	LMO4	ENSG00000143013
3327	0.0003	AJM1	ENSG00000232434
3327	0.0003	WDR43	ENSG00000163811
3327	0.0003	LCA5	ENSG00000135338
3327	0.0003	DUSP12	ENSG00000081721
3327	0.0003	NFKBIE	ENSG00000146232
3327	0.0003	NAF1	ENSG00000145414
3327	0.0003	NEUROD4	ENSG00000123307
3327	0.0003	NCOA7	ENSG00000111912
3327	0.0003	DMRT1	ENSG00000137090
3327	0.0003	IL23A	ENSG00000110944
3327	0.0003	E2F7	ENSG00000165891
3327	0.0003	TKTL2	ENSG00000151005
3327	0.0003	FOXF2	ENSG00000137273
3327	0.0003	CRELD1	ENSG00000163703
3327	0.0003	JSRP1	ENSG00000167476
3327	0.0003	ST3GAL5	ENSG00000115525
3327	0.0003	EXOSC3	ENSG00000107371
3327	0.0003	DHRS9	ENSG00000073737
3327	0.0003	PON1	ENSG00000005421
3327	0.0003	TRIM3	ENSG00000110171
3327	0.0003	RHEBL1	ENSG00000167550
3327	0.0003	RDH16	ENSG00000139547
3327	0.0003	CHGA	ENSG00000100604
3327	0.0003	TYW3	ENSG00000162623
3327	0.0003	TLR6	ENSG00000174130
3327	0.0003	MTERF3	ENSG00000156469
3327	0.0003	PTGS1	ENSG00000095303
3327	0.0003	NEGR1	ENSG00000172260
3327	0.0003	RFXANK	ENSG00000064490
3327	0.0003	CAMKK1	ENSG00000004660
3327	0.0003	SIRPG	ENSG00000089012
3327	0.0003	CALB1	ENSG00000104327
3327	0.0003	OR52N4	ENSG00000181074
3327	0.0003	MAFG	ENSG00000197063
3327	0.0003	ATXN7L1	ENSG00000146776
3327	0.0003	COL6A6	ENSG00000206384
3327	0.0003	CD5	ENSG00000110448
3327	0.0003	MTMR1	ENSG00000063601
3327	0.0003	TRPM2	ENSG00000142185
3327	0.0003	C16orf74	ENSG00000154102
3327	0.0003	ANKRA2	ENSG00000164331
3327	0.0003	TNR	ENSG00000116147
3327	0.0003	MCCC2	ENSG00000131844
3327	0.0003	MON2	ENSG00000061987
3327	0.0003	RRP1	ENSG00000160214
3327	0.0003	MAFF	ENSG00000185022
3327	0.0003	MAFK	ENSG00000198517
3327	0.0003	TNN	ENSG00000120332
3327	0.0003	CTDSPL	ENSG00000144677
3327	0.0003	AGER	ENSG00000204305
3327	0.0003	RALY	ENSG00000125970
3327	0.0003	L3MBTL2	ENSG00000100395
3327	0.0003	POLQ	ENSG00000051341
3327	0.0003	CHAD	ENSG00000136457
3327	0.0003	GM2A	ENSG00000196743
3327	0.0003	DIMT1	ENSG00000086189
3327	0.0003	BRAP	ENSG00000089234
3327	0.0003	A4GALT	ENSG00000128274
3327	0.0003	NPPB	ENSG00000120937
3327	0.0003	ATG14	ENSG00000126775
3327	0.0003	DDX18	ENSG00000088205
3327	0.0003	ERLEC1	ENSG00000068912
3327	0.0003	TFPI2	ENSG00000105825
3327	0.0003	NENF	ENSG00000117691
3327	0.0003	SYN3	ENSG00000185666
3327	0.0003	NEDD9	ENSG00000111859
3327	0.0003	NOL4L	ENSG00000197183
3327	0.0003	UTP11	ENSG00000183520
3327	0.0003	RAB22A	ENSG00000124209
3327	0.0003	TMOD2	ENSG00000128872
3327	0.0003	KRI1	ENSG00000129347
3327	0.0003	PDCL	ENSG00000136940
3327	0.0003	IFNAR2	ENSG00000159110
3327	0.0003	MTMR12	ENSG00000150712
3327	0.0003	CC2D1A	ENSG00000132024
3327	0.0003	IL1RAP	ENSG00000196083
3327	0.0003	RAB24	ENSG00000169228
3327	0.0003	BNIP2	ENSG00000140299
3327	0.0003	RAD51AP2	ENSG00000214842
3327	0.0003	MTMR8	ENSG00000102043
3327	0.0003	PRSS50	ENSG00000206549
3327	0.0003	HMGN1	ENSG00000205581
3327	0.0003	CTDSP2	ENSG00000175215
3327	0.0003	IL18R1	ENSG00000115604
3327	0.0003	CUEDC2	ENSG00000107874
3327	0.0003	PDLIM2	ENSG00000120913
3327	0.0003	DDX10	ENSG00000178105
3327	0.0003	RASD2	ENSG00000100302
3327	0.0003	MRPL17	ENSG00000158042
3327	0.0003	PLGLB1	ENSG00000183281
3327	0.0003	TRIB1	ENSG00000173334
3327	0.0003	MEGF10	ENSG00000145794
3327	0.0003	PPIL6	ENSG00000185250
3327	0.0003	JOSD2	ENSG00000161677
3327	0.0003	MPHOSPH10	ENSG00000124383
3327	0.0003	EIF5AL1	ENSG00000253626
3327	0.0003	MRPL49	ENSG00000149792
3327	0.0003	WDR46	ENSG00000227057
3327	0.0003	FER	ENSG00000151422
3327	0.0003	SMARCAD1	ENSG00000163104
3327	0.0003	DOCK2	ENSG00000134516
3327	0.0003	KHSRP	ENSG00000088247
3327	0.0003	ZFX	ENSG00000005889
3327	0.0003	CLOCK	ENSG00000134852
3327	0.0003	BTK	ENSG00000010671
3327	0.0003	IL1RN	ENSG00000136689
3327	0.0003	GRID1	ENSG00000182771
3327	0.0003	PLK3	ENSG00000173846
3327	0.0003	RRP1B	ENSG00000160208
3327	0.0003	TOLLIP	ENSG00000078902
3327	0.0003	PTPRM	ENSG00000173482
3327	0.0003	TRMT112	ENSG00000173113
3327	0.0003	ITGAD	ENSG00000156886
3327	0.0003	BIRC2	ENSG00000110330
3327	0.0003	TSPAN8	ENSG00000127324
3327	0.0003	TNPO1	ENSG00000083312
3327	0.0003	TNFRSF13C	ENSG00000159958
3327	0.0003	SDR16C5	ENSG00000170786
3327	0.0003	TMEM126A	ENSG00000171202
3327	0.0003	RAB25	ENSG00000132698
3327	0.0003	CRISP3	ENSG00000096006
3327	0.0003	MAP4K1	ENSG00000104814
3327	0.0003	NGB	ENSG00000165553
3327	0.0003	RBM34	ENSG00000188739
3327	0.0003	ESAM	ENSG00000149564
3327	0.0003	PHOSPHO1	ENSG00000173868
3327	0.0003	FCGR2B	ENSG00000072694
3327	0.0003	CD3E	ENSG00000198851
3327	0.0003	LLPH	ENSG00000139233
3327	0.0003	SAP30L	ENSG00000164576
3327	0.0003	IL1R2	ENSG00000115590
3327	0.0003	PPAN	ENSG00000130810
3327	0.0003	SEH1L	ENSG00000085415
3327	0.0003	PRAM1	ENSG00000133246
3327	0.0003	TRPM1	ENSG00000134160
3327	0.0003	DOC2B	ENSG00000272636
3327	0.0003	ZNF219	ENSG00000165804
3327	0.0003	SPC25	ENSG00000152253
3327	0.0003	GFM1	ENSG00000168827
3327	0.0003	CD247	ENSG00000198821
3327	0.0003	IL27RA	ENSG00000104998
3327	0.0003	IL4R	ENSG00000077238
3327	0.0003	P4HB	ENSG00000185624
3327	0.0003	EIF6	ENSG00000242372
3327	0.0003	SH3BP2	ENSG00000087266
3327	0.0003	MTMR10	ENSG00000166912
3327	0.0003	IL27	ENSG00000197272
3327	0.0003	GRAP	ENSG00000154016
3327	0.0003	SLC43A1	ENSG00000149150
3327	0.0003	DOK1	ENSG00000115325
3327	0.0003	TPP2	ENSG00000134900
3327	0.0003	BPIFC	ENSG00000184459
3327	0.0003	FRMD6	ENSG00000139926
3327	0.0003	INTS3	ENSG00000143624
3327	0.0003	SESN1	ENSG00000080546
3327	0.0003	TMIE	ENSG00000181585
3327	0.0003	VAPB	ENSG00000124164
3327	0.0003	MTM1	ENSG00000171100
3327	0.0003	SYNPO2	ENSG00000172403
3327	0.0003	HECW1	ENSG00000002746
3327	0.0003	CD3G	ENSG00000160654
3327	0.0003	RAB4B	ENSG00000167578
3327	0.0003	CORIN	ENSG00000145244
3327	0.0003	CPSF4	ENSG00000160917
3327	0.0003	CD3D	ENSG00000167286
3327	0.0003	CTF1	ENSG00000150281
3327	0.0003	CD86	ENSG00000114013
3327	0.0003	WDR33	ENSG00000136709
3327	0.0003	C1D	ENSG00000197223
3327	0.0003	NELL2	ENSG00000184613
3327	0.0003	BLMH	ENSG00000108578
3327	0.0003	UNC5A	ENSG00000113763
3327	0.0003	PPEF1	ENSG00000086717
3327	0.0003	IL13RA1	ENSG00000131724
3327	0.0003	IDE	ENSG00000119912
3327	0.0003	FCRL5	ENSG00000143297
3327	0.0003	IL22RA1	ENSG00000142677
3327	0.0003	EBI3	ENSG00000105246
