rank	score	gene_symbol	gene_identifier
5207	0.0003	LAMTOR5	ENSG00000134248
5207	0.0003	ARHGAP1	ENSG00000175220
5207	0.0003	YBX3	ENSG00000060138
5207	0.0003	CDY2B	ENSG00000129873
5207	0.0003	SAR1A	ENSG00000079332
5207	0.0003	PTGR1	ENSG00000106853
5207	0.0003	ING2	ENSG00000168556
5207	0.0003	SRI	ENSG00000075142
5207	0.0003	ZNF346	ENSG00000113761
5207	0.0003	ARHGAP6	ENSG00000047648
5207	0.0003	SENP2	ENSG00000163904
5207	0.0003	SIRT2	ENSG00000068903
5207	0.0003	GDF9	ENSG00000164404
5207	0.0003	CDYL2	ENSG00000166446
5207	0.0003	ELF1	ENSG00000120690
5207	0.0003	ZC3H13	ENSG00000123200
5207	0.0003	MLF1	ENSG00000178053
5207	0.0003	ELF2	ENSG00000109381
5207	0.0003	DIO2	ENSG00000211448
5207	0.0003	ECHDC2	ENSG00000121310
5207	0.0003	SEPTIN2	ENSG00000168385
5207	0.0003	ELF4	ENSG00000102034
5207	0.0003	RPL23	ENSG00000125691
5207	0.0003	ZBTB12	ENSG00000204366
5207	0.0003	LDLR	ENSG00000130164
5207	0.0003	NID2	ENSG00000087303
5207	0.0003	BORA	ENSG00000136122
5207	0.0003	CDY1B	ENSG00000172352
5207	0.0003	CDY1	ENSG00000172288
5207	0.0003	MAPKAPK3	ENSG00000114738
5207	0.0003	ATF1	ENSG00000123268
5207	0.0003	SGTB	ENSG00000197860
5207	0.0003	MRPL4	ENSG00000105364
5207	0.0003	SF3A3	ENSG00000183431
5207	0.0003	SP2	ENSG00000167182
5207	0.0003	PRKCSH	ENSG00000130175
5207	0.0003	BUB3	ENSG00000154473
5207	0.0003	SNRPA1	ENSG00000131876
5207	0.0003	SF3A1	ENSG00000099995
5207	0.0003	FOXN2	ENSG00000170802
5207	0.0003	TSSK2	ENSG00000206203
5207	0.0003	SNRPB2	ENSG00000125870
5207	0.0003	MTIF3	ENSG00000122033
5207	0.0003	MRPL20	ENSG00000242485
5207	0.0003	DNAH9	ENSG00000007174
5207	0.0003	IGLL5	ENSG00000254709
5207	0.0003	DDX23	ENSG00000174243
5207	0.0003	CDK12	ENSG00000167258
5207	0.0003	TXNL4A	ENSG00000141759
5207	0.0003	PCLAF	ENSG00000166803
5207	0.0003	SF3B5	ENSG00000169976
5207	0.0003	SNRNP40	ENSG00000060688
5207	0.0003	KLHDC10	ENSG00000128607
5207	0.0003	SF3B14	ENSG00000115128
5207	0.0003	PPP1R1A	ENSG00000135447
5207	0.0003	HNRNPA3	ENSG00000170144
5207	0.0003	PHF5A	ENSG00000100410
5207	0.0003	SYT5	ENSG00000129990
5207	0.0003	MAZ	ENSG00000103495
5207	0.0003	CCNB3	ENSG00000147082
5207	0.0003	SCMH1	ENSG00000010803
5207	0.0003	HNRNPA0	ENSG00000177733
5207	0.0003	RPS6KA4	ENSG00000162302
5207	0.0003	HNRNPL	ENSG00000104824
5207	0.0003	SUDS3	ENSG00000111707
5207	0.0003	PCBP1	ENSG00000169564
5207	0.0003	ZXDC	ENSG00000070476
5207	0.0003	NAPG	ENSG00000134265
5207	0.0003	GP1BA	ENSG00000185245
5207	0.0003	MTCH1	ENSG00000137409
5207	0.0003	TBC1D4	ENSG00000136111
5207	0.0003	DNAJC8	ENSG00000126698
5207	0.0003	DOK4	ENSG00000125170
5207	0.0003	CXCL9	ENSG00000138755
5207	0.0003	USP30	ENSG00000135093
5207	0.0003	DHX58	ENSG00000108771
5207	0.0003	PPP1R12C	ENSG00000125503
5207	0.0003	MRPL22	ENSG00000082515
5207	0.0003	CD47	ENSG00000196776
5207	0.0003	PRDM5	ENSG00000138738
5207	0.0003	POU5F1B	ENSG00000212993
5207	0.0003	ABRAXAS2	ENSG00000165660
5207	0.0003	MRPL16	ENSG00000166902
5207	0.0003	MRPS10	ENSG00000048544
5207	0.0003	RPL10L	ENSG00000165496
5207	0.0003	ARRDC3	ENSG00000113369
5207	0.0003	AVPR1A	ENSG00000166148
5207	0.0003	KIF4B	ENSG00000226650
5207	0.0003	UVSSA	ENSG00000163945
5207	0.0003	TFR2	ENSG00000106327
5207	0.0003	RPL35	ENSG00000136942
5207	0.0003	EIF5B	ENSG00000158417
5207	0.0003	MRPS11	ENSG00000181991
5207	0.0003	CACNA2D3	ENSG00000157445
5207	0.0003	ANO6	ENSG00000177119
5207	0.0003	GCKR	ENSG00000084734
5207	0.0003	LMO4	ENSG00000143013
5207	0.0003	NTHL1	ENSG00000065057
5207	0.0003	NHLH1	ENSG00000171786
5207	0.0003	NQO1	ENSG00000181019
5207	0.0003	ELOVL7	ENSG00000164181
5207	0.0003	ELOVL3	ENSG00000119915
5207	0.0003	MPHOSPH8	ENSG00000196199
5207	0.0003	RP11-157G21.2	ENSG00000255836
5207	0.0003	USP5	ENSG00000111667
5207	0.0003	FBXO39	ENSG00000177294
5207	0.0003	ATOH8	ENSG00000168874
5207	0.0003	EXPH5	ENSG00000110723
5207	0.0003	DNAH10	ENSG00000197653
5207	0.0003	UNG	ENSG00000076248
5207	0.0003	DCLRE1A	ENSG00000198924
5207	0.0003	MRPL1	ENSG00000169288
5207	0.0003	ELOVL2	ENSG00000197977
5207	0.0003	RAB25	ENSG00000132698
5207	0.0003	ADAMTS8	ENSG00000134917
5207	0.0003	UBXN4	ENSG00000144224
5207	0.0003	MRPS14	ENSG00000120333
5207	0.0003	TNKS1BP1	ENSG00000149115
5207	0.0003	CXCL1	ENSG00000163739
5207	0.0003	SEC24B	ENSG00000138802
5207	0.0003	COX7A2	ENSG00000112695
5207	0.0003	PPP1R8	ENSG00000117751
5207	0.0003	DPEP1	ENSG00000015413
5207	0.0003	CKS1B	ENSG00000173207
5207	0.0003	MARCHF9	ENSG00000139266
5207	0.0003	PLS1	ENSG00000120756
5207	0.0003	AMH	ENSG00000104899
5207	0.0003	HACD2	ENSG00000206527
5207	0.0003	MARCHF1	ENSG00000145416
5207	0.0003	PTCD1	ENSG00000106246
5207	0.0003	XCL1	ENSG00000143184
5207	0.0003	NRL	ENSG00000129535
5207	0.0003	ZBTB4	ENSG00000174282
5207	0.0003	PDCD2	ENSG00000071994
5207	0.0003	MRPL17	ENSG00000158042
5207	0.0003	MARCHF8	ENSG00000165406
5207	0.0003	ANKRD42	ENSG00000137494
5207	0.0003	PPARGC1B	ENSG00000155846
5207	0.0003	GPN1	ENSG00000198522
5207	0.0003	CKS2	ENSG00000123975
5207	0.0003	CHAF1A	ENSG00000167670
5207	0.0003	CLSPN	ENSG00000092853
5207	0.0003	SLC27A6	ENSG00000113396
5207	0.0003	CENPE	ENSG00000138778
5207	0.0003	FBXO30	ENSG00000118496
5207	0.0003	XCL2	ENSG00000143185
5207	0.0003	RPL7L1	ENSG00000146223
5207	0.0003	INCENP	ENSG00000149503
5207	0.0003	PHLDB2	ENSG00000144824
5207	0.0003	RSPH10B	ENSG00000155026
5207	0.0003	POU2F3	ENSG00000137709
5207	0.0003	ITK	ENSG00000113263
5207	0.0003	SINHCAF	ENSG00000139146
5207	0.0003	ANKAR	ENSG00000151687
5207	0.0003	MYLK2	ENSG00000101306
5207	0.0003	CCNG2	ENSG00000138764
5207	0.0003	RABGGTB	ENSG00000137955
5207	0.0003	BRF2	ENSG00000104221
5207	0.0003	DLGAP5	ENSG00000126787
5207	0.0003	HOXB7	ENSG00000260027
5207	0.0003	ATP8B3	ENSG00000130270
5207	0.0003	TSPYL5	ENSG00000180543
5207	0.0003	OPALIN	ENSG00000197430
5207	0.0003	MAPK15	ENSG00000181085
5207	0.0003	COX14	ENSG00000178449
5207	0.0003	TOM1L1	ENSG00000141198
5207	0.0003	TOM1	ENSG00000100284
5207	0.0003	TSC22D1	ENSG00000102804
5207	0.0003	ELOF1	ENSG00000130165
5207	0.0003	POLQ	ENSG00000051341
5207	0.0003	IRS4	ENSG00000133124
5207	0.0003	THRAP3	ENSG00000054118
5207	0.0003	AMN	ENSG00000166126
5207	0.0003	KLK6	ENSG00000167755
5207	0.0003	CBFB	ENSG00000067955
5207	0.0003	TRNP1	ENSG00000253368
5207	0.0003	CCNG1	ENSG00000113328
5207	0.0003	HMGXB4	ENSG00000100281
5207	0.0003	DNAH11	ENSG00000105877
5207	0.0003	ERAP2	ENSG00000164308
5207	0.0003	CPSF1	ENSG00000071894
5207	0.0003	TOM1L2	ENSG00000175662
5207	0.0003	TXK	ENSG00000074966
5207	0.0003	KMT5A	ENSG00000183955
5207	0.0003	ZNF14	ENSG00000105708
5207	0.0003	KYAT1	ENSG00000171097
5207	0.0003	FABP5	ENSG00000164687
5207	0.0003	RACGAP1	ENSG00000161800
5207	0.0003	TEP1	ENSG00000129566
5207	0.0003	CHRM4	ENSG00000180720
5207	0.0003	SELENOW	ENSG00000178980
5207	0.0003	MBD3L2	ENSG00000230522
5207	0.0003	MBD4	ENSG00000129071
5207	0.0003	TANC1	ENSG00000115183
5207	0.0003	A1BG	ENSG00000121410
5207	0.0003	UNC119B	ENSG00000175970
5207	0.0003	RABGGTA	ENSG00000100949
5207	0.0003	SCD5	ENSG00000145284
5207	0.0003	BAZ2A	ENSG00000076108
5207	0.0003	BICD1	ENSG00000151746
5207	0.0003	CEBPZ	ENSG00000115816
5207	0.0003	SLC39A13	ENSG00000165915
5207	0.0003	STOML2	ENSG00000165283
5207	0.0003	SLC25A16	ENSG00000122912
5207	0.0003	LAMTOR3	ENSG00000109270
5207	0.0003	TTK	ENSG00000112742
5207	0.0003	FOXE1	ENSG00000178919
5207	0.0003	NUF2	ENSG00000143228
5207	0.0003	SLC12A7	ENSG00000113504
5207	0.0003	FBLN1	ENSG00000077942
5207	0.0003	CCNI	ENSG00000118816
5207	0.0003	DIRAS3	ENSG00000162595
5207	0.0003	SNAPC3	ENSG00000164975
5207	0.0003	MRS2	ENSG00000124532
5207	0.0003	HCFC1	ENSG00000172534
5207	0.0003	GPR15	ENSG00000154165
5207	0.0003	ABCC2	ENSG00000023839
5207	0.0003	ADAMTS1	ENSG00000154734
5207	0.0003	ZNF143	ENSG00000166478
5207	0.0003	CPN2	ENSG00000178772
5207	0.0003	FGF6	ENSG00000111241
5207	0.0003	MEGF11	ENSG00000157890
5207	0.0003	UBE2QL1	ENSG00000215218
5207	0.0003	AZGP1	ENSG00000160862
5207	0.0003	SHBG	ENSG00000129214
5207	0.0003	IFNA2	ENSG00000188379
5207	0.0003	WEE1	ENSG00000166483
5207	0.0003	TNFRSF6B	ENSG00000243509
5207	0.0003	PLS3	ENSG00000102024
5207	0.0003	SNAPC5	ENSG00000174446
5207	0.0003	SNAPC2	ENSG00000104976
5207	0.0003	H4C16	ENSG00000197837
5207	0.0003	KNL1	ENSG00000137812
5207	0.0003	SLC7A9	ENSG00000021488
5207	0.0003	CSTA	ENSG00000121552
5207	0.0003	ORC2	ENSG00000115942
5207	0.0003	PBK	ENSG00000168078
5207	0.0003	NUAK1	ENSG00000074590
5207	0.0003	CENPL	ENSG00000120334
5207	0.0003	CCN3	ENSG00000136999
5207	0.0003	GCC2	ENSG00000135968
5207	0.0003	EHD2	ENSG00000024422
5207	0.0003	MMP8	ENSG00000118113
5207	0.0003	TENM1	ENSG00000009694
5207	0.0003	TENM3	ENSG00000218336
5207	0.0003	NMNAT3	ENSG00000163864
5207	0.0003	SLCO2A1	ENSG00000174640
5207	0.0003	SGSM1	ENSG00000167037
5207	0.0003	MRPS6	ENSG00000243927
5207	0.0003	CENPU	ENSG00000151725
5207	0.0003	SPDL1	ENSG00000040275
5207	0.0003	ANO5	ENSG00000171714
5207	0.0003	MAP4K3	ENSG00000011566
5207	0.0003	KIF2C	ENSG00000142945
5207	0.0003	NRG2	ENSG00000158458
5207	0.0003	CENPF	ENSG00000117724
5207	0.0003	ZWILCH	ENSG00000174442
5207	0.0003	CENPI	ENSG00000102384
5207	0.0003	RCC2	ENSG00000179051
5207	0.0003	SLC38A5	ENSG00000017483
5207	0.0003	CD1D	ENSG00000158473
5207	0.0003	MEGF6	ENSG00000162591
5207	0.0003	S100A4	ENSG00000196154
5207	0.0003	SNX9	ENSG00000130340
5207	0.0003	H4C14	ENSG00000183941
5207	0.0003	GTF3C3	ENSG00000119041
5207	0.0003	CDCA8	ENSG00000134690
5207	0.0003	GJA3	ENSG00000121743
5207	0.0003	CENPT	ENSG00000102901
5207	0.0003	CDCA5	ENSG00000146670
5207	0.0003	CENPO	ENSG00000138092
5207	0.0003	DNHD1	ENSG00000179532
5207	0.0003	H4C12	ENSG00000197914
5207	0.0003	BIVM	ENSG00000134897
5207	0.0003	H4C1	ENSG00000196176
5207	0.0003	KIF2B	ENSG00000141200
5207	0.0003	TNFRSF11A	ENSG00000141655
5207	0.0003	CENPP	ENSG00000188312
5207	0.0003	CENPH	ENSG00000153044
5207	0.0003	IFNA17	ENSG00000234829
5207	0.0003	SLCO1B1	ENSG00000134538
5207	0.0003	IFNA21	ENSG00000137080
5207	0.0003	IFNA8	ENSG00000120242
5207	0.0003	IFNA10	ENSG00000186803
5207	0.0003	IFNA5	ENSG00000147873
5207	0.0003	H4C2	ENSG00000124529
5207	0.0003	IFNA4	ENSG00000236637
5207	0.0003	IFNA14	ENSG00000228083
5207	0.0003	IFNA6	ENSG00000120235
5207	0.0003	STXBP4	ENSG00000166263
5207	0.0003	IFNA7	ENSG00000214042
5207	0.0003	IFNA16	ENSG00000147885
5207	0.0003	H4C15	ENSG00000182217
5207	0.0003	CENPC	ENSG00000145241
5207	0.0003	CCNI2	ENSG00000205089
5207	0.0003	H4C11	ENSG00000197238
5207	0.0003	CENPK	ENSG00000123219
5207	0.0003	RPS27	ENSG00000177954
5207	0.0003	CENPM	ENSG00000100162
5207	0.0003	CENPQ	ENSG00000031691
5207	0.0003	DSN1	ENSG00000149636
5207	0.0003	SPC24	ENSG00000161888
5207	0.0003	NSL1	ENSG00000117697
5207	0.0003	WDR38	ENSG00000136918
5207	0.0003	ZBTB7B	ENSG00000160685
5207	0.0003	SLCO1A2	ENSG00000084453
5207	0.0003	SALL2	ENSG00000165821
5207	0.0003	NUDC	ENSG00000090273
5207	0.0003	GTF3C4	ENSG00000125484
5207	0.0003	H4C6	ENSG00000198327
5207	0.0003	SMYD3	ENSG00000185420
5207	0.0003	GTF3C2	ENSG00000115207
5207	0.0003	SLC24A2	ENSG00000155886
5207	0.0003	LRRC69	ENSG00000214954
5207	0.0003	THNSL1	ENSG00000185875
5207	0.0003	FIGLA	ENSG00000183733
5207	0.0003	NRG4	ENSG00000169752
5207	0.0003	SYMPK	ENSG00000125755
5207	0.0003	CHD5	ENSG00000116254
5207	0.0003	CMTM5	ENSG00000166091
5207	0.0003	ZFYVE16	ENSG00000039319
5207	0.0003	TMF1	ENSG00000144747
5207	0.0003	UPF3A	ENSG00000169062
5207	0.0003	DMRT1	ENSG00000137090
5207	0.0003	GK2	ENSG00000196475
5207	0.0003	RPS16	ENSG00000105193
5207	0.0003	RP11-287D1.3	ENSG00000264324
5207	0.0003	SLC4A5	ENSG00000188687
5207	0.0003	ADAMTS13	ENSG00000160323
5207	0.0003	CRB2	ENSG00000148204
5207	0.0003	ATP5IF1	ENSG00000130770
5207	0.0003	MYLK4	ENSG00000145949
5207	0.0003	CSF3	ENSG00000108342
5207	0.0003	NIN	ENSG00000100503
5207	0.0003	ZNF274	ENSG00000171606
5207	0.0003	MSR1	ENSG00000038945
5207	0.0003	ALOX5	ENSG00000012779
5207	0.0003	ABCE1	ENSG00000164163
5207	0.0003	ONECUT1	ENSG00000169856
5207	0.0003	TFCP2	ENSG00000135457
5207	0.0003	PPP1R15A	ENSG00000087074
5207	0.0003	TMOD3	ENSG00000138594
5207	0.0003	PHF2	ENSG00000197724
5207	0.0003	FOXK2	ENSG00000141568
5207	0.0003	EREG	ENSG00000124882
5207	0.0003	OTUD1	ENSG00000165312
5207	0.0003	ZBTB32	ENSG00000011590
5207	0.0003	HS6ST2	ENSG00000171004
5207	0.0003	FRYL	ENSG00000075539
5207	0.0003	FRY	ENSG00000073910
5207	0.0003	IL11	ENSG00000095752
5207	0.0003	GPT	ENSG00000167701
5207	0.0003	CNN1	ENSG00000130176
5207	0.0003	YBX2	ENSG00000006047
5207	0.0003	H1-2	ENSG00000187837
5207	0.0003	SMG6	ENSG00000070366
5207	0.0003	THBS3	ENSG00000169231
5207	0.0003	POMP	ENSG00000132963
5207	0.0003	B4GALT7	ENSG00000027847
5207	0.0003	CNNM2	ENSG00000148842
5207	0.0003	RNF8	ENSG00000112130
5207	0.0003	TSHZ3	ENSG00000121297
5207	0.0003	MBTPS1	ENSG00000140943
5207	0.0003	SLC7A6	ENSG00000103064
5207	0.0003	LRRIQ3	ENSG00000162620
5207	0.0003	IL15	ENSG00000164136
5207	0.0003	SOCS5	ENSG00000171150
5207	0.0003	SOCS4	ENSG00000180008
5207	0.0003	CAPZA2	ENSG00000198898
5207	0.0003	IL21	ENSG00000138684
5207	0.0003	PARD6B	ENSG00000124171
5207	0.0003	NUP58	ENSG00000139496
5207	0.0003	PPM1F	ENSG00000100034
5207	0.0003	WRAP53	ENSG00000141499
5207	0.0003	SSB	ENSG00000138385
5207	0.0003	RNF41	ENSG00000181852
5207	0.0003	BMX	ENSG00000102010
5207	0.0003	NAP1L5	ENSG00000177432
5207	0.0003	STK24	ENSG00000102572
5207	0.0003	ZXDA	ENSG00000198205
5207	0.0003	C15orf48	ENSG00000166920
5207	0.0003	ABCC4	ENSG00000125257
5207	0.0003	EPN3	ENSG00000049283
5207	0.0003	MAP3K4	ENSG00000085511
5207	0.0003	ARID1A	ENSG00000117713
5207	0.0003	GXYLT1	ENSG00000151233
5207	0.0003	KAAG1	ENSG00000146049
5207	0.0003	B3GALT6	ENSG00000176022
5207	0.0003	ACAP1	ENSG00000072818
5207	0.0003	RPL19	ENSG00000108298
5207	0.0003	TRAF4	ENSG00000076604
5207	0.0003	PLAC1	ENSG00000170965
5207	0.0003	RPL32	ENSG00000144713
5207	0.0003	RPS4X	ENSG00000198034
5207	0.0003	MRPS18A	ENSG00000096080
5207	0.0003	RPS7	ENSG00000171863
5207	0.0003	CCT6B	ENSG00000132141
5207	0.0003	RPL37A	ENSG00000197756
5207	0.0003	RPL24	ENSG00000114391
5207	0.0003	RPL35A	ENSG00000182899
5207	0.0003	MRPS18C	ENSG00000163319
5207	0.0003	RPS4Y1	ENSG00000129824
5207	0.0003	CORO2A	ENSG00000106789
5207	0.0003	AKIRIN2	ENSG00000135334
5207	0.0003	ANLN	ENSG00000011426
5207	0.0003	RPL36	ENSG00000130255
5207	0.0003	RPL29	ENSG00000162244
5207	0.0003	WEE2	ENSG00000214102
5207	0.0003	RPL34	ENSG00000109475
5207	0.0003	FOXK1	ENSG00000164916
5207	0.0003	RPS28	ENSG00000233927
5207	0.0003	RPS21	ENSG00000171858
5207	0.0003	MRPL19	ENSG00000115364
5207	0.0003	RPS26	ENSG00000197728
5207	0.0003	IL19	ENSG00000142224
5207	0.0003	RPL27	ENSG00000131469
5207	0.0003	RPS10	ENSG00000124614
5207	0.0003	TAPBPL	ENSG00000139192
5207	0.0003	MMP19	ENSG00000123342
5207	0.0003	ZNF611	ENSG00000213020
5207	0.0003	TMCC2	ENSG00000133069
5207	0.0003	RPL22	ENSG00000116251
5207	0.0003	ARL9	ENSG00000196503
5207	0.0003	PARD6G	ENSG00000178184
5207	0.0003	STARD5	ENSG00000172345
5207	0.0003	SAP30L	ENSG00000164576
5207	0.0003	STARD6	ENSG00000174448
5207	0.0003	STARD4	ENSG00000164211
5207	0.0003	DACT1	ENSG00000165617
5207	0.0003	CACYBP	ENSG00000116161
5207	0.0003	DAPP1	ENSG00000070190
5207	0.0003	MCMBP	ENSG00000197771
5207	0.0003	IL24	ENSG00000162892
5207	0.0003	KYAT3	ENSG00000137944
5207	0.0003	CEP170	ENSG00000143702
5207	0.0003	IL22	ENSG00000127318
5207	0.0003	CORO1B	ENSG00000172725
5207	0.0003	CORO6	ENSG00000167549
5207	0.0003	CORO1C	ENSG00000110880
5207	0.0003	GNAT1	ENSG00000114349
5207	0.0003	CBLC	ENSG00000142273
5207	0.0003	TRIM3	ENSG00000110171
5207	0.0003	PDPR	ENSG00000090857
5207	0.0003	NOC4L	ENSG00000184967
5207	0.0003	HS3ST3B1	ENSG00000125430
5207	0.0003	DNAJC14	ENSG00000135392
5207	0.0003	IFNW1	ENSG00000177047
5207	0.0003	IFNL2	ENSG00000183709
5207	0.0003	IFNL3	ENSG00000197110
5207	0.0003	DCT	ENSG00000080166
5207	0.0003	IFNA13	ENSG00000233816
5207	0.0003	PKMYT1	ENSG00000127564
5207	0.0003	ARIH1	ENSG00000166233
5207	0.0003	IFNL1	ENSG00000182393
5207	0.0003	AP1AR	ENSG00000138660
5207	0.0003	ARR3	ENSG00000120500
5207	0.0003	CYTH3	ENSG00000008256
5207	0.0003	IL20	ENSG00000162891
5207	0.0003	CALY	ENSG00000130643
5207	0.0003	IL26	ENSG00000111536
5207	0.0003	XPNPEP3	ENSG00000196236
5207	0.0003	IFNE	ENSG00000184995
5207	0.0003	IFNK	ENSG00000147896
5207	0.0003	RCOR2	ENSG00000167771
5207	0.0003	AHCYL2	ENSG00000158467
5207	0.0003	EMILIN2	ENSG00000132205
5207	0.0003	GSKIP	ENSG00000100744
5207	0.0003	CASC3	ENSG00000108349
5207	0.0003	MEOX1	ENSG00000005102
5207	0.0003	TRPM6	ENSG00000119121
5207	0.0003	HS3ST3A1	ENSG00000153976
5207	0.0003	CYTH2	ENSG00000105443
5207	0.0003	HS3ST5	ENSG00000249853
5207	0.0003	H4C7	ENSG00000124578
5207	0.0003	ITGAE	ENSG00000083457
5207	0.0003	ICAM5	ENSG00000105376
5207	0.0003	COX7B	ENSG00000131174
5207	0.0003	PTPRM	ENSG00000173482
5207	0.0003	ARL2BP	ENSG00000102931
5207	0.0003	PCP2	ENSG00000174788
5207	0.0003	PTGES	ENSG00000148344
5207	0.0003	MARK1	ENSG00000116141
5207	0.0003	FERMT2	ENSG00000073712
5207	0.0003	RAB5B	ENSG00000111540
5207	0.0003	HPSE2	ENSG00000172987
5207	0.0003	CYTH1	ENSG00000108669
5207	0.0003	SOSTDC1	ENSG00000171243
5207	0.0003	ZSCAN18	ENSG00000121413
5207	0.0003	AMMECR1	ENSG00000101935
5207	0.0003	SLCO1B3	ENSG00000111700
5207	0.0003	LILRB2	ENSG00000131042
5207	0.0003	HOXB3	ENSG00000120093
5207	0.0003	UBIAD1	ENSG00000120942
5207	0.0003	CAV2	ENSG00000105971
5207	0.0003	KDM5D	ENSG00000012817
5207	0.0003	DUSP3	ENSG00000108861
5207	0.0003	RINT1	ENSG00000135249
5207	0.0003	GJD2	ENSG00000159248
5207	0.0003	ZFP64	ENSG00000020256
5207	0.0003	ANO1	ENSG00000131620
5207	0.0003	CCT8L2	ENSG00000198445
5207	0.0003	IFT80	ENSG00000068885
5207	0.0003	RP11-432B6.3	ENSG00000248710
5207	0.0003	USP10	ENSG00000103194
5207	0.0003	COL6A6	ENSG00000206384
5207	0.0003	DDX1	ENSG00000079785
5207	0.0003	GADD45G	ENSG00000130222
5207	0.0003	SNX33	ENSG00000173548
5207	0.0003	UHRF2	ENSG00000147854
5207	0.0003	S1PR1	ENSG00000170989
5207	0.0003	TFF2	ENSG00000160181
5207	0.0003	RBSN	ENSG00000131381
5207	0.0003	ATP11B	ENSG00000058063
5207	0.0003	BCCIP	ENSG00000107949
5207	0.0003	HAVCR1	ENSG00000113249
5207	0.0003	ARFIP2	ENSG00000132254
5207	0.0003	OPRD1	ENSG00000116329
5207	0.0003	MAN1A1	ENSG00000111885
5207	0.0003	FLI1	ENSG00000151702
5207	0.0003	ABCA8	ENSG00000141338
5207	0.0003	TFF3	ENSG00000160180
5207	0.0003	PACSIN3	ENSG00000165912
5207	0.0003	AMOT	ENSG00000126016
5207	0.0003	SLC7A11	ENSG00000151012
5207	0.0003	ATP11A	ENSG00000068650
5207	0.0003	PPIL4	ENSG00000131013
5207	0.0003	CDC25B	ENSG00000101224
5207	0.0003	CDC25C	ENSG00000158402
5207	0.0003	DNAJC21	ENSG00000168724
5207	0.0003	PACSIN2	ENSG00000100266
5207	0.0003	NXF2	ENSG00000185554
5207	0.0003	NKD1	ENSG00000140807
5207	0.0003	ABRAXAS1	ENSG00000163322
5207	0.0003	PARVA	ENSG00000197702
5207	0.0003	HOOK3	ENSG00000168172
5207	0.0003	ERP29	ENSG00000089248
5207	0.0003	KLHDC3	ENSG00000124702
5207	0.0003	NUDT12	ENSG00000112874
5207	0.0003	LAMB4	ENSG00000091128
5207	0.0003	LIX1	ENSG00000145721
5207	0.0003	EHD1	ENSG00000110047
5207	0.0003	DHX8	ENSG00000067596
5207	0.0003	THBS4	ENSG00000113296
5207	0.0003	RPH3AL	ENSG00000181031
5207	0.0003	ORC5	ENSG00000164815
5207	0.0003	KCTD5	ENSG00000167977
5207	0.0003	SLC5A4	ENSG00000100191
5207	0.0003	NMI	ENSG00000123609
5207	0.0003	AUP1	ENSG00000115307
5207	0.0003	ICAM3	ENSG00000076662
5207	0.0003	ENTHD1	ENSG00000176177
5207	0.0003	SRP68	ENSG00000167881
5207	0.0003	MELK	ENSG00000165304
5207	0.0003	SH3PXD2B	ENSG00000174705
5207	0.0003	LCA5	ENSG00000135338
5207	0.0003	TFIP11	ENSG00000100109
5207	0.0003	MRPL32	ENSG00000106591
5207	0.0003	CYP24A1	ENSG00000019186
5207	0.0003	CROCC	ENSG00000058453
5207	0.0003	TEX15	ENSG00000133863
5207	0.0003	UTF1	ENSG00000171794
5207	0.0003	AFAP1L1	ENSG00000157510
5207	0.0003	PARVG	ENSG00000138964
5207	0.0003	KIR3DL1	ENSG00000167633
5207	0.0003	CREM	ENSG00000095794
5207	0.0003	SCIN	ENSG00000006747
5207	0.0003	ACMSD	ENSG00000153086
5207	0.0003	SFTPA1	ENSG00000122852
5207	0.0003	HMGB2	ENSG00000164104
5207	0.0003	CYTH4	ENSG00000100055
5207	0.0003	CWC22	ENSG00000163510
5207	0.0003	TBX6	ENSG00000149922
5207	0.0003	ZNF382	ENSG00000161298
5207	0.0003	OVOL1	ENSG00000172818
5207	0.0003	ADAM8	ENSG00000151651
5207	0.0003	CCDC6	ENSG00000108091
5207	0.0003	GRB14	ENSG00000115290
5207	0.0003	NT5C3B	ENSG00000141698
5207	0.0003	KIF9	ENSG00000088727
5207	0.0003	ZNF207	ENSG00000010244
5207	0.0003	PRSS16	ENSG00000112812
5207	0.0003	NIFK	ENSG00000155438
5207	0.0003	CCDC172	ENSG00000182645
5207	0.0003	GINS4	ENSG00000147536
5207	0.0003	SH2D4A	ENSG00000104611
5207	0.0003	SIRT5	ENSG00000124523
5207	0.0003	BRMS1L	ENSG00000100916
5207	0.0003	GID4	ENSG00000141034
5207	0.0003	B3GALT1	ENSG00000172318
5207	0.0003	F2RL2	ENSG00000164220
5207	0.0003	SMTN	ENSG00000183963
5207	0.0003	EIF3H	ENSG00000147677
5207	0.0003	PAIP2B	ENSG00000124374
5207	0.0003	BRMS1	ENSG00000174744
5207	0.0003	DPF2	ENSG00000133884
5207	0.0003	FGFBP1	ENSG00000137440
5207	0.0003	ZNF366	ENSG00000178175
5207	0.0003	PSMA2	ENSG00000106588
5207	0.0003	MRPL27	ENSG00000108826
5207	0.0003	MRPL36	ENSG00000171421
5207	0.0003	CHAD	ENSG00000136457
5207	0.0003	EIF1AX	ENSG00000173674
5207	0.0003	ZNF354C	ENSG00000177932
5207	0.0003	RER1	ENSG00000157916
5207	0.0003	TMEM119	ENSG00000183160
5207	0.0003	MRPL33	ENSG00000243147
5207	0.0003	ENOSF1	ENSG00000132199
5207	0.0003	SLC47A1	ENSG00000142494
5207	0.0003	UTP23	ENSG00000147679
5207	0.0003	CFAP57	ENSG00000243710
