rank	score	gene_symbol	gene_identifier
817	0.0003	PPP1R15B	ENSG00000158615
817	0.0003	PEX2	ENSG00000164751
817	0.0003	SSPN	ENSG00000123096
817	0.0003	CYTH3	ENSG00000008256
817	0.0003	MCCC1	ENSG00000078070
817	0.0003	WHRN	ENSG00000095397
817	0.0003	ARSF	ENSG00000062096
817	0.0003	ATP6V0E2	ENSG00000171130
817	0.0003	MMACHC	ENSG00000132763
817	0.0003	KYAT1	ENSG00000171097
817	0.0003	ROPN1	ENSG00000065371
817	0.0003	RSPH1	ENSG00000160188
817	0.0003	SCIN	ENSG00000006747
817	0.0003	MED28	ENSG00000118579
817	0.0003	POU3F3	ENSG00000198914
817	0.0003	PRR15	ENSG00000176532
817	0.0003	PTPRM	ENSG00000173482
817	0.0003	PTPN21	ENSG00000070778
817	0.0003	BEGAIN	ENSG00000183092
817	0.0003	MMP11	ENSG00000099953
817	0.0003	NELFE	ENSG00000204356
817	0.0003	TEN1	ENSG00000257949
817	0.0003	ARL9	ENSG00000196503
817	0.0003	DDX39A	ENSG00000123136
817	0.0003	SIRPG	ENSG00000089012
817	0.0003	ARG2	ENSG00000081181
817	0.0003	TSNAX	ENSG00000116918
817	0.0003	ELL3	ENSG00000128886
817	0.0003	CALCR	ENSG00000004948
817	0.0003	NANOS2	ENSG00000188425
817	0.0003	ZC3H12A	ENSG00000163874
817	0.0003	GTPBP3	ENSG00000130299
817	0.0003	GPSM1	ENSG00000160360
817	0.0003	PCYT1A	ENSG00000161217
817	0.0003	NDST4	ENSG00000138653
817	0.0003	E2F8	ENSG00000129173
817	0.0003	ZC3H13	ENSG00000123200
817	0.0003	HSF2BP	ENSG00000160207
817	0.0003	CTTNBP2	ENSG00000077063
817	0.0003	KYAT3	ENSG00000137944
817	0.0003	SLC25A39	ENSG00000013306
817	0.0003	STRN	ENSG00000115808
817	0.0003	TNS3	ENSG00000136205
817	0.0003	TBX15	ENSG00000092607
817	0.0003	PENK	ENSG00000181195
817	0.0003	RGS9BP	ENSG00000186326
817	0.0003	MCTS1	ENSG00000232119
817	0.0003	SPRR2A	ENSG00000241794
817	0.0003	MRPS22	ENSG00000175110
817	0.0003	SFTPB	ENSG00000168878
817	0.0003	PIPOX	ENSG00000179761
817	0.0003	SIT1	ENSG00000137078
817	0.0003	HMGCLL1	ENSG00000146151
817	0.0003	CWF19L2	ENSG00000152404
817	0.0003	LARS1	ENSG00000133706
817	0.0003	MATN3	ENSG00000132031
817	0.0003	ERRFI1	ENSG00000116285
817	0.0003	CNR2	ENSG00000188822
817	0.0003	UAP1	ENSG00000117143
817	0.0003	YTHDC1	ENSG00000083896
817	0.0003	ATOH8	ENSG00000168874
817	0.0003	PCYT1B	ENSG00000102230
817	0.0003	LY9	ENSG00000122224
817	0.0003	CAV2	ENSG00000105971
817	0.0003	MMP28	ENSG00000129270
817	0.0003	RALY	ENSG00000125970
817	0.0003	ZNF335	ENSG00000198026
817	0.0003	FMN1	ENSG00000248905
817	0.0003	THBS3	ENSG00000169231
817	0.0003	STRIP1	ENSG00000143093
817	0.0003	SCGB1D4	ENSG00000197745
817	0.0003	PNMA8B	ENSG00000204851
817	0.0003	ARHGEF26	ENSG00000114790
817	0.0003	CDK10	ENSG00000185324
817	0.0003	PTPN4	ENSG00000088179
817	0.0003	TSGA10	ENSG00000135951
817	0.0003	LETM2	ENSG00000165046
817	0.0003	THBS4	ENSG00000113296
817	0.0003	ADORA1	ENSG00000163485
817	0.0003	CX3CL1	ENSG00000006210
817	0.0003	CWC27	ENSG00000153015
817	0.0003	SYNE3	ENSG00000176438
817	0.0003	SCIMP	ENSG00000161929
817	0.0003	MOB2	ENSG00000182208
817	0.0003	ACTR6	ENSG00000075089
817	0.0003	TCP11	ENSG00000124678
817	0.0003	SCD5	ENSG00000145284
817	0.0003	KATNA1	ENSG00000186625
817	0.0003	KIR2DL1	ENSG00000125498
817	0.0003	SLIRP	ENSG00000119705
817	0.0003	LIMA1	ENSG00000050405
817	0.0003	B9D1	ENSG00000108641
817	0.0003	INS-IGF2	ENSG00000129965
817	0.0003	TMEM59	ENSG00000116209
817	0.0003	ADAM8	ENSG00000151651
817	0.0003	CD96	ENSG00000153283
817	0.0003	TTBK2	ENSG00000128881
817	0.0003	DDI2	ENSG00000197312
817	0.0003	BANK1	ENSG00000153064
817	0.0003	GJA3	ENSG00000121743
817	0.0003	ZNF706	ENSG00000120963
817	0.0003	TRAF3IP2	ENSG00000056972
817	0.0003	CRIP1	ENSG00000213145
817	0.0003	LILRA6	ENSG00000244482
817	0.0003	GCC1	ENSG00000179562
817	0.0003	PPID	ENSG00000171497
817	0.0003	IL17RD	ENSG00000144730
817	0.0003	NMNAT2	ENSG00000157064
817	0.0003	ERO1B	ENSG00000086619
817	0.0003	PRPF4B	ENSG00000112739
817	0.0003	RP11-78H18.2	ENSG00000229817
817	0.0003	ZSCAN18	ENSG00000121413
817	0.0003	NPPB	ENSG00000120937
817	0.0003	MTMR4	ENSG00000108389
817	0.0003	COL25A1	ENSG00000188517
817	0.0003	STK25	ENSG00000115694
817	0.0003	QDPR	ENSG00000151552
817	0.0003	TRPV2	ENSG00000187688
817	0.0003	APBB3	ENSG00000113108
817	0.0003	PPM1B	ENSG00000138032
817	0.0003	SATB2	ENSG00000119042
817	0.0003	ZC3H11A	ENSG00000058673
817	0.0003	NUTF2	ENSG00000102898
817	0.0003	LYPD3	ENSG00000124466
817	0.0003	FBN2	ENSG00000138829
817	0.0003	BHLHE41	ENSG00000123095
817	0.0003	EIF3E	ENSG00000104408
817	0.0003	MATR3	ENSG00000015479
817	0.0003	TRPM4	ENSG00000130529
817	0.0003	PPP1R3C	ENSG00000119938
817	0.0003	LY75	ENSG00000054219
817	0.0003	BCLAF1	ENSG00000029363
817	0.0003	CTTNBP2NL	ENSG00000143079
817	0.0003	TSN	ENSG00000211460
817	0.0003	SRSF12	ENSG00000154548
817	0.0003	RNF121	ENSG00000137522
817	0.0003	DNAJC7	ENSG00000168259
817	0.0003	CALY	ENSG00000130643
817	0.0003	ASAP3	ENSG00000088280
817	0.0003	SLC16A7	ENSG00000118596
817	0.0003	BCL2A1	ENSG00000140379
817	0.0003	FRAS1	ENSG00000138759
817	0.0003	MACROD1	ENSG00000133315
817	0.0003	HEATR6	ENSG00000068097
817	0.0003	SPIN1	ENSG00000106723
817	0.0003	UAP1L1	ENSG00000197355
817	0.0003	KLK4	ENSG00000167749
817	0.0003	SCAF1	ENSG00000126461
817	0.0003	LONP1	ENSG00000196365
817	0.0003	SCYL2	ENSG00000136021
817	0.0003	KCNK15	ENSG00000124249
817	0.0003	TTI2	ENSG00000129696
817	0.0003	CCDC9	ENSG00000105321
817	0.0003	SPIN2A	ENSG00000147059
817	0.0003	OBSL1	ENSG00000124006
817	0.0003	USP24	ENSG00000162402
817	0.0003	CA8	ENSG00000178538
817	0.0003	ZFP64	ENSG00000020256
817	0.0003	STMN4	ENSG00000015592
817	0.0003	ARL13B	ENSG00000169379
817	0.0003	EPB41L2	ENSG00000079819
817	0.0003	TACC1	ENSG00000147526
817	0.0003	MYCBP2	ENSG00000005810
817	0.0003	TTC12	ENSG00000149292
817	0.0003	HMGN1	ENSG00000205581
817	0.0003	TRIM21	ENSG00000132109
817	0.0003	CD163	ENSG00000177575
817	0.0003	DDX50	ENSG00000107625
817	0.0003	TTC31	ENSG00000115282
817	0.0003	PEG3	ENSG00000198300
817	0.0003	NRK	ENSG00000123572
817	0.0003	ZDHHC8	ENSG00000099904
817	0.0003	LILRB4	ENSG00000186818
817	0.0003	UQCC2	ENSG00000137288
817	0.0003	AIRE	ENSG00000160224
817	0.0003	CRP	ENSG00000132693
817	0.0003	FUBP3	ENSG00000107164
817	0.0003	ALPK3	ENSG00000136383
817	0.0003	TRIM59	ENSG00000213186
817	0.0003	INSL3	ENSG00000248099
817	0.0003	STAP1	ENSG00000035720
817	0.0003	ATF7IP	ENSG00000171681
817	0.0003	CHID1	ENSG00000177830
817	0.0003	KLF13	ENSG00000169926
817	0.0003	NLRP1	ENSG00000091592
817	0.0003	TMPO	ENSG00000120802
817	0.0003	TPSAB1	ENSG00000172236
817	0.0003	ACADS	ENSG00000122971
817	0.0003	SLCO5A1	ENSG00000137571
817	0.0003	ZNF445	ENSG00000185219
817	0.0003	RSRP1	ENSG00000117616
817	0.0003	DPT	ENSG00000143196
817	0.0003	RNASET2	ENSG00000026297
817	0.0003	CECR2	ENSG00000099954
817	0.0003	LARP6	ENSG00000166173
817	0.0003	CPNE3	ENSG00000085719
817	0.0003	LYZL1	ENSG00000120563
817	0.0003	LYZL2	ENSG00000151033
817	0.0003	TRPM7	ENSG00000092439
817	0.0003	MEX3C	ENSG00000176624
817	0.0003	NDUFAF2	ENSG00000164182
817	0.0003	SLC7A8	ENSG00000092068
817	0.0003	TNFRSF9	ENSG00000049249
817	0.0003	SNX17	ENSG00000115234
817	0.0003	WTAP	ENSG00000146457
817	0.0003	FLII	ENSG00000177731
817	0.0003	ZNF511	ENSG00000198546
817	0.0003	RNF175	ENSG00000145428
817	0.0003	MIA	ENSG00000261857
817	0.0003	DPP4	ENSG00000197635
817	0.0003	TRIM69	ENSG00000185880
817	0.0003	CHGB	ENSG00000089199
817	0.0003	NAA35	ENSG00000135040
817	0.0003	REM1	ENSG00000088320
817	0.0003	NRIP2	ENSG00000053702
817	0.0003	NRIP3	ENSG00000175352
817	0.0003	SIGLEC7	ENSG00000168995
817	0.0003	TMEM17	ENSG00000186889
817	0.0003	PLAG1	ENSG00000181690
817	0.0003	HRK	ENSG00000135116
817	0.0003	ELL2	ENSG00000118985
817	0.0003	UPRT	ENSG00000094841
817	0.0003	PAQR5	ENSG00000137819
817	0.0003	FCGR3B	ENSG00000162747
817	0.0003	FBXO28	ENSG00000143756
817	0.0003	ITLN1	ENSG00000179914
817	0.0003	GJC1	ENSG00000182963
817	0.0003	VPS72	ENSG00000163159
817	0.0003	SLC39A2	ENSG00000165794
817	0.0003	ASAH2	ENSG00000188611
817	0.0003	BTN2A2	ENSG00000124508
817	0.0003	G3BP2	ENSG00000138757
817	0.0003	MKKS	ENSG00000125863
817	0.0003	REG3A	ENSG00000172016
817	0.0003	SHPK	ENSG00000197417
817	0.0003	IPO7	ENSG00000205339
817	0.0003	TMEM231	ENSG00000205084
817	0.0003	SLC5A7	ENSG00000115665
817	0.0003	PHPT1	ENSG00000054148
817	0.0003	PCLAF	ENSG00000166803
817	0.0003	UCKL1	ENSG00000198276
817	0.0003	MAP3K6	ENSG00000142733
817	0.0003	ABCA12	ENSG00000144452
817	0.0003	CHST11	ENSG00000171310
817	0.0003	MEP1B	ENSG00000141434
817	0.0003	GALR2	ENSG00000182687
817	0.0003	ANKRD27	ENSG00000105186
817	0.0003	BTNL9	ENSG00000165810
817	0.0003	NAT2	ENSG00000156006
817	0.0003	GALR1	ENSG00000166573
817	0.0003	RHBDL1	ENSG00000103269
817	0.0003	LY86	ENSG00000112799
817	0.0003	CLUAP1	ENSG00000103351
817	0.0003	IRGM	ENSG00000237693
817	0.0003	CD180	ENSG00000134061
817	0.0003	PGAM4	ENSG00000226784
817	0.0003	TLR6	ENSG00000174130
817	0.0003	CKMT1B	ENSG00000237289
817	0.0003	RHBDL2	ENSG00000158315
817	0.0003	CKMT1A	ENSG00000223572
817	0.0003	CCL19	ENSG00000172724
817	0.0003	SLC30A6	ENSG00000152683
817	0.0003	IPO8	ENSG00000133704
817	0.0003	CADM3	ENSG00000162706
817	0.0003	SLC39A1	ENSG00000143570
817	0.0003	KLF14	ENSG00000174595
817	0.0003	CXCL16	ENSG00000161921
817	0.0003	CCL25	ENSG00000131142
817	0.0003	MSRB1	ENSG00000198736
817	0.0003	CXCL13	ENSG00000156234
817	0.0003	LRP1B	ENSG00000168702
817	0.0003	CCL27	ENSG00000213927
817	0.0003	DPP3	ENSG00000254986
817	0.0003	ECHS1	ENSG00000127884
817	0.0003	CXCL5	ENSG00000163735
817	0.0003	CALCOCO1	ENSG00000012822
817	0.0003	CXCL6	ENSG00000124875
817	0.0003	CXCL2	ENSG00000081041
817	0.0003	CASQ1	ENSG00000143318
817	0.0003	TSPAN3	ENSG00000140391
817	0.0003	GGPS1	ENSG00000152904
817	0.0003	IPP	ENSG00000197429
817	0.0003	CCL16	ENSG00000161573
817	0.0003	BTF3	ENSG00000145741
817	0.0003	OXCT2	ENSG00000198754
817	0.0003	SLC25A19	ENSG00000125454
817	0.0003	VSIG1	ENSG00000101842
817	0.0003	QPRT	ENSG00000103485
817	0.0003	RANBP6	ENSG00000137040
817	0.0003	ABCA3	ENSG00000167972
817	0.0003	GJB6	ENSG00000121742
817	0.0003	RNF38	ENSG00000137075
817	0.0003	NUBP2	ENSG00000095906
817	0.0003	PLSCR1	ENSG00000188313
817	0.0003	ANGPTL3	ENSG00000132855
817	0.0003	KRT4	ENSG00000170477
817	0.0003	TCTN2	ENSG00000168778
817	0.0003	WNK1	ENSG00000060237
817	0.0003	SEMG2	ENSG00000124157
817	0.0003	ZNF281	ENSG00000162702
817	0.0003	NUDT8	ENSG00000167799
817	0.0003	NOTUM	ENSG00000185269
817	0.0003	BATF	ENSG00000156127
817	0.0003	TSPYL1	ENSG00000189241
817	0.0003	ZNF366	ENSG00000178175
817	0.0003	IGFN1	ENSG00000163395
817	0.0003	NKTR	ENSG00000114857
817	0.0003	PPP1R7	ENSG00000115685
817	0.0003	CRTAM	ENSG00000109943
817	0.0003	CHURC1-FNTB	ENSG00000125954
817	0.0003	ROPN1L	ENSG00000145491
817	0.0003	NAF1	ENSG00000145414
817	0.0003	TRPC4AP	ENSG00000100991
817	0.0003	CHURC1	ENSG00000258289
817	0.0003	SPATA2	ENSG00000158480
817	0.0003	CUX2	ENSG00000111249
817	0.0003	CPT2	ENSG00000157184
817	0.0003	GJB3	ENSG00000188910
817	0.0003	MAP3K9	ENSG00000006432
817	0.0003	WNK4	ENSG00000126562
817	0.0003	CCDC180	ENSG00000197816
817	0.0003	WBP1	ENSG00000239779
817	0.0003	CNPY2	ENSG00000257727
817	0.0003	PALS2	ENSG00000105926
817	0.0003	ELMO3	ENSG00000102890
817	0.0003	PTPN18	ENSG00000072135
817	0.0003	CAMP	ENSG00000164047
817	0.0003	PRCC	ENSG00000143294
817	0.0003	RNF113B	ENSG00000139797
817	0.0003	ADAM33	ENSG00000149451
817	0.0003	GSX1	ENSG00000169840
817	0.0003	CCDC80	ENSG00000091986
817	0.0003	BBS10	ENSG00000179941
817	0.0003	LILRB2	ENSG00000131042
817	0.0003	GLIPR1	ENSG00000139278
817	0.0003	FBXW10	ENSG00000171931
817	0.0003	NAV2	ENSG00000166833
817	0.0003	NAV3	ENSG00000067798
817	0.0003	SPIRE2	ENSG00000204991
817	0.0003	MCAM	ENSG00000076706
817	0.0003	ADAM2	ENSG00000104755
817	0.0003	CAMK2N2	ENSG00000163888
817	0.0003	NEK8	ENSG00000160602
817	0.0003	ABCB4	ENSG00000005471
817	0.0003	PPIL6	ENSG00000185250
817	0.0003	TINAG	ENSG00000137251
817	0.0003	EGR4	ENSG00000135625
817	0.0003	P2RY13	ENSG00000181631
817	0.0003	FGB	ENSG00000171564
817	0.0003	VPS13C	ENSG00000129003
817	0.0003	CD276	ENSG00000103855
817	0.0003	BVES	ENSG00000112276
817	0.0003	G0S2	ENSG00000123689
817	0.0003	LARS2	ENSG00000011376
817	0.0003	MRGBP	ENSG00000101189
817	0.0003	VPS13D	ENSG00000048707
817	0.0003	PTPN22	ENSG00000134242
817	0.0003	OCIAD2	ENSG00000145247
817	0.0003	AAK1	ENSG00000115977
817	0.0003	BNIPL	ENSG00000163141
817	0.0003	PPP1R3A	ENSG00000154415
817	0.0003	P2RY14	ENSG00000174944
817	0.0003	ERP27	ENSG00000139055
817	0.0003	BCL2L10	ENSG00000137875
817	0.0003	METTL17	ENSG00000165792
817	0.0003	TMPRSS2	ENSG00000184012
817	0.0003	CEP97	ENSG00000182504
817	0.0003	POU3F1	ENSG00000185668
817	0.0003	PUS10	ENSG00000162927
817	0.0003	RCBTB1	ENSG00000136144
817	0.0003	ANKRD11	ENSG00000167522
817	0.0003	GALNT3	ENSG00000115339
817	0.0003	MEMO1	ENSG00000162959
817	0.0003	TAS2R4	ENSG00000127364
817	0.0003	ADAMTS1	ENSG00000154734
817	0.0003	TAS2R43	ENSG00000255374
817	0.0003	ARSG	ENSG00000141337
817	0.0003	AKAP11	ENSG00000023516
817	0.0003	RXRA	ENSG00000186350
817	0.0003	COQ7	ENSG00000167186
817	0.0003	TRIP13	ENSG00000071539
817	0.0003	ZP4	ENSG00000116996
817	0.0003	CLEC14A	ENSG00000176435
817	0.0003	SSTR3	ENSG00000183473
817	0.0003	NPBWR1	ENSG00000183729
817	0.0003	SSTR5	ENSG00000162009
817	0.0003	SSTR1	ENSG00000139874
817	0.0003	NPBWR2	ENSG00000125522
817	0.0003	NPY1R	ENSG00000164128
817	0.0003	NPB	ENSG00000183979
817	0.0003	USP17L2	ENSG00000223443
817	0.0003	RXFP4	ENSG00000173080
817	0.0003	NPW	ENSG00000183971
817	0.0003	OPRL1	ENSG00000125510
817	0.0003	OXGR1	ENSG00000165621
817	0.0003	SSTR4	ENSG00000132671
817	0.0003	RXFP3	ENSG00000182631
817	0.0003	AKAP8L	ENSG00000011243
817	0.0003	APLNR	ENSG00000134817
817	0.0003	HCAR3	ENSG00000255398
817	0.0003	HCAR2	ENSG00000182782
817	0.0003	HEBP1	ENSG00000013583
817	0.0003	NPY5R	ENSG00000164129
817	0.0003	ADORA3	ENSG00000121933
817	0.0003	PTGDR	ENSG00000168229
817	0.0003	FPR3	ENSG00000187474
817	0.0003	C3AR1	ENSG00000171860
817	0.0003	DNAJB11	ENSG00000090520
817	0.0003	PNOC	ENSG00000168081
817	0.0003	PTGDR2	ENSG00000183134
817	0.0003	HMX1	ENSG00000215612
817	0.0003	HRH4	ENSG00000134489
817	0.0003	TAS2R16	ENSG00000128519
817	0.0003	C5AR1	ENSG00000197405
817	0.0003	HRH3	ENSG00000101180
817	0.0003	HCAR1	ENSG00000196917
817	0.0003	SUCNR1	ENSG00000198829
817	0.0003	PTPN14	ENSG00000152104
817	0.0003	GPR18	ENSG00000125245
817	0.0003	GALR3	ENSG00000128310
817	0.0003	GPR55	ENSG00000135898
817	0.0003	CD27	ENSG00000139193
817	0.0003	OXER1	ENSG00000162881
817	0.0003	SLC30A5	ENSG00000145740
817	0.0003	TAS2R40	ENSG00000221937
817	0.0003	TAS2R5	ENSG00000127366
817	0.0003	TAS2R1	ENSG00000169777
817	0.0003	TAS2R3	ENSG00000127362
817	0.0003	TAS2R60	ENSG00000185899
817	0.0003	P2RY4	ENSG00000186912
817	0.0003	TAS2R42	ENSG00000186136
817	0.0003	TAS2R39	ENSG00000236398
817	0.0003	TAS2R41	ENSG00000221855
817	0.0003	ZP1	ENSG00000149506
817	0.0003	SSX2	ENSG00000241476
817	0.0003	CPB1	ENSG00000153002
817	0.0003	LIG3	ENSG00000005156
817	0.0003	LPGAT1	ENSG00000123684
817	0.0003	VAC14	ENSG00000103043
817	0.0003	COL12A1	ENSG00000111799
817	0.0003	RNF135	ENSG00000181481
817	0.0003	TSPYL2	ENSG00000184205
817	0.0003	DNTTIP1	ENSG00000101457
817	0.0003	COL16A1	ENSG00000084636
817	0.0003	TMBIM6	ENSG00000139644
817	0.0003	CYTH1	ENSG00000108669
817	0.0003	TBC1D25	ENSG00000068354
817	0.0003	ATF7	ENSG00000170653
817	0.0003	UBE2W	ENSG00000104343
817	0.0003	MMP26	ENSG00000167346
817	0.0003	TRAF3IP3	ENSG00000009790
817	0.0003	COL9A3	ENSG00000092758
817	0.0003	COL9A2	ENSG00000049089
817	0.0003	SAFB2	ENSG00000130254
817	0.0003	FARSA	ENSG00000179115
817	0.0003	KLHDC3	ENSG00000124702
817	0.0003	NFE2	ENSG00000123405
817	0.0003	FDPS	ENSG00000160752
817	0.0003	ADAMTS13	ENSG00000160323
817	0.0003	STAMBPL1	ENSG00000138134
817	0.0003	PEX14	ENSG00000142655
817	0.0003	MOK	ENSG00000080823
817	0.0003	MTMR8	ENSG00000102043
817	0.0003	CLGN	ENSG00000153132
817	0.0003	ASAH2B	ENSG00000204147
817	0.0003	ST6GALNAC4	ENSG00000136840
817	0.0003	NEIL2	ENSG00000154328
817	0.0003	PEX13	ENSG00000162928
817	0.0003	BMX	ENSG00000102010
817	0.0003	PDCD10	ENSG00000114209
817	0.0003	ARSL	ENSG00000157399
817	0.0003	ADGRD2	ENSG00000180264
817	0.0003	ALG10	ENSG00000139133
817	0.0003	ALG10B	ENSG00000175548
817	0.0003	KLF15	ENSG00000163884
817	0.0003	RGS7BP	ENSG00000186479
817	0.0003	SIKE1	ENSG00000052723
817	0.0003	PECR	ENSG00000115425
817	0.0003	CCN5	ENSG00000064205
817	0.0003	APLP1	ENSG00000105290
817	0.0003	HELQ	ENSG00000163312
817	0.0003	LRRFIP2	ENSG00000093167
817	0.0003	GPR87	ENSG00000138271
817	0.0003	ST6GALNAC2	ENSG00000070731
817	0.0003	CISD2	ENSG00000145354
817	0.0003	ABHD5	ENSG00000011198
817	0.0003	ADAM30	ENSG00000134249
817	0.0003	ADAM21	ENSG00000139985
817	0.0003	BCL2L14	ENSG00000121380
817	0.0003	ANKRD2	ENSG00000165887
817	0.0003	SYT5	ENSG00000129990
817	0.0003	PKN3	ENSG00000160447
817	0.0003	TNFRSF18	ENSG00000186891
817	0.0003	CSN3	ENSG00000171209
817	0.0003	NLRC5	ENSG00000140853
817	0.0003	RGS16	ENSG00000143333
817	0.0003	FERMT3	ENSG00000149781
817	0.0003	RBM15	ENSG00000162775
817	0.0003	AGA	ENSG00000038002
817	0.0003	BICD2	ENSG00000185963
817	0.0003	AMY1C	ENSG00000187733
817	0.0003	RHBDF2	ENSG00000129667
817	0.0003	LTK	ENSG00000062524
817	0.0003	TIGIT	ENSG00000181847
817	0.0003	AGGF1	ENSG00000164252
817	0.0003	PEX6	ENSG00000124587
817	0.0003	NLRC4	ENSG00000091106
817	0.0003	VWA2	ENSG00000165816
817	0.0003	CKMT2	ENSG00000131730
817	0.0003	PIWIL3	ENSG00000184571
817	0.0003	GFER	ENSG00000127554
817	0.0003	DTYMK	ENSG00000168393
817	0.0003	PDSS1	ENSG00000148459
817	0.0003	NRDC	ENSG00000078618
817	0.0003	TSHZ3	ENSG00000121297
817	0.0003	RPGRIP1L	ENSG00000103494
817	0.0003	GCM2	ENSG00000124827
817	0.0003	NLRX1	ENSG00000160703
817	0.0003	HTN3	ENSG00000205649
817	0.0003	FAM8A1	ENSG00000137414
817	0.0003	CUEDC2	ENSG00000107874
817	0.0003	PRRG2	ENSG00000126460
817	0.0003	NUFIP1	ENSG00000083635
817	0.0003	ENDOG	ENSG00000167136
817	0.0003	NSUN4	ENSG00000117481
817	0.0003	STRIP2	ENSG00000128578
817	0.0003	AFF4	ENSG00000072364
817	0.0003	RAG1	ENSG00000166349
817	0.0003	SNX12	ENSG00000147164
817	0.0003	CCDC88B	ENSG00000168071
817	0.0003	COMMD3	ENSG00000148444
817	0.0003	ERGIC1	ENSG00000113719
817	0.0003	SORD	ENSG00000140263
817	0.0003	QPCT	ENSG00000115828
817	0.0003	AMBP	ENSG00000106927
817	0.0003	LHB	ENSG00000104826
817	0.0003	ATF7IP2	ENSG00000166669
817	0.0003	CASP4	ENSG00000196954
817	0.0003	SPATA2L	ENSG00000158792
817	0.0003	KATNAL2	ENSG00000167216
817	0.0003	MYOZ3	ENSG00000164591
817	0.0003	DPYS	ENSG00000147647
817	0.0003	WDR24	ENSG00000127580
817	0.0003	EMD	ENSG00000102119
817	0.0003	PKN2	ENSG00000065243
817	0.0003	PEX12	ENSG00000108733
817	0.0003	CTSH	ENSG00000103811
817	0.0003	IPO11	ENSG00000086200
817	0.0003	CMPK1	ENSG00000162368
817	0.0003	PDSS2	ENSG00000164494
817	0.0003	LMOD1	ENSG00000163431
817	0.0003	TRAM1	ENSG00000067167
817	0.0003	TMEM70	ENSG00000175606
817	0.0003	MARVELD2	ENSG00000152939
817	0.0003	IGSF9B	ENSG00000080854
817	0.0003	RAMP3	ENSG00000122679
817	0.0003	HASPIN	ENSG00000177602
817	0.0003	CARHSP1	ENSG00000153048
817	0.0003	TSHZ1	ENSG00000179981
817	0.0003	UGGT1	ENSG00000136731
817	0.0003	MIOS	ENSG00000164654
817	0.0003	GFOD1	ENSG00000145990
817	0.0003	GFOD2	ENSG00000141098
817	0.0003	FGFR1OP2	ENSG00000111790
817	0.0003	MMP24	ENSG00000125966
817	0.0003	CELSR3	ENSG00000008300
817	0.0003	SORBS3	ENSG00000120896
817	0.0003	MEP1A	ENSG00000112818
817	0.0003	SDE2	ENSG00000143751
817	0.0003	PLEKHM1	ENSG00000225190
817	0.0003	SLC30A7	ENSG00000162695
817	0.0003	VRK3	ENSG00000105053
817	0.0003	CTAG1B	ENSG00000184033
817	0.0003	FAT4	ENSG00000196159
817	0.0003	GPT	ENSG00000167701
817	0.0003	TCP10L3	ENSG00000203690
817	0.0003	CARD8	ENSG00000105483
817	0.0003	DUSP19	ENSG00000162999
817	0.0003	SNX5	ENSG00000089006
817	0.0003	SRM	ENSG00000116649
817	0.0003	NMRAL1	ENSG00000153406
817	0.0003	DCHS2	ENSG00000197410
817	0.0003	DUOXA2	ENSG00000140274
817	0.0003	PPME1	ENSG00000214517
817	0.0003	SFT2D3	ENSG00000173349
817	0.0003	RWDD3	ENSG00000122481
817	0.0003	ARMC8	ENSG00000114098
817	0.0003	RIN3	ENSG00000100599
817	0.0003	ANKRA2	ENSG00000164331
817	0.0003	RCN1	ENSG00000049449
817	0.0003	SMCP	ENSG00000163206
817	0.0003	LNX1	ENSG00000072201
817	0.0003	AICDA	ENSG00000111732
817	0.0003	SESN3	ENSG00000149212
817	0.0003	CBLL1	ENSG00000105879
817	0.0003	ELOA	ENSG00000011007
817	0.0003	BEST2	ENSG00000039987
817	0.0003	NAGPA	ENSG00000103174
817	0.0003	ALCAM	ENSG00000170017
817	0.0003	BTBD7	ENSG00000011114
817	0.0003	CRIPAK	ENSG00000179979
817	0.0003	FSBP	ENSG00000265817
817	0.0003	ASAH1	ENSG00000104763
817	0.0003	OPA1	ENSG00000198836
817	0.0003	HEXIM2	ENSG00000168517
817	0.0003	CLEC4E	ENSG00000166523
817	0.0003	CTBS	ENSG00000117151
817	0.0003	PRB4	ENSG00000230657
817	0.0003	NAA30	ENSG00000139977
817	0.0003	NSUN3	ENSG00000178694
817	0.0003	ATXN7L1	ENSG00000146776
817	0.0003	SARM1	ENSG00000004139
817	0.0003	ASB9	ENSG00000102048
817	0.0003	ZNF408	ENSG00000175213
817	0.0003	RGCC	ENSG00000102760
817	0.0003	MVK	ENSG00000110921
817	0.0003	TIA1	ENSG00000116001
817	0.0003	TUB	ENSG00000166402
817	0.0003	MTPN	ENSG00000105887
817	0.0003	ATE1	ENSG00000107669
817	0.0003	TBC1D3B	ENSG00000224226
817	0.0003	ZNF322	ENSG00000181315
817	0.0003	ITGAD	ENSG00000156886
817	0.0003	ZPBP	ENSG00000042813
817	0.0003	CCNB1IP1	ENSG00000100814
817	0.0003	ALPI	ENSG00000163295
817	0.0003	MTPAP	ENSG00000107951
817	0.0003	NABP2	ENSG00000139579
817	0.0003	ADAM19	ENSG00000135074
817	0.0003	BEAN1	ENSG00000166546
817	0.0003	HMGXB4	ENSG00000100281
817	0.0003	CALR3	ENSG00000269058
817	0.0003	CD226	ENSG00000150637
817	0.0003	SARNP	ENSG00000205323
817	0.0003	CHCHD5	ENSG00000125611
817	0.0003	KCNN3	ENSG00000143603
817	0.0003	PEX3	ENSG00000034693
817	0.0003	CHP1	ENSG00000187446
817	0.0003	HIBCH	ENSG00000198130
