rank	score	gene_symbol	gene_identifier
4736	0.0003	ARHGEF9	ENSG00000131089
4736	0.0003	GUCY1A1	ENSG00000164116
4736	0.0003	CDK20	ENSG00000156345
4736	0.0003	GATAD2A	ENSG00000167491
4736	0.0003	DAW1	ENSG00000123977
4736	0.0003	DUSP12	ENSG00000081721
4736	0.0003	CRCP	ENSG00000241258
4736	0.0003	TSHR	ENSG00000165409
4736	0.0003	PTGES3	ENSG00000110958
4736	0.0003	FASTKD2	ENSG00000118246
4736	0.0003	MLANA	ENSG00000120215
4736	0.0003	GUCY1B1	ENSG00000061918
4736	0.0003	CDT1	ENSG00000167513
4736	0.0003	CENPS	ENSG00000175279
4736	0.0003	GAB2	ENSG00000033327
4736	0.0003	RPRD1A	ENSG00000141425
4736	0.0003	GUCY1A2	ENSG00000152402
4736	0.0003	GPR39	ENSG00000183840
4736	0.0003	PHF21A	ENSG00000135365
4736	0.0003	EIF5B	ENSG00000158417
4736	0.0003	STAU1	ENSG00000124214
4736	0.0003	RAB33B	ENSG00000172007
4736	0.0003	PRKCH	ENSG00000027075
4736	0.0003	SFTPC	ENSG00000168484
4736	0.0003	SINHCAF	ENSG00000139146
4736	0.0003	MLYCD	ENSG00000103150
4736	0.0003	LARP6	ENSG00000166173
4736	0.0003	SYS1	ENSG00000204070
4736	0.0003	GTF2H2	ENSG00000145736
4736	0.0003	AKT1S1	ENSG00000204673
4736	0.0003	IL17RA	ENSG00000177663
4736	0.0003	CYP4A22	ENSG00000162365
4736	0.0003	GC	ENSG00000145321
4736	0.0003	KREMEN2	ENSG00000131650
4736	0.0003	ROR2	ENSG00000169071
4736	0.0003	ASMT	ENSG00000196433
4736	0.0003	H2AB3	ENSG00000185978
4736	0.0003	H2AB1	ENSG00000198082
4736	0.0003	ADAL	ENSG00000168803
4736	0.0003	ARFRP1	ENSG00000101246
4736	0.0003	TYSND1	ENSG00000156521
4736	0.0003	H2BC18	ENSG00000203814
4736	0.0003	H2BW1	ENSG00000123569
4736	0.0003	SPRED3	ENSG00000188766
4736	0.0003	RAPGEF2	ENSG00000109756
4736	0.0003	H2AJ	ENSG00000246705
4736	0.0003	RAB33A	ENSG00000134594
4736	0.0003	H2AC12	ENSG00000184825
4736	0.0003	RAB8B	ENSG00000166128
4736	0.0003	FHL2	ENSG00000115641
4736	0.0003	RAB19	ENSG00000146955
4736	0.0003	WWP2	ENSG00000198373
4736	0.0003	LDHAL6B	ENSG00000171989
4736	0.0003	PRKCI	ENSG00000163558
4736	0.0003	CAVIN1	ENSG00000177469
4736	0.0003	TGS1	ENSG00000137574
4736	0.0003	CHD9	ENSG00000177200
4736	0.0003	ACP4	ENSG00000142513
4736	0.0003	BRMS1	ENSG00000174744
4736	0.0003	BRMS1L	ENSG00000100916
4736	0.0003	FUT7	ENSG00000180549
4736	0.0003	TXNL4B	ENSG00000140830
4736	0.0003	GJB6	ENSG00000121742
4736	0.0003	ALDH1A2	ENSG00000128918
4736	0.0003	NUDT8	ENSG00000167799
4736	0.0003	PINX1	ENSG00000254093
4736	0.0003	H2AP	ENSG00000187516
4736	0.0003	ZNF706	ENSG00000120963
4736	0.0003	RAB27B	ENSG00000041353
4736	0.0003	SEC23A	ENSG00000100934
4736	0.0003	HECW2	ENSG00000138411
4736	0.0003	COPS2	ENSG00000166200
4736	0.0003	IL27RA	ENSG00000104998
4736	0.0003	SSTR5	ENSG00000162009
4736	0.0003	FOXD1	ENSG00000251493
4736	0.0003	SMCHD1	ENSG00000101596
4736	0.0003	CCL5	ENSG00000161570
4736	0.0003	MYL12B	ENSG00000118680
4736	0.0003	POLH	ENSG00000170734
4736	0.0003	POFUT1	ENSG00000101346
4736	0.0003	ANAPC10	ENSG00000164162
4736	0.0003	BTAF1	ENSG00000095564
4736	0.0003	LIPE	ENSG00000079435
4736	0.0003	ANAPC4	ENSG00000053900
4736	0.0003	PMEL	ENSG00000185664
4736	0.0003	GTF2H2C	ENSG00000183474
4736	0.0003	ANAPC5	ENSG00000089053
4736	0.0003	IL18R1	ENSG00000115604
4736	0.0003	RASSF6	ENSG00000169435
4736	0.0003	TUBG2	ENSG00000037042
4736	0.0003	EEF2K	ENSG00000103319
4736	0.0003	CDC26	ENSG00000176386
4736	0.0003	APOC3	ENSG00000110245
4736	0.0003	HTRA4	ENSG00000169495
4736	0.0003	MPND	ENSG00000008382
4736	0.0003	GATA6	ENSG00000141448
4736	0.0003	PLA2G15	ENSG00000103066
4736	0.0003	TSHB	ENSG00000134200
4736	0.0003	BARD1	ENSG00000138376
4736	0.0003	IL27	ENSG00000197272
4736	0.0003	HSPBP1	ENSG00000133265
4736	0.0003	FAAP100	ENSG00000185504
4736	0.0003	PLA2G7	ENSG00000146070
4736	0.0003	PLAGL1	ENSG00000118495
4736	0.0003	RMI2	ENSG00000175643
4736	0.0003	HTRA3	ENSG00000170801
4736	0.0003	IL23A	ENSG00000110944
4736	0.0003	NPM3	ENSG00000107833
4736	0.0003	FANCB	ENSG00000181544
4736	0.0003	IL17RB	ENSG00000056736
4736	0.0003	MEIS3	ENSG00000105419
4736	0.0003	SIAH1	ENSG00000196470
4736	0.0003	ISX	ENSG00000175329
4736	0.0003	EBI3	ENSG00000105246
4736	0.0003	MAK16	ENSG00000198042
4736	0.0003	PCIF1	ENSG00000100982
4736	0.0003	MYO10	ENSG00000145555
4736	0.0003	TENM1	ENSG00000009694
4736	0.0003	DNAJB4	ENSG00000162616
4736	0.0003	TENM3	ENSG00000218336
4736	0.0003	MNS1	ENSG00000138587
4736	0.0003	ANAPC13	ENSG00000129055
4736	0.0003	DCLRE1B	ENSG00000118655
4736	0.0003	ASB6	ENSG00000148331
4736	0.0003	DDI2	ENSG00000197312
4736	0.0003	IL9	ENSG00000145839
4736	0.0003	RASSF2	ENSG00000101265
4736	0.0003	FBP2	ENSG00000130957
4736	0.0003	LMTK2	ENSG00000164715
4736	0.0003	CSNK1A1L	ENSG00000180138
4736	0.0003	LBR	ENSG00000143815
4736	0.0003	KTI12	ENSG00000198841
4736	0.0003	CUL7	ENSG00000044090
4736	0.0003	MAD2L1	ENSG00000164109
4736	0.0003	IGSF9B	ENSG00000080854
4736	0.0003	ANAPC16	ENSG00000166295
4736	0.0003	RAPGEF6	ENSG00000158987
4736	0.0003	RXRA	ENSG00000186350
4736	0.0003	HIP1R	ENSG00000130787
4736	0.0003	ERCC6L	ENSG00000186871
4736	0.0003	MBD2	ENSG00000134046
4736	0.0003	ANAPC15	ENSG00000110200
4736	0.0003	LLGL2	ENSG00000073350
4736	0.0003	ERLEC1	ENSG00000068912
4736	0.0003	IRAG1	ENSG00000072952
4736	0.0003	ERI1	ENSG00000104626
4736	0.0003	GABRE	ENSG00000102287
4736	0.0003	RASSF4	ENSG00000107551
4736	0.0003	MYBBP1A	ENSG00000132382
4736	0.0003	IL18RAP	ENSG00000115607
4736	0.0003	RAB4A	ENSG00000168118
4736	0.0003	USP44	ENSG00000136014
4736	0.0003	SPARC	ENSG00000113140
4736	0.0003	DNAJB5	ENSG00000137094
4736	0.0003	OAZ1	ENSG00000104904
4736	0.0003	H1-1	ENSG00000124610
4736	0.0003	UBA7	ENSG00000182179
4736	0.0003	AMOTL1	ENSG00000166025
4736	0.0003	SFTPD	ENSG00000133661
4736	0.0003	NUP37	ENSG00000075188
4736	0.0003	DNAJB13	ENSG00000187726
4736	0.0003	TTC12	ENSG00000149292
4736	0.0003	HCN4	ENSG00000138622
4736	0.0003	ATF7IP2	ENSG00000166669
4736	0.0003	ACBD3	ENSG00000182827
4736	0.0003	TTC31	ENSG00000115282
4736	0.0003	RASA3	ENSG00000185989
4736	0.0003	RAD18	ENSG00000070950
4736	0.0003	PHAX	ENSG00000164902
4736	0.0003	RASAL2	ENSG00000075391
4736	0.0003	SOCS2	ENSG00000120833
4736	0.0003	OAZ3	ENSG00000143450
4736	0.0003	RASAL3	ENSG00000105122
4736	0.0003	GTF3A	ENSG00000122034
4736	0.0003	CXCL10	ENSG00000169245
4736	0.0003	A2M	ENSG00000175899
4736	0.0003	PPBP	ENSG00000163736
4736	0.0003	GAS6	ENSG00000183087
4736	0.0003	SERPINF2	ENSG00000167711
4736	0.0003	NRIP2	ENSG00000053702
4736	0.0003	NRIP3	ENSG00000175352
4736	0.0003	SIAH2	ENSG00000181788
4736	0.0003	XPNPEP1	ENSG00000108039
4736	0.0003	CAMTA2	ENSG00000108509
4736	0.0003	EIF3I	ENSG00000084623
4736	0.0003	LYPD4	ENSG00000183103
4736	0.0003	HRG	ENSG00000113905
4736	0.0003	NUP160	ENSG00000030066
4736	0.0003	SERPING1	ENSG00000149131
4736	0.0003	F13A1	ENSG00000124491
4736	0.0003	AMOTL2	ENSG00000114019
4736	0.0003	RASL10B	ENSG00000141150
4736	0.0003	SRGN	ENSG00000122862
4736	0.0003	LYPLA1	ENSG00000120992
4736	0.0003	PAFAH2	ENSG00000158006
4736	0.0003	ABCA3	ENSG00000167972
4736	0.0003	CFD	ENSG00000197766
4736	0.0003	OAZ2	ENSG00000180304
4736	0.0003	NUP35	ENSG00000163002
4736	0.0003	MMRN1	ENSG00000138722
4736	0.0003	KLRB1	ENSG00000111796
4736	0.0003	TMSB4X	ENSG00000205542
4736	0.0003	DKK2	ENSG00000155011
4736	0.0003	HINT3	ENSG00000111911
4736	0.0003	RPS6KA6	ENSG00000072133
4736	0.0003	SLC22A1	ENSG00000175003
4736	0.0003	ENPP2	ENSG00000136960
4736	0.0003	NUP210	ENSG00000132182
4736	0.0003	GBP1	ENSG00000117228
4736	0.0003	RPS15A	ENSG00000134419
4736	0.0003	WDR76	ENSG00000092470
4736	0.0003	RSPO1	ENSG00000169218
4736	0.0003	PPP2R2D	ENSG00000175470
4736	0.0003	TCEA1	ENSG00000187735
4736	0.0003	PPP1R12A	ENSG00000058272
4736	0.0003	CTDNEP1	ENSG00000175826
4736	0.0003	HLX	ENSG00000136630
4736	0.0003	WDTC1	ENSG00000142784
4736	0.0003	MYL5	ENSG00000215375
4736	0.0003	TINAG	ENSG00000137251
4736	0.0003	MYL11	ENSG00000180209
4736	0.0003	ABLIM1	ENSG00000099204
4736	0.0003	POGLUT2	ENSG00000134901
4736	0.0003	EIF3D	ENSG00000100353
4736	0.0003	NR6A1	ENSG00000148200
4736	0.0003	PPP4R4	ENSG00000119698
4736	0.0003	TOX4	ENSG00000092203
4736	0.0003	NUP188	ENSG00000095319
4736	0.0003	SFRP2	ENSG00000145423
4736	0.0003	ABLIM3	ENSG00000173210
4736	0.0003	ABLIM2	ENSG00000163995
4736	0.0003	CNKSR1	ENSG00000142675
4736	0.0003	STON1	ENSG00000243244
4736	0.0003	HES5	ENSG00000197921
4736	0.0003	NUP42	ENSG00000136243
4736	0.0003	RAB4B	ENSG00000167578
4736	0.0003	KLC3	ENSG00000104892
4736	0.0003	RASAL1	ENSG00000111344
4736	0.0003	ADCYAP1	ENSG00000141433
4736	0.0003	ZNRF3	ENSG00000183579
4736	0.0003	BUB1	ENSG00000169679
4736	0.0003	SFRP4	ENSG00000106483
4736	0.0003	GABRP	ENSG00000094755
4736	0.0003	ZNF704	ENSG00000164684
4736	0.0003	TNIP1	ENSG00000145901
4736	0.0003	ALKBH4	ENSG00000160993
4736	0.0003	ENPP6	ENSG00000164303
4736	0.0003	SH3BP1	ENSG00000100092
4736	0.0003	ZNF157	ENSG00000147117
4736	0.0003	MED10	ENSG00000133398
4736	0.0003	PCTP	ENSG00000141179
4736	0.0003	EFEMP2	ENSG00000172638
4736	0.0003	GHR	ENSG00000112964
4736	0.0003	SPDEF	ENSG00000124664
4736	0.0003	HMCN1	ENSG00000143341
4736	0.0003	SHOC2	ENSG00000108061
4736	0.0003	STON1-GTF2A1L	ENSG00000068781
4736	0.0003	FADS2	ENSG00000134824
4736	0.0003	LRP2BP	ENSG00000109771
4736	0.0003	CNEP1R1	ENSG00000205423
4736	0.0003	TP53INP1	ENSG00000164938
4736	0.0003	FABP2	ENSG00000145384
4736	0.0003	DUSP10	ENSG00000143507
4736	0.0003	UBE2W	ENSG00000104343
4736	0.0003	SCT	ENSG00000070031
4736	0.0003	RASA4	ENSG00000105808
4736	0.0003	DNAJA2	ENSG00000069345
4736	0.0003	WSB1	ENSG00000109046
4736	0.0003	IL17B	ENSG00000127743
4736	0.0003	SP100	ENSG00000067066
4736	0.0003	RPL7	ENSG00000147604
4736	0.0003	CCNC	ENSG00000112237
4736	0.0003	RNF5	ENSG00000204308
4736	0.0003	RPS12	ENSG00000112306
4736	0.0003	H1-5	ENSG00000184357
4736	0.0003	PEF1	ENSG00000162517
4736	0.0003	WDR20	ENSG00000140153
4736	0.0003	LGALS7B	ENSG00000178934
4736	0.0003	LPXN	ENSG00000110031
4736	0.0003	SFRP5	ENSG00000120057
4736	0.0003	TRIM29	ENSG00000137699
4736	0.0003	MT2A	ENSG00000125148
4736	0.0003	DPP10	ENSG00000175497
4736	0.0003	CCDC59	ENSG00000133773
4736	0.0003	MED26	ENSG00000105085
4736	0.0003	SEPTIN6	ENSG00000125354
4736	0.0003	GHRH	ENSG00000118702
4736	0.0003	MED20	ENSG00000124641
4736	0.0003	PLD6	ENSG00000179598
4736	0.0003	DNAJA4	ENSG00000140403
4736	0.0003	TSPAN12	ENSG00000106025
4736	0.0003	AGMAT	ENSG00000116771
4736	0.0003	CYSLTR1	ENSG00000173198
4736	0.0003	GSPT1	ENSG00000103342
4736	0.0003	SCRIB	ENSG00000180900
4736	0.0003	ALDH1L2	ENSG00000136010
4736	0.0003	COPS8	ENSG00000198612
4736	0.0003	GSPT2	ENSG00000189369
4736	0.0003	CYSLTR2	ENSG00000152207
4736	0.0003	SELT	ENSG00000198843
4736	0.0003	REV1	ENSG00000135945
4736	0.0003	CALCB	ENSG00000175868
4736	0.0003	MED19	ENSG00000156603
4736	0.0003	COPS4	ENSG00000138663
4736	0.0003	CXCL9	ENSG00000138755
4736	0.0003	SEPTIN8	ENSG00000164402
4736	0.0003	SEPTIN14	ENSG00000154997
4736	0.0003	PHLDA2	ENSG00000181649
4736	0.0003	FOXF1	ENSG00000103241
4736	0.0003	SEPTIN10	ENSG00000186522
4736	0.0003	FBXL6	ENSG00000182325
4736	0.0003	MCM7	ENSG00000166508
4736	0.0003	CARMIL1	ENSG00000079691
4736	0.0003	USF2	ENSG00000105698
4736	0.0003	PDLIM2	ENSG00000120913
4736	0.0003	TDG	ENSG00000139372
4736	0.0003	FBXO3	ENSG00000110429
4736	0.0003	MRPL39	ENSG00000154719
4736	0.0003	MALT1	ENSG00000172175
4736	0.0003	ORC1	ENSG00000085840
4736	0.0003	COPS3	ENSG00000141030
4736	0.0003	GIP	ENSG00000159224
4736	0.0003	RAPH1	ENSG00000173166
4736	0.0003	CSF2RB	ENSG00000100368
4736	0.0003	CCL20	ENSG00000115009
4736	0.0003	FBXL17	ENSG00000145743
4736	0.0003	WDR83OS	ENSG00000105583
4736	0.0003	FBXL9P	ENSG00000125122
4736	0.0003	MED31	ENSG00000108590
4736	0.0003	CNTFR	ENSG00000122756
4736	0.0003	CRH	ENSG00000147571
4736	0.0003	CCL17	ENSG00000102970
4736	0.0003	MARCHF4	ENSG00000144583
4736	0.0003	POLR1G	ENSG00000117877
4736	0.0003	CCL4	ENSG00000129277
4736	0.0003	SUMO3	ENSG00000184900
4736	0.0003	NDFIP1	ENSG00000131507
4736	0.0003	IL22RA1	ENSG00000142677
4736	0.0003	IL4R	ENSG00000077238
4736	0.0003	OSMR	ENSG00000145623
4736	0.0003	CLASRP	ENSG00000104859
4736	0.0003	IL20RB	ENSG00000174564
4736	0.0003	MIB2	ENSG00000197530
4736	0.0003	QTRT1	ENSG00000213339
4736	0.0003	HNRNPDL	ENSG00000152795
4736	0.0003	RASA4B	ENSG00000170667
4736	0.0003	IL13RA1	ENSG00000131724
4736	0.0003	IL10RA	ENSG00000110324
4736	0.0003	TANC1	ENSG00000115183
4736	0.0003	IFNAR2	ENSG00000159110
4736	0.0003	EPX	ENSG00000121053
4736	0.0003	MOS	ENSG00000172680
4736	0.0003	IL20RA	ENSG00000016402
4736	0.0003	IL15RA	ENSG00000134470
4736	0.0003	DPP6	ENSG00000130226
4736	0.0003	IL3RA	ENSG00000185291
4736	0.0003	SLC22A18AS	ENSG00000254827
4736	0.0003	CCL7	ENSG00000108688
4736	0.0003	IFNGR2	ENSG00000159128
4736	0.0003	IFNLR1	ENSG00000185436
4736	0.0003	CSF3R	ENSG00000119535
4736	0.0003	IL9R	ENSG00000124334
4736	0.0003	IL21R	ENSG00000103522
4736	0.0003	CRABP1	ENSG00000166426
4736	0.0003	CCL19	ENSG00000172724
4736	0.0003	SAT1	ENSG00000130066
4736	0.0003	GCGR	ENSG00000215644
4736	0.0003	IL22RA2	ENSG00000164485
4736	0.0003	EGLN3	ENSG00000129521
4736	0.0003	PTGDR	ENSG00000168229
4736	0.0003	UBR2	ENSG00000024048
4736	0.0003	PTGER4	ENSG00000171522
4736	0.0003	GALP	ENSG00000197487
4736	0.0003	ADORA2B	ENSG00000170425
4736	0.0003	TLR1	ENSG00000174125
4736	0.0003	XPO7	ENSG00000130227
4736	0.0003	CRHR2	ENSG00000106113
4736	0.0003	MED21	ENSG00000152944
4736	0.0003	RGS17	ENSG00000091844
4736	0.0003	RANGAP1	ENSG00000100401
4736	0.0003	MED11	ENSG00000161920
4736	0.0003	PPID	ENSG00000171497
4736	0.0003	RXFP1	ENSG00000171509
4736	0.0003	MED18	ENSG00000130772
4736	0.0003	ADCYAP1R1	ENSG00000078549
4736	0.0003	MRPL40	ENSG00000185608
4736	0.0003	MC5R	ENSG00000176136
4736	0.0003	LHCGR	ENSG00000138039
4736	0.0003	GLP1R	ENSG00000112164
4736	0.0003	RXFP2	ENSG00000133105
4736	0.0003	MED7	ENSG00000155868
4736	0.0003	GLP2R	ENSG00000065325
4736	0.0003	GIPR	ENSG00000010310
4736	0.0003	ELF1	ENSG00000120690
4736	0.0003	ADRB3	ENSG00000188778
4736	0.0003	CRYL1	ENSG00000165475
4736	0.0003	PTH1R	ENSG00000160801
4736	0.0003	SEPTIN7	ENSG00000122545
4736	0.0003	GHRHR	ENSG00000106128
4736	0.0003	PTGIR	ENSG00000160013
4736	0.0003	BRAP	ENSG00000089234
4736	0.0003	ATP10A	ENSG00000206190
4736	0.0003	ELF2	ENSG00000109381
4736	0.0003	ZNF431	ENSG00000196705
4736	0.0003	HRH2	ENSG00000113749
4736	0.0003	ELF4	ENSG00000102034
4736	0.0003	NFKB2	ENSG00000077150
4736	0.0003	PTGER2	ENSG00000125384
4736	0.0003	CDC45	ENSG00000093009
4736	0.0003	HSF2	ENSG00000025156
4736	0.0003	PTH2	ENSG00000142538
4736	0.0003	RPL13	ENSG00000167526
4736	0.0003	CTCFL	ENSG00000124092
4736	0.0003	EIF6	ENSG00000242372
4736	0.0003	CCNB2	ENSG00000157456
4736	0.0003	GPBAR1	ENSG00000179921
4736	0.0003	CCL25	ENSG00000131142
4736	0.0003	CEBPG	ENSG00000153879
4736	0.0003	NAP1L4	ENSG00000205531
4736	0.0003	PENK	ENSG00000181195
4736	0.0003	PPIH	ENSG00000171960
4736	0.0003	CELSR1	ENSG00000075275
4736	0.0003	FHIT	ENSG00000189283
4736	0.0003	KDELR3	ENSG00000100196
4736	0.0003	LTC4S	ENSG00000213316
4736	0.0003	SEP15	ENSG00000183291
4736	0.0003	AGTR1	ENSG00000144891
4736	0.0003	TNKS2	ENSG00000107854
4736	0.0003	ALOX5AP	ENSG00000132965
4736	0.0003	MARCHF2	ENSG00000099785
4736	0.0003	RNF146	ENSG00000118518
4736	0.0003	H1-10	ENSG00000184897
4736	0.0003	PIM1	ENSG00000137193
4736	0.0003	RNPS1	ENSG00000205937
4736	0.0003	CTPS1	ENSG00000171793
4736	0.0003	SLC22A3	ENSG00000146477
4736	0.0003	KCNIP4	ENSG00000185774
4736	0.0003	TRAF3IP2	ENSG00000056972
4736	0.0003	FBXO5	ENSG00000112029
4736	0.0003	LMO3	ENSG00000048540
4736	0.0003	SRRM1	ENSG00000133226
4736	0.0003	CXCL5	ENSG00000163735
4736	0.0003	NKX2-6	ENSG00000180053
4736	0.0003	SRSF7	ENSG00000115875
4736	0.0003	CPSF2	ENSG00000165934
4736	0.0003	DHX38	ENSG00000140829
4736	0.0003	SAT2	ENSG00000141504
4736	0.0003	CXCL11	ENSG00000169248
4736	0.0003	LDLRAP1	ENSG00000157978
4736	0.0003	NFX1	ENSG00000086102
4736	0.0003	XCL1	ENSG00000143184
4736	0.0003	H1-8	ENSG00000178804
4736	0.0003	HRH3	ENSG00000101180
4736	0.0003	SUDS3	ENSG00000111707
4736	0.0003	FABP4	ENSG00000170323
4736	0.0003	MYL10	ENSG00000106436
4736	0.0003	CCL8	ENSG00000108700
4736	0.0003	ATXN7L1	ENSG00000146776
4736	0.0003	LANCL2	ENSG00000132434
4736	0.0003	CXCL13	ENSG00000156234
4736	0.0003	PRTFDC1	ENSG00000099256
4736	0.0003	KCTD8	ENSG00000183783
4736	0.0003	COMMD7	ENSG00000149600
4736	0.0003	CXCL6	ENSG00000124875
4736	0.0003	GDF11	ENSG00000135414
4736	0.0003	FLI1	ENSG00000151702
4736	0.0003	AVPR1A	ENSG00000166148
4736	0.0003	PLVAP	ENSG00000130300
4736	0.0003	RHO	ENSG00000163914
4736	0.0003	GJC3	ENSG00000176402
4736	0.0003	CDY2A	ENSG00000182415
4736	0.0003	GPS1	ENSG00000169727
4736	0.0003	MCM9	ENSG00000111877
4736	0.0003	CDY2B	ENSG00000129873
4736	0.0003	FBXO15	ENSG00000141665
4736	0.0003	HOXA7	ENSG00000122592
4736	0.0003	IL1R1	ENSG00000115594
4736	0.0003	ARAP2	ENSG00000047365
4736	0.0003	KCNJ12	ENSG00000184185
4736	0.0003	DIO2	ENSG00000211448
4736	0.0003	CDYL2	ENSG00000166446
4736	0.0003	G6PD	ENSG00000160211
4736	0.0003	KNTC1	ENSG00000184445
4736	0.0003	ECHDC2	ENSG00000121310
4736	0.0003	CCL27	ENSG00000213927
4736	0.0003	SEPTIN2	ENSG00000168385
4736	0.0003	NTHL1	ENSG00000065057
4736	0.0003	CDY1B	ENSG00000172352
4736	0.0003	CDY1	ENSG00000172288
4736	0.0003	PPIL6	ENSG00000185250
4736	0.0003	CCL28	ENSG00000151882
4736	0.0003	KCNIP3	ENSG00000115041
4736	0.0003	CHD5	ENSG00000116254
4736	0.0003	MYOM1	ENSG00000101605
4736	0.0003	COPS7A	ENSG00000111652
4736	0.0003	ARHGAP1	ENSG00000175220
4736	0.0003	SLC26A3	ENSG00000091138
4736	0.0003	ZXDC	ENSG00000070476
4736	0.0003	HSPB9	ENSG00000197723
4736	0.0003	CXCL3	ENSG00000163734
4736	0.0003	USP51	ENSG00000247746
4736	0.0003	ITGAD	ENSG00000156886
4736	0.0003	ARHGAP6	ENSG00000047648
4736	0.0003	SEC61B	ENSG00000106803
4736	0.0003	RXRB	ENSG00000204231
4736	0.0003	PRKCSH	ENSG00000130175
4736	0.0003	SH3RF1	ENSG00000154447
4736	0.0003	ALDH1A3	ENSG00000184254
4736	0.0003	YBX3	ENSG00000060138
4736	0.0003	FEZ2	ENSG00000171055
4736	0.0003	SUMO4	ENSG00000177688
4736	0.0003	CCL16	ENSG00000161573
4736	0.0003	BAMBI	ENSG00000095739
4736	0.0003	GNA11	ENSG00000088256
4736	0.0003	DEDD	ENSG00000158796
4736	0.0003	ALDH3B2	ENSG00000132746
4736	0.0003	NCS1	ENSG00000107130
4736	0.0003	CTDSP1	ENSG00000144579
4736	0.0003	USP36	ENSG00000055483
4736	0.0003	UBXN4	ENSG00000144224
4736	0.0003	NOLC1	ENSG00000166197
4736	0.0003	ANKRD42	ENSG00000137494
4736	0.0003	ANGPTL4	ENSG00000167772
4736	0.0003	ADAM2	ENSG00000104755
4736	0.0003	GNPDA1	ENSG00000113552
4736	0.0003	ATXN7L3B	ENSG00000253719
4736	0.0003	KLHL23	ENSG00000213160
4736	0.0003	SEPTIN1	ENSG00000180096
4736	0.0003	SLCO1B1	ENSG00000134538
4736	0.0003	MARCHF9	ENSG00000139266
4736	0.0003	LAMTOR5	ENSG00000134248
4736	0.0003	TXLNG	ENSG00000086712
4736	0.0003	DNAJB9	ENSG00000128590
4736	0.0003	MARCHF1	ENSG00000145416
4736	0.0003	GDF9	ENSG00000164404
4736	0.0003	DNAJB12	ENSG00000148719
4736	0.0003	CSF1	ENSG00000184371
4736	0.0003	CCL23	ENSG00000167236
4736	0.0003	DNAJB8	ENSG00000179407
4736	0.0003	CCNB3	ENSG00000147082
4736	0.0003	RAD54B	ENSG00000197275
4736	0.0003	IRAK4	ENSG00000198001
4736	0.0003	MARCHF8	ENSG00000165406
4736	0.0003	DNAJB14	ENSG00000164031
4736	0.0003	DNAJC18	ENSG00000170464
4736	0.0003	NFIC	ENSG00000141905
4736	0.0003	HBZ	ENSG00000130656
4736	0.0003	RPS6KA4	ENSG00000162302
4736	0.0003	DNAJC22	ENSG00000178401
4736	0.0003	PPP1R8	ENSG00000117751
4736	0.0003	TUBGCP3	ENSG00000126216
4736	0.0003	SLX1B	ENSG00000181625
4736	0.0003	CEP72	ENSG00000112877
4736	0.0003	KIF18A	ENSG00000121621
4736	0.0003	CEP192	ENSG00000101639
4736	0.0003	ZW10	ENSG00000086827
4736	0.0003	TBC1D4	ENSG00000136111
4736	0.0003	XCL2	ENSG00000143185
4736	0.0003	SKA2	ENSG00000182628
4736	0.0003	PYDC1	ENSG00000169900
4736	0.0003	SENP2	ENSG00000163904
4736	0.0003	NID2	ENSG00000087303
4736	0.0003	SELENOW	ENSG00000178980
4736	0.0003	NEDD1	ENSG00000139350
4736	0.0003	MAZ	ENSG00000103495
4736	0.0003	ERP44	ENSG00000023318
4736	0.0003	CEP135	ENSG00000174799
4736	0.0003	GADD45B	ENSG00000099860
4736	0.0003	SENP3	ENSG00000161956
4736	0.0003	RAD54L2	ENSG00000164080
4736	0.0003	H1-3	ENSG00000124575
4736	0.0003	PROK1	ENSG00000143125
4736	0.0003	MCAM	ENSG00000076706
4736	0.0003	NKX3-1	ENSG00000167034
4736	0.0003	SLX1A	ENSG00000132207
4736	0.0003	NEK2	ENSG00000117650
4736	0.0003	SKA1	ENSG00000154839
4736	0.0003	SF3B1	ENSG00000115524
4736	0.0003	ATF1	ENSG00000123268
4736	0.0003	SKA3	ENSG00000165480
4736	0.0003	KIF4B	ENSG00000226650
4736	0.0003	CHGB	ENSG00000089199
4736	0.0003	CEP76	ENSG00000101624
4736	0.0003	GCKR	ENSG00000084734
4736	0.0003	SAR1A	ENSG00000079332
4736	0.0003	SNX13	ENSG00000071189
4736	0.0003	HAUS2	ENSG00000137814
4736	0.0003	ARHGEF28	ENSG00000214944
4736	0.0003	WDR1	ENSG00000071127
4736	0.0003	EFS	ENSG00000100842
4736	0.0003	ZNF346	ENSG00000113761
4736	0.0003	CEP57	ENSG00000166037
4736	0.0003	CEP250	ENSG00000126001
4736	0.0003	AKT3	ENSG00000117020
4736	0.0003	CCL14	ENSG00000213494
4736	0.0003	CAPN6	ENSG00000077274
4736	0.0003	PRELID3A	ENSG00000141391
4736	0.0003	ODF2	ENSG00000136811
4736	0.0003	OLFM4	ENSG00000102837
4736	0.0003	SRI	ENSG00000075142
4736	0.0003	GRK7	ENSG00000114124
4736	0.0003	YIPF2	ENSG00000130733
4736	0.0003	CKS1B	ENSG00000173207
4736	0.0003	IRX2	ENSG00000170561
4736	0.0003	TXNIP	ENSG00000117289
4736	0.0003	H4C9	ENSG00000198339
4736	0.0003	PTGR1	ENSG00000106853
4736	0.0003	PF4V1	ENSG00000109272
4736	0.0003	SERPINE2	ENSG00000135919
4736	0.0003	SEC24B	ENSG00000138802
4736	0.0003	PNRC2	ENSG00000189266
