rank	score	gene_symbol	gene_identifier
5434	0.0003	STAM	ENSG00000136738
5434	0.0003	NME4	ENSG00000103202
5434	0.0003	DTX2	ENSG00000091073
5434	0.0003	CMAS	ENSG00000111726
5434	0.0003	SEC23B	ENSG00000101310
5434	0.0003	UGT1A5	ENSG00000240224
5434	0.0003	UGT2A1	ENSG00000173610
5434	0.0003	CCT3	ENSG00000163468
5434	0.0003	UGT2B11	ENSG00000213759
5434	0.0003	USP2	ENSG00000036672
5434	0.0003	PMPCA	ENSG00000165688
5434	0.0003	SAP30	ENSG00000164105
5434	0.0003	SRD5A1	ENSG00000145545
5434	0.0003	UCP3	ENSG00000175564
5434	0.0003	NELFE	ENSG00000204356
5434	0.0003	NOP58	ENSG00000055044
5434	0.0003	MYBPC3	ENSG00000134571
5434	0.0003	MYL1	ENSG00000168530
5434	0.0003	NUP93	ENSG00000102900
5434	0.0003	PFDN4	ENSG00000101132
5434	0.0003	RGL2	ENSG00000237441
5434	0.0003	HDAC10	ENSG00000100429
5434	0.0003	NR4A1	ENSG00000123358
5434	0.0003	CCT8	ENSG00000156261
5434	0.0003	PFDN2	ENSG00000143256
5434	0.0003	TNNI2	ENSG00000130598
5434	0.0003	NR2C1	ENSG00000120798
5434	0.0003	MCEE	ENSG00000124370
5434	0.0003	MLYCD	ENSG00000103150
5434	0.0003	ELP5	ENSG00000170291
5434	0.0003	ALOX12	ENSG00000108839
5434	0.0003	OTUD7B	ENSG00000163113
5434	0.0003	HDAC6	ENSG00000094631
5434	0.0003	MYL3	ENSG00000160808
5434	0.0003	ICOSLG	ENSG00000160223
5434	0.0003	MYH3	ENSG00000109063
5434	0.0003	HOXD4	ENSG00000170166
5434	0.0003	CTCF	ENSG00000102974
5434	0.0003	NOC2L	ENSG00000188976
5434	0.0003	EMP2	ENSG00000213853
5434	0.0003	TNNI3	ENSG00000129991
5434	0.0003	MBTPS2	ENSG00000012174
5434	0.0003	CLTB	ENSG00000175416
5434	0.0003	SHISA9	ENSG00000237515
5434	0.0003	TNNC2	ENSG00000101470
5434	0.0003	NAE1	ENSG00000159593
5434	0.0003	RRM1	ENSG00000167325
5434	0.0003	AKR1A1	ENSG00000117448
5434	0.0003	BRPF3	ENSG00000096070
5434	0.0003	GRAP2	ENSG00000100351
5434	0.0003	MYL2	ENSG00000111245
5434	0.0003	SRXN1	ENSG00000271303
5434	0.0003	MYH8	ENSG00000133020
5434	0.0003	ZKSCAN4	ENSG00000187626
5434	0.0003	SMARCD2	ENSG00000108604
5434	0.0003	ABCA2	ENSG00000107331
5434	0.0003	MLXIP	ENSG00000175727
5434	0.0003	UPRT	ENSG00000094841
5434	0.0003	MYBPC1	ENSG00000196091
5434	0.0003	TRIM28	ENSG00000130726
5434	0.0003	ESR2	ENSG00000140009
5434	0.0003	ALOX12B	ENSG00000179477
5434	0.0003	CHMP6	ENSG00000176108
5434	0.0003	EPB41	ENSG00000159023
5434	0.0003	NUP155	ENSG00000113569
5434	0.0003	RBM4	ENSG00000173933
5434	0.0003	ABCD4	ENSG00000119688
5434	0.0003	MATK	ENSG00000007264
5434	0.0003	FNDC5	ENSG00000160097
5434	0.0003	EMX1	ENSG00000135638
5434	0.0003	NR2F6	ENSG00000160113
5434	0.0003	STYK1	ENSG00000060140
5434	0.0003	ESRRG	ENSG00000196482
5434	0.0003	CNIH2	ENSG00000174871
5434	0.0003	ZBTB22	ENSG00000236104
5434	0.0003	TNNC1	ENSG00000114854
5434	0.0003	PPP1R16B	ENSG00000101445
5434	0.0003	IL2RB	ENSG00000100385
5434	0.0003	ITGA9	ENSG00000144668
5434	0.0003	SIN3B	ENSG00000127511
5434	0.0003	ESRRB	ENSG00000119715
5434	0.0003	IRS4	ENSG00000133124
5434	0.0003	ACY1	ENSG00000243989
5434	0.0003	NRBP1	ENSG00000115216
5434	0.0003	WNT9A	ENSG00000143816
5434	0.0003	BRPF1	ENSG00000156983
5434	0.0003	KAT6B	ENSG00000156650
5434	0.0003	CCT7	ENSG00000135624
5434	0.0003	CNIH3	ENSG00000143786
5434	0.0003	MYBPC2	ENSG00000086967
5434	0.0003	MYL4	ENSG00000198336
5434	0.0003	SPINK13	ENSG00000214510
5434	0.0003	CHMP5	ENSG00000086065
5434	0.0003	NR2C2AP	ENSG00000184162
5434	0.0003	WNT10B	ENSG00000169884
5434	0.0003	ITGA7	ENSG00000135424
5434	0.0003	EIF4A1	ENSG00000161960
5434	0.0003	DIS3L2	ENSG00000144535
5434	0.0003	SMAD7	ENSG00000101665
5434	0.0003	PPP1R16A	ENSG00000160972
5434	0.0003	NOP56	ENSG00000101361
5434	0.0003	SMAD9	ENSG00000120693
5434	0.0003	NME6	ENSG00000172113
5434	0.0003	RCSD1	ENSG00000198771
5434	0.0003	CAP1	ENSG00000131236
5434	0.0003	EIF4G3	ENSG00000075151
5434	0.0003	NIP7	ENSG00000132603
5434	0.0003	WNT6	ENSG00000115596
5434	0.0003	CIAO2B	ENSG00000166595
5434	0.0003	CHMP4A	ENSG00000254505
5434	0.0003	PPEF2	ENSG00000156194
5434	0.0003	KCNA5	ENSG00000130037
5434	0.0003	DTYMK	ENSG00000168393
5434	0.0003	RCHY1	ENSG00000163743
5434	0.0003	KCNA6	ENSG00000151079
5434	0.0003	ACTC1	ENSG00000159251
5434	0.0003	AP5B1	ENSG00000254470
5434	0.0003	PLA2G4A	ENSG00000116711
5434	0.0003	YTHDC2	ENSG00000047188
5434	0.0003	BMP5	ENSG00000112175
5434	0.0003	PLA2G12A	ENSG00000123739
5434	0.0003	AVL9	ENSG00000105778
5434	0.0003	GNMT	ENSG00000124713
5434	0.0003	EIF3A	ENSG00000107581
5434	0.0003	KISS1R	ENSG00000116014
5434	0.0003	NME3	ENSG00000103024
5434	0.0003	COX6C	ENSG00000164919
5434	0.0003	KCNH2	ENSG00000055118
5434	0.0003	EAF2	ENSG00000145088
5434	0.0003	MYH2	ENSG00000125414
5434	0.0003	CD4	ENSG00000010610
5434	0.0003	KCNF1	ENSG00000162975
5434	0.0003	SNRPE	ENSG00000182004
5434	0.0003	RBCK1	ENSG00000125826
5434	0.0003	ECI1	ENSG00000167969
5434	0.0003	WNT9B	ENSG00000158955
5434	0.0003	RNF40	ENSG00000103549
5434	0.0003	GDI1	ENSG00000203879
5434	0.0003	LYPD4	ENSG00000183103
5434	0.0003	ZDHHC17	ENSG00000186908
5434	0.0003	PLA2G4E	ENSG00000188089
5434	0.0003	MYH14	ENSG00000105357
5434	0.0003	WNT10A	ENSG00000135925
5434	0.0003	PRMT5	ENSG00000100462
5434	0.0003	DCTD	ENSG00000129187
5434	0.0003	VPS36	ENSG00000136100
5434	0.0003	PLA2G4C	ENSG00000105499
5434	0.0003	CKS2	ENSG00000123975
5434	0.0003	CD81	ENSG00000110651
5434	0.0003	MYH4	ENSG00000264424
5434	0.0003	PLA2G3	ENSG00000100078
5434	0.0003	PLA2G12B	ENSG00000138308
5434	0.0003	PSMD10	ENSG00000101843
5434	0.0003	EXOC1	ENSG00000090989
5434	0.0003	RUNX1T1	ENSG00000079102
5434	0.0003	ZFYVE1	ENSG00000165861
5434	0.0003	RNF31	ENSG00000092098
5434	0.0003	GCDH	ENSG00000105607
5434	0.0003	MBOAT2	ENSG00000143797
5434	0.0003	ACER2	ENSG00000177076
5434	0.0003	ACADVL	ENSG00000072778
5434	0.0003	MYO18A	ENSG00000196535
5434	0.0003	CHMP2B	ENSG00000083937
5434	0.0003	ATXN10	ENSG00000130638
5434	0.0003	NME7	ENSG00000143156
5434	0.0003	NME5	ENSG00000112981
5434	0.0003	OSGEP	ENSG00000092094
5434	0.0003	DNAH8	ENSG00000124721
5434	0.0003	PFDN1	ENSG00000113068
5434	0.0003	DCTPP1	ENSG00000179958
5434	0.0003	KCNH5	ENSG00000140015
5434	0.0003	PLA2G2E	ENSG00000188784
5434	0.0003	NDUFC2-KCTD14	ENSG00000259112
5434	0.0003	VPS25	ENSG00000131475
5434	0.0003	DEFB104A	ENSG00000176782
5434	0.0003	EPB42	ENSG00000166947
5434	0.0003	HAO2	ENSG00000116882
5434	0.0003	UCK2	ENSG00000143179
5434	0.0003	PLA2G5	ENSG00000127472
5434	0.0003	SCAP	ENSG00000114650
5434	0.0003	PLA2G1B	ENSG00000170890
5434	0.0003	MYH1	ENSG00000109061
5434	0.0003	DERL3	ENSG00000099958
5434	0.0003	NOVA1	ENSG00000139910
5434	0.0003	KYAT1	ENSG00000171097
5434	0.0003	KCNQ1	ENSG00000053918
5434	0.0003	KCNA4	ENSG00000182255
5434	0.0003	MYH11	ENSG00000133392
5434	0.0003	KCNH6	ENSG00000173826
5434	0.0003	PLA2G2C	ENSG00000187980
5434	0.0003	ERAS	ENSG00000187682
5434	0.0003	KCNA3	ENSG00000177272
5434	0.0003	PGAM4	ENSG00000226784
5434	0.0003	ANXA2	ENSG00000182718
5434	0.0003	SMAD6	ENSG00000137834
5434	0.0003	KCNH7	ENSG00000184611
5434	0.0003	KCNH4	ENSG00000089558
5434	0.0003	ME3	ENSG00000151376
5434	0.0003	NOVA2	ENSG00000104967
5434	0.0003	PDS5B	ENSG00000083642
5434	0.0003	YIPF7	ENSG00000177752
5434	0.0003	SMG7	ENSG00000116698
5434	0.0003	KCNQ5	ENSG00000185760
5434	0.0003	KCNQ4	ENSG00000117013
5434	0.0003	KCNB2	ENSG00000182674
5434	0.0003	SIX4	ENSG00000100625
5434	0.0003	MYH13	ENSG00000006788
5434	0.0003	KCNG2	ENSG00000178342
5434	0.0003	KCNG3	ENSG00000171126
5434	0.0003	ESD	ENSG00000139684
5434	0.0003	SF3A1	ENSG00000099995
5434	0.0003	SPINK6	ENSG00000178172
5434	0.0003	MESD	ENSG00000117899
5434	0.0003	KCNS1	ENSG00000124134
5434	0.0003	SFXN1	ENSG00000164466
5434	0.0003	KCNG1	ENSG00000026559
5434	0.0003	ATAD2	ENSG00000156802
5434	0.0003	MRPS12	ENSG00000128626
5434	0.0003	KCNG4	ENSG00000168418
5434	0.0003	KCNA10	ENSG00000143105
5434	0.0003	KCNA7	ENSG00000104848
5434	0.0003	ADIPOR2	ENSG00000006831
5434	0.0003	NTPCR	ENSG00000135778
5434	0.0003	ACTBL2	ENSG00000169067
5434	0.0003	VPS37C	ENSG00000167987
5434	0.0003	KCNC4	ENSG00000116396
5434	0.0003	DNAJC3	ENSG00000102580
5434	0.0003	KCNS3	ENSG00000170745
5434	0.0003	RECK	ENSG00000122707
5434	0.0003	KCNS2	ENSG00000156486
5434	0.0003	ERBIN	ENSG00000112851
5434	0.0003	SOS2	ENSG00000100485
5434	0.0003	AREG	ENSG00000109321
5434	0.0003	AREGB	ENSG00000205595
5434	0.0003	KCNC2	ENSG00000166006
5434	0.0003	COX7A2L	ENSG00000115944
5434	0.0003	UCKL1	ENSG00000198276
5434	0.0003	ME2	ENSG00000082212
5434	0.0003	NHEJ1	ENSG00000187736
5434	0.0003	AGBL3	ENSG00000146856
5434	0.0003	DYNLT1	ENSG00000146425
5434	0.0003	ACOT12	ENSG00000172497
5434	0.0003	SFXN3	ENSG00000107819
5434	0.0003	SNF8	ENSG00000159210
5434	0.0003	DYRK1A	ENSG00000157540
5434	0.0003	MTFP1	ENSG00000242114
5434	0.0003	STX6	ENSG00000135823
5434	0.0003	KYAT3	ENSG00000137944
5434	0.0003	CSNK1G3	ENSG00000151292
5434	0.0003	CDX4	ENSG00000131264
5434	0.0003	CTSK	ENSG00000143387
5434	0.0003	DYNLT3	ENSG00000165169
5434	0.0003	ATP5MJ	ENSG00000156411
5434	0.0003	GAL3ST1	ENSG00000128242
5434	0.0003	CASP10	ENSG00000003400
5434	0.0003	PPFIBP1	ENSG00000110841
5434	0.0003	WEE1	ENSG00000166483
5434	0.0003	CDK3	ENSG00000250506
5434	0.0003	CASP4	ENSG00000196954
5434	0.0003	TOMM40L	ENSG00000158882
5434	0.0003	CKS1B	ENSG00000173207
5434	0.0003	CDK16	ENSG00000102225
5434	0.0003	RBM14	ENSG00000239306
5434	0.0003	ACAD8	ENSG00000151498
5434	0.0003	SLC19A3	ENSG00000135917
5434	0.0003	RPS12	ENSG00000112306
5434	0.0003	IBSP	ENSG00000029559
5434	0.0003	STXBP3	ENSG00000116266
5434	0.0003	MAGEH1	ENSG00000187601
5434	0.0003	GLT8D2	ENSG00000120820
5434	0.0003	SLF1	ENSG00000133302
5434	0.0003	PRLHR	ENSG00000119973
5434	0.0003	MATR3	ENSG00000015479
5434	0.0003	SSX4B	ENSG00000198946
5434	0.0003	KLC4	ENSG00000137171
5434	0.0003	TTF2	ENSG00000116830
5434	0.0003	ZC3H10	ENSG00000135482
5434	0.0003	FIG4	ENSG00000112367
5434	0.0003	NDN	ENSG00000182636
5434	0.0003	CDK18	ENSG00000117266
5434	0.0003	CRISP2	ENSG00000124490
5434	0.0003	RNF11	ENSG00000123091
5434	0.0003	KLK4	ENSG00000167749
5434	0.0003	TNFRSF10A	ENSG00000104689
5434	0.0003	SPAG11A	ENSG00000178287
5434	0.0003	KLF13	ENSG00000169926
5434	0.0003	VAMP8	ENSG00000118640
5434	0.0003	PPP1R27	ENSG00000182676
5434	0.0003	NTAN1	ENSG00000157045
5434	0.0003	DYNLL2	ENSG00000264364
5434	0.0003	SLIRP	ENSG00000119705
5434	0.0003	RAB41	ENSG00000147127
5434	0.0003	NKAIN4	ENSG00000101198
5434	0.0003	ICAM3	ENSG00000076662
5434	0.0003	ADAMTS4	ENSG00000158859
5434	0.0003	USP51	ENSG00000247746
5434	0.0003	CDK17	ENSG00000059758
5434	0.0003	MSRB1	ENSG00000198736
5434	0.0003	PLA2G7	ENSG00000146070
5434	0.0003	ULK4	ENSG00000168038
5434	0.0003	PAFAH2	ENSG00000158006
5434	0.0003	WFDC12	ENSG00000168703
5434	0.0003	GOLGA2	ENSG00000167110
5434	0.0003	GSTP1	ENSG00000084207
5434	0.0003	TXNL4B	ENSG00000140830
5434	0.0003	GSTT2	ENSG00000099984
5434	0.0003	TEAD4	ENSG00000197905
5434	0.0003	CHMP7	ENSG00000147457
5434	0.0003	MYH15	ENSG00000144821
5434	0.0003	RHOH	ENSG00000168421
5434	0.0003	YY1AP1	ENSG00000163374
5434	0.0003	GON4L	ENSG00000116580
5434	0.0003	GSTT1	ENSG00000184674
5434	0.0003	GPX8	ENSG00000164294
5434	0.0003	OS9	ENSG00000135506
5434	0.0003	ZCCHC14	ENSG00000140948
5434	0.0003	NDUFB6	ENSG00000165264
5434	0.0003	PABPN1	ENSG00000100836
5434	0.0003	KATNA1	ENSG00000186625
5434	0.0003	H3-3B	ENSG00000132475
5434	0.0003	ATP2C1	ENSG00000017260
5434	0.0003	SYVN1	ENSG00000162298
5434	0.0003	ATXN7L1	ENSG00000146776
5434	0.0003	GAK	ENSG00000178950
5434	0.0003	RHOBTB2	ENSG00000008853
5434	0.0003	CSNK1G1	ENSG00000169118
5434	0.0003	RHOBTB1	ENSG00000072422
5434	0.0003	RHOV	ENSG00000104140
5434	0.0003	CACNA2D3	ENSG00000157445
5434	0.0003	MAP3K15	ENSG00000180815
5434	0.0003	BHLHE40	ENSG00000134107
5434	0.0003	C1QTNF3	ENSG00000082196
5434	0.0003	PRPF18	ENSG00000165630
5434	0.0003	HOGA1	ENSG00000241935
5434	0.0003	FLAD1	ENSG00000160688
5434	0.0003	POSTN	ENSG00000133110
5434	0.0003	KIF15	ENSG00000163808
5434	0.0003	SLC9A7	ENSG00000065923
5434	0.0003	BMP10	ENSG00000163217
5434	0.0003	ARHGEF12	ENSG00000196914
5434	0.0003	GSTO1	ENSG00000148834
5434	0.0003	MIOX	ENSG00000100253
5434	0.0003	USF2	ENSG00000105698
5434	0.0003	SNUPN	ENSG00000169371
5434	0.0003	SNX30	ENSG00000148158
5434	0.0003	ACTR5	ENSG00000101442
5434	0.0003	HSF1	ENSG00000185122
5434	0.0003	ABR	ENSG00000159842
5434	0.0003	UQCR11	ENSG00000127540
5434	0.0003	NDUFS5	ENSG00000168653
5434	0.0003	ACTR8	ENSG00000113812
5434	0.0003	RUFY1	ENSG00000176783
5434	0.0003	DNAJC24	ENSG00000170946
5434	0.0003	METTL18	ENSG00000171806
5434	0.0003	NUP50	ENSG00000093000
5434	0.0003	SLC9A9	ENSG00000181804
5434	0.0003	GRAPL	ENSG00000189152
5434	0.0003	TEAD3	ENSG00000007866
5434	0.0003	LDHC	ENSG00000166796
5434	0.0003	SESN2	ENSG00000130766
5434	0.0003	SMARCD1	ENSG00000066117
5434	0.0003	SLC2A8	ENSG00000136856
5434	0.0003	GSTO2	ENSG00000065621
5434	0.0003	RABGGTB	ENSG00000137955
5434	0.0003	SLC2A12	ENSG00000146411
5434	0.0003	CHST1	ENSG00000175264
5434	0.0003	DDX21	ENSG00000165732
5434	0.0003	GSTA4	ENSG00000170899
5434	0.0003	NUFIP1	ENSG00000083635
5434	0.0003	ST3GAL1	ENSG00000008513
5434	0.0003	SLC9C1	ENSG00000172139
5434	0.0003	LDHB	ENSG00000111716
5434	0.0003	CHDH	ENSG00000016391
5434	0.0003	GSTM2	ENSG00000213366
5434	0.0003	GSTM5	ENSG00000134201
5434	0.0003	TRAF4	ENSG00000076604
5434	0.0003	MGST3	ENSG00000143198
5434	0.0003	NDUFA9	ENSG00000139180
5434	0.0003	DCLRE1C	ENSG00000152457
5434	0.0003	OXT	ENSG00000101405
5434	0.0003	PGGT1B	ENSG00000164219
5434	0.0003	RBM39	ENSG00000131051
5434	0.0003	GSTM3	ENSG00000134202
5434	0.0003	GSTM1	ENSG00000134184
5434	0.0003	CDK15	ENSG00000138395
5434	0.0003	DENND4A	ENSG00000174485
5434	0.0003	EPN1	ENSG00000063245
5434	0.0003	INO80B	ENSG00000115274
5434	0.0003	ST3GAL2	ENSG00000157350
5434	0.0003	COX18	ENSG00000163626
5434	0.0003	HERC5	ENSG00000138646
5434	0.0003	PRDX5	ENSG00000126432
5434	0.0003	CD63	ENSG00000135404
5434	0.0003	SNRPA	ENSG00000077312
5434	0.0003	USP49	ENSG00000164663
5434	0.0003	PKMYT1	ENSG00000127564
5434	0.0003	ABCB8	ENSG00000197150
5434	0.0003	FBXO25	ENSG00000147364
5434	0.0003	ACAD9	ENSG00000177646
5434	0.0003	NDUFA2	ENSG00000131495
5434	0.0003	VBP1	ENSG00000155959
5434	0.0003	ZNF468	ENSG00000204604
5434	0.0003	TNFRSF12A	ENSG00000006327
5434	0.0003	GSTA2	ENSG00000244067
5434	0.0003	GSTM4	ENSG00000168765
5434	0.0003	VPS28	ENSG00000160948
5434	0.0003	NKAIN1	ENSG00000084628
5434	0.0003	GNL2	ENSG00000134697
5434	0.0003	ZNF83	ENSG00000167766
5434	0.0003	NDUFAB1	ENSG00000004779
5434	0.0003	PA2G4	ENSG00000170515
5434	0.0003	FBXL7	ENSG00000183580
5434	0.0003	MYPN	ENSG00000138347
5434	0.0003	CD93	ENSG00000125810
5434	0.0003	NDUFA5	ENSG00000128609
5434	0.0003	RABGEF1	ENSG00000154710
5434	0.0003	NDUFA10	ENSG00000130414
5434	0.0003	MGST1	ENSG00000008394
5434	0.0003	NBR1	ENSG00000188554
5434	0.0003	STRIP2	ENSG00000128578
5434	0.0003	WEE2	ENSG00000214102
5434	0.0003	GSTA5	ENSG00000182793
5434	0.0003	CNKSR3	ENSG00000153721
5434	0.0003	GSTA3	ENSG00000174156
5434	0.0003	NDUFB8	ENSG00000166136
5434	0.0003	PIGW	ENSG00000184886
5434	0.0003	SELPLG	ENSG00000110876
5434	0.0003	UCHL5	ENSG00000116750
5434	0.0003	NDUFB7	ENSG00000099795
5434	0.0003	GALNT2	ENSG00000143641
5434	0.0003	RASGRF2	ENSG00000113319
5434	0.0003	GSTK1	ENSG00000197448
5434	0.0003	AATF	ENSG00000108270
5434	0.0003	NFRKB	ENSG00000170322
5434	0.0003	FOXD3	ENSG00000187140
5434	0.0003	NDUFB5	ENSG00000136521
5434	0.0003	RASGRF1	ENSG00000058335
5434	0.0003	FBXO47	ENSG00000204952
5434	0.0003	DCDC1	ENSG00000170959
5434	0.0003	IGFALS	ENSG00000099769
5434	0.0003	VAMP4	ENSG00000117533
5434	0.0003	IMMP1L	ENSG00000148950
5434	0.0003	ABCA7	ENSG00000064687
5434	0.0003	RGS5	ENSG00000143248
5434	0.0003	RASGRP2	ENSG00000068831
5434	0.0003	TMOD4	ENSG00000163157
5434	0.0003	SNAP23	ENSG00000092531
5434	0.0003	USP44	ENSG00000136014
5434	0.0003	GGT5	ENSG00000099998
5434	0.0003	HDAC8	ENSG00000147099
5434	0.0003	GGT7	ENSG00000131067
5434	0.0003	NCF4	ENSG00000100365
5434	0.0003	NDUFB4	ENSG00000065518
5434	0.0003	RND3	ENSG00000115963
5434	0.0003	ADD3	ENSG00000148700
5434	0.0003	VMP1	ENSG00000062716
5434	0.0003	GGT6	ENSG00000167741
5434	0.0003	PSMA3	ENSG00000100567
5434	0.0003	LAMA4	ENSG00000112769
5434	0.0003	NDUFV3	ENSG00000160194
5434	0.0003	HDAC11	ENSG00000163517
5434	0.0003	DNAH2	ENSG00000183914
5434	0.0003	DROSHA	ENSG00000113360
5434	0.0003	NDUFA4	ENSG00000189043
5434	0.0003	ABCF2	ENSG00000033050
5434	0.0003	WWC1	ENSG00000113645
5434	0.0003	G3BP2	ENSG00000138757
5434	0.0003	ELF5	ENSG00000135374
5434	0.0003	INCENP	ENSG00000149503
5434	0.0003	RAPGEF3	ENSG00000079337
5434	0.0003	LDHAL6A	ENSG00000166800
5434	0.0003	LDHAL6B	ENSG00000171989
5434	0.0003	NEU2	ENSG00000115488
5434	0.0003	HOXB9	ENSG00000170689
5434	0.0003	MAP3K19	ENSG00000176601
5434	0.0003	CDCA8	ENSG00000134690
5434	0.0003	NRG4	ENSG00000169752
5434	0.0003	VAMP5	ENSG00000168899
5434	0.0003	RAB13	ENSG00000143545
5434	0.0003	RCAN1	ENSG00000159200
5434	0.0003	HOXD11	ENSG00000128713
5434	0.0003	CASP12	ENSG00000204403
5434	0.0003	ADCY7	ENSG00000121281
5434	0.0003	ADCY5	ENSG00000173175
5434	0.0003	ADCY8	ENSG00000155897
5434	0.0003	OTUD6B	ENSG00000155100
5434	0.0003	ADCY6	ENSG00000174233
5434	0.0003	TRPM4	ENSG00000130529
5434	0.0003	ADCY2	ENSG00000078295
5434	0.0003	ADCY4	ENSG00000129467
5434	0.0003	PIP5KL1	ENSG00000167103
5434	0.0003	USP30	ENSG00000135093
5434	0.0003	AGGF1	ENSG00000164252
5434	0.0003	NDUFA7	ENSG00000167774
5434	0.0003	NEU3	ENSG00000162139
5434	0.0003	UBR3	ENSG00000144357
5434	0.0003	CIAO2A	ENSG00000166797
5434	0.0003	ST3GAL3	ENSG00000126091
5434	0.0003	EIF4E2	ENSG00000135930
5434	0.0003	APLF	ENSG00000169621
5434	0.0003	RP11-566F5.1	ENSG00000270294
5434	0.0003	XIAP	ENSG00000101966
5434	0.0003	PHF10	ENSG00000130024
5434	0.0003	FZD10	ENSG00000111432
5434	0.0003	ST3GAL4	ENSG00000110080
5434	0.0003	KHDRBS1	ENSG00000121774
5434	0.0003	KBTBD7	ENSG00000120696
5434	0.0003	IREB2	ENSG00000136381
5434	0.0003	HOXC10	ENSG00000180818
5434	0.0003	NDUFC1	ENSG00000109390
5434	0.0003	MRTO4	ENSG00000053372
5434	0.0003	FOXL1	ENSG00000176678
5434	0.0003	MPPED2	ENSG00000066382
5434	0.0003	CBX8	ENSG00000141570
5434	0.0003	DUOX2	ENSG00000140279
5434	0.0003	DTNA	ENSG00000134769
5434	0.0003	RSL24D1	ENSG00000137876
5434	0.0003	RASL10B	ENSG00000141150
5434	0.0003	CD1D	ENSG00000158473
5434	0.0003	MECOM	ENSG00000085276
5434	0.0003	RGL4	ENSG00000159496
5434	0.0003	GNPDA1	ENSG00000113552
5434	0.0003	PDLIM5	ENSG00000163110
5434	0.0003	HYI	ENSG00000178922
5434	0.0003	SOCS3	ENSG00000184557
5434	0.0003	ARHGDIB	ENSG00000111348
5434	0.0003	ORC2	ENSG00000115942
5434	0.0003	BOC	ENSG00000144857
5434	0.0003	ITSN1	ENSG00000205726
5434	0.0003	CD33	ENSG00000105383
5434	0.0003	AC010240.3	ENSG00000229738
5434	0.0003	SNRNP27	ENSG00000124380
5434	0.0003	GRIN2C	ENSG00000161509
5434	0.0003	NDUFB1	ENSG00000183648
5434	0.0003	FGF21	ENSG00000105550
5434	0.0003	ARHGDIG	ENSG00000242173
5434	0.0003	RAD50	ENSG00000113522
5434	0.0003	NET1	ENSG00000173848
5434	0.0003	ORC5	ENSG00000164815
5434	0.0003	NGEF	ENSG00000066248
5434	0.0003	SKOR1	ENSG00000188779
5434	0.0003	GLIS3	ENSG00000107249
5434	0.0003	FTMT	ENSG00000181867
5434	0.0003	NRG2	ENSG00000158458
5434	0.0003	EIF4B	ENSG00000063046
5434	0.0003	FGR	ENSG00000000938
5434	0.0003	POLL	ENSG00000166169
5434	0.0003	BRD8	ENSG00000112983
5434	0.0003	HEPH	ENSG00000089472
5434	0.0003	MCF2	ENSG00000101977
5434	0.0003	GUCY2C	ENSG00000070019
5434	0.0003	ADAM12	ENSG00000148848
5434	0.0003	TUBG2	ENSG00000037042
5434	0.0003	PPIL4	ENSG00000131013
5434	0.0003	ARHGEF17	ENSG00000110237
5434	0.0003	POLM	ENSG00000122678
5434	0.0003	TIAM2	ENSG00000146426
5434	0.0003	GUCY1B1	ENSG00000061918
5434	0.0003	NPR1	ENSG00000169418
5434	0.0003	ZNF747	ENSG00000169955
5434	0.0003	ORC4	ENSG00000115947
5434	0.0003	CELSR2	ENSG00000143126
5434	0.0003	CHRAC1	ENSG00000104472
5434	0.0003	EVX1	ENSG00000106038
5434	0.0003	ARHGEF6	ENSG00000129675
5434	0.0003	GOSR1	ENSG00000108587
5434	0.0003	EREG	ENSG00000124882
5434	0.0003	DPF1	ENSG00000011332
5434	0.0003	GUK1	ENSG00000143774
5434	0.0003	SWSAP1	ENSG00000173928
5434	0.0003	GUCY1A2	ENSG00000152402
5434	0.0003	TUSC2	ENSG00000114383
5434	0.0003	MYBBP1A	ENSG00000132382
5434	0.0003	FGD3	ENSG00000127084
5434	0.0003	PLEKHG2	ENSG00000090924
5434	0.0003	FGD2	ENSG00000146192
5434	0.0003	CETN2	ENSG00000147400
5434	0.0003	RNPS1	ENSG00000205937
5434	0.0003	ADCY10	ENSG00000143199
5434	0.0003	PLBD1	ENSG00000121316
5434	0.0003	CSNK1A1L	ENSG00000180138
5434	0.0003	ANP32E	ENSG00000143401
5434	0.0003	CITED4	ENSG00000179862
5434	0.0003	ZSWIM7	ENSG00000214941
5434	0.0003	NLGN2	ENSG00000169992
5434	0.0003	SELL	ENSG00000188404
5434	0.0003	ATP23	ENSG00000166896
5434	0.0003	AK8	ENSG00000165695
5434	0.0003	POTEI	ENSG00000196834
5434	0.0003	RAPH1	ENSG00000173166
5434	0.0003	PRPF38A	ENSG00000134748
5434	0.0003	BET1L	ENSG00000177951
5434	0.0003	B3GNT5	ENSG00000176597
5434	0.0003	BLK	ENSG00000136573
5434	0.0003	EVX2	ENSG00000174279
5434	0.0003	SRRM4	ENSG00000139767
5434	0.0003	GPX4	ENSG00000167468
5434	0.0003	ITGB1BP2	ENSG00000147166
5434	0.0003	FRMPD2	ENSG00000170324
5434	0.0003	RTN1	ENSG00000139970
5434	0.0003	NSUN6	ENSG00000241058
5434	0.0003	WBP1	ENSG00000239779
5434	0.0003	TBC1D9B	ENSG00000197226
5434	0.0003	RRP12	ENSG00000052749
5434	0.0003	YBX1	ENSG00000065978
5434	0.0003	PRRX1	ENSG00000116132
5434	0.0003	HNRNPAB	ENSG00000197451
5434	0.0003	RPF2	ENSG00000197498
5434	0.0003	RBM23	ENSG00000100461
