rank	score	gene_symbol	gene_identifier
5074	0.0003	CNNM3	ENSG00000168763
5074	0.0003	POT1	ENSG00000128513
5074	0.0003	COL23A1	ENSG00000050767
5074	0.0003	BRK1	ENSG00000254999
5074	0.0003	LMO1	ENSG00000166407
5074	0.0003	COL21A1	ENSG00000124749
5074	0.0003	UTP20	ENSG00000120800
5074	0.0003	NEK6	ENSG00000119408
5074	0.0003	MZT2A	ENSG00000173272
5074	0.0003	PRKAG1	ENSG00000181929
5074	0.0003	LPXN	ENSG00000110031
5074	0.0003	COL28A1	ENSG00000215018
5074	0.0003	RGPD5	ENSG00000015568
5074	0.0003	RIOK2	ENSG00000058729
5074	0.0003	AKR1A1	ENSG00000117448
5074	0.0003	ARIH2	ENSG00000177479
5074	0.0003	FKBP1B	ENSG00000119782
5074	0.0003	ACER2	ENSG00000177076
5074	0.0003	ACAD10	ENSG00000111271
5074	0.0003	CACNB4	ENSG00000182389
5074	0.0003	BIN2	ENSG00000110934
5074	0.0003	ETF1	ENSG00000120705
5074	0.0003	CACNB2	ENSG00000165995
5074	0.0003	TSHZ2	ENSG00000182463
5074	0.0003	AFAP1L1	ENSG00000157510
5074	0.0003	WFIKKN1	ENSG00000127578
5074	0.0003	CR2	ENSG00000117322
5074	0.0003	BAG6	ENSG00000204463
5074	0.0003	KLHL17	ENSG00000187961
5074	0.0003	SMUG1	ENSG00000123415
5074	0.0003	BOLA2B	ENSG00000169627
5074	0.0003	CYB5R2	ENSG00000166394
5074	0.0003	CAB39L	ENSG00000102547
5074	0.0003	TLN1	ENSG00000137076
5074	0.0003	HBD	ENSG00000223609
5074	0.0003	ACY3	ENSG00000132744
5074	0.0003	TBC1D1	ENSG00000065882
5074	0.0003	SLC25A38	ENSG00000144659
5074	0.0003	MLEC	ENSG00000110917
5074	0.0003	RGPD6	ENSG00000183054
5074	0.0003	KRT10	ENSG00000186395
5074	0.0003	LIN28A	ENSG00000131914
5074	0.0003	STK36	ENSG00000163482
5074	0.0003	PIP5K1C	ENSG00000186111
5074	0.0003	BOLA2	ENSG00000183336
5074	0.0003	RP11-345J4.5	ENSG00000261740
5074	0.0003	PTGES3L	ENSG00000267060
5074	0.0003	PARD6B	ENSG00000124171
5074	0.0003	AARSD1	ENSG00000266967
5074	0.0003	IL7	ENSG00000104432
5074	0.0003	TFE3	ENSG00000068323
5074	0.0003	SRPK2	ENSG00000135250
5074	0.0003	NEK7	ENSG00000151414
5074	0.0003	TBX4	ENSG00000121075
5074	0.0003	CAT	ENSG00000121691
5074	0.0003	RBM4	ENSG00000173933
5074	0.0003	PI3	ENSG00000124102
5074	0.0003	CHTF18	ENSG00000127586
5074	0.0003	CPLX3	ENSG00000213578
5074	0.0003	PASK	ENSG00000115687
5074	0.0003	SETD1A	ENSG00000099381
5074	0.0003	FERMT3	ENSG00000149781
5074	0.0003	DHTKD1	ENSG00000181192
5074	0.0003	IGSF8	ENSG00000162729
5074	0.0003	KDM5C	ENSG00000126012
5074	0.0003	CRHR1	ENSG00000120088
5074	0.0003	CYP2C19	ENSG00000165841
5074	0.0003	PHOSPHO1	ENSG00000173868
5074	0.0003	CCR8	ENSG00000179934
5074	0.0003	LIN7A	ENSG00000111052
5074	0.0003	SMAD7	ENSG00000101665
5074	0.0003	IRF4	ENSG00000137265
5074	0.0003	CPT1B	ENSG00000205560
5074	0.0003	PCSK9	ENSG00000169174
5074	0.0003	PLK2	ENSG00000145632
5074	0.0003	MED4	ENSG00000136146
5074	0.0003	ADAM8	ENSG00000151651
5074	0.0003	RPS2	ENSG00000140988
5074	0.0003	DMGDH	ENSG00000132837
5074	0.0003	MED30	ENSG00000164758
5074	0.0003	RPS3	ENSG00000149273
5074	0.0003	GP1BA	ENSG00000185245
5074	0.0003	PPP3R1	ENSG00000221823
5074	0.0003	PPIL6	ENSG00000185250
5074	0.0003	TXNRD3	ENSG00000197763
5074	0.0003	CALD1	ENSG00000122786
5074	0.0003	ZRANB1	ENSG00000019995
5074	0.0003	CDK4	ENSG00000135446
5074	0.0003	TNS1	ENSG00000079308
5074	0.0003	HBB	ENSG00000244734
5074	0.0003	NOC2L	ENSG00000188976
5074	0.0003	CPT1C	ENSG00000169169
5074	0.0003	CCR9	ENSG00000173585
5074	0.0003	PARP3	ENSG00000041880
5074	0.0003	CACNA1C	ENSG00000151067
5074	0.0003	APOC3	ENSG00000110245
5074	0.0003	PDK3	ENSG00000067992
5074	0.0003	SLC4A2	ENSG00000164889
5074	0.0003	PLK5	ENSG00000185988
5074	0.0003	YKT6	ENSG00000106636
5074	0.0003	KDM2A	ENSG00000173120
5074	0.0003	C1D	ENSG00000197223
5074	0.0003	CLASP1	ENSG00000074054
5074	0.0003	RGPD2	ENSG00000185304
5074	0.0003	SNTB2	ENSG00000168807
5074	0.0003	H3-4	ENSG00000168148
5074	0.0003	BCKDHB	ENSG00000083123
5074	0.0003	CNOT4	ENSG00000080802
5074	0.0003	CABIN1	ENSG00000099991
5074	0.0003	PRDX4	ENSG00000123131
5074	0.0003	RGPD4	ENSG00000196862
5074	0.0003	H1-0	ENSG00000189060
5074	0.0003	AGAP2	ENSG00000135439
5074	0.0003	CLASP2	ENSG00000163539
5074	0.0003	PRKAG3	ENSG00000115592
5074	0.0003	YTHDC2	ENSG00000047188
5074	0.0003	SETD1B	ENSG00000139718
5074	0.0003	GP5	ENSG00000178732
5074	0.0003	GRWD1	ENSG00000105447
5074	0.0003	PDK4	ENSG00000004799
5074	0.0003	SIRT3	ENSG00000142082
5074	0.0003	CACNB1	ENSG00000067191
5074	0.0003	CACNG7	ENSG00000105605
5074	0.0003	CACNG8	ENSG00000142408
5074	0.0003	CRY2	ENSG00000121671
5074	0.0003	PKLR	ENSG00000143627
5074	0.0003	ACER1	ENSG00000167769
5074	0.0003	CACNG3	ENSG00000006116
5074	0.0003	NMD3	ENSG00000169251
5074	0.0003	BCL10	ENSG00000142867
5074	0.0003	SELENOS	ENSG00000131871
5074	0.0003	SCTR	ENSG00000080293
5074	0.0003	CAVIN1	ENSG00000177469
5074	0.0003	ETV3	ENSG00000117036
5074	0.0003	NFE2	ENSG00000123405
5074	0.0003	PPM1A	ENSG00000100614
5074	0.0003	DDX56	ENSG00000136271
5074	0.0003	IL13	ENSG00000169194
5074	0.0003	SCP2	ENSG00000116171
5074	0.0003	BYSL	ENSG00000112578
5074	0.0003	RGPD1	ENSG00000187627
5074	0.0003	RGPD8	ENSG00000169629
5074	0.0003	MAP10	ENSG00000212916
5074	0.0003	RGPD3	ENSG00000153165
5074	0.0003	ACP5	ENSG00000102575
5074	0.0003	DIS3L	ENSG00000166938
5074	0.0003	PTPRN2	ENSG00000155093
5074	0.0003	CYFIP1	ENSG00000068793
5074	0.0003	DCXR	ENSG00000169738
5074	0.0003	ATP8B2	ENSG00000143515
5074	0.0003	NCBP3	ENSG00000074356
5074	0.0003	CACNG6	ENSG00000130433
5074	0.0003	SPACA9	ENSG00000165698
5074	0.0003	MATK	ENSG00000007264
5074	0.0003	SERP1	ENSG00000120742
5074	0.0003	IPO5	ENSG00000065150
5074	0.0003	LSM12	ENSG00000161654
5074	0.0003	KLRG1	ENSG00000139187
5074	0.0003	DNM2	ENSG00000079805
5074	0.0003	SNPH	ENSG00000101298
5074	0.0003	SPR	ENSG00000116096
5074	0.0003	MS4A13	ENSG00000204979
5074	0.0003	STX17	ENSG00000136874
5074	0.0003	CLMP	ENSG00000166250
5074	0.0003	REEP2	ENSG00000132563
5074	0.0003	CIMAP1D	ENSG00000181781
5074	0.0003	IL17A	ENSG00000112115
5074	0.0003	FOLR1	ENSG00000110195
5074	0.0003	PWP2	ENSG00000241945
5074	0.0003	TXNDC8	ENSG00000204193
5074	0.0003	CLGN	ENSG00000153132
5074	0.0003	IL6R	ENSG00000160712
5074	0.0003	IFIT1	ENSG00000185745
5074	0.0003	UBN1	ENSG00000118900
5074	0.0003	VTI1B	ENSG00000100568
5074	0.0003	KCNJ3	ENSG00000162989
5074	0.0003	DGLUCY	ENSG00000133943
5074	0.0003	TTC9C	ENSG00000162222
5074	0.0003	BHLHE40	ENSG00000134107
5074	0.0003	RCOR1	ENSG00000089902
5074	0.0003	GADD45A	ENSG00000116717
5074	0.0003	EIF3M	ENSG00000149100
5074	0.0003	DLST	ENSG00000119689
5074	0.0003	PFKM	ENSG00000152556
5074	0.0003	GNL2	ENSG00000134697
5074	0.0003	ATP8A1	ENSG00000124406
5074	0.0003	COPS6	ENSG00000168090
5074	0.0003	LIN7C	ENSG00000148943
5074	0.0003	OXCT2	ENSG00000198754
5074	0.0003	GP9	ENSG00000169704
5074	0.0003	LGALS3	ENSG00000131981
5074	0.0003	MON1B	ENSG00000103111
5074	0.0003	NME1	ENSG00000239672
5074	0.0003	PUS7L	ENSG00000129317
5074	0.0003	SMARCA5	ENSG00000153147
5074	0.0003	RPL31	ENSG00000071082
5074	0.0003	SLC4A8	ENSG00000050438
5074	0.0003	NR5A1	ENSG00000136931
5074	0.0003	TGM2	ENSG00000198959
5074	0.0003	GLMN	ENSG00000174842
5074	0.0003	UGGT2	ENSG00000102595
5074	0.0003	CD59	ENSG00000085063
5074	0.0003	BDKRB1	ENSG00000100739
5074	0.0003	PNPLA2	ENSG00000177666
5074	0.0003	TWF2	ENSG00000247596
5074	0.0003	CACNG4	ENSG00000075461
5074	0.0003	MGLL	ENSG00000074416
5074	0.0003	PPP3R2	ENSG00000188386
5074	0.0003	NAT8L	ENSG00000185818
5074	0.0003	TUT1	ENSG00000149016
5074	0.0003	SULT2A1	ENSG00000105398
5074	0.0003	RNF125	ENSG00000101695
5074	0.0003	STAM2	ENSG00000115145
5074	0.0003	PFKL	ENSG00000141959
5074	0.0003	INSRR	ENSG00000027644
5074	0.0003	UGT2B10	ENSG00000109181
5074	0.0003	UTP14A	ENSG00000156697
5074	0.0003	UTP14C	ENSG00000253797
5074	0.0003	PTCH2	ENSG00000117425
5074	0.0003	PFKP	ENSG00000067057
5074	0.0003	ZFYVE9	ENSG00000157077
5074	0.0003	VIPR1	ENSG00000114812
5074	0.0003	CXCR6	ENSG00000172215
5074	0.0003	SEMA3G	ENSG00000010319
5074	0.0003	HOXB7	ENSG00000260027
5074	0.0003	IRF2BP1	ENSG00000170604
5074	0.0003	GAPDHS	ENSG00000105679
5074	0.0003	DHX57	ENSG00000163214
5074	0.0003	CBX4	ENSG00000141582
5074	0.0003	ALDOA	ENSG00000149925
5074	0.0003	RANBP6	ENSG00000137040
5074	0.0003	SLC26A6	ENSG00000225697
5074	0.0003	SH3GL2	ENSG00000107295
5074	0.0003	SH3GL3	ENSG00000140600
5074	0.0003	GTPBP4	ENSG00000107937
5074	0.0003	HEATR5B	ENSG00000008869
5074	0.0003	HEATR5A	ENSG00000129493
5074	0.0003	SMG1	ENSG00000157106
5074	0.0003	MPHOSPH6	ENSG00000135698
5074	0.0003	DTX1	ENSG00000135144
5074	0.0003	AKAP5	ENSG00000179841
5074	0.0003	DLGAP4	ENSG00000080845
5074	0.0003	PARP4	ENSG00000102699
5074	0.0003	NCKAP1L	ENSG00000123338
5074	0.0003	CSN2	ENSG00000135222
5074	0.0003	XCR1	ENSG00000173578
5074	0.0003	MST4	ENSG00000134602
5074	0.0003	ERBIN	ENSG00000112851
5074	0.0003	PCGF6	ENSG00000156374
5074	0.0003	KIF17	ENSG00000117245
5074	0.0003	RBM14	ENSG00000239306
5074	0.0003	IKZF1	ENSG00000185811
5074	0.0003	DIRAS3	ENSG00000162595
5074	0.0003	SLC9A3	ENSG00000066230
5074	0.0003	RHOF	ENSG00000139725
5074	0.0003	COLEC12	ENSG00000158270
5074	0.0003	LRRC47	ENSG00000130764
5074	0.0003	CBX8	ENSG00000141570
5074	0.0003	PNLIPRP3	ENSG00000203837
5074	0.0003	CCR6	ENSG00000112486
5074	0.0003	MUL1	ENSG00000090432
5074	0.0003	HDAC5	ENSG00000108840
5074	0.0003	ACO1	ENSG00000122729
5074	0.0003	CHST2	ENSG00000175040
5074	0.0003	CXCR5	ENSG00000160683
5074	0.0003	ITPR2	ENSG00000123104
5074	0.0003	CBX7	ENSG00000100307
5074	0.0003	ZFYVE19	ENSG00000166140
5074	0.0003	OXA1L	ENSG00000155463
5074	0.0003	SNAI1	ENSG00000124216
5074	0.0003	CCR10	ENSG00000184451
5074	0.0003	EDF1	ENSG00000107223
5074	0.0003	UHMK1	ENSG00000152332
5074	0.0003	TBX5	ENSG00000089225
5074	0.0003	MPG	ENSG00000103152
5074	0.0003	CBX6	ENSG00000183741
5074	0.0003	H2BC11	ENSG00000124635
5074	0.0003	DNAJB5	ENSG00000137094
5074	0.0003	PCGF3	ENSG00000185619
5074	0.0003	ACSM3	ENSG00000005187
5074	0.0003	WDR74	ENSG00000133316
5074	0.0003	MARK4	ENSG00000007047
5074	0.0003	CBFA2T2	ENSG00000078699
5074	0.0003	H2BC14	ENSG00000196374
5074	0.0003	PNPLA3	ENSG00000100344
5074	0.0003	TSNARE1	ENSG00000171045
5074	0.0003	AHCYL2	ENSG00000158467
5074	0.0003	CTSA	ENSG00000064601
5074	0.0003	SLC4A1	ENSG00000004939
5074	0.0003	PSMC4	ENSG00000013275
5074	0.0003	PNO1	ENSG00000115946
5074	0.0003	PIAS1	ENSG00000033800
5074	0.0003	RBP2	ENSG00000114113
5074	0.0003	PARD6G	ENSG00000178184
5074	0.0003	LIPC	ENSG00000166035
5074	0.0003	SLC27A6	ENSG00000113396
5074	0.0003	LIPF	ENSG00000182333
5074	0.0003	CCR4	ENSG00000183813
5074	0.0003	ZC3H10	ENSG00000135482
5074	0.0003	RCC1	ENSG00000180198
5074	0.0003	PCGF5	ENSG00000180628
5074	0.0003	PSENEN	ENSG00000205155
5074	0.0003	STAM	ENSG00000136738
5074	0.0003	OSM	ENSG00000099985
5074	0.0003	TBL3	ENSG00000183751
5074	0.0003	NOP14	ENSG00000087269
5074	0.0003	GCK	ENSG00000106633
5074	0.0003	IMP3	ENSG00000177971
5074	0.0003	UTP15	ENSG00000164338
5074	0.0003	RRP9	ENSG00000114767
5074	0.0003	WDR75	ENSG00000115368
5074	0.0003	PDCD11	ENSG00000148843
5074	0.0003	ALDOC	ENSG00000109107
5074	0.0003	NAGK	ENSG00000124357
5074	0.0003	WDR3	ENSG00000065183
5074	0.0003	BCKDHA	ENSG00000248098
5074	0.0003	TSR1	ENSG00000167721
5074	0.0003	BRSK2	ENSG00000174672
5074	0.0003	APH1B	ENSG00000138613
5074	0.0003	HEATR1	ENSG00000119285
5074	0.0003	IL10	ENSG00000136634
5074	0.0003	SIK2	ENSG00000170145
5074	0.0003	MTREX	ENSG00000039123
5074	0.0003	XRN1	ENSG00000114127
5074	0.0003	PSME3	ENSG00000131467
5074	0.0003	PLIN2	ENSG00000147872
5074	0.0003	ZNF384	ENSG00000126746
5074	0.0003	WDR43	ENSG00000163811
5074	0.0003	PF4	ENSG00000163737
5074	0.0003	CMIP	ENSG00000153815
5074	0.0003	RPF1	ENSG00000117133
5074	0.0003	GRIK4	ENSG00000149403
5074	0.0003	PNLIP	ENSG00000175535
5074	0.0003	GAS8	ENSG00000141013
5074	0.0003	UBR5	ENSG00000104517
5074	0.0003	CIAPIN1	ENSG00000005194
5074	0.0003	SYCE2	ENSG00000161860
5074	0.0003	CSNK1D	ENSG00000141551
5074	0.0003	SUN2	ENSG00000100242
5074	0.0003	TLR7	ENSG00000196664
5074	0.0003	TIMM23	ENSG00000138297
5074	0.0003	CNPY1	ENSG00000146910
5074	0.0003	ARPC1B	ENSG00000130429
5074	0.0003	ATP8B4	ENSG00000104043
5074	0.0003	SLC16A1	ENSG00000155380
5074	0.0003	SYCP1	ENSG00000198765
5074	0.0003	ATG12	ENSG00000145782
5074	0.0003	ADSS1	ENSG00000185100
5074	0.0003	NECAP2	ENSG00000157191
5074	0.0003	LIPG	ENSG00000101670
5074	0.0003	TEX12	ENSG00000150783
5074	0.0003	JAG2	ENSG00000184916
5074	0.0003	PER3	ENSG00000049246
5074	0.0003	WNT9A	ENSG00000143816
5074	0.0003	WNT9B	ENSG00000158955
5074	0.0003	WNT10B	ENSG00000169884
5074	0.0003	DDX60	ENSG00000137628
5074	0.0003	TRAIP	ENSG00000183763
5074	0.0003	KPNA7	ENSG00000185467
5074	0.0003	VWF	ENSG00000110799
5074	0.0003	DMRT3	ENSG00000064218
5074	0.0003	KPNA2	ENSG00000182481
5074	0.0003	WNT8A	ENSG00000061492
5074	0.0003	WNT10A	ENSG00000135925
5074	0.0003	ZMYND10	ENSG00000004838
5074	0.0003	FBXO47	ENSG00000204952
5074	0.0003	KPNA4	ENSG00000186432
5074	0.0003	TAF11	ENSG00000064995
5074	0.0003	KRT17	ENSG00000128422
5074	0.0003	GAS2L1	ENSG00000185340
5074	0.0003	BIRC7	ENSG00000101197
5074	0.0003	HSPA4L	ENSG00000164070
5074	0.0003	POU5F1B	ENSG00000212993
5074	0.0003	PGAM5	ENSG00000247077
5074	0.0003	GNA11	ENSG00000088256
5074	0.0003	MAP4	ENSG00000047849
5074	0.0003	GNA14	ENSG00000156049
5074	0.0003	RIMKLB	ENSG00000166532
5074	0.0003	RIMKLA	ENSG00000177181
5074	0.0003	EML2	ENSG00000125746
5074	0.0003	YOD1	ENSG00000180667
5074	0.0003	PABPC4	ENSG00000090621
5074	0.0003	ATG3	ENSG00000144848
5074	0.0003	TAF8	ENSG00000137413
5074	0.0003	ACTR3B	ENSG00000133627
5074	0.0003	IFNB1	ENSG00000171855
5074	0.0003	F12	ENSG00000131187
5074	0.0003	CCNC	ENSG00000112237
5074	0.0003	MMP21	ENSG00000154485
5074	0.0003	RRP12	ENSG00000052749
5074	0.0003	TMED3	ENSG00000166557
5074	0.0003	DNAJB13	ENSG00000187726
5074	0.0003	PABPC5	ENSG00000174740
5074	0.0003	FOLH1B	ENSG00000134612
5074	0.0003	DERL2	ENSG00000072849
5074	0.0003	SLC16A3	ENSG00000141526
5074	0.0003	CECR2	ENSG00000099954
5074	0.0003	SKP2	ENSG00000145604
5074	0.0003	TIGAR	ENSG00000078237
5074	0.0003	PABPC1L	ENSG00000101104
5074	0.0003	UBE2C	ENSG00000175063
5074	0.0003	F11	ENSG00000088926
5074	0.0003	LTO1	ENSG00000149716
5074	0.0003	PABPC3	ENSG00000151846
5074	0.0003	SNX1	ENSG00000028528
5074	0.0003	KCNMB1	ENSG00000145936
5074	0.0003	C1GALT1C1	ENSG00000171155
5074	0.0003	MAPRE3	ENSG00000084764
5074	0.0003	PABPC1L2A	ENSG00000186288
5074	0.0003	SMAD9	ENSG00000120693
5074	0.0003	CDC37	ENSG00000105401
5074	0.0003	PPM1G	ENSG00000115241
5074	0.0003	MCU	ENSG00000156026
5074	0.0003	CARTPT	ENSG00000164326
5074	0.0003	NDEL1	ENSG00000166579
5074	0.0003	C1QBP	ENSG00000108561
5074	0.0003	SUPV3L1	ENSG00000156502
5074	0.0003	RPL7	ENSG00000147604
5074	0.0003	MUC7	ENSG00000171195
5074	0.0003	RAD50	ENSG00000113522
5074	0.0003	ACOT11	ENSG00000162390
5074	0.0003	ASPSCR1	ENSG00000169696
5074	0.0003	KISS1R	ENSG00000116014
5074	0.0003	BID	ENSG00000015475
5074	0.0003	MUC6	ENSG00000184956
5074	0.0003	MUC4	ENSG00000145113
5074	0.0003	SARM1	ENSG00000004139
5074	0.0003	PABPC4L	ENSG00000254535
5074	0.0003	KCTD10	ENSG00000110906
5074	0.0003	MUC17	ENSG00000169876
5074	0.0003	MUC16	ENSG00000181143
5074	0.0003	AK3	ENSG00000147853
5074	0.0003	MUC15	ENSG00000169550
5074	0.0003	MUC12	ENSG00000205277
5074	0.0003	MUC13	ENSG00000173702
5074	0.0003	MUC20	ENSG00000176945
5074	0.0003	CHD9	ENSG00000177200
5074	0.0003	ZCCHC14	ENSG00000140948
5074	0.0003	RPL5	ENSG00000122406
5074	0.0003	PAF1	ENSG00000006712
5074	0.0003	ZNF350	ENSG00000256683
5074	0.0003	MUCL1	ENSG00000172551
5074	0.0003	PIK3R3	ENSG00000117461
5074	0.0003	LRPAP1	ENSG00000163956
5074	0.0003	ISG15	ENSG00000187608
5074	0.0003	TRIM32	ENSG00000119401
5074	0.0003	IRF7	ENSG00000185507
5074	0.0003	SRD5A1	ENSG00000145545
5074	0.0003	HAX1	ENSG00000143575
5074	0.0003	F9	ENSG00000101981
5074	0.0003	MLYCD	ENSG00000103150
5074	0.0003	DERL3	ENSG00000099958
5074	0.0003	TRIB1	ENSG00000173334
5074	0.0003	EXOC1	ENSG00000090989
5074	0.0003	MAPRE1	ENSG00000101367
5074	0.0003	NSFL1C	ENSG00000088833
5074	0.0003	KIFAP3	ENSG00000075945
5074	0.0003	SSH1	ENSG00000084112
5074	0.0003	RAPGEF1	ENSG00000107263
5074	0.0003	CRY1	ENSG00000008405
5074	0.0003	RAB11A	ENSG00000103769
5074	0.0003	B4GALNT2	ENSG00000167080
5074	0.0003	PRAC1	ENSG00000159182
5074	0.0003	EXTL1	ENSG00000158008
5074	0.0003	ALDOB	ENSG00000136872
5074	0.0003	FGF21	ENSG00000105550
5074	0.0003	EPS8	ENSG00000151491
5074	0.0003	HNRNPM	ENSG00000099783
5074	0.0003	RPL6	ENSG00000089009
5074	0.0003	GALNT12	ENSG00000119514
5074	0.0003	EXOC5	ENSG00000070367
5074	0.0003	NAALADL1	ENSG00000168060
5074	0.0003	RPL23A	ENSG00000198242
5074	0.0003	CXCL12	ENSG00000107562
5074	0.0003	ZCCHC17	ENSG00000121766
5074	0.0003	SLC26A3	ENSG00000091138
5074	0.0003	GALNT7	ENSG00000109586
5074	0.0003	HPGD	ENSG00000164120
5074	0.0003	BHLHE41	ENSG00000123095
5074	0.0003	SMAD6	ENSG00000137834
5074	0.0003	RSL1D1	ENSG00000171490
5074	0.0003	HNRNPU	ENSG00000153187
5074	0.0003	TACR2	ENSG00000075073
5074	0.0003	GALNT11	ENSG00000178234
5074	0.0003	ZDHHC3	ENSG00000163812
5074	0.0003	SUPT4H1	ENSG00000213246
5074	0.0003	PIK3C2G	ENSG00000139144
5074	0.0003	SKIL	ENSG00000136603
5074	0.0003	ZFP36	ENSG00000128016
5074	0.0003	PIK3C2A	ENSG00000011405
5074	0.0003	PIK3C2B	ENSG00000133056
5074	0.0003	GALNT15	ENSG00000131386
5074	0.0003	GALNT5	ENSG00000136542
5074	0.0003	LEO1	ENSG00000166477
5074	0.0003	EGF	ENSG00000138798
5074	0.0003	ELP3	ENSG00000134014
5074	0.0003	ENDOG	ENSG00000167136
5074	0.0003	CTR9	ENSG00000198730
5074	0.0003	SLAMF7	ENSG00000026751
5074	0.0003	CDC73	ENSG00000134371
5074	0.0003	TCEA2	ENSG00000171703
5074	0.0003	CACNA1H	ENSG00000196557
5074	0.0003	ATP13A1	ENSG00000105726
5074	0.0003	IGF2R	ENSG00000197081
5074	0.0003	NELFB	ENSG00000188986
5074	0.0003	NELFCD	ENSG00000101158
5074	0.0003	USP15	ENSG00000135655
5074	0.0003	SCG5	ENSG00000166922
5074	0.0003	PIP4K2A	ENSG00000150867
5074	0.0003	EFNB3	ENSG00000108947
5074	0.0003	TLR8	ENSG00000101916
5074	0.0003	HDAC10	ENSG00000100429
5074	0.0003	KCNMB4	ENSG00000135643
5074	0.0003	PRSS12	ENSG00000164099
5074	0.0003	RORC	ENSG00000143365
5074	0.0003	ULK1	ENSG00000177169
5074	0.0003	RAPGEF3	ENSG00000079337
5074	0.0003	SKIC8	ENSG00000140395
5074	0.0003	MICAL3	ENSG00000243156
5074	0.0003	HDAC6	ENSG00000094631
5074	0.0003	RPS11	ENSG00000142534
5074	0.0003	PNMA8B	ENSG00000204851
5074	0.0003	MLTK	ENSG00000091436
5074	0.0003	TAF12	ENSG00000120656
5074	0.0003	SUPT3H	ENSG00000196284
5074	0.0003	LYN	ENSG00000254087
5074	0.0003	FEZ1	ENSG00000149557
5074	0.0003	EFNA1	ENSG00000169242
5074	0.0003	LAMP1	ENSG00000185896
5074	0.0003	SMG7	ENSG00000116698
5074	0.0003	ELL3	ENSG00000128886
5074	0.0003	CXXC1	ENSG00000154832
5074	0.0003	NELFE	ENSG00000204356
5074	0.0003	PIP4K2B	ENSG00000141720
5074	0.0003	RAB32	ENSG00000118508
5074	0.0003	GAB2	ENSG00000033327
5074	0.0003	PIP4K2C	ENSG00000166908
5074	0.0003	EFNA3	ENSG00000143590
5074	0.0003	CCNQ	ENSG00000147382
5074	0.0003	AATF	ENSG00000108270
5074	0.0003	ATP5PO	ENSG00000241837
5074	0.0003	LAMC2	ENSG00000058085
5074	0.0003	CACYBP	ENSG00000116161
5074	0.0003	STK4	ENSG00000101109
5074	0.0003	MYLIP	ENSG00000007944
5074	0.0003	DCPS	ENSG00000110063
5074	0.0003	HAS1	ENSG00000105509
5074	0.0003	NUDT9	ENSG00000170502
5074	0.0003	LAMB3	ENSG00000196878
5074	0.0003	ACOX3	ENSG00000087008
5074	0.0003	SGO2	ENSG00000163535
5074	0.0003	RCHY1	ENSG00000163743
5074	0.0003	MIEF2	ENSG00000177427
5074	0.0003	ITPKA	ENSG00000137825
5074	0.0003	KCNMB2	ENSG00000197584
5074	0.0003	VPS26A	ENSG00000122958
5074	0.0003	MND1	ENSG00000121211
5074	0.0003	KLHL24	ENSG00000114796
5074	0.0003	ITPKB	ENSG00000143772
5074	0.0003	LAMC3	ENSG00000050555
5074	0.0003	ITPKC	ENSG00000086544
5074	0.0003	PAFAH1B3	ENSG00000079462
5074	0.0003	IGF2BP3	ENSG00000136231
5074	0.0003	AREG	ENSG00000109321
5074	0.0003	AREGB	ENSG00000205595
5074	0.0003	CATSPER1	ENSG00000175294
5074	0.0003	RAB4A	ENSG00000168118
5074	0.0003	MAGED1	ENSG00000179222
5074	0.0003	TNPO3	ENSG00000064419
5074	0.0003	CC2D1A	ENSG00000132024
5074	0.0003	RNF11	ENSG00000123091
5074	0.0003	UBXN2B	ENSG00000215114
5074	0.0003	TMED5	ENSG00000117500
5074	0.0003	RUFY1	ENSG00000176783
5074	0.0003	TMEM263	ENSG00000151135
5074	0.0003	TIMM22	ENSG00000177370
5074	0.0003	CACNG1	ENSG00000108878
5074	0.0003	ITGA1	ENSG00000213949
5074	0.0003	ACADVL	ENSG00000072778
5074	0.0003	CATSPERB	ENSG00000133962
5074	0.0003	CALR	ENSG00000179218
5074	0.0003	ZFP36L1	ENSG00000185650
5074	0.0003	UPF3A	ENSG00000169062
5074	0.0003	CD3D	ENSG00000167286
5074	0.0003	CATSPERG	ENSG00000099338
5074	0.0003	CATSPER4	ENSG00000188782
5074	0.0003	VPS29	ENSG00000111237
5074	0.0003	TEAD3	ENSG00000007866
5074	0.0003	SLC2A8	ENSG00000136856
5074	0.0003	TBL1X	ENSG00000101849
5074	0.0003	MST1	ENSG00000173531
5074	0.0003	STH	ENSG00000256762
5074	0.0003	ECT2	ENSG00000114346
5074	0.0003	SLC2A12	ENSG00000146411
5074	0.0003	GDI1	ENSG00000203879
5074	0.0003	COX6C	ENSG00000164919
5074	0.0003	ADGRL1	ENSG00000072071
5074	0.0003	PPP4R2	ENSG00000163605
5074	0.0003	CYP11B2	ENSG00000179142
5074	0.0003	RNF139	ENSG00000170881
5074	0.0003	MYSM1	ENSG00000162601
5074	0.0003	UBXN2A	ENSG00000173960
5074	0.0003	CATSPER3	ENSG00000152705
5074	0.0003	CHCT1	ENSG00000141371
5074	0.0003	ITGA3	ENSG00000005884
5074	0.0003	SLC25A6	ENSG00000169100
5074	0.0003	DBT	ENSG00000137992
5074	0.0003	RUNX1T1	ENSG00000079102
5074	0.0003	FAAP100	ENSG00000185504
5074	0.0003	DLX3	ENSG00000064195
5074	0.0003	TBL1Y	ENSG00000092377
5074	0.0003	FRS3	ENSG00000137218
5074	0.0003	TFAP4	ENSG00000090447
