rank	score	disease_name	disease_identifier
5278	0.3814	Persistent hyperplastic primary vitreous	ORPHA:91495
5278	0.3814	Persistent hyperplastic primary vitreous	ORPHA:91495
5278	0.3814	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
5278	0.3814	Persistent hyperplastic primary vitreous	ORPHA:91495
5278	0.3814	Traboulsi syndrome	OMIM:601552
5278	0.3814	Visceral myopathy 1	OMIM:155310
5278	0.3814	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	ORPHA:85172
5285	0.3813	Omodysplasia 1	OMIM:258315
5285	0.3813	Hereditary fructose intolerance	ORPHA:469
5287	0.3812	Apparent mineralocorticoid excess	OMIM:218030
5288	0.381	Al-Gazali syndrome	OMIM:609465
5289	0.3809	Adams-Oliver syndrome 4	OMIM:615297
5289	0.3809	Wolman disease	ORPHA:75233
5291	0.3807	Camurati-Engelmann disease	OMIM:131300
5291	0.3807	Microcephaly, Amish type	OMIM:607196
5291	0.3807	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
5291	0.3807	Hypercalcemia, infantile, 2	OMIM:616963
5295	0.3804	Bone marrow failure syndrome 4	OMIM:618116
5295	0.3804	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
5297	0.3803	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
5298	0.3802	CHAND syndrome	ORPHA:1401
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	Acquired partial lipodystrophy	ORPHA:79087
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5298	0.3802	46,XY partial gonadal dysgenesis	ORPHA:251510
5312	0.3801	?Popliteal pterygium syndrome, Bartsocas-Papas type 2	OMIM:619339
5313	0.3799	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
5314	0.3797	Familial glucocorticoid deficiency	ORPHA:361
5314	0.3797	Familial glucocorticoid deficiency	ORPHA:361
5314	0.3797	Familial glucocorticoid deficiency	ORPHA:361
5314	0.3797	Familial glucocorticoid deficiency	ORPHA:361
5314	0.3797	5-oxoprolinase deficiency	OMIM:260005
5314	0.3797	Familial glucocorticoid deficiency	ORPHA:361
5320	0.3796	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
5321	0.3795	Autosomal recessive Kenny-Caffey syndrome	ORPHA:93324
5322	0.3794	Chediak-Higashi syndrome	OMIM:214500
5323	0.3793	?Facial palsy, congenital, with ptosis and velopharyngeal dysfunction	OMIM:617732
5324	0.3792	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
5325	0.3789	Congenital disorder of glycosylation, type Ik	OMIM:608540
5325	0.3789	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
5325	0.3789	?Pontocerebellar hypoplasia, type 1F	OMIM:619304
5328	0.3788	Cystinuria	OMIM:220100
5328	0.3788	Cystinuria	OMIM:220100
5330	0.3787	Immunodeficiency 12	OMIM:615468
5331	0.3786	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
5332	0.3784	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
5332	0.3784	Mild phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411536
5334	0.3783	?Combined oxidative phosphorylation deficiency 50	OMIM:619025
5335	0.3782	Developmental and epileptic encephalopathy 62	OMIM:617938
5336	0.3781	Matthew-Wood syndrome	ORPHA:2470
5336	0.3781	Matthew-Wood syndrome	ORPHA:2470
5336	0.3781	Acute intermittent porphyria	ORPHA:79276
5336	0.3781	Matthew-Wood syndrome	ORPHA:2470
5336	0.3781	Combined oxidative phosphorylation defect type 27	ORPHA:477774
5341	0.378	X-linked recessive ocular albinism	ORPHA:54
5341	0.378	Fanconi anemia, complementation group T	OMIM:616435
5341	0.378	X-linked recessive ocular albinism	ORPHA:54
5341	0.378	Preeclampsia	ORPHA:275555
5341	0.378	Developmental and epileptic encephalopathy 73	OMIM:618379
5341	0.378	Preeclampsia	ORPHA:275555
5341	0.378	Myofibrillar myopathy 11	OMIM:619178
5341	0.378	Preeclampsia	ORPHA:275555
5349	0.3779	Joubert syndrome 8	OMIM:612291
5350	0.3778	Infantile myofibromatosis	ORPHA:2591
5350	0.3778	Infantile myofibromatosis	ORPHA:2591
5350	0.3778	Dysplasminogenemia	OMIM:217090
5350	0.3778	Fried syndrome	ORPHA:85335
5350	0.3778	Haim-Munk syndrome	OMIM:245010
5355	0.3775	Pettigrew syndrome	OMIM:304340
5356	0.3773	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
5357	0.3769	Diastrophic dysplasia	ORPHA:628
5358	0.3767	Gordon syndrome	ORPHA:376
5358	0.3767	Phosphorylase kinase deficiency of liver and muscle, autosomal recessive	OMIM:261750
5360	0.3765	Tietz syndrome	ORPHA:42665
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Muscular dystrophy, congenital	OMIM:613205
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Peroxisome biogenesis disorder 11B	OMIM:614885
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Myasthenic syndrome, congenital, 25	OMIM:618323
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Autosomal dominant hyperinsulinism due to SUR1 deficiency	ORPHA:276575
5361	0.3764	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	ORPHA:276580
5361	0.3764	Congenital myopathy 11	OMIM:619967
5361	0.3764	Mitochondrial complex I deficiency, nuclear type 9	OMIM:618232
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	?Myasthenic syndrome, congenital, 2C, associated with acetylcholine receptor deficiency	OMIM:616314
5361	0.3764	Hyperinsulinemic hypoglycemia, familial, 4	OMIM:609975
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
5361	0.3764	Intellectual developmental disorder, autosomal recessive 18, with or without epilepsy	OMIM:614249
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5361	0.3764	?Cardiomyopathy, dilated, 2H	OMIM:620203
5361	0.3764	Paramyotonia congenita	OMIM:168300
5361	0.3764	Paramyotonia congenita of Von Eulenburg	ORPHA:684
5361	0.3764	Hyperchlorhidrosis, isolated	OMIM:143860
5361	0.3764	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
5394	0.3759	SERKAL syndrome	ORPHA:139466
5394	0.3759	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
5396	0.3758	Choroidal dystrophy, central areolar 2	OMIM:613105
5397	0.3757	GM2 gangliosidosis, AB variant	ORPHA:309246
5398	0.3755	?Al-Gazali-Bakalinova syndrome	OMIM:607131
5399	0.3754	Immunodeficiency 36	OMIM:616005
5399	0.3754	Nephronophthisis 19	OMIM:616217
5399	0.3754	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
5399	0.3754	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
5403	0.3752	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
5404	0.3751	Heimler syndrome 2	OMIM:616617
5405	0.375	Sea-blue histiocytosis	ORPHA:158029
5405	0.375	Metaphyseal dysplasia with maxillary hypoplasia with or without brachydactyly	OMIM:156510
5407	0.3748	Salla disease	OMIM:604369
5407	0.3748	Hermansky-Pudlak syndrome 8	OMIM:614077
5407	0.3748	Spastic paraplegia 48, autosomal recessive	OMIM:613647
5410	0.3747	Cortical dysplasia, complex, with other brain malformations 6	OMIM:615771
5411	0.3746	Osteootohepatoenteric syndrome	OMIM:619377
5412	0.3745	Ataxia-oculomotor apraxia type 1	ORPHA:1168
5413	0.3744	Autoinflammation, immune dysregulation, and eosinophilia	OMIM:618999
5413	0.3744	Glomerulosclerosis, focal segmental, 1	OMIM:603278
5413	0.3744	Palmoplantar keratoderma, nonepidermolytic, focal or diffuse	OMIM:615735
5413	0.3744	Huriez syndrome	ORPHA:384
5417	0.3742	?Infantile liver failure syndrome 1	OMIM:615438
5418	0.3741	Full NF2-related schwannomatosis	ORPHA:637
5419	0.3738	Citrullinemia type II	ORPHA:247585
5420	0.3736	Osteopetrosis, autosomal recessive 2	OMIM:259710
5420	0.3736	Craniometaphyseal dysplasia	OMIM:123000
5420	0.3736	Familial peripheral male-limited precocious puberty	ORPHA:3000
5423	0.3734	Lujan-Fryns syndrome	OMIM:309520
5424	0.3732	Niemann-Pick disease, type B	OMIM:607616
5425	0.3731	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
5426	0.373	Spastic paraplegia 50, autosomal recessive	OMIM:612936
5427	0.3726	Combined oxidative phosphorylation deficiency 7	OMIM:613559
5428	0.3725	HELIX syndrome	OMIM:617671
5429	0.3724	Arts syndrome	OMIM:301835
5430	0.3723	Diastrophic dysplasia	OMIM:222600
5431	0.3722	Boudin-Mortier syndrome	OMIM:619543
5431	0.3722	Pituitary hormone deficiency, combined or isolated, 7	OMIM:618160
5431	0.3722	Nephrolithiasis, calcium oxalate, 2, with nephrocalcinosis	OMIM:620374
5434	0.3721	Retinitis pigmentosa 76	OMIM:617123
5434	0.3721	Peroxisome biogenesis disorder 2B	OMIM:202370
5436	0.372	Retinopathy of prematurity	ORPHA:90050
5436	0.372	Retinopathy of prematurity	ORPHA:90050
5436	0.372	Retinopathy of prematurity	ORPHA:90050
5436	0.372	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
5440	0.3717	Fanconi anemia, complementation group R	OMIM:617244
5441	0.3715	Miller-Dieker syndrome	ORPHA:531
5441	0.3715	Sveinsson chorioretinal atrophy	OMIM:108985
5441	0.3715	Miller-Dieker syndrome	ORPHA:531
5441	0.3715	Miller-Dieker syndrome	ORPHA:531
5445	0.3714	Fructose intolerance, hereditary	OMIM:229600
5446	0.3713	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 8	OMIM:614830
5446	0.3713	Hermansky-Pudlak syndrome 11	OMIM:619172
5446	0.3713	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
5449	0.3712	Pituitary hormone deficiency, combined or isolated, 8	OMIM:620303
5449	0.3712	Burn-McKeown syndrome	ORPHA:1200
5449	0.3712	Burn-McKeown syndrome	ORPHA:1200
5449	0.3712	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
5453	0.3711	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
5454	0.3709	Keutel syndrome	OMIM:245150
5454	0.3709	?Meckel syndrome 12	OMIM:616258
5456	0.3708	Albinism, oculocutaneous, type IV	OMIM:606574
5457	0.3707	Aplasia cutis congenita	ORPHA:1114
5457	0.3707	Aplasia cutis congenita	ORPHA:1114
5457	0.3707	Aplasia cutis congenita	ORPHA:1114
5457	0.3707	Aplasia cutis congenita	ORPHA:1114
5457	0.3707	Aplasia cutis congenita	ORPHA:1114
5462	0.3705	Galactosialidosis	OMIM:256540
5463	0.3704	STING-associated vasculopathy, infantile-onset	OMIM:615934
5464	0.3703	Multiple synostoses syndrome 3	OMIM:612961
5464	0.3703	?SERKAL syndrome	OMIM:611812
5466	0.3702	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
5467	0.3701	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
5467	0.3701	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
5467	0.3701	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
5467	0.3701	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
5471	0.37	Dystonia 28, childhood-onset	OMIM:617284
5471	0.37	Fanconi anemia, complementation group Q	OMIM:615272
5471	0.37	Developmental delay and seizures with or without movement abnormalities	OMIM:617836
5471	0.37	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
5471	0.37	Epilepsy, idiopathic generalized, susceptibility to, 16	OMIM:618596
5471	0.37	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
5471	0.37	Marinesco-Sjogren syndrome	OMIM:248800
5471	0.37	Neuropathy, hereditary sensory, type IIC	OMIM:614213
5471	0.37	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
5471	0.37	Intellectual developmental disorder, X-linked, with isolated growth hormone deficiency	OMIM:300123
5471	0.37	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
5471	0.37	Spastic paraplegia 47, autosomal recessive	OMIM:614066
5471	0.37	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
5471	0.37	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
5471	0.37	Osteogenesis imperfecta, type XV	OMIM:615220
5471	0.37	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
5471	0.37	Spastic paraplegia 52, autosomal recessive	OMIM:614067
5471	0.37	Epilepsy, focal, with speech disorder and with or without impaired intellectual development	OMIM:245570
5471	0.37	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
5471	0.37	?N-acetylaspartate deficiency	OMIM:614063
5471	0.37	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
5471	0.37	Intellectual developmental disorder with short stature and behavioral abnormalities	OMIM:618687
5471	0.37	Osteogenesis imperfecta, type XIV	OMIM:615066
5471	0.37	Pontocerebellar hypoplasia, type 11	OMIM:617695
5471	0.37	Intellectual developmental disorder with muscle tone abnormalities and distal skeletal defects	OMIM:620007
5471	0.37	Intellectual developmental disorder, autosomal recessive 58	OMIM:617270
5497	0.3699	Hypotrichosis 2	OMIM:146520
5498	0.3698	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
5499	0.3697	Albinism, oculocutaneous, type IA	OMIM:203100
5499	0.3697	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
5499	0.3697	Cystinosis, late-onset juvenile or adolescent nephropathic	OMIM:219900
5499	0.3697	Holoprosencephaly 13, X-linked	OMIM:301043
5499	0.3697	Adermatoglyphia	OMIM:136000
5499	0.3697	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
5505	0.3696	Xanthinuria, type II	OMIM:603592
5506	0.3695	Osteopetrosis, autosomal recessive 7	OMIM:612301
5507	0.3694	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
5508	0.3693	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
5509	0.3692	?Coloboma, ocular	OMIM:120200
5509	0.3692	Xia-Gibbs syndrome	OMIM:615829
5511	0.3691	Achondrogenesis type 1A	ORPHA:93299
5512	0.369	Craniometaphyseal dysplasia, autosomal recessive	OMIM:218400
5512	0.369	Hypodontia-dysplasia of nails syndrome	ORPHA:2228
5514	0.3689	?Meier-Gorlin syndrome 8	OMIM:617564
5514	0.3689	Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction	ORPHA:506353
5514	0.3689	Nephrotic syndrome, type 24	OMIM:619263
5517	0.3688	?Fanconi anemia, complementation group W	OMIM:617784
5518	0.3687	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
5518	0.3687	Sensorineural deafness with mild renal dysfunction	OMIM:602522
5520	0.3685	Ornithine transcarbamylase deficiency	OMIM:311250
5521	0.3684	Congenital myopathy 19	OMIM:618578
5522	0.3683	RIDDLE syndrome	OMIM:611943
5522	0.3683	X-linked intellectual disability with isolated growth hormone deficiency	ORPHA:67045
5522	0.3683	Microcephaly 22, primary, autosomal recessive	OMIM:617984
5522	0.3683	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
5526	0.368	Hyperammonemia due to carbonic anhydrase VA deficiency	OMIM:615751
5527	0.3679	Renal tubular dysgenesis	OMIM:267430
5527	0.3679	Renal tubular dysgenesis	OMIM:267430
5527	0.3679	Renal tubular dysgenesis	OMIM:267430
5527	0.3679	Renal tubular dysgenesis	OMIM:267430
5531	0.3675	Hyperimmunoglobulinemia D with periodic fever	ORPHA:343
5531	0.3675	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
5531	0.3675	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
5531	0.3675	Pulmonary alveolar microlithiasis	ORPHA:60025
5535	0.3674	Epidermolysis bullosa simplex 3, localized or generalized intermediate, with bp230 deficiency	OMIM:615425
5535	0.3674	Congenital anomalies of kidney and urinary tract 1	OMIM:610805
5537	0.3673	Nephrotic syndrome, type 1	OMIM:256300
5538	0.3672	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
5539	0.367	Nail disorder, nonsyndromic congenital, 3, (leukonychia)	OMIM:151600
5539	0.367	Norrie disease	OMIM:310600
5541	0.3669	Large congenital melanocytic nevus	ORPHA:626
5541	0.3669	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
5541	0.3669	?Camptosynpolydactyly, complex	OMIM:607539
5541	0.3669	Large congenital melanocytic nevus	ORPHA:626
5541	0.3669	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
5541	0.3669	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
5541	0.3669	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
5541	0.3669	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
5541	0.3669	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
5550	0.3668	MERRF	ORPHA:551
5550	0.3668	Mitochondrial complex IV deficiency, nuclear type 8	OMIM:619052
5550	0.3668	Chédiak-Higashi syndrome	ORPHA:167
5550	0.3668	Hypertriglyceridemia, transient infantile	OMIM:614480
5550	0.3668	Spinocerebellar ataxia, autosomal recessive 28	OMIM:618800
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Meningioma	ORPHA:2495
5555	0.3667	Wiskott-Aldrich syndrome	ORPHA:906
5555	0.3667	Wiskott-Aldrich syndrome	ORPHA:906
5555	0.3667	Meningioma	ORPHA:2495
5568	0.3666	Renal hypodysplasia/aplasia 1	OMIM:191830
5569	0.3665	Megabladder, congenital	OMIM:618719
5570	0.3662	?Split-hand/foot malformation 1 with sensorineural hearing loss	OMIM:220600
5570	0.3662	Chronic granulomatous disease 5, autosomal recessive	OMIM:618935
5572	0.366	Epidermolysis bullosa, junctional 5B, with pyloric atresia	OMIM:226730
5573	0.3659	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
5573	0.3659	Mesoaxial synostotic syndactyly with phalangeal reduction	ORPHA:157801
5573	0.3659	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
5573	0.3659	Growth hormone deficiency, isolated, type IA	OMIM:262400
5577	0.3658	VACTERL association, X-linked	OMIM:314390
5578	0.3657	MASA syndrome	ORPHA:2466
5578	0.3657	Mitochondrial pyruvate carrier deficiency	OMIM:614741
5580	0.3655	Achondrogenesis type 1B	ORPHA:93298
5580	0.3655	Isolated congenital digital clubbing	ORPHA:217059
5582	0.3654	Immunodeficiency, common variable, 6	OMIM:613496
5583	0.3653	Campomelic dysplasia	ORPHA:140
5583	0.3653	Ribose 5-phosphate isomerase deficiency	OMIM:608611
5583	0.3653	Pontocerebellar hypoplasia, type 9	OMIM:615809
5586	0.3652	Cholestasis, progressive familial intrahepatic 1	OMIM:211600
5586	0.3652	MEHMO syndrome	OMIM:300148
5586	0.3652	Cholestasis, progressive familial intrahepatic 2	OMIM:601847
5589	0.3651	Gitelman syndrome	OMIM:263800
5590	0.3649	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
5591	0.3648	Synaptic congenital myasthenic syndromes	ORPHA:98915
5591	0.3648	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
5591	0.3648	Premature ovarian failure 4	OMIM:300510
5591	0.3648	Synaptic congenital myasthenic syndromes	ORPHA:98915
5595	0.3647	Dyggve-Melchior-Clausen disease	ORPHA:239
5595	0.3647	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
5595	0.3647	GM1-gangliosidosis, type III	OMIM:230650
5595	0.3647	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
5595	0.3647	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
5595	0.3647	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
5601	0.3646	IVIC syndrome	ORPHA:2307
5602	0.3645	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
5603	0.3644	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
5603	0.3644	Stickler syndrome, type IV	OMIM:614134
5605	0.3642	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
5605	0.3642	Ataxia-hypogonadism-choroidal dystrophy syndrome	ORPHA:1180
5607	0.3641	Bernard-Soulier syndrome	ORPHA:274
5607	0.3641	Aromatase excess syndrome	OMIM:139300
5607	0.3641	Bernard-Soulier syndrome	ORPHA:274
5607	0.3641	Bernard-Soulier syndrome	ORPHA:274
5607	0.3641	HMG-CoA lyase deficiency	OMIM:246450
5612	0.3639	SED congenita	OMIM:183900
5612	0.3639	Geleophysic dysplasia 2	OMIM:614185
5612	0.3639	Epiphyseal dysplasia, multiple, 1	OMIM:132400
5615	0.3638	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
5615	0.3638	?Caspase 8 lymphadenopathy syndrome	OMIM:607271
5617	0.3637	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
5617	0.3637	Langer mesomelic dysplasia	ORPHA:2632
5617	0.3637	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
5617	0.3637	?Congenital disorder of glycosylation, type IIz	OMIM:620201
5621	0.3635	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
5621	0.3635	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
5623	0.3634	Kniest dysplasia	OMIM:156550
5623	0.3634	Fabry disease, cardiac variant	OMIM:301500
5623	0.3634	Hyperuricemia, HRPT-related	OMIM:300323
5626	0.3633	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
5627	0.3632	Intellectual developmental disorder, X-linked 9	OMIM:309549
5628	0.3629	Adrenomyeloneuropathy	ORPHA:139399
5628	0.3629	Diamond-Blackfan anemia 8	OMIM:612563
5628	0.3629	Diamond-Blackfan anemia 4	OMIM:612527
5628	0.3629	Diamond-Blackfan anemia 4	OMIM:612527
5632	0.3628	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
5633	0.3627	Pituitary hormone deficiency, combined, 4	OMIM:262700
5633	0.3627	MASA syndrome	OMIM:303350
5633	0.3627	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
5633	0.3627	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
5637	0.3624	Desmoid tumor	ORPHA:873
5637	0.3624	Desmoid tumor	ORPHA:873
5637	0.3624	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
5640	0.3623	Cerebellar ataxia, Cayman type	ORPHA:94122
5640	0.3623	Ataxia, cerebellar, Cayman type	OMIM:601238
5642	0.3621	Ectodermal dysplasia and immunodeficiency 1	OMIM:300291
5642	0.3621	?Hermansky-Pudlak syndrome 9	OMIM:614171
5644	0.362	CATSHL syndrome	OMIM:610474
5644	0.362	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
5646	0.3619	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
5647	0.3617	Immunodeficiency due to defect in MAPBP-interacting protein	OMIM:610798
5648	0.3616	Alkaptonuria	OMIM:203500
5648	0.3616	Neurooculocardiogenitourinary syndrome	OMIM:618652
5650	0.3614	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
5651	0.3611	Carvajal syndrome	ORPHA:65282
5651	0.3611	?Arrhythmogenic right ventricular dysplasia 12	OMIM:611528
5651	0.3611	Naegeli-Franceschetti-Jadassohn syndrome	OMIM:161000
5651	0.3611	Arrhythmogenic right ventricular dysplasia 11 with mild palmoplantar keratoderma and woolly hair	OMIM:610476
5651	0.3611	Oculocutaneous albinism, type VIII	OMIM:619165
5656	0.361	Simpson-Golabi-Behmel syndrome, type 2	OMIM:300209
5656	0.361	Odontochondrodysplasia	ORPHA:166272
5658	0.3609	Nephrolithiasis/osteoporosis, hypophosphatemic, 1	OMIM:612286
5659	0.3606	Hawkinsinuria	ORPHA:2118
5660	0.3603	BNAR syndrome	ORPHA:217266
5660	0.3603	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
5660	0.3603	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
5660	0.3603	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
5664	0.3602	Epidermolysis bullosa simplex 1B, generalized intermediate	OMIM:131900
5664	0.3602	Exudative vitreoretinopathy 5	OMIM:613310
5664	0.3602	Geroderma osteodysplastica	ORPHA:2078
5664	0.3602	Geroderma osteodysplastica	ORPHA:2078
5668	0.3601	Epidermolysis bullosa simplex 7, with nephropathy and deafness	OMIM:609057
5669	0.3599	Lichtenstein-Knorr syndrome	OMIM:616291
5670	0.3597	Retinal dystrophy and microvillus inclusion disease	OMIM:619446
5671	0.3595	Juvenile glaucoma	ORPHA:98977
5671	0.3595	Juvenile glaucoma	ORPHA:98977
5671	0.3595	Juvenile glaucoma	ORPHA:98977
5674	0.3594	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome	ORPHA:988
5674	0.3594	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome	ORPHA:988
5676	0.3593	Intellectual disability-developmental delay-contractures syndrome	ORPHA:3454
