rank	score	disease_name	disease_identifier
5153	0.3559	Alpers-Huttenlocher syndrome	ORPHA:726
5153	0.3559	Intellectual developmental disorder, autosomal recessive 44	OMIM:615942
5155	0.3557	Noonan syndrome 2	OMIM:605275
5156	0.3556	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
5157	0.3554	Mitochondrial complex I deficiency, nuclear type 21	OMIM:618242
5158	0.3553	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
5158	0.3553	Nephronophthisis 15	OMIM:614845
5160	0.3552	Encephalopathy, acute, infection-induced, 3, susceptibility to	OMIM:608033
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	HJV or HAMP-related hemochromatosis	ORPHA:79230
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	HJV or HAMP-related hemochromatosis	ORPHA:79230
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5161	0.3549	Coffin-Siris syndrome	ORPHA:1465
5174	0.3548	Warburg micro syndrome 2	OMIM:614225
5174	0.3548	Atelis syndrome 1	OMIM:620184
5176	0.3547	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
5176	0.3547	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4	ORPHA:119
5178	0.3545	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
5179	0.3544	Noonan syndrome 11	OMIM:618499
5179	0.3544	Hypomagnesemia 1, intestinal	OMIM:602014
5179	0.3544	Kenny-Caffey syndrome, type 1	OMIM:244460
5182	0.3542	Congenital myopathy 1A, autosomal dominant, with susceptibility to malignant hyperthermia	OMIM:117000
5182	0.3542	Joubert syndrome 33	OMIM:617767
5182	0.3542	Orofaciodigital syndrome XVI	OMIM:617563
5185	0.3541	Rolandic epilepsy	ORPHA:1945
5185	0.3541	Rolandic epilepsy	ORPHA:1945
5185	0.3541	Rolandic epilepsy	ORPHA:1945
5188	0.3539	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
5188	0.3539	Short stature, Dauber-Argente type	OMIM:619489
5190	0.3538	Developmental and epileptic encephalopathy 25, with amelogenesis imperfecta	OMIM:615905
5190	0.3538	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
5192	0.3535	Dubowitz syndrome	ORPHA:235
5192	0.3535	Dubowitz syndrome	ORPHA:235
5194	0.3534	Striatonigral degeneration, childhood-onset	OMIM:617054
5195	0.3531	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
5196	0.353	Hb Bart's hydrops fetalis	ORPHA:163596
5196	0.353	Joubert syndrome 3	OMIM:608629
5196	0.353	Hb Bart's hydrops fetalis	ORPHA:163596
5199	0.3529	Tyrosinemia type 2	ORPHA:28378
5199	0.3529	?IgA nephropathy, susceptibility to, 3	OMIM:616818
5201	0.3528	Knobloch syndrome, type 1	OMIM:267750
5202	0.3527	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
5203	0.3526	Holoprosencephaly 9	OMIM:610829
5203	0.3526	Bilateral frontoparietal polymicrogyria	ORPHA:101070
5203	0.3526	Bilateral frontoparietal polymicrogyria	ORPHA:101070
5206	0.3525	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency	ORPHA:436159
5206	0.3525	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
5208	0.3524	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
5209	0.3523	Intellectual developmental disorder, X-linked 99	OMIM:300919
5209	0.3523	STAR syndrome	OMIM:300707
5209	0.3523	CIDEC-related familial partial lipodystrophy	ORPHA:435651
5209	0.3523	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
5213	0.3522	Mucoepithelial dysplasia, hereditary	OMIM:158310
5214	0.3521	Hereditary late-onset Parkinson disease	ORPHA:411602
5214	0.3521	Hereditary late-onset Parkinson disease	ORPHA:411602
5214	0.3521	Hereditary late-onset Parkinson disease	ORPHA:411602
5214	0.3521	Hereditary late-onset Parkinson disease	ORPHA:411602
5214	0.3521	Hereditary late-onset Parkinson disease	ORPHA:411602
5214	0.3521	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
5214	0.3521	Hereditary late-onset Parkinson disease	ORPHA:411602
5214	0.3521	?Intellectual developmental disorder, X-linked syndromic 32	OMIM:300886
5214	0.3521	Neurodegeneration with brain iron accumulation 4	OMIM:614298
5214	0.3521	Hereditary late-onset Parkinson disease	ORPHA:411602
5224	0.352	Neurodegeneration with brain iron accumulation 1	OMIM:234200
5225	0.3519	?Atrial fibrillation, familial, 12	OMIM:614050
5225	0.3519	Cardiomyopathy, familial restrictive, 1	OMIM:115210
5225	0.3519	Sick sinus syndrome 3	OMIM:614090
5225	0.3519	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
5225	0.3519	Cardiomyopathy, hypertrophic, 3	OMIM:115196
5225	0.3519	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
5225	0.3519	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
5232	0.3518	Velocardiofacial syndrome	OMIM:192430
5232	0.3518	Opitz GBBB syndrome	OMIM:300000
5234	0.3517	Macrocephaly/autism syndrome	OMIM:605309
5235	0.3516	GLOW syndrome, somatic mosaic	OMIM:618272
5236	0.3513	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
5237	0.3512	Mucopolysaccharidosis Ih/s	OMIM:607015
5238	0.3511	Alexander disease	OMIM:203450
5238	0.3511	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
5238	0.3511	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
5238	0.3511	Cerebrooculofacioskeletal syndrome 3	OMIM:616570
5242	0.3509	Macrocephaly-developmental delay syndrome	ORPHA:397612
5243	0.3508	Cerebellar ataxia	OMIM:604290
5243	0.3508	Hypotonia, infantile, with psychomotor retardation	OMIM:616816
5245	0.3507	Pontocerebellar hypoplasia type 2A	OMIM:277470
5245	0.3507	Werner syndrome	OMIM:277700
5245	0.3507	Coffin-Siris syndrome 7	OMIM:618027
5248	0.3505	Sifrim-Hitz-Weiss syndrome	OMIM:617159
5248	0.3505	Zaki syndrome	OMIM:619648
5248	0.3505	Hemorrhagic destruction of the brain, subependymal calcification, and cataracts	OMIM:613730
5251	0.3504	Galactosemia IV	OMIM:618881
5252	0.3503	Muckle-Wells syndrome	ORPHA:575
5252	0.3503	Glomerulosclerosis, focal segmental, 2	OMIM:603965
5252	0.3503	Kohlschutter-Tonz syndrome	OMIM:226750
5255	0.3502	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
5256	0.3501	Encephalocraniocutaneous lipomatosis	ORPHA:2396
5256	0.3501	Encephalocraniocutaneous lipomatosis	ORPHA:2396
5258	0.35	Scalp-ear-nipple syndrome	ORPHA:2036
5258	0.35	Choreoacanthocytosis	OMIM:200150
5260	0.3499	Immunodeficiency, common variable, 6	OMIM:613496
5261	0.3498	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
5262	0.3497	Dejerine-Sottas disease	OMIM:145900
5262	0.3497	Dejerine-Sottas disease	OMIM:145900
5262	0.3497	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
5262	0.3497	Dejerine-Sottas disease	OMIM:145900
5262	0.3497	Dejerine-Sottas disease	OMIM:145900
5262	0.3497	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
5268	0.3495	Epilepsy, progressive myoclonic 6	OMIM:614018
5268	0.3495	Epilepsy, progressive myoclonic 6	OMIM:614018
5268	0.3495	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
5268	0.3495	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
5272	0.3493	Tumoral calcinosis, hyperphosphatemic, familial, 1	OMIM:211900
5272	0.3493	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
5272	0.3493	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
5272	0.3493	Myopathy, X-linked, with excessive autophagy	OMIM:310440
5272	0.3493	Parkinsonism-dystonia, infantile, 1	OMIM:613135
5277	0.3492	Iron overload, susceptibility to	OMIM:620121
5278	0.3491	Myasthenic syndrome, congenital, 21, presynaptic	OMIM:617239
5278	0.3491	Acromelic frontonasal dysplasia	ORPHA:1827
5278	0.3491	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
5281	0.349	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
5281	0.349	Rahman syndrome	OMIM:617537
5283	0.3488	Nail-patella-like renal disease	ORPHA:2613
5283	0.3488	White-Kernohan syndrome	OMIM:619426
5285	0.3487	Glomerulosclerosis, focal segmental, 3	OMIM:607832
5285	0.3487	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 9	OMIM:613818
5285	0.3487	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 3	OMIM:618387
5285	0.3487	Muscular dystrophy-dystroglycanopathy (limb-girdle) type C, 8	OMIM:618135
5289	0.3486	Developmental and epileptic encephalopathy 11	OMIM:613721
5290	0.3485	Silver-Russell syndrome 4	OMIM:618907
5290	0.3485	Microcephaly 27, primary, autosomal dominant	OMIM:619180
5290	0.3485	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
5293	0.3484	Thyroid ectopia	ORPHA:95712
5293	0.3484	Thyroid hypoplasia	ORPHA:95720
5293	0.3484	Thyroid hypoplasia	ORPHA:95720
5293	0.3484	Nicolaides-Baraitser syndrome	ORPHA:3051
5293	0.3484	Thyroid ectopia	ORPHA:95712
5293	0.3484	Thyroid hypoplasia	ORPHA:95720
5299	0.3483	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
5300	0.3482	Myasthenic syndrome, congenital, 4B, fast-channel	OMIM:616324
5300	0.3482	Bardet-Biedl syndrome 6	OMIM:605231
5300	0.3482	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
5300	0.3482	Myasthenic syndrome, congenital, 3B, fast-channel	OMIM:616322
5300	0.3482	?Myasthenic syndrome, congenital, 2C, associated with acetylcholine receptor deficiency	OMIM:616314
5305	0.3481	Congenital factor II deficiency	ORPHA:325
5306	0.348	Wolfram syndrome 2	OMIM:604928
5306	0.348	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
5308	0.3479	Multicentric carpo-tarsal osteolysis with or without nephropathy	ORPHA:2774
5308	0.3479	Baller-Gerold syndrome	OMIM:218600
5308	0.3479	Glomerulosclerosis, focal segmental, 5	OMIM:613237
5311	0.3478	Neurooculocardiogenitourinary syndrome	OMIM:618652
5312	0.3476	Osteoglosphonic dysplasia	ORPHA:2645
5312	0.3476	?Immunodeficiency 73C with defective neutrophil chemotaxis and hypogammaglobulinemia	OMIM:618987
5314	0.3475	Mevalonic aciduria	ORPHA:29
5314	0.3475	Neurodevelopmental disorder with nonspecific brain abnormalities and with or without seizures	OMIM:618709
5314	0.3475	Optic atrophy-intellectual disability syndrome	ORPHA:401777
5314	0.3475	Perry syndrome	ORPHA:178509
5314	0.3475	X-linked lissencephaly with abnormal genitalia	ORPHA:452
5314	0.3475	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
5314	0.3475	15q11q13 microduplication syndrome	ORPHA:238446
5314	0.3475	Congenital disorder of glycosylation, type IIn	OMIM:616721
5314	0.3475	Neuroectodermal melanolysosomal disease	ORPHA:33445
5314	0.3475	Gaze palsy, familial horizontal, with progressive scoliosis, 2	OMIM:617542
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Neurodevelopmental disorder with microcephaly, short stature, and speech delay	OMIM:620027
5314	0.3475	Neurodevelopmental disorder with microcephaly and gray sclerae	OMIM:617051
5314	0.3475	You-Hoover-Fong syndrome	OMIM:616954
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Developmental and epileptic encephalopathy 45	OMIM:617153
5314	0.3475	Congenital muscular dystrophy, Fukuyama type	ORPHA:272
5314	0.3475	Developmental and epileptic encephalopathy 7	OMIM:613720
5314	0.3475	Global developmental delay with speech and behavioral abnormalities	OMIM:619243
5314	0.3475	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
5314	0.3475	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Pettigrew syndrome	OMIM:304340
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
5314	0.3475	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
5314	0.3475	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Developmental delay with dysmorphic facies and dental anomalies	OMIM:619228
5314	0.3475	Seizures, cortical blindness, microcephaly syndrome	OMIM:616632
5314	0.3475	Pontocerebellar hypoplasia type 7	ORPHA:284339
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Pontocerebellar hypoplasia type 7	ORPHA:284339
5314	0.3475	Pilarowski-Bjornsson syndrome	OMIM:617682
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	15q13.3 microdeletion syndrome	ORPHA:199318
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Hengel-Maroofian-Schols syndrome	OMIM:619641
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
5314	0.3475	Li-Campeau syndrome	OMIM:619189
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Filippi syndrome	ORPHA:3255
5314	0.3475	Leber congenital amaurosis	ORPHA:65
5314	0.3475	Cerebellar hypoplasia/atrophy, epilepsy, and global developmental delay	OMIM:213000
5314	0.3475	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
5373	0.3474	Galactosialidosis	OMIM:256540
5374	0.3472	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis with severe ocular involvement	ORPHA:2196
5375	0.3471	Dyskeratosis congenita, X-linked	OMIM:305000
5376	0.3469	Laurence-Moon syndrome	ORPHA:2377
5377	0.3468	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
5377	0.3468	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
5379	0.3467	Neurodegeneration with brain iron accumulation 5	OMIM:300894
5380	0.3464	Encephalopathy, acute, infection-induced, 4, susceptibility to	OMIM:614212
5381	0.3463	Pancreatitis, hereditary	OMIM:167800
5381	0.3463	Pancreatitis, hereditary	OMIM:167800
5381	0.3463	Pancreatitis, chronic, susceptibility to	OMIM:167800
5381	0.3463	Pancreatitis, hereditary	OMIM:167800
5385	0.3462	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
5385	0.3462	Recurrent infections associated with rare immunoglobulin isotypes deficiency	ORPHA:183675
5387	0.3461	Leukodystrophy, hypomyelinating, 5	OMIM:610532
5387	0.3461	Cortical dysplasia, complex, with other brain malformations 1	OMIM:614039
5387	0.3461	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
5387	0.3461	Heart and brain malformation syndrome	OMIM:616920
5391	0.346	Multiple symmetric lipomatosis	ORPHA:2398
5392	0.3459	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
5392	0.3459	Neurodevelopmental disorder with microcephaly, ataxia, and seizures	OMIM:617709
5394	0.3458	Potocki-Shaffer syndrome	ORPHA:52022
5394	0.3458	Potocki-Shaffer syndrome	ORPHA:52022
5394	0.3458	Potocki-Shaffer syndrome	ORPHA:52022
5397	0.3457	Keutel syndrome	ORPHA:85202
5398	0.3456	Intellectual developmental disorder, autosomal dominant 30	OMIM:616083
5399	0.3455	Transcobalamin deficiency	ORPHA:859
5400	0.3454	Mucopolysaccharidosis IVA	OMIM:253000
5401	0.3453	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
5401	0.3453	3-M syndrome 1	OMIM:273750
5401	0.3453	Ritscher-Schinzel syndrome 4	OMIM:619435
5404	0.3451	Hypokalemic periodic paralysis, type 1	OMIM:170400
5405	0.3449	Lipase deficiency, combined	OMIM:246650
5405	0.3449	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
5405	0.3449	Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome	ORPHA:280679
5408	0.3446	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
5408	0.3446	Lissencephaly 4 (with microcephaly)	OMIM:614019
5408	0.3446	Coffin-Siris syndrome 5	OMIM:616938
5408	0.3446	Intellectual developmental disorder, autosomal dominant 50, with behavioral abnormalities	OMIM:617787
5408	0.3446	Denys-Drash syndrome	ORPHA:220
5408	0.3446	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
5408	0.3446	KBG syndrome	ORPHA:2332
5408	0.3446	Intellectual developmental disorder, autosomal recessive 64	OMIM:618103
5408	0.3446	Intellectual developmental disorder, X-linked 111	OMIM:301107
5417	0.3444	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
5417	0.3444	Hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	OMIM:617915
5417	0.3444	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
5417	0.3444	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
5417	0.3444	2q32q33 microdeletion syndrome	ORPHA:251019
5417	0.3444	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
5423	0.3443	Maternal phenylketonuria	ORPHA:2209
5423	0.3443	?Narcolepsy 7	OMIM:614250
5425	0.3442	Dystonia 33	OMIM:619687
5425	0.3442	Neurodevelopmental disorder with impaired speech and hyperkinetic movements	OMIM:618425
5427	0.344	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
5427	0.344	?Intellectual developmental disorder, autosomal recessive 63	OMIM:618095
5427	0.344	SPONASTRIME dysplasia	ORPHA:93357
5430	0.3439	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
5431	0.3437	Neuroocular syndrome	OMIM:619539
5432	0.3435	Bardet-Biedl syndrome 17	OMIM:615994
5432	0.3435	Cortical dysplasia, complex, with other brain malformations 2	OMIM:615282
5434	0.3434	Congenital disorder of glycosylation, type IIi	OMIM:613612
5434	0.3434	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
5434	0.3434	Cholesterol-ester transfer protein deficiency	ORPHA:79506
5437	0.3433	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
5437	0.3433	Neurodevelopmental disorder with epilepsy, spasticity, and brain atrophy	OMIM:618741
5437	0.3433	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
5440	0.3432	Fryns syndrome	ORPHA:2059
5441	0.3431	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
5441	0.3431	Birk-Barel syndrome	OMIM:612292
5441	0.3431	Coffin-Siris syndrome 11	OMIM:618779
5441	0.3431	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
5445	0.343	Leukodystrophy, hypomyelinating, 9	OMIM:616140
5445	0.343	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
5447	0.3429	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
5447	0.3429	?Intellectual developmental disorder, X-linked 107	OMIM:301013
5447	0.3429	Developmental and epileptic encephalopathy 3	OMIM:609304
5450	0.3427	Joubert syndrome 32	OMIM:617757
5450	0.3427	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
5452	0.3426	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
5452	0.3426	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
5454	0.3424	Nail-patella syndrome	OMIM:161200
5455	0.3423	Juvenile Paget disease	ORPHA:2801
5455	0.3423	Wilson-Turner syndrome	ORPHA:3459
5455	0.3423	Wilson-Turner syndrome	ORPHA:3459
5455	0.3423	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
5455	0.3423	Juvenile Paget disease	ORPHA:2801
5460	0.3422	Tyrosinemia type 1	ORPHA:882
5460	0.3422	Congenital central hypoventilation syndrome	ORPHA:661
5460	0.3422	Triple A syndrome	ORPHA:869
5460	0.3422	Congenital central hypoventilation syndrome	ORPHA:661
5460	0.3422	Congenital central hypoventilation syndrome	ORPHA:661
5460	0.3422	Triple A syndrome	ORPHA:869
5460	0.3422	Syndromic recessive X-linked ichthyosis	ORPHA:281090
5460	0.3422	Congenital central hypoventilation syndrome	ORPHA:661
5460	0.3422	Triple A syndrome	ORPHA:869
5460	0.3422	Congenital central hypoventilation syndrome	ORPHA:661
5460	0.3422	Congenital central hypoventilation syndrome	ORPHA:661
5471	0.3421	Migraine, familial hemiplegic, 1, with progressive cerebellar ataxia	OMIM:141500
5471	0.3421	Griscelli syndrome, type 2	OMIM:607624
5471	0.3421	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
5474	0.342	Caudal regression syndrome	ORPHA:3027
5474	0.342	Caudal regression syndrome	ORPHA:3027
5476	0.3419	Noonan syndrome 14	OMIM:619745
5476	0.3419	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
5476	0.3419	Charcot-Marie-Tooth disease, axonal, type 2II	OMIM:620068
5476	0.3419	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
5480	0.3418	Mucopolysaccharidosis type IIIB (Sanfilippo B)	OMIM:252920
5481	0.3417	Bardet-Biedl syndrome 3	OMIM:600151
5481	0.3417	Aicardi-Goutieres syndrome 5	OMIM:612952
5481	0.3417	?Myasthenic syndrome, congenital, 3C, associated with acetylcholine receptor deficiency	OMIM:616323
5484	0.3416	Myopathy, centronuclear, X-linked	OMIM:310400
5485	0.3415	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
5486	0.3414	Oculopharyngodistal myopathy	ORPHA:98897
5486	0.3414	Oculopharyngodistal myopathy	ORPHA:98897
5486	0.3414	Oculopharyngodistal myopathy	ORPHA:98897
5489	0.3413	Sandhoff disease, infantile form	ORPHA:309155
5489	0.3413	Spastic paraplegia, intellectual disability, nystagmus, and obesity	OMIM:617296
5489	0.3413	Joubert syndrome 27	OMIM:617120
5492	0.3412	Developmental and epileptic encephalopathy 72	OMIM:618374
5493	0.3411	Uric acid concentration, serum, QTL 2	OMIM:612076
5493	0.3411	Hypouricemia, renal, 2	OMIM:612076
5493	0.3411	Diamond-Blackfan anemia 21	OMIM:620072
5496	0.341	Familial exudative vitreoretinopathy	ORPHA:891
5496	0.341	Familial exudative vitreoretinopathy	ORPHA:891
5496	0.341	Familial exudative vitreoretinopathy	ORPHA:891
5496	0.341	Familial exudative vitreoretinopathy	ORPHA:891
5496	0.341	Familial exudative vitreoretinopathy	ORPHA:891
5496	0.341	Familial exudative vitreoretinopathy	ORPHA:891
5502	0.3409	Cleft lip and alveolus	ORPHA:141291
5502	0.3409	Cleft lip and alveolus	ORPHA:141291
5502	0.3409	Bethlem myopathy 1	OMIM:158810
5502	0.3409	Bethlem myopathy 1	OMIM:158810
5502	0.3409	Branchioskeletogenital syndrome	ORPHA:1299
5502	0.3409	Cleft lip and alveolus	ORPHA:141291
5502	0.3409	Bethlem myopathy 1	OMIM:158810
5502	0.3409	Cleft lip and alveolus	ORPHA:141291
5510	0.3407	Congenital plasminogen activator inhibitor type 1 deficiency	ORPHA:465
5510	0.3407	Intellectual developmental disorder with microcephaly and with or without ocular malformations or hypogonadotropic hypogonadism	OMIM:615866
5512	0.3406	?Al-Gazali-Bakalinova syndrome	OMIM:607131
5513	0.3404	Bardet-Biedl syndrome 19	OMIM:615996
5513	0.3404	Nephrotic syndrome, type 17	OMIM:618176
5515	0.3402	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
5516	0.3401	Carney-Stratakis syndrome	ORPHA:97286
5516	0.3401	Carney-Stratakis syndrome	ORPHA:97286
5516	0.3401	Carney-Stratakis syndrome	ORPHA:97286
5516	0.3401	Senior-Loken syndrome 9	OMIM:616629
5520	0.34	Intellectual developmental disorder, X-linked 41	OMIM:300849
5521	0.3398	Hereditary continuous muscle fiber activity	ORPHA:972
5521	0.3398	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
5521	0.3398	Martsolf syndrome 2	OMIM:619420
5521	0.3398	Heyn-Sproul-Jackson syndrome	OMIM:618724
5521	0.3398	Butyrylcholinesterase deficiency	ORPHA:132
5521	0.3398	Brain small vessel disease 2	OMIM:614483
5521	0.3398	Alazami syndrome	OMIM:615071
5528	0.3397	Spinocerebellar ataxia 48	OMIM:618093
5529	0.3394	Microcephalic primordial dwarfism-insulin resistance syndrome	ORPHA:436182
5529	0.3394	Microcephalic primordial dwarfism-insulin resistance syndrome	ORPHA:436182
5531	0.3393	X-linked intellectual disability, Hedera type	ORPHA:93952
5531	0.3393	Meckel syndrome 14	OMIM:619879
5533	0.3391	Epilepsy, idiopathic generalized, susceptibility to, 15	OMIM:618357
5534	0.339	Encephalopathy due to prosaposin deficiency	ORPHA:139406
5534	0.339	Immunodeficiency 10	OMIM:612783
5536	0.3389	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
5536	0.3389	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
5538	0.3388	Peripheral neuropathy-myopathy-hoarseness-hearing loss syndrome	ORPHA:397744
5539	0.3387	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
5539	0.3387	Filippi syndrome	OMIM:272440
5541	0.3385	COMMAD syndrome	OMIM:617306
5542	0.3383	Muscular dystrophy-dystroglycanopathy (congenital without impaired intellectual development), type B, 4	OMIM:613152
5542	0.3383	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
5542	0.3383	Muscular dystrophy, congenital, due to ITGA7 deficiency	OMIM:613204
5545	0.3382	Muscle filaminopathy	ORPHA:171445
5545	0.3382	Hyperekplexia 1	OMIM:149400
5547	0.3381	Neonatal adrenoleukodystrophy	ORPHA:44
5547	0.3381	Neonatal adrenoleukodystrophy	ORPHA:44
