rank	score	disease_name	disease_identifier
3250	0.4247	Xeroderma pigmentosum	ORPHA:910
3250	0.4247	Xeroderma pigmentosum	ORPHA:910
3250	0.4247	Xeroderma pigmentosum	ORPHA:910
3250	0.4247	Mulibrey nanism	ORPHA:2576
3250	0.4247	Xeroderma pigmentosum	ORPHA:910
3250	0.4247	Xeroderma pigmentosum	ORPHA:910
3250	0.4247	Xeroderma pigmentosum	ORPHA:910
3250	0.4247	Xeroderma pigmentosum	ORPHA:910
3258	0.4245	Developmental and epileptic encephalopathy 87	OMIM:618916
3258	0.4245	Hyperlysinemia	OMIM:238700
3260	0.4244	Combined oxidative phosphorylation deficiency 37	OMIM:618329
3260	0.4244	Hermansky-Pudlak syndrome 2	OMIM:608233
3262	0.4243	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
3262	0.4243	Silver spastic paraplegia syndrome	OMIM:270685
3264	0.4242	Fanconi anemia, complementation group C	OMIM:227645
3265	0.4241	Camurati-Engelmann disease	ORPHA:1328
3266	0.424	Developmental and epileptic encephalopathy 92	OMIM:617829
3267	0.4237	Encephalopathy due to prosaposin deficiency	ORPHA:139406
3267	0.4237	Congenital disorder of glycosylation, type Il	OMIM:608776
3269	0.4236	Spongiform encephalopathy with neuropsychiatric features	OMIM:606688
3270	0.4235	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
3271	0.4233	Fructose-1,6-bisphosphatase deficiency	ORPHA:348
3271	0.4233	Amish lethal microcephaly	ORPHA:99742
3273	0.4231	3-Methylcrotonyl-CoA carboxylase 2 deficiency	OMIM:210210
3273	0.4231	?COACH syndrome 3	OMIM:619113
3273	0.4231	Hereditary methemoglobinemia	ORPHA:621
3273	0.4231	Hereditary methemoglobinemia	ORPHA:621
3277	0.423	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
3278	0.4229	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
3279	0.4228	Mucopolysaccharidosis type IIIB (Sanfilippo B)	OMIM:252920
3280	0.4227	Primary familial polycythemia	ORPHA:90042
3280	0.4227	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
3282	0.4226	Ceroid lipofuscinosis, neuronal, 2	OMIM:204500
3282	0.4226	Ceroid lipofuscinosis, neuronal, 8	OMIM:600143
3284	0.4225	?Parkinsonism with spasticity, X-linked	OMIM:300911
3284	0.4225	Fabry disease	ORPHA:324
3286	0.4223	Developmental and epileptic encephalopathy 83	OMIM:618744
3286	0.4223	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
3288	0.4222	Holocarboxylase synthetase deficiency	OMIM:253270
3289	0.422	Adenosine triphosphate, elevated, of erythrocytes	OMIM:102900
3289	0.422	Erythrocytosis, somatic	OMIM:133100
3289	0.422	Erythrocytosis, somatic	OMIM:133100
3292	0.4219	Aicardi-Goutieres syndrome 5	OMIM:612952
3292	0.4219	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
3294	0.4218	Spastic paraplegia 18, autosomal recessive	OMIM:611225
3295	0.4216	Joubert syndrome with oculorenal defect	ORPHA:2318
3295	0.4216	Joubert syndrome with oculorenal defect	ORPHA:2318
3295	0.4216	Microcephaly 17, primary, autosomal recessive	OMIM:617090
3295	0.4216	Joubert syndrome with oculorenal defect	ORPHA:2318
3295	0.4216	Joubert syndrome with oculorenal defect	ORPHA:2318
3295	0.4216	Joubert syndrome with oculorenal defect	ORPHA:2318
3295	0.4216	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
3295	0.4216	Joubert syndrome with oculorenal defect	ORPHA:2318
3295	0.4216	Joubert syndrome with oculorenal defect	ORPHA:2318
3304	0.4214	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
3304	0.4214	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
3304	0.4214	Fanconi anemia, complementation group A	OMIM:227650
3304	0.4214	Fanconi anemia, complementation group E	OMIM:600901
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Progressive non-fluent aphasia	ORPHA:100070
3308	0.421	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
3308	0.421	Congenital bile acid synthesis defect type 4	ORPHA:79095
3318	0.4209	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
3318	0.4209	Charcot-Marie-Tooth disease, axonal, type 2II	OMIM:620068
3318	0.4209	Spastic paraplegia 89, autosomal recessive	OMIM:620379
3318	0.4209	Mitochondrial complex I deficiency, nuclear type 18	OMIM:618240
3322	0.4208	Rahman syndrome	OMIM:617537
3323	0.4207	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
3323	0.4207	Multiple mitochondrial dysfunctions syndrome 4	OMIM:616370
3325	0.4206	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
3326	0.4205	Pontocerebellar hypoplasia, type 1C	OMIM:616081
3326	0.4205	Leukodystrophy, hypomyelinating, 11	OMIM:616494
3328	0.4204	Aniridia-cerebellar ataxia-intellectual disability syndrome	ORPHA:1065
3328	0.4204	Aniridia-cerebellar ataxia-intellectual disability syndrome	ORPHA:1065
3330	0.4203	Immunodeficiency 49, severe combined	OMIM:617237
3330	0.4203	DPM3-CDG	ORPHA:263494
3332	0.4202	Erythrocytosis, familial, 2	OMIM:263400
3332	0.4202	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
3332	0.4202	Erythrocytosis, familial, 3	OMIM:609820
3335	0.4201	Lodder-Merla syndrome, type 1, with impaired intellectual development and cardiac arrhythmia	OMIM:617173
3335	0.4201	Hypophosphatasia, infantile	OMIM:241500
3337	0.4199	Fanconi anemia, complementation group B	OMIM:300514
3338	0.4198	Cornelia de Lange syndrome 2	OMIM:300590
3338	0.4198	Desmosterolosis	ORPHA:35107
3340	0.4196	Combined oxidative phosphorylation defect type 29	ORPHA:478029
3340	0.4196	Hengel-Maroofian-Schols syndrome	OMIM:619641
3342	0.4195	Mitochondrial complex IV deficiency, nuclear type 23	OMIM:620275
3343	0.4193	von Hippel-Lindau syndrome	OMIM:193300
3343	0.4193	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
3343	0.4193	von Hippel-Lindau syndrome, modifier of	OMIM:193300
3346	0.4192	Shprintzen-Goldberg syndrome	OMIM:182212
3346	0.4192	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
3348	0.419	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
3348	0.419	Intellectual developmental disorder, autosomal recessive 54	OMIM:617028
3350	0.4188	Myelodysplastic syndrome associated with isolated del(5q) chromosome abnormality	ORPHA:86841
3350	0.4188	Lissencephaly 8	OMIM:617255
3352	0.4186	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
3352	0.4186	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
3352	0.4186	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
3352	0.4186	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
3352	0.4186	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
3357	0.4185	Fanconi anemia, complementation group L	OMIM:614083
3358	0.4184	Dysequilibrium syndrome	ORPHA:1766
3358	0.4184	Dysequilibrium syndrome	ORPHA:1766
3358	0.4184	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
3358	0.4184	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
3358	0.4184	Dysequilibrium syndrome	ORPHA:1766
3358	0.4184	Dysequilibrium syndrome	ORPHA:1766
3358	0.4184	Dysequilibrium syndrome	ORPHA:1766
3365	0.4182	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
3366	0.4181	Knobloch syndrome, type 1	OMIM:267750
3366	0.4181	Epilepsy, progressive myoclonic 7	OMIM:616187
3366	0.4181	Epilepsy, familial adult myoclonic, 2	OMIM:607876
3369	0.418	Infantile-onset spinocerebellar ataxia	ORPHA:1186
3369	0.418	?Trichothiodystrophy 9, nonphotosensitive	OMIM:619692
3371	0.4175	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
3371	0.4175	Juvenile-onset diabetes mellitus-central and peripheral neurodegeneration syndrome	ORPHA:445062
3373	0.4174	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
3374	0.4171	Chylomicron retention disease	OMIM:246700
3374	0.4171	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
3374	0.4171	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
3374	0.4171	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
3374	0.4171	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
3379	0.417	X-linked lissencephaly with abnormal genitalia	ORPHA:452
3379	0.417	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
3381	0.4169	Developmental and epileptic encephalopathy 93	OMIM:618012
3381	0.4169	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
3383	0.4168	X-linked Charcot-Marie-Tooth disease type 6	ORPHA:352675
3383	0.4168	Renpenning syndrome	OMIM:309500
3385	0.4167	?Spastic paraplegia 61, autosomal recessive	OMIM:615685
3386	0.4166	EAST syndrome	ORPHA:199343
3386	0.4166	Developmental and epileptic encephalopathy 15	OMIM:615006
3388	0.4165	Fetal akinesia deformation sequence 1	OMIM:208150
3388	0.4165	Parkinson disease, juvenile, type 2	OMIM:600116
3390	0.4159	Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency	ORPHA:363432
3391	0.4158	Congenital myopathy 22A, classic	OMIM:620351
3391	0.4158	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
3391	0.4158	Diamond-blackfan anemia 3	OMIM:610629
3391	0.4158	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
3395	0.4157	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
3396	0.4155	?Marden-Walker syndrome	OMIM:248700
3396	0.4155	Glycogen storage disease XII	OMIM:611881
3398	0.4154	Spastic paraplegia 84, autosomal recessive	OMIM:619621
3398	0.4154	Autosomal dominant spastic paraplegia type 8	ORPHA:100989
3398	0.4154	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
3401	0.4153	Rothmund-Thomson syndrome type 1	ORPHA:221008
3401	0.4153	Combined oxidative phosphorylation deficiency 12	OMIM:614924
3403	0.4152	RIDDLE syndrome	ORPHA:420741
3404	0.4151	Cortical dysplasia, complex, with other brain malformations 5	OMIM:615763
3404	0.4151	Shashi-Pena syndrome	OMIM:617190
3406	0.415	Dehydrated hereditary stomatocytosis with or without pseudohyperkalemia and/or perinatal edema	OMIM:194380
3407	0.4149	Kabuki syndrome	ORPHA:2322
3407	0.4149	Essential tremor, hereditary, 5	OMIM:616736
3407	0.4149	Kabuki syndrome	ORPHA:2322
3407	0.4149	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
3411	0.4147	WHIM syndrome	ORPHA:51636
3412	0.4146	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
3412	0.4146	Alström syndrome	ORPHA:64
3414	0.4144	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
3415	0.4141	Idiopathic aplastic anemia	ORPHA:88
3415	0.4141	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
3415	0.4141	Idiopathic aplastic anemia	ORPHA:88
3415	0.4141	Idiopathic aplastic anemia	ORPHA:88
3415	0.4141	Idiopathic aplastic anemia	ORPHA:88
3420	0.414	Osteootohepatoenteric syndrome	OMIM:619377
3421	0.4138	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis	OMIM:607706
3421	0.4138	Hyperekplexia 4	OMIM:618011
3423	0.4137	Mosaic variegated aneuploidy syndrome	ORPHA:1052
3423	0.4137	Mosaic variegated aneuploidy syndrome	ORPHA:1052
3423	0.4137	Mosaic variegated aneuploidy syndrome	ORPHA:1052
3423	0.4137	Mosaic variegated aneuploidy syndrome	ORPHA:1052
3423	0.4137	Mosaic variegated aneuploidy syndrome	ORPHA:1052
3428	0.4136	Congenital muscular dystrophy, Fukuyama type	ORPHA:272
3428	0.4136	Simpson-Golabi-Behmel syndrome	ORPHA:373
3428	0.4136	Simpson-Golabi-Behmel syndrome	ORPHA:373
3428	0.4136	Spastic paraplegia 12, autosomal dominant	OMIM:604805
3432	0.4134	Smith-Kingsmore syndrome	OMIM:616638
3432	0.4134	Peripheral motor neuropathy, childhood-onset, biotin-responsive	OMIM:619903
3434	0.4133	Sialic acid storage disorder, infantile	OMIM:269920
3434	0.4133	Parkinson disease 23, autosomal recessive, early onset	OMIM:616840
3436	0.4132	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
3437	0.4131	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
3438	0.4129	Lysinuric protein intolerance	ORPHA:470
3439	0.4127	Hypoparathyroidism, familial isolated 1	OMIM:146200
3439	0.4127	Takayasu arteritis	ORPHA:3287
3439	0.4127	Takayasu arteritis	ORPHA:3287
3439	0.4127	Takayasu arteritis	ORPHA:3287
3443	0.4126	Dysplasminogenemia	OMIM:217090
3443	0.4126	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
3445	0.4124	Leukoencephalopathy with vanishing white matter 3, with or without ovarian failure	OMIM:620313
3446	0.4121	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
3446	0.4121	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
3446	0.4121	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
3449	0.412	Herpes simplex virus encephalitis	ORPHA:1930
3449	0.412	Herpes simplex virus encephalitis	ORPHA:1930
3449	0.412	Herpes simplex virus encephalitis	ORPHA:1930
3449	0.412	Herpes simplex virus encephalitis	ORPHA:1930
3449	0.412	Herpes simplex virus encephalitis	ORPHA:1930
3454	0.4119	Cutis laxa, autosomal recessive, type IIIB	OMIM:614438
3455	0.4118	Cohen syndrome	ORPHA:193
3456	0.4116	Spastic paraplegia 30, autosomal dominant	OMIM:610357
3457	0.4113	?Peroxisome biogenesis disorder 10B	OMIM:617370
3457	0.4113	Parkinson disease 22, autosomal dominant	OMIM:616710
3459	0.4112	Mitochondrial DNA depletion syndrome 4B (MNGIE type)	OMIM:613662
3459	0.4112	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
3461	0.4109	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
3462	0.4108	Hypoglycemia of infancy, leucine-sensitive	OMIM:240800
3462	0.4108	Joubert syndrome 30	OMIM:617622
3464	0.4106	Aicardi-Goutieres syndrome 4	OMIM:610333
3464	0.4106	Distal myopathy, Tateyama type	ORPHA:488650
3464	0.4106	Galloway-Mowat syndrome 10	OMIM:619609
3467	0.4105	Xeroderma pigmentosum, group B	OMIM:610651
3467	0.4105	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
3467	0.4105	Holoprosencephaly 14	OMIM:619895
3467	0.4105	Immunodeficiency 97 with autoinflammation	OMIM:619802
3471	0.4104	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
3472	0.4103	Parkinsonism with polyneuropathy	OMIM:619279
3473	0.4101	ICF syndrome	ORPHA:2268
3473	0.4101	ICF syndrome	ORPHA:2268
3473	0.4101	ICF syndrome	ORPHA:2268
3473	0.4101	ICF syndrome	ORPHA:2268
3477	0.41	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
3478	0.4099	?Intellectual developmental disorder, autosomal dominant 69	OMIM:617863
3478	0.4099	Kohlschutter-Tonz syndrome	OMIM:226750
3480	0.4098	Bone marrow failure syndrome 3	OMIM:617052
3481	0.4097	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
3482	0.4096	3-Methylcrotonyl-CoA carboxylase 1 deficiency	OMIM:210200
3482	0.4096	Harel-Yoon syndrome	OMIM:617183
3484	0.4095	Ritscher-Schinzel syndrome 2	OMIM:300963
3485	0.4094	Congenital disorder of glycosylation, type Ih	OMIM:608104
3486	0.4093	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
3487	0.4092	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
3488	0.4091	Congenital disorder of glycosylation, type Id	OMIM:601110
3489	0.4088	Xq21 microdeletion syndrome	ORPHA:1435
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Developmental and epileptic encephalopathy 99	OMIM:619606
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Peutz-Jeghers syndrome	ORPHA:2869
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3490	0.4084	Primary ciliary dyskinesia	ORPHA:244
3541	0.4082	Isolated sedoheptulokinase deficiency	ORPHA:440713
3542	0.4081	Toriello-Carey syndrome	ORPHA:3338
3542	0.4081	Spastic paraplegia 53, autosomal recessive	OMIM:614898
3544	0.4079	Amish nemaline myopathy	ORPHA:98902
3544	0.4079	Bartter syndrome type 4	ORPHA:89938
3544	0.4079	Bartter syndrome type 4	ORPHA:89938
3544	0.4079	Bartter syndrome type 4	ORPHA:89938
3544	0.4079	Hyperphenylalaninemia, BH4-deficient, D	OMIM:264070
3544	0.4079	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
3550	0.4077	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
3550	0.4077	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
3550	0.4077	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
3550	0.4077	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
3550	0.4077	Developmental and epileptic encephalopathy 89	OMIM:619124
3555	0.4076	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
3555	0.4076	ALG3-CDG	ORPHA:79321
3555	0.4076	?Pontocerebellar hypoplasia, type 3	OMIM:608027
3558	0.4075	Schimke immunoosseous dysplasia	OMIM:242900
3558	0.4075	Fontaine progeroid syndrome	OMIM:612289
3560	0.4074	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
3560	0.4074	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
3562	0.4073	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
3563	0.4072	Lipoyltransferase 1 deficiency	OMIM:616299
3564	0.4071	Pulmonary fibrosis and/or bone marrow failure syndrome, telomere-related, 1	OMIM:614742
3565	0.407	Bleeding disorder, platelet-type, 17	OMIM:187900
3565	0.407	Joubert syndrome 8	OMIM:612291
3567	0.4069	Brody myopathy	OMIM:601003
3567	0.4069	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
3567	0.4069	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
3567	0.4069	Diencephalic-mesencephalic junction dysplasia syndrome 1	OMIM:251280
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3571	0.4068	Muscle-eye-brain disease	ORPHA:588
3581	0.4067	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
3582	0.4066	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	OMIM:613845
3583	0.4065	Beta-thalassemia intermedia	ORPHA:231222
3584	0.4064	Combined oxidative phosphorylation deficiency 1	OMIM:609060
3585	0.4063	Fryns syndrome	ORPHA:2059
3586	0.4062	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
3586	0.4062	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
3588	0.406	Bohring-Opitz syndrome	OMIM:605039
3589	0.4058	Ogden syndrome	ORPHA:276432
3589	0.4058	Gaucher disease type 3	ORPHA:77261
3591	0.4057	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
3592	0.4056	Pelger-Huet anomaly	OMIM:169400
3593	0.4055	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
3593	0.4055	Hardikar syndrome	OMIM:301068
3593	0.4055	Fanconi anemia, complementation group S	OMIM:617883
3593	0.4055	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
3597	0.4051	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
3597	0.4051	Propionicacidemia	OMIM:606054
3597	0.4051	Propionicacidemia	OMIM:606054
3600	0.405	Familial gestational hyperthyroidism	ORPHA:99819
3600	0.405	Familial hyperthyroidism due to mutations in TSH receptor	ORPHA:424
3602	0.4049	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Norrie disease	OMIM:310600
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	N-acetylglutamate synthase deficiency	OMIM:237310
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Epilepsy nocturnal frontal lobe, 5	OMIM:615005
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Jawad syndrome	OMIM:251255
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Epilepsy, X-linked 1, with variable learning disabilities and behavior disorders	OMIM:300491
3603	0.4048	X-linked epilepsy-learning disabilities-behavior disorders syndrome	ORPHA:85294
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Intellectual developmental disorder, autosomal recessive 59	OMIM:617323
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3603	0.4048	?Intellectual developmental disorder, autosomal recessive 52	OMIM:616887
3603	0.4048	Urbach-Wiethe disease	OMIM:247100
3603	0.4048	Amyotrophic lateral sclerosis	ORPHA:803
3649	0.4046	Wilson-Turner syndrome	OMIM:309585
3650	0.4045	Neuropathy, hereditary sensory, with spastic paraplegia	OMIM:256840
3650	0.4045	Peroxisome biogenesis disorder 14B	OMIM:614920
3652	0.4044	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
