rank	score	disease_name	disease_identifier
5871	0.3457	Nephroblastoma	ORPHA:654
5871	0.3457	Nephroblastoma	ORPHA:654
5871	0.3457	Nephroblastoma	ORPHA:654
5871	0.3457	Nephroblastoma	ORPHA:654
5871	0.3457	Nephroblastoma	ORPHA:654
5871	0.3457	Cholestasis, progressive familial intrahepatic, 8	OMIM:619662
5871	0.3457	Nephroblastoma	ORPHA:654
5880	0.3456	Myopathy, myofibrillar, 7	OMIM:617114
5881	0.3455	Pfeiffer syndrome	OMIM:101600
5881	0.3455	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
5881	0.3455	Glucocorticoid deficiency 2	OMIM:607398
5884	0.3454	DPM1-CDG	ORPHA:79322
5885	0.3453	Intellectual developmental disorder, X-linked, with isolated growth hormone deficiency	OMIM:300123
5885	0.3453	Persistent Mullerian duct syndrome, type II	OMIM:261550
5885	0.3453	Persistent Mullerian duct syndrome, type I	OMIM:261550
5888	0.3452	Immunodeficiency, common variable, 13	OMIM:616873
5889	0.345	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
5889	0.345	Spherocytosis, type 2	OMIM:616649
5889	0.345	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
5892	0.3449	?Bile acid synthesis defect, congenital, 5	OMIM:616278
5892	0.3449	Neutral lipid storage disease with myopathy	OMIM:610717
5892	0.3449	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
5895	0.3448	?Hypogonadotropic hypogonadism 27 without anosmia	OMIM:619755
5895	0.3448	Spastic paraplegia 18, autosomal recessive	OMIM:611225
5895	0.3448	Crisponi syndrome	ORPHA:1545
5895	0.3448	Crisponi syndrome	ORPHA:1545
5899	0.3446	Ichthyosis, congenital, autosomal recessive 11	OMIM:602400
5900	0.3444	Congenital short bowel syndrome	ORPHA:2301
5900	0.3444	Congenital short bowel syndrome	ORPHA:2301
5900	0.3444	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
5903	0.3443	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
5903	0.3443	Neuropathy, hereditary sensory, type IIC	OMIM:614213
5903	0.3443	?Central hypoventilation syndrome, congenital, 2, and autonomic dysfunction	OMIM:619482
5906	0.3442	Nephrolithiasis/osteoporosis, hypophosphatemic, 2	OMIM:612287
5907	0.3441	VEXAS syndrome, somatic	OMIM:301054
5907	0.3441	?Mitochondrial complex IV deficiency, nuclear type 14	OMIM:619058
5909	0.344	LEOPARD syndrome 2	OMIM:611554
5909	0.344	Myopathy, centronuclear, X-linked	OMIM:310400
5911	0.3439	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
5912	0.3438	Bile acid synthesis defect, congenital, 3	OMIM:613812
5913	0.3437	Craniometaphyseal dysplasia	OMIM:123000
5913	0.3437	Congenital factor X deficiency	ORPHA:328
5913	0.3437	EEM syndrome	ORPHA:1897
5913	0.3437	Developmental and epileptic encephalopathy 69	OMIM:618285
5913	0.3437	Alzheimer disease 9, susceptibility to	OMIM:608907
5918	0.3435	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
5918	0.3435	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
5920	0.3431	Microvillus inclusion disease	ORPHA:2290
5920	0.3431	Microvillus inclusion disease	ORPHA:2290
5920	0.3431	Bile acid synthesis defect, congenital, 4	OMIM:214950
5923	0.3429	?Humerofemoral hypoplasia with radiotibial ray deficiency	OMIM:618022
5924	0.3428	Hypermanganesemia with dystonia 1	OMIM:613280
5925	0.3427	Limb-mammary syndrome	ORPHA:69085
5925	0.3427	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
5925	0.3427	Arthrogryposis-oculomotor limitation-electroretinal anomalies syndrome	ORPHA:1154
5928	0.3426	Galloway-Mowat syndrome 9	OMIM:619603
5929	0.3424	Czech dysplasia	OMIM:609162
5929	0.3424	Anemia, X-linked, with/without neutropenia and/or platelet abnormalities	OMIM:300835
5931	0.3423	Hemolytic anemia due to elevated adenosine deaminase	OMIM:301083
5931	0.3423	Oliver-McFarlane syndrome	OMIM:275400
5931	0.3423	Familial isolated hypoparathyroidism due to agenesis of parathyroid gland	ORPHA:2239
5931	0.3423	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 3	OMIM:618387
5935	0.342	MEDNIK syndrome	OMIM:609313
5935	0.342	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
5937	0.3419	?Abruzzo-Erickson syndrome	OMIM:302905
5938	0.3418	Holoprosencephaly 2	OMIM:157170
5938	0.3418	Autosomal spastic paraplegia type 58	ORPHA:397946
5938	0.3418	?Cancer, alopecia, pigment dyscrasia, onychodystrophy, and keratoderma	OMIM:618373
5941	0.3417	Congenital heart defects, hamartomas of tongue, and polysyndactyly	OMIM:217085
5941	0.3417	Spherocytosis, type 1	OMIM:182900
5941	0.3417	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
5944	0.3416	Familial hyperthyroidism due to mutations in TSH receptor	ORPHA:424
5945	0.3414	Cutis marmorata telangiectatica congenita	ORPHA:1556
5945	0.3414	Ichthyosis, congenital, autosomal recessive 4B (harlequin)	OMIM:242500
5945	0.3414	?Retinitis pigmentosa 51	OMIM:613464
5945	0.3414	?Orthostatic intolerance	OMIM:604715
5945	0.3414	Cutis marmorata telangiectatica congenita	ORPHA:1556
5950	0.3413	Angiopathy, hereditary, with nephropathy, aneurysms, and muscle cramps	OMIM:611773
5951	0.3411	Peutz-Jeghers syndrome	ORPHA:2869
5951	0.3411	Atelosteogenesis, type III	OMIM:108721
5953	0.341	Seizures, cortical blindness, microcephaly syndrome	OMIM:616632
5953	0.341	Mulibrey nanism	ORPHA:2576
5955	0.3409	De la Chapelle dysplasia	OMIM:256050
5955	0.3409	?Aicardi-Goutieres syndrome 8	OMIM:619486
5955	0.3409	Developmental and epileptic encephalopathy 38	OMIM:617020
5958	0.3408	CATSHL syndrome	OMIM:610474
5959	0.3407	Shprintzen-Goldberg syndrome	ORPHA:2462
5959	0.3407	Shprintzen-Goldberg syndrome	ORPHA:2462
5959	0.3407	Mental retardation, truncal obesity, retinal dystrophy, and micropenis	OMIM:610156
5959	0.3407	Microtia	ORPHA:83463
5959	0.3407	Epilepsy nocturnal frontal lobe, 5	OMIM:615005
5959	0.3407	Segawa syndrome, recessive	OMIM:605407
5959	0.3407	Craniosynostosis 7, susceptibility to	OMIM:617439
5959	0.3407	Epilepsy, idiopathic generalized, susceptibility to, 18	OMIM:619521
5959	0.3407	Intellectual developmental disorder, autosomal recessive 34, with variant lissencephaly	OMIM:614499
5959	0.3407	Acrofacial dysostosis, Cincinnati type	OMIM:616462
5959	0.3407	Ceroid lipofuscinosis, neuronal, 2	OMIM:204500
5959	0.3407	Poretti-Boltshauser syndrome	OMIM:615960
5959	0.3407	Ceroid lipofuscinosis, neuronal, 8	OMIM:600143
5959	0.3407	Intellectual developmental disorder, autosomal recessive 14	OMIM:614020
5959	0.3407	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome	ORPHA:369939
5959	0.3407	Deafness, autosomal recessive 18B	OMIM:614945
5959	0.3407	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
5959	0.3407	Deafness, autosomal recessive 79	OMIM:613307
5977	0.3406	?Ataxia-telangiectasia-like disorder 2	OMIM:615919
5977	0.3406	Bathing suit ichthyosis	ORPHA:100976
5977	0.3406	?Attention deficit-hyperactivity disorder, susceptibility to, 7	OMIM:613003
5980	0.3405	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
5980	0.3405	Autoinflammation, antibody deficiency, and immune dysregulation syndrome	OMIM:614878
5980	0.3405	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
5980	0.3405	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
5980	0.3405	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
5980	0.3405	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
5986	0.3404	Congenital disorder of glycosylation, type Iu	OMIM:615042
5987	0.3403	Periventricular heterotopia with microcephaly	OMIM:608097
5987	0.3403	Epilepsy, progressive myoclonic 3, with or without intracellular inclusions	OMIM:611726
5989	0.3401	Spherocytosis, type 4	OMIM:612653
5989	0.3401	?Tumoral calcinosis, hyperphosphatemic, familial, 3	OMIM:617994
5989	0.3401	?Epilepsy, progressive myoclonic, 9	OMIM:616540
5992	0.34	Naxos disease	ORPHA:34217
5993	0.3399	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
5994	0.3398	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
5994	0.3398	Bardet-Biedl syndrome 2	OMIM:615981
5996	0.3397	Symphalangism, proximal, 1B	OMIM:615298
5997	0.3396	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
5997	0.3396	Sjogren-Larsson syndrome	OMIM:270200
5997	0.3396	Hypomyelination with brainstem and spinal cord involvement and leg spasticity	OMIM:615281
6000	0.3395	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
6001	0.3394	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	OMIM:616192
6002	0.3393	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
6002	0.3393	?Bent bone dysplasia syndrome 2	OMIM:620076
6002	0.3393	Polydactyly, postaxial, type A8	OMIM:618123
6005	0.3391	Sneddon syndrome	OMIM:182410
6005	0.3391	Synaptic congenital myasthenic syndromes	ORPHA:98915
6005	0.3391	Burn-McKeown syndrome	ORPHA:1200
6005	0.3391	Burn-McKeown syndrome	ORPHA:1200
6005	0.3391	Synaptic congenital myasthenic syndromes	ORPHA:98915
6010	0.3389	Hypogonadotropic hypogonadism 24 without anosmia	OMIM:229070
6010	0.3389	?Retinal dystrophy, juvenile cataracts, and short stature syndrome	OMIM:616108
6010	0.3389	SSR4-CDG	ORPHA:370927
6013	0.3387	Dystonia-1, torsion	OMIM:128100
6013	0.3387	Spinocerebellar ataxia 14	OMIM:605361
6015	0.3386	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
6015	0.3386	Postaxial acrofacial dysostosis	ORPHA:246
6015	0.3386	Spinocerebellar ataxia type 28	ORPHA:101109
6018	0.3385	Tubulointerstitial kidney disease, autosomal dominant, 1	OMIM:162000
6018	0.3385	Boomerang dysplasia	ORPHA:1263
6020	0.3384	Hypothyroidism, congenital, nongoitrous, 6	OMIM:614450
6020	0.3384	?Peroxisome biogenesis disorder 10B	OMIM:617370
6022	0.3383	Cerebral arteriopathy with subcortical infarcts and leukoencephalopathy 1	OMIM:125310
6022	0.3383	Bile acid synthesis defect, congenital, 1	OMIM:607765
6022	0.3383	Hypothyroidism, congenital, nongoitrous, 7	OMIM:618573
6022	0.3383	Congenital disorder of glycosylation, type Ik	OMIM:608540
6022	0.3383	?Spermatogenic failure 14	OMIM:615842
6027	0.3382	Orofaciodigital syndrome XVI	OMIM:617563
6027	0.3382	Obesity, susceptibility to, BMIQ19	OMIM:617885
6029	0.3381	Combined oxidative phosphorylation deficiency 23	OMIM:616198
6030	0.338	Mitochondrial complex I deficiency, nuclear type 6	OMIM:618228
6030	0.338	Epidermolysis bullosa simplex 2D, generalized, intermediate or severe, autosomal recessive	OMIM:619599
6032	0.3379	Watson syndrome	OMIM:193520
6032	0.3379	Combined oxidative phosphorylation deficiency 33	OMIM:617713
6034	0.3377	Axenfeld-Rieger syndrome	ORPHA:782
6034	0.3377	Axenfeld-Rieger syndrome	ORPHA:782
6036	0.3376	Bruck syndrome	ORPHA:2771
6036	0.3376	Bruck syndrome	ORPHA:2771
6038	0.3375	Nephronophthisis 15	OMIM:614845
6039	0.3373	Branchiootorenal syndrome 2	OMIM:610896
6040	0.3371	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
6041	0.337	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
6042	0.3369	Achondrogenesis, type II or hypochondrogenesis	OMIM:200610
6042	0.3369	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
6044	0.3368	Mitochondrial complex II deficiency, nuclear type 2	OMIM:619166
6044	0.3368	Joubert syndrome 15	OMIM:614464
6046	0.3367	Hypertriglyceridemia, transient infantile	OMIM:614480
6046	0.3367	Analbuminemia	OMIM:616000
6048	0.3365	Exostoses, multiple, type 2	OMIM:133701
6048	0.3365	Exostoses, multiple, type 1	OMIM:133700
6048	0.3365	Epidermolysis bullosa simplex 6, generalized intermediate, with or without cardiomyopathy	OMIM:617294
6048	0.3365	Multiple mitochondrial dysfunctions syndrome 5	OMIM:617613
6048	0.3365	Nephropathy due to CFHR5 deficiency	OMIM:614809
6053	0.3364	Spermatogenic failure 77	OMIM:620103
6053	0.3364	Branchiootic syndrome	ORPHA:52429
6053	0.3364	Metaphyseal anadysplasia	ORPHA:1040
6053	0.3364	Metaphyseal anadysplasia	ORPHA:1040
6053	0.3364	Ichthyosis, congenital, autosomal recessive 1	OMIM:242300
6053	0.3364	Branchiootic syndrome	ORPHA:52429
6059	0.3363	Combined oxidative phosphorylation deficiency 7	OMIM:613559
6060	0.3362	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
6060	0.3362	Mitchell-Riley syndrome	OMIM:615710
6060	0.3362	Paroxysmal exertion-induced dyskinesia	ORPHA:98811
6060	0.3362	Glycogen storage disease due to glycogen debranching enzyme deficiency	ORPHA:366
6060	0.3362	?Maple syrup urine disease, mild variant	OMIM:615135
6065	0.336	Pyridoxamine 5'-phosphate oxidase deficiency	OMIM:610090
6065	0.336	Vitamin K-dependent clotting factors, combined deficiency of, 1	OMIM:277450
6067	0.3359	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
6067	0.3359	Ovarian dysgenesis 5	OMIM:617690
6069	0.3358	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
6070	0.3357	Loeys-Dietz syndrome 6	OMIM:619656
6071	0.3355	Trichothiodystrophy 6, nonphotosensitive	OMIM:616943
6071	0.3355	Juvenile Paget disease	ORPHA:2801
6071	0.3355	Arterial calcification, generalized, of infancy, 1	OMIM:208000
6071	0.3355	Juvenile Paget disease	ORPHA:2801
6075	0.3354	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
6076	0.3353	Adrenoleukodystrophy	OMIM:300100
6077	0.3352	Localized junctional epidermolysis bullosa	ORPHA:251393
6077	0.3352	Localized junctional epidermolysis bullosa	ORPHA:251393
6077	0.3352	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
6080	0.3351	Hereditary methemoglobinemia	ORPHA:621
6080	0.3351	FILS syndrome	OMIM:615139
6080	0.3351	Hereditary methemoglobinemia	ORPHA:621
6083	0.3349	Lethal intrauterine growth restriction-cortical malformation-congenital contractures syndrome	ORPHA:2570
6083	0.3349	Leukodystrophy, adult-onset, autosomal dominant	OMIM:169500
6085	0.3348	Mitochondrial complex I deficiency, nuclear type 21	OMIM:618242
6085	0.3348	Congenital disorder of glycosylation, type IIn	OMIM:616721
6087	0.3347	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
6087	0.3347	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
6089	0.3346	Auriculocondylar syndrome	ORPHA:137888
6089	0.3346	Auriculocondylar syndrome	ORPHA:137888
6089	0.3346	Auriculocondylar syndrome	ORPHA:137888
6092	0.3345	Idiopathic aplastic anemia	ORPHA:88
6092	0.3345	Idiopathic aplastic anemia	ORPHA:88
6092	0.3345	Idiopathic aplastic anemia	ORPHA:88
6092	0.3345	?Laurence-Moon syndrome	OMIM:245800
6092	0.3345	Dysplasminogenemia	OMIM:217090
6092	0.3345	Pituitary hormone deficiency, combined or isolated, 7	OMIM:618160
6092	0.3345	Ehlers-Danlos syndrome, musculocontractural type 2	OMIM:615539
6092	0.3345	Idiopathic aplastic anemia	ORPHA:88
6100	0.3344	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
6100	0.3344	Meier-Gorlin syndrome 4	OMIM:613804
6100	0.3344	Oocyte/zygote/embryo maturation arrest 8	OMIM:619009
6103	0.3343	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
6104	0.3342	Synpolydactyly 1	OMIM:186000
6105	0.3341	Hypoplasminogenemia	ORPHA:722
6105	0.3341	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
6107	0.3339	CHAND syndrome	ORPHA:1401
6108	0.3338	Complement factor H deficiency	OMIM:609814
6108	0.3338	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
6110	0.3337	Greig cephalopolysyndactyly syndrome	ORPHA:380
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6110	0.3337	Kallmann syndrome	ORPHA:478
6132	0.3336	Lethal acantholytic erosive disorder	ORPHA:158687
6132	0.3336	Lethal acantholytic erosive disorder	ORPHA:158687
6132	0.3336	Telangiectasia, hereditary hemorrhagic, type 2	OMIM:600376
6135	0.3335	Autosomal recessive spastic paraplegia type 54	ORPHA:320380
6136	0.3334	Fibrodysplasia ossificans progressiva	OMIM:135100
6137	0.3333	Cenani-Lenz syndactyly syndrome	OMIM:212780
6138	0.3331	Leber congenital amaurosis 2	OMIM:204100
6138	0.3331	Leber congenital amaurosis 9	OMIM:608553
6138	0.3331	Leber congenital amaurosis 8	OMIM:613835
6138	0.3331	Dyskeratosis congenita, autosomal recessive 2	OMIM:613987
6138	0.3331	Leber congenital amaurosis 15	OMIM:613843
6143	0.333	?Split-hand/foot malformation 1 with sensorineural hearing loss	OMIM:220600
6143	0.333	Intellectual developmental disorder, X-linked 110	OMIM:301095
6143	0.333	?46XY sex reversal 5	OMIM:613080
6143	0.333	Agammaglobulinemia 9, autosomal recessive	OMIM:619693
6143	0.333	Mitchell syndrome	OMIM:618960
6143	0.333	Intellectual developmental disorder, X-linked 105	OMIM:300984
6149	0.3329	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
6149	0.3329	Pituitary hormone deficiency, combined, 3	OMIM:221750
6149	0.3329	Ichthyosis, congenital, autosomal recessive 5	OMIM:604777
6149	0.3329	Kufor-Rakeb syndrome	OMIM:606693
6149	0.3329	Perrault syndrome 1	OMIM:233400
6154	0.3328	B-cell expansion with NFKB and T-cell anergy	OMIM:616452
6154	0.3328	Laurin-Sandrow syndrome	OMIM:135750
6156	0.3327	Bilateral frontoparietal polymicrogyria	ORPHA:101070
6156	0.3327	Bilateral frontoparietal polymicrogyria	ORPHA:101070
6158	0.3325	Fibrochondrogenesis 2	OMIM:614524
6158	0.3325	Naxos disease	OMIM:601214
6158	0.3325	?Epidermodysplasia verruciformis, susceptibility to, 4	OMIM:618307
6158	0.3325	Dowling-Degos disease	ORPHA:79145
6158	0.3325	Griscelli syndrome, type 1	OMIM:214450
6158	0.3325	Dowling-Degos disease	ORPHA:79145
6158	0.3325	Dowling-Degos disease	ORPHA:79145
6158	0.3325	Combined oxidative phosphorylation deficiency 27	OMIM:616672
6158	0.3325	Dowling-Degos disease	ORPHA:79145
6167	0.3324	Mitochondrial complex I deficiency, nuclear type 27	OMIM:618248
6167	0.3324	Nijmegen breakage syndrome-like disorder	OMIM:613078
6169	0.3323	Cholestasis, progressive familial intrahepatic, 5	OMIM:617049
6169	0.3323	Neutropenia, severe congenital 3, autosomal recessive	OMIM:610738
6169	0.3323	Combined oxidative phosphorylation deficiency 28	OMIM:616794
6169	0.3323	Gaucher disease, type II	OMIM:230900
6173	0.3321	Osteogenesis imperfecta, type II	OMIM:166210
6173	0.3321	Osteogenesis imperfecta, type II	OMIM:166210
6173	0.3321	RFT1-CDG	ORPHA:244310
6173	0.3321	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
6177	0.332	Keratitis-ichthyosis-deafness syndrome	OMIM:148210
6178	0.3319	Anophthalmia/microphthalmia-esophageal atresia syndrome	ORPHA:77298
6178	0.3319	?Combined oxidative phosphorylation deficiency 29	OMIM:616811
6180	0.3317	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
6181	0.3316	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
6182	0.3315	?Halperin-Birk syndrome	OMIM:618651
6183	0.3314	Autosomal dominant mitochondrial myopathy with exercise intolerance	ORPHA:457050
6184	0.3313	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
6184	0.3313	Fetal Gaucher disease	ORPHA:85212
6186	0.3312	?Spermatogenic failure 13	OMIM:615841
6186	0.3312	Leukonychia totalis	ORPHA:2387
6186	0.3312	Diabetes, permanent neonatal 2, with or without neurologic features	OMIM:618856
6186	0.3312	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
6186	0.3312	Spinocerebellar ataxia 27A	OMIM:193003
6191	0.3311	Rheumatoid arthritis, progression of	OMIM:180300
6191	0.3311	Hydranencephaly with abnormal genitalia	OMIM:300215
6191	0.3311	Rheumatoid arthritis, susceptibility to	OMIM:180300
6191	0.3311	Peroxisome biogenesis disorder 6B	OMIM:614871
6191	0.3311	Rheumatoid arthritis, susceptibility to	OMIM:180300
6191	0.3311	Rheumatoid arthritis, susceptibility to	OMIM:180300
6191	0.3311	Rheumatoid arthritis, susceptibility to	OMIM:180300
6191	0.3311	Rheumatoid arthritis, susceptibility to	OMIM:180300
6199	0.3309	PPARG-related familial partial lipodystrophy	ORPHA:79083
6199	0.3309	?Inflammatory skin and bowel disease, neonatal, 1	OMIM:614328
6199	0.3309	Ataxia-pancytopenia syndrome	OMIM:159550
6199	0.3309	Lipoid proteinosis	ORPHA:530
6203	0.3308	Pyogenic sterile arthritis, pyoderma gangrenosum, and acne	OMIM:604416
6204	0.3307	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
6204	0.3307	Periodontal Ehlers-Danlos syndrome	ORPHA:75392
6206	0.3306	WAGR syndrome	ORPHA:893
6206	0.3306	WAGR syndrome	ORPHA:893
6206	0.3306	Blepharophimosis-ptosis-epicanthus inversus syndrome plus	ORPHA:572333
6206	0.3306	WAGR syndrome	ORPHA:893
6210	0.3305	Tyrosinemia type 2	ORPHA:28378
6210	0.3305	Refsum disease	OMIM:266500
6212	0.3302	Combined oxidative phosphorylation deficiency 48	OMIM:619012
6212	0.3302	Moderate hemophilia A	ORPHA:169805
6212	0.3302	Congenital disorder of glycosylation, type IIp	OMIM:616829
6215	0.3301	Ovarian dysgenesis 4	OMIM:616185
6216	0.3299	Intellectual disability-developmental delay-contractures syndrome	ORPHA:3454
6216	0.3299	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
6218	0.3298	Neurodevelopmental disorder with microcephaly, ataxia, and seizures	OMIM:617709
6218	0.3298	Schöpf-Schulz-Passarge syndrome	ORPHA:50944
6220	0.3297	Immunodeficiency 46	OMIM:616740
6221	0.3296	Trichothiodystrophy 2, photosensitive	OMIM:616390
6221	0.3296	Joubert syndrome 4	OMIM:609583
6223	0.3294	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
6223	0.3294	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
6223	0.3294	Combined cellular and humoral immune defects with granulomas	OMIM:233650
6223	0.3294	Combined cellular and humoral immune defects with granulomas	OMIM:233650
6227	0.3293	?Precocious puberty, central, 1	OMIM:176400
6227	0.3293	X-linked sideroblastic anemia and spinocerebellar ataxia	ORPHA:2802
6229	0.3292	Congenital factor II deficiency	ORPHA:325
6230	0.3291	Atypical teratoid rhabdoid tumor	ORPHA:99966
6231	0.329	Lipodystrophy, congenital generalized, type 4	OMIM:613327
6232	0.3289	?Immunodeficiency 84	OMIM:619437
6232	0.3289	Pontocerebellar hypoplasia type 7	ORPHA:284339
6232	0.3289	Pontocerebellar hypoplasia type 7	ORPHA:284339
6235	0.3288	Isolated polycystic liver disease	ORPHA:2924
6235	0.3288	Congenital bile acid synthesis defect type 3	ORPHA:79302
6235	0.3288	Isolated polycystic liver disease	ORPHA:2924
6235	0.3288	Isolated polycystic liver disease	ORPHA:2924
6235	0.3288	Gollop-Wolfgang complex	ORPHA:1986
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Ciliary dyskinesia, primary, 11	OMIM:612649
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Al-Gazali syndrome	OMIM:609465
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
6240	0.3287	Retinitis pigmentosa	ORPHA:791
