rank	score	disease_name	disease_identifier
4331	0.3988	Kuskokwim syndrome	ORPHA:1149
4332	0.3987	ACTH-independent macronodular adrenal hyperplasia 2	OMIM:615954
4333	0.3986	Severe combined immunodeficiency due to DCLRE1C deficiency	ORPHA:275
4334	0.3985	Autosomal recessive spastic paraplegia type 46	ORPHA:320391
4334	0.3985	Vitamin D-dependent rickets, type I	OMIM:264700
4336	0.3982	Myopathy, lactic acidosis, and sideroblastic anemia 2	OMIM:613561
4337	0.3981	Hypothyroidism, congenital nongoitrous, 5	OMIM:225250
4338	0.3976	Cardiomyopathy, hypertrophic, 7	OMIM:613690
4339	0.3975	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
4339	0.3975	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
4341	0.3974	Immunodeficiency 76	OMIM:619164
4342	0.397	Autoimmune polyendocrinopathy type 1	ORPHA:3453
4343	0.3969	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
4343	0.3969	Intellectual developmental disorder, X-linked 108	OMIM:301024
4345	0.3967	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
4346	0.3966	Cystic fibrosis lung disease, modifier of	OMIM:219700
4346	0.3966	Cystic fibrosis	OMIM:219700
4346	0.3966	Pseudomonas aeruginosa, susceptibility to chronic infection by, in cystic fibrosis	OMIM:219700
4349	0.3963	Tyrosinemia, type I	OMIM:276700
4349	0.3963	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
4351	0.3962	Mucopolysaccharidosis Is	OMIM:607016
4352	0.3961	GAPO syndrome	OMIM:230740
4353	0.3959	Acatalasemia	ORPHA:926
4353	0.3959	CLN3 disease	ORPHA:228346
4355	0.3958	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
4356	0.3957	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
4356	0.3957	Arrhythmogenic right ventricular dysplasia 9	OMIM:609040
4358	0.3955	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
4358	0.3955	Autoimmune lymphoproliferative syndrome	OMIM:601859
4358	0.3955	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
4358	0.3955	Wiskott-Aldrich syndrome	OMIM:301000
4362	0.3952	Spondyloepiphyseal dysplasia tarda	OMIM:313400
4363	0.3951	Tangier disease	ORPHA:31150
4364	0.3948	Mandibulofacial dysostosis with alopecia	OMIM:616367
4364	0.3948	Severe hereditary thrombophilia due to congenital protein S deficiency	ORPHA:743
4366	0.3944	Peroxisome biogenesis disorder 3A (Zellweger)	OMIM:614859
4366	0.3944	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
4366	0.3944	Primary Fanconi renotubular syndrome	ORPHA:3337
4366	0.3944	Primary Fanconi renotubular syndrome	ORPHA:3337
4366	0.3944	Primary Fanconi renotubular syndrome	ORPHA:3337
4366	0.3944	Primary Fanconi renotubular syndrome	ORPHA:3337
4372	0.3943	Hermansky-Pudlak syndrome 5	OMIM:614074
4372	0.3943	Polycystic kidney disease 4, with or without hepatic disease	OMIM:263200
4374	0.3941	Amish nemaline myopathy	ORPHA:98902
4375	0.394	Polycystic kidney disease 2	OMIM:613095
4376	0.3939	Caffey disease	ORPHA:1310
4376	0.3939	Atelosteogenesis, type III	OMIM:108721
4376	0.3939	Multiple endocrine neoplasia type 4	ORPHA:276152
4376	0.3939	3MC syndrome 2	OMIM:265050
4380	0.3937	Lessel-Kreienkamp syndrome	OMIM:619149
4381	0.3936	STING-associated vasculopathy, infantile-onset	OMIM:615934
4382	0.3935	FGFR2-related bent bone dysplasia	ORPHA:313855
4382	0.3935	Sengers syndrome	OMIM:212350
4384	0.3933	?IVIC syndrome	OMIM:147750
4385	0.3932	Myopathy, myofibrillar, 6	OMIM:612954
4386	0.3931	Sickle cell anemia	ORPHA:232
4387	0.3929	Anemia, sideroblastic, 3, pyridoxine-refractory	OMIM:616860
4387	0.3929	?Osteopetrosis, autosomal recessive 9	OMIM:620366
4389	0.3928	Malouf syndrome	OMIM:212112
4389	0.3928	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
4391	0.3925	Shprintzen-Goldberg syndrome	ORPHA:2462
4391	0.3925	Shprintzen-Goldberg syndrome	ORPHA:2462
4391	0.3925	Hypercholesterolemia, familial, modifier of	OMIM:143890
4391	0.3925	LDL cholesterol level QTL2	OMIM:143890
4391	0.3925	Hypercholesterolemia, familial, modifier of	OMIM:143890
4391	0.3925	Hypercholesterolemia, susceptibility to	OMIM:143890
4391	0.3925	Hypercholesterolemia, familial, due to LDLR defect, modifier of	OMIM:143890
4398	0.3919	Curry-Jones syndrome, somatic mosaic	OMIM:601707
4398	0.3919	Dysbetalipoproteinemia	ORPHA:412
4400	0.3918	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
4401	0.3916	Spastic paraplegia 84, autosomal recessive	OMIM:619621
4401	0.3916	Deafness, congenital with inner ear agenesis, microtia, and microdontia	OMIM:610706
4401	0.3916	X-linked intellectual disability, Siderius type	ORPHA:85287
4401	0.3916	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
4405	0.3915	Takayasu arteritis	ORPHA:3287
4405	0.3915	Mucolipidosis type IV	ORPHA:578
4405	0.3915	Takayasu arteritis	ORPHA:3287
4405	0.3915	Takayasu arteritis	ORPHA:3287
4409	0.3914	Hypochondroplasia	ORPHA:429
4410	0.3911	Wolman disease	ORPHA:75233
4411	0.391	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
4412	0.3909	Growth hormone insensitivity with immune dysregulation 1, autosomal recessive	OMIM:245590
4412	0.3909	Isolated osteopoikilosis	ORPHA:166119
4412	0.3909	?Split-hand/foot malformation 1 with sensorineural hearing loss	OMIM:220600
4412	0.3909	Leukodystrophy, hypomyelinating, 15	OMIM:617951
4416	0.3908	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
4417	0.3905	White-Kernohan syndrome	OMIM:619426
4418	0.3904	Paget disease of bone 6	OMIM:616833
4418	0.3904	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
4420	0.3901	Hypothyroidism, congenital, nongoitrous, 6	OMIM:614450
4421	0.3898	Specific granule deficiency	OMIM:245480
4421	0.3898	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
4423	0.3897	Familial bicuspid aortic valve	ORPHA:402075
4423	0.3897	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
4423	0.3897	Familial bicuspid aortic valve	ORPHA:402075
4423	0.3897	Familial bicuspid aortic valve	ORPHA:402075
4423	0.3897	Familial bicuspid aortic valve	ORPHA:402075
4423	0.3897	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
4423	0.3897	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
4423	0.3897	?Hermansky-Pudlak syndrome 10	OMIM:617050
4423	0.3897	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
4432	0.3896	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
4433	0.3895	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
4434	0.3894	X-linked recessive ocular albinism	ORPHA:54
4434	0.3894	X-linked recessive ocular albinism	ORPHA:54
4436	0.3893	Spastic paraplegia 70, autosomal recessive	OMIM:620323
4437	0.3892	Fried syndrome	ORPHA:85335
4437	0.3892	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
4439	0.389	?Erythroleukemia, familial, susceptibility to	OMIM:133180
4439	0.389	Rheumatoid arthritis, susceptibility to	OMIM:180300
4439	0.389	Rheumatoid arthritis, progression of	OMIM:180300
4439	0.389	Rheumatoid arthritis, susceptibility to	OMIM:180300
4439	0.389	Rheumatoid arthritis, susceptibility to	OMIM:180300
4439	0.389	Rheumatoid arthritis, susceptibility to	OMIM:180300
4439	0.389	Rheumatoid arthritis, susceptibility to	OMIM:180300
4446	0.3889	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
4447	0.3886	Hereditary elliptocytosis	ORPHA:288
4447	0.3886	Atrial fibrillation, familial, 10	OMIM:614022
4447	0.3886	Hereditary elliptocytosis	ORPHA:288
4447	0.3886	Hereditary elliptocytosis	ORPHA:288
4447	0.3886	Hereditary elliptocytosis	ORPHA:288
4452	0.3885	Rabin-Pappas syndrome	OMIM:620155
4452	0.3885	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
4454	0.3884	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
4455	0.3882	Ectodermal dysplasia 14, hair/tooth type with or without hypohidrosis	OMIM:618180
4456	0.3879	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
4456	0.3879	Carnitine-acylcarnitine translocase deficiency	OMIM:212138
4458	0.3878	Heme oxygenase-1 deficiency	OMIM:614034
4459	0.3877	Cap myopathy	ORPHA:171881
4459	0.3877	Cap myopathy	ORPHA:171881
4459	0.3877	Cap myopathy	ORPHA:171881
4459	0.3877	Harel-Yoon syndrome	OMIM:617183
4459	0.3877	Peripheral motor neuropathy, childhood-onset, biotin-responsive	OMIM:619903
4464	0.3876	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
4464	0.3876	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
4464	0.3876	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
4464	0.3876	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
4468	0.3874	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
4468	0.3874	Combined immunodeficiency due to ZAP70 deficiency	ORPHA:911
4470	0.3871	Immunodeficiency 23	OMIM:615816
4471	0.387	Sitosterolemia 2	OMIM:618666
4471	0.387	Glutamate formiminotransferase deficiency	OMIM:229100
4471	0.387	Hypoalphalipoproteinemia, primary, 2	OMIM:618463
4474	0.3869	Boudin-Mortier syndrome	OMIM:619543
4474	0.3869	3-methylglutaconic aciduria, type VIII	OMIM:617248
4474	0.3869	Cardiomyopathy, hypertrophic, 13	OMIM:613243
4474	0.3869	Immunodeficiency 102	OMIM:301082
4478	0.3868	Craniometaphyseal dysplasia, autosomal recessive	OMIM:218400
4478	0.3868	Axenfeld-Rieger syndrome, type 3	OMIM:602482
4478	0.3868	Albinism, oculocutaneous, type IV	OMIM:606574
4481	0.3867	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
4481	0.3867	Holoprosencephaly 5	OMIM:609637
4481	0.3867	Mild phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411536
4481	0.3867	Neurodevelopmental disorder with nonspecific brain abnormalities and with or without seizures	OMIM:618709
4481	0.3867	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
4481	0.3867	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
4481	0.3867	?Deafness, autosomal dominant 75	OMIM:618778
4481	0.3867	Microcephaly and chorioretinopathy, autosomal recessive, 3	OMIM:616335
4481	0.3867	ALG6-CDG	ORPHA:79320
4481	0.3867	COG2-CDG	ORPHA:435934
4481	0.3867	Adenylosuccinate lyase deficiency	ORPHA:46
4481	0.3867	Pontocerebellar hypoplasia type 2	ORPHA:2524
4481	0.3867	Pontocerebellar hypoplasia type 2	ORPHA:2524
4481	0.3867	Pontocerebellar hypoplasia type 2	ORPHA:2524
4481	0.3867	Pontocerebellar hypoplasia type 2	ORPHA:2524
4481	0.3867	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
4481	0.3867	Glutaric acidemia IIA	OMIM:231680
4481	0.3867	Glutaric acidemia IIB	OMIM:231680
4481	0.3867	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
4481	0.3867	Glutaric acidemia IIC	OMIM:231680
4481	0.3867	Pontocerebellar hypoplasia type 2	ORPHA:2524
4481	0.3867	Intellectual developmental disorder, X-linked 100	OMIM:300923
4481	0.3867	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
4481	0.3867	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to TUD deficiency	ORPHA:404493
4481	0.3867	Beta-mannosidosis	ORPHA:118
4481	0.3867	Mannosidosis, beta	OMIM:248510
4481	0.3867	Deafness, autosomal recessive 15	OMIM:601869
4508	0.3865	Immunodeficiency 73A with defective neutrophil chemotaxix and leukocytosis	OMIM:608203
4508	0.3865	Adenosine deaminase deficiency, partial	OMIM:102700
4510	0.3863	Autosomal dominant palmoplantar keratoderma and congenital alopecia	ORPHA:1010
4510	0.3863	Desanto-Shinawi syndrome	OMIM:616708
4510	0.3863	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
4513	0.3862	Cardiomyopathy, hypertrophic, 23, with or without LVNC	OMIM:612158
4513	0.3862	Developmental and epileptic encephalopathy 49	OMIM:617281
4515	0.3861	?Immunodeficiency, common variable, 11	OMIM:615767
4516	0.386	3MC syndrome	ORPHA:293843
4516	0.386	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
4516	0.386	3MC syndrome	ORPHA:293843
4516	0.386	3MC syndrome	ORPHA:293843
4520	0.3856	Hypotrichosis 8	OMIM:278150
4521	0.3851	Salla disease	OMIM:604369
4521	0.3851	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
4523	0.3849	Alkaptonuria	OMIM:203500
4524	0.3847	Woolly hair nevus	ORPHA:79414
4524	0.3847	Yao syndrome	OMIM:617321
4524	0.3847	Houge-Janssen syndrome 2	OMIM:616362
4524	0.3847	Miller syndrome	OMIM:263750
4524	0.3847	Cyclic neutropenia	ORPHA:2686
4524	0.3847	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	ORPHA:466688
4530	0.3846	Otodental syndrome	ORPHA:2791
4530	0.3846	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
4532	0.3845	Severe hereditary thrombophilia due to congenital protein C deficiency	ORPHA:745
4533	0.384	Woolly hair	ORPHA:170
4533	0.384	Woolly hair	ORPHA:170
4533	0.384	Woolly hair	ORPHA:170
4533	0.384	Woolly hair	ORPHA:170
4533	0.384	Woolly hair	ORPHA:170
4538	0.3836	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
4539	0.3835	Epidermolysis bullosa simplex 1A, generalized severe	OMIM:131760
4540	0.3833	Joubert syndrome with oculorenal defect	ORPHA:2318
4540	0.3833	Joubert syndrome with oculorenal defect	ORPHA:2318
4540	0.3833	Joubert syndrome with renal defect	ORPHA:220497
4540	0.3833	Joubert syndrome with oculorenal defect	ORPHA:2318
4540	0.3833	Joubert syndrome with renal defect	ORPHA:220497
4540	0.3833	Joubert syndrome with renal defect	ORPHA:220497
4540	0.3833	Joubert syndrome with oculorenal defect	ORPHA:2318
4540	0.3833	Joubert syndrome with oculorenal defect	ORPHA:2318
4540	0.3833	Joubert syndrome with oculorenal defect	ORPHA:2318
4540	0.3833	Joubert syndrome with oculorenal defect	ORPHA:2318
4550	0.3832	Waldenström macroglobulinemia	ORPHA:33226
4551	0.3831	Hermansky-Pudlak syndrome 4	OMIM:614073
4552	0.383	Cranioectodermal dysplasia	ORPHA:1515
4552	0.383	Cranioectodermal dysplasia	ORPHA:1515
4552	0.383	Cranioectodermal dysplasia	ORPHA:1515
4552	0.383	Cranioectodermal dysplasia	ORPHA:1515
4552	0.383	Cranioectodermal dysplasia	ORPHA:1515
4552	0.383	Mitochondrial DNA depletion syndrome 12B (cardiomyopathic type) AR	OMIM:615418
4558	0.3827	Complement hyperactivation, angiopathic thrombosis, and protein-losing enteropathy	OMIM:226300
4559	0.3826	Bosma arhinia microphthalmia syndrome	OMIM:603457
4559	0.3826	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
4559	0.3826	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
4559	0.3826	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
4563	0.3823	Atrial standstill 2	OMIM:615745
4564	0.3822	Vascular malformation, primary intraosseous	OMIM:606893
4565	0.382	Bethlem myopathy 1	OMIM:158810
4565	0.382	Bethlem myopathy 1	OMIM:158810
4565	0.382	Bethlem myopathy 1	OMIM:158810
4568	0.3819	Hemolytic anemia due to elevated adenosine deaminase	OMIM:301083
4568	0.3819	Infantile nephropathic cystinosis	ORPHA:411629
4570	0.3816	Developmental and epileptic encephalopathy 100	OMIM:619777
4571	0.3812	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
4572	0.381	Gitelman syndrome	ORPHA:358
4572	0.381	Gitelman syndrome	ORPHA:358
4574	0.3809	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
4575	0.3808	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
4575	0.3808	?Intellectual developmental disorder, X-linked syndromic 11, Shashi type	OMIM:300238
4575	0.3808	Intellectual developmental disorder, X-linked 103	OMIM:300982
4578	0.3807	Multiple synostoses syndrome	ORPHA:3237
4578	0.3807	Multiple synostoses syndrome	ORPHA:3237
4578	0.3807	Multiple synostoses syndrome	ORPHA:3237
4581	0.3804	Immunodeficiency 96	OMIM:619774
4581	0.3804	Formiminoglutamic aciduria	ORPHA:51208
4583	0.3802	Immunodeficiency 103, susceptibility to fungal infection	OMIM:212050
4584	0.3801	Pseudo-TORCH syndrome 1	OMIM:251290
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4585	0.3799	Tangier disease	OMIM:205400
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4585	0.3799	Atrial septal defect, ostium secundum type	ORPHA:99103
4594	0.3798	Cardiomyopathy, hypertrophic, 11	OMIM:612098
4595	0.3797	Vitamin B12-unresponsive methylmalonic acidemia type mut0	ORPHA:289916
4596	0.3792	Hypereosinophilic syndrome, idiopathic, resistant to imatinib	OMIM:607685
4596	0.3792	Omenn syndrome	OMIM:603554
4596	0.3792	Omenn syndrome	OMIM:603554
4596	0.3792	Omenn syndrome	OMIM:603554
4600	0.3791	Atrioventricular septal defect, susceptibility to, 2	OMIM:606217
4600	0.3791	Atrioventricular septal defect, partial, with heterotaxy syndrome	OMIM:606217
4600	0.3791	Immunodeficiency 27A, mycobacteriosis, AR	OMIM:209950
4603	0.3787	?Intellectual developmental disorder, X-linked 107	OMIM:301013
4603	0.3787	Nance-Horan syndrome	OMIM:302350
4603	0.3787	Intellectual developmental disorder, X-linked 58	OMIM:300210
4603	0.3787	Intellectual developmental disorder, X-linked 97	OMIM:300803
4607	0.3783	?Myopathy, distal, 3	OMIM:610099
4607	0.3783	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
4607	0.3783	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
4610	0.378	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
4610	0.378	Intellectual developmental disorder, autosomal dominant 62	OMIM:618793
4612	0.3779	Subcutaneous panniculitis-like T-cell lymphoma	ORPHA:86884
4613	0.3778	Immunodeficiency 41 with lymphoproliferation and autoimmunity	OMIM:606367
4614	0.3777	Miller-Dieker syndrome	ORPHA:531
4614	0.3777	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
4614	0.3777	Miller-Dieker syndrome	ORPHA:531
4614	0.3777	Neutropenia, severe congenital 1, autosomal dominant	OMIM:202700
4614	0.3777	Miller-Dieker syndrome	ORPHA:531
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4619	0.3776	Oligodontia	ORPHA:99798
4631	0.3775	Leukocyte adhesion deficiency, type III	OMIM:612840
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Occipital horn syndrome	ORPHA:198
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	?Diamond-Blackfan anemia 16	OMIM:617408
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4632	0.3774	Familial isolated dilated cardiomyopathy	ORPHA:154
4685	0.3772	Opsismodysplasia	OMIM:258480
4686	0.3771	Galloway-Mowat syndrome 5	OMIM:617731
4686	0.3771	Neurodevelopmental disorder with cerebellar atrophy and with or without seizures	OMIM:618056
4686	0.3771	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
4686	0.3771	Griscelli syndrome, type 3	OMIM:609227
4686	0.3771	Anemia, hypochromic microcytic, with iron overload 1	OMIM:206100
4686	0.3771	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
4686	0.3771	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
4693	0.377	Left ventricular noncompaction 4	OMIM:613424
4694	0.3769	Brain malformations with or without urinary tract defects	OMIM:613735
4694	0.3769	Hermansky-Pudlak syndrome 7	OMIM:614076
4696	0.3768	UV-sensitive syndrome 1	OMIM:600630
4696	0.3768	UV-sensitive syndrome 1	OMIM:600630
4698	0.3767	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
4698	0.3767	Immunodeficiency 40	OMIM:616433
4700	0.3766	Mitochondrial complex I deficiency, nuclear type 14	OMIM:618236
4701	0.3764	Congenital heart defects, hamartomas of tongue, and polysyndactyly	OMIM:217085
4701	0.3764	Immunodeficiency 82 with systemic inflammation	OMIM:619381
4703	0.3763	Vertebral, cardiac, renal, and limb defects syndrome 3	OMIM:618845
4704	0.3761	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
4705	0.376	Cardiac valvular dysplasia 2	OMIM:620067
4706	0.3759	Naxos disease	OMIM:601214
4706	0.3759	Intrinsic factor deficiency	OMIM:261000
4708	0.3757	Immunodeficiency 52	OMIM:617514
4709	0.3755	Reticular dysgenesis	ORPHA:33355
4709	0.3755	Reticular dysgenesis	ORPHA:33355
4711	0.3753	Conotruncal anomaly face syndrome	OMIM:217095
4711	0.3753	Conotruncal heart malformations, variable	OMIM:217095
4711	0.3753	Persistent truncus arteriosus	OMIM:217095
4711	0.3753	Persistent truncus arteriosus	OMIM:217095
4715	0.3752	Congenital bile acid synthesis defect type 2	ORPHA:79303
4716	0.375	Chylomicron retention disease	ORPHA:71
4717	0.3749	Inflammatory poikiloderma with hair abnormalities and acral keratoses	OMIM:620199
4718	0.3748	Sickle cell disease	OMIM:603903
4719	0.3747	Encephalocraniocutaneous lipomatosis	ORPHA:2396
4719	0.3747	Encephalocraniocutaneous lipomatosis	ORPHA:2396
4721	0.3746	Jackson-Weiss syndrome	OMIM:123150
4721	0.3746	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
4721	0.3746	Jackson-Weiss syndrome	OMIM:123150
4721	0.3746	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
4721	0.3746	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
4721	0.3746	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
4727	0.3744	Pontocerebellar hypoplasia, type 1E	OMIM:619303
4728	0.3743	Chronic myeloid leukemia	ORPHA:521
4728	0.3743	Chronic myeloid leukemia	ORPHA:521
4728	0.3743	Chronic myeloid leukemia	ORPHA:521
4728	0.3743	Muscular dystrophy, limb-girdle, autosomal recessive 6	OMIM:601287
4732	0.3742	Cole disease	OMIM:615522
4733	0.374	Atrial septal defect-atrioventricular conduction defects syndrome	ORPHA:1479
4734	0.3738	?Orofacial cleft 15	OMIM:616788
4735	0.3737	Hypoparathyroidism-sensorineural deafness-renal disease syndrome	ORPHA:2237
4736	0.3736	Episodic ataxia type 1	ORPHA:37612
