rank	score	disease_name	disease_identifier
3048	0.3744	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
3048	0.3744	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
3048	0.3744	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
3048	0.3744	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
3048	0.3744	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
3054	0.3743	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
3055	0.3739	Muscular dystrophy, limb-girdle, autosomal recessive 4	OMIM:604286
3056	0.3734	Developmental and epileptic encephalopathy 51	OMIM:617339
3057	0.3729	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
3057	0.3729	Combined oxidative phosphorylation deficiency 8	OMIM:614096
3057	0.3729	Delta-sarcoglycan-related limb-girdle muscular dystrophy R6	ORPHA:219
3060	0.3728	Bardet-Biedl syndrome 21	OMIM:617406
3060	0.3728	Retinoschisis	OMIM:312700
3060	0.3728	Night blindness, congenital stationary (complete), 1F, autosomal recessive	OMIM:615058
3060	0.3728	Oguchi disease	ORPHA:75382
3060	0.3728	Oguchi disease	ORPHA:75382
3065	0.3727	Neurodevelopmental disorder with involuntary movements	OMIM:617493
3066	0.3726	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
3067	0.372	ATP13A2-related juvenile neuronal ceroid lipofuscinosis	ORPHA:314632
3067	0.372	Asparagine synthetase deficiency	OMIM:615574
3069	0.3719	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
3070	0.3718	Developmental and epileptic encephalopathy 69	OMIM:618285
3071	0.3713	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
3072	0.3711	Jacobsen syndrome	ORPHA:2308
3073	0.371	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
3074	0.3709	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:330050
3075	0.3706	Rigid spine syndrome	ORPHA:97244
3075	0.3706	Rigid spine syndrome	ORPHA:97244
3077	0.3704	Gabriele-de Vries syndrome	OMIM:617557
3078	0.3703	Blau syndrome	ORPHA:90340
3079	0.3701	SLC39A8-CDG	ORPHA:468699
3080	0.3698	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
3081	0.3695	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
3082	0.3693	Developmental and epileptic encephalopathy 91	OMIM:617711
3083	0.3691	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
3084	0.369	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
3085	0.3688	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
3086	0.3687	Developmental and epileptic encephalopathy 17	OMIM:615473
3087	0.3685	Parkinson disease 19a, juvenile-onset	OMIM:615528
3088	0.3684	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
3088	0.3684	Pierpont syndrome	OMIM:602342
3090	0.3681	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
3091	0.368	Crigler-Najjar syndrome type 1	ORPHA:79234
3091	0.368	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
3093	0.3678	?Neurodevelopmental disorder with cerebellar hypoplasia and spasticity	OMIM:618572
3094	0.3677	ALG12-CDG	ORPHA:79324
3094	0.3677	Developmental and epileptic encephalopathy 41	OMIM:617105
3094	0.3677	Combined oxidative phosphorylation deficiency 32	OMIM:617664
3097	0.3675	Combined oxidative phosphorylation deficiency 37	OMIM:618329
3098	0.3674	Lennox-Gastaut syndrome	ORPHA:2382
3098	0.3674	Lennox-Gastaut syndrome	ORPHA:2382
3098	0.3674	Developmental and epileptic encephalopathy 58	OMIM:617830
3098	0.3674	Lennox-Gastaut syndrome	ORPHA:2382
3098	0.3674	Lennox-Gastaut syndrome	ORPHA:2382
3098	0.3674	Lennox-Gastaut syndrome	ORPHA:2382
3098	0.3674	Lennox-Gastaut syndrome	ORPHA:2382
3098	0.3674	Lennox-Gastaut syndrome	ORPHA:2382
3106	0.3672	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
3107	0.367	Parkinson disease 1	OMIM:168601
3108	0.3667	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
3108	0.3667	Nemaline myopathy 10	OMIM:616165
3108	0.3667	Mucopolysaccharidosis-plus syndrome	OMIM:617303
3108	0.3667	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
3112	0.3662	Myopathy, centronuclear, X-linked	OMIM:310400
3113	0.366	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
3114	0.3658	Reducing body myopathy, X-linked 1a, severe, infantile or early childhood onset	OMIM:300717
3114	0.3658	Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	OMIM:608931
3114	0.3658	ALG13-CDG	ORPHA:324422
3117	0.3654	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
3117	0.3654	Pontocerebellar hypoplasia, type 1B	OMIM:614678
3117	0.3654	Spastic paraplegia 81, autosomal recessive	OMIM:618768
3120	0.3649	Cushing disease	ORPHA:96253
3120	0.3649	Becker muscular dystrophy	ORPHA:98895
3120	0.3649	Cushing disease	ORPHA:96253
3120	0.3649	Spastic paraplegia 47, autosomal recessive	OMIM:614066
3120	0.3649	Cushing disease	ORPHA:96253
3120	0.3649	Cushing disease	ORPHA:96253
3120	0.3649	Cushing disease	ORPHA:96253
3120	0.3649	Cushing disease	ORPHA:96253
3120	0.3649	Cushing disease	ORPHA:96253
3129	0.3647	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
3130	0.3646	Developmental delay with variable intellectual disability and dysmorphic facies	OMIM:620098
3131	0.364	Prader-Willi syndrome due to translocation	ORPHA:177907
3132	0.3639	Autosomal dominant epilepsy with auditory features	ORPHA:101046
3132	0.3639	Autosomal dominant epilepsy with auditory features	ORPHA:101046
3132	0.3639	Autosomal dominant epilepsy with auditory features	ORPHA:101046
3135	0.3637	Warburg micro syndrome 3	OMIM:614222
3136	0.3636	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
3136	0.3636	Neurodevelopmental disorder with or without early-onset generalized epilepsy	OMIM:619157
3138	0.3634	Mannosidosis, beta	OMIM:248510
3139	0.3632	Alpha-dystroglycan-related limb-girdle muscular dystrophy R16	ORPHA:280333
3139	0.3632	Andersen-Tawil syndrome	ORPHA:37553
3139	0.3632	Andersen-Tawil syndrome	ORPHA:37553
3142	0.3628	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3143	0.3625	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
3161	0.3624	Snijders Blok-Campeau syndrome	OMIM:618205
3161	0.3624	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
3161	0.3624	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
3164	0.3622	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
3165	0.3621	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 1	OMIM:613155
3166	0.362	Combined oxidative phosphorylation defect type 29	ORPHA:478029
3167	0.3612	Congenital myopathy 4A, autosomal dominant	OMIM:255310
3168	0.3611	Menkes disease	OMIM:309400
3168	0.3611	Desbuquois dysplasia 1	OMIM:251450
3170	0.361	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
3170	0.361	Developmental and epileptic encephalopathy 60	OMIM:617929
3172	0.3609	Congenital myopathy 20	OMIM:620310
3173	0.3608	KCNQ2-related epileptic encephalopathy	ORPHA:439218
3173	0.3608	Mitochondrial DNA depletion syndrome 11	OMIM:615084
3175	0.3607	Dyggve-Melchior-Clausen disease	OMIM:223800
3176	0.3605	Myasthenic syndrome, congenital, 9, associated with acetylcholine receptor deficiency	OMIM:616325
3176	0.3605	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
3176	0.3605	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
3176	0.3605	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
3176	0.3605	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
3176	0.3605	Spondyloocular syndrome	OMIM:605822
3182	0.3603	Congenital muscular dystrophy, Fukuyama type	ORPHA:272
3183	0.3601	Niemann-Pick disease, type A	OMIM:257200
3183	0.3601	Trichohepatoneurodevelopmental syndrome	OMIM:618268
3185	0.3599	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
3186	0.3595	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
3187	0.3594	Parkinson disease 14, autosomal recessive	OMIM:612953
3188	0.3593	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 1	OMIM:609308
3189	0.3592	Martsolf syndrome 1	OMIM:212720
3190	0.3591	Developmental and epileptic encephalopathy 48	OMIM:617276
3191	0.359	Developmental and epileptic encephalopathy 61	OMIM:617933
3192	0.3589	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
3192	0.3589	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
3192	0.3589	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
3192	0.3589	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
3192	0.3589	Facioscapulohumeral muscular dystrophy 4, digenic	OMIM:619478
3197	0.3588	Microhydranencephaly	OMIM:605013
3198	0.3587	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
3199	0.3586	Epidermolysis bullosa simplex with muscular dystrophy	ORPHA:257
3200	0.3582	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
3201	0.358	Neutral lipid storage disease with myopathy	OMIM:610717
3202	0.3579	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
3203	0.3576	Congenital myopathy 1B, autosomal recessive	OMIM:255320
3204	0.3574	X-linked dystonia-parkinsonism	ORPHA:53351
3205	0.3573	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
3206	0.3571	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
3206	0.3571	Floating-Harbor syndrome	ORPHA:2044
3208	0.357	Myasthenic syndrome, congenital, 3B, fast-channel	OMIM:616322
3208	0.357	X-linked intellectual disability, Najm type	ORPHA:163937
3210	0.3568	Classic progressive supranuclear palsy syndrome	ORPHA:240071
3211	0.3567	Developmental and epileptic encephalopathy 72	OMIM:618374
3211	0.3567	Developmental and epileptic encephalopathy 15	OMIM:615006
3213	0.3566	Supranuclear palsy, progressive	OMIM:601104
3214	0.3565	Incontinentia pigmenti	ORPHA:464
3214	0.3565	Noonan syndrome 13	OMIM:619087
3216	0.3563	Aarskog-Scott syndrome	ORPHA:915
3217	0.3562	Pyridoxal phosphate-responsive seizures	ORPHA:79096
3217	0.3562	Developmental and epileptic encephalopathy 49	OMIM:617281
3219	0.356	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
3220	0.3558	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
3220	0.3558	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
3222	0.3553	Dystonia 28, childhood-onset	OMIM:617284
3223	0.3551	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 15	OMIM:612937
3224	0.3544	Fried syndrome	ORPHA:85335
3225	0.3542	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
3226	0.3541	Congenital muscular dystrophy due to LMNA mutation	ORPHA:157973
3226	0.3541	X-linked complicated corpus callosum dysgenesis	ORPHA:1497
3226	0.3541	Developmental and epileptic encephalopathy 33	OMIM:616409
3226	0.3541	?Pontocerebellar hypoplasia, type 3	OMIM:608027
3230	0.3537	Developmental and epileptic encephalopathy 62	OMIM:617938
3230	0.3537	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
3232	0.3536	Bohring-Opitz syndrome	ORPHA:97297
3232	0.3536	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
3234	0.3535	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
3235	0.3534	?Neuropathy, inflammatory demyelinating	OMIM:139393
3235	0.3534	Zaki syndrome	OMIM:619648
3237	0.3532	Myasthenic syndrome, congenital, 10	OMIM:254300
3237	0.3532	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
3239	0.353	Hyperphenylalaninemia, mild, non-BH4-deficient	OMIM:617384
3239	0.353	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
3241	0.3528	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
3242	0.3527	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
3242	0.3527	Spastic paraplegia 62	OMIM:615681
3242	0.3527	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
3245	0.3524	Molybdenum cofactor deficiency B	OMIM:252160
3246	0.3519	Molybdenum cofactor deficiency A	OMIM:252150
3247	0.3517	Lopes-Maciel-Rodan syndrome	OMIM:617435
3248	0.3514	?Corpus callosum, partial agenesis of	OMIM:304100
3249	0.3513	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
3250	0.3512	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
3250	0.3512	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
3250	0.3512	Progressive pseudorheumatoid dysplasia	OMIM:208230
3253	0.351	Familial acute necrotizing encephalopathy	ORPHA:88619
3254	0.3509	Amyotrophic lateral sclerosis 12 with or without frontotemporal dementia	OMIM:613435
3254	0.3509	Occipital horn syndrome	OMIM:304150
3256	0.3508	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
3257	0.3505	Multiple synostoses syndrome 1	OMIM:186500
3258	0.3504	Menkes disease	ORPHA:565
3258	0.3504	Episodic ataxia type 1	ORPHA:37612
3260	0.3503	Neuroocular syndrome	OMIM:619539
3261	0.3499	Spastic paraplegia 52, autosomal recessive	OMIM:614067
3262	0.3498	Duane retraction syndrome	ORPHA:233
3262	0.3498	Duane retraction syndrome	ORPHA:233
3262	0.3498	Duane retraction syndrome	ORPHA:233
3265	0.3497	Escobar syndrome	OMIM:265000
3266	0.3496	Partington syndrome	ORPHA:94083
3266	0.3496	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
3266	0.3496	Tonne-Kalscheuer syndrome	OMIM:300978
3269	0.3493	?Myasthenic syndrome, congenital, 17	OMIM:616304
3269	0.3493	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
3271	0.3492	?Hermansky-Pudlak syndrome 10	OMIM:617050
3272	0.3491	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
3272	0.3491	Schaaf-Yang syndrome	OMIM:615547
3272	0.3491	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
3275	0.349	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
3276	0.3489	Spastic paraplegia 51, autosomal recessive	OMIM:613744
3277	0.3488	Arthrogryposis multiplex congenita 5	OMIM:618947
3278	0.3487	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
3278	0.3487	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
3280	0.3484	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
3280	0.3484	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
3282	0.3483	Familial cerebral saccular aneurysm	ORPHA:231160
3282	0.3483	Familial cerebral saccular aneurysm	ORPHA:231160
3282	0.3483	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
3282	0.3483	Familial cerebral saccular aneurysm	ORPHA:231160
3282	0.3483	Familial cerebral saccular aneurysm	ORPHA:231160
3282	0.3483	Familial cerebral saccular aneurysm	ORPHA:231160
3288	0.3478	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
3288	0.3478	Oculocerebrorenal syndrome of Lowe	ORPHA:534
3290	0.3477	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
3291	0.3475	Leukoencephalopathy with vanishing white matter 4, with or without ovarian failure	OMIM:620314
3292	0.3473	Frontotemporal dementia and/or amyotrophic lateral sclerosis 7	OMIM:600795
3293	0.3472	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
3294	0.3471	Sotos syndrome	OMIM:117550
3295	0.3469	Lesch-Nyhan syndrome	OMIM:300322
3296	0.3468	Jansen-de Vries syndrome	OMIM:617450
3296	0.3468	Al Kaissi syndrome	OMIM:617694
3296	0.3468	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
3299	0.3467	?Dystonia 34, myoclonic	OMIM:619724
3299	0.3467	Amyotrophic lateral sclerosis 15, with or without frontotemporal dementia	OMIM:300857
3301	0.3465	Severe congenital nemaline myopathy	ORPHA:171430
3301	0.3465	Severe congenital nemaline myopathy	ORPHA:171430
3301	0.3465	Severe congenital nemaline myopathy	ORPHA:171430
3301	0.3465	Severe congenital nemaline myopathy	ORPHA:171430
3301	0.3465	Severe congenital nemaline myopathy	ORPHA:171430
3306	0.3464	Melnick-Needles syndrome	OMIM:309350
3307	0.3461	Spastic paraplegia 45, autosomal recessive	OMIM:613162
3308	0.346	Dystonia 16	OMIM:612067
3309	0.3459	Hypokalemic periodic paralysis	ORPHA:681
3309	0.3459	Hypokalemic periodic paralysis	ORPHA:681
3309	0.3459	Hypokalemic periodic paralysis	ORPHA:681
3309	0.3459	Immunodeficiency 9	OMIM:612782
3313	0.3455	Becker muscular dystrophy	OMIM:300376
3313	0.3455	Smith-Lemli-Opitz syndrome	ORPHA:818
3315	0.3454	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
3316	0.3452	Reducing body myopathy, X-linked 1b, with late childhood or adult onset	OMIM:300718
3317	0.3448	Developmental and epileptic encephalopathy 64	OMIM:618004
3318	0.3447	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
3319	0.344	GM2-gangliosidosis, AB variant	OMIM:272750
3320	0.3439	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
3320	0.3439	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
3322	0.3437	?Intellectual developmental disorder, autosomal recessive 63	OMIM:618095
3323	0.3435	Carney complex	ORPHA:1359
3323	0.3435	Carney complex	ORPHA:1359
3325	0.3434	Isolated Klippel-Feil syndrome	ORPHA:2345
3325	0.3434	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
3325	0.3434	Isolated Klippel-Feil syndrome	ORPHA:2345
3325	0.3434	Isolated Klippel-Feil syndrome	ORPHA:2345
3329	0.3433	Orofaciodigital syndrome V	OMIM:174300
3330	0.3432	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
3331	0.3431	Hengel-Maroofian-Schols syndrome	OMIM:619641
3332	0.343	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
3333	0.3429	Osteopetrosis, autosomal dominant 2	OMIM:166600
3333	0.3429	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
3335	0.3428	Developmental and epileptic encephalopathy 76	OMIM:618468
3336	0.3427	White-Sutton syndrome	ORPHA:468678
3337	0.3424	Focal dermal hypoplasia	OMIM:305600
3338	0.3423	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
3338	0.3423	Cohen-Gibson syndrome	OMIM:617561
3340	0.3422	?Muscular dystrophy, autosomal recessive, with cardiomyopathy and triangular tongue	OMIM:616827
3341	0.3421	Lamb-Shaffer syndrome	OMIM:616803
3342	0.342	Exostoses, multiple, type 1	OMIM:133700
3342	0.342	Exostoses, multiple, type 2	OMIM:133701
3342	0.342	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
3345	0.3418	Myotonic dystrophy 2	OMIM:602668
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3346	0.3417	22q11.2 deletion syndrome	ORPHA:567
3355	0.3415	Myopathy, tubular aggregate, 1	OMIM:160565
3355	0.3415	Barth syndrome	OMIM:302060
3357	0.3414	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
3358	0.3413	Chromosome 5q14.3 deletion syndrome	OMIM:613443
3358	0.3413	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
3360	0.3409	Schinzel-Giedion syndrome	ORPHA:798
3361	0.3408	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
3362	0.3406	POMT2-related limb-girdle muscular dystrophy R14	ORPHA:206559
3362	0.3406	Ogden syndrome	ORPHA:276432
3364	0.3405	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
3365	0.3403	Developmental and epileptic encephalopathy 70	OMIM:618298
3366	0.3402	Epilepsy, progressive myoclonic 2A (Lafora)	OMIM:254780
3366	0.3402	Sneddon syndrome	ORPHA:820
3366	0.3402	Epilepsy, progressive myoclonic 2B (Lafora)	OMIM:254780
3366	0.3402	Legius syndrome	ORPHA:137605
3370	0.34	Developmental and epileptic encephalopathy 37	OMIM:616981
3371	0.3399	Muscular dystrophy, congenital, due to ITGA7 deficiency	OMIM:613204
3371	0.3399	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
3373	0.3398	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
3373	0.3398	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
3373	0.3398	Developmental and epileptic encephalopathy 78	OMIM:618557
3373	0.3398	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
3373	0.3398	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
3373	0.3398	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
3379	0.3397	Sudden infant death-dysgenesis of the testes syndrome	ORPHA:168593
3380	0.3396	Leukodystrophy, hypomyelinating, 4	OMIM:612233
3381	0.3395	Parkinson disease 4	OMIM:605543
3382	0.3394	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
3383	0.3393	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
3384	0.3392	Wiedemann-Steiner syndrome	OMIM:605130
3385	0.3391	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
3385	0.3391	Osteopathia striata with cranial sclerosis	OMIM:300373
3387	0.3389	Neurofibromatosis-Noonan syndrome	OMIM:601321
3388	0.3388	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
3389	0.3387	Joubert syndrome 20	OMIM:614970
3389	0.3387	Nemaline myopathy 8, autosomal recessive	OMIM:615348
3391	0.3386	Dysautonomia, familial	OMIM:223900
3391	0.3386	Native American myopathy	ORPHA:168572
3393	0.3384	Perry syndrome	OMIM:168605
3394	0.3383	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
3394	0.3383	Neuroferritinopathy	ORPHA:157846
3396	0.3382	Intellectual developmental disorder with language impairment and early-onset DOPA-responsive dystonia-parkinsonism	OMIM:619911
3397	0.338	Myotonic dystrophy 1	OMIM:160900
3398	0.3379	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
3398	0.3379	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
3400	0.3377	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
3400	0.3377	Infantile-onset generalized dyskinesia with orofacial involvement	ORPHA:494526
3402	0.3374	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
3403	0.337	Amyotrophic lateral sclerosis	ORPHA:803
